date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,21.8492911055,21.883623744,21.9591555485,21.7806258286,1712400.0,21.8492911055
2012-05-15 00:00:00,21.7256936071,21.8698906886,21.904223327,21.6501618026,2269600.0,21.7256936071
2012-05-16 00:00:00,21.7119605518,21.8012254117,21.8630241609,21.6364287472,2449200.0,21.7119605518
2012-05-17 00:00:00,21.7256936071,21.7531597179,21.883623744,21.6913609687,2302100.0,21.7256936071
2012-05-18 00:00:00,21.7531597179,21.8149584671,21.9722019512,21.6776279133,3740500.0,21.7531597179
2012-05-21 00:00:00,21.2725027797,21.7394266625,21.7394266625,21.1283056982,7083600.0,21.2725027797
2012-05-22 00:00:00,21.2381701412,21.2725027797,21.3617676396,21.1695048643,3862500.0,21.2381701412
2012-05-23 00:00:00,21.0802400044,21.2107040305,21.2587697243,20.9497759783,2417700.0,21.0802400044
2012-05-24 00:00:00,21.0596404213,21.1077061151,21.265636252,20.9017102845,11836400.0,21.0596404213
2012-05-25 00:00:00,20.9223098676,21.0459073659,21.2175705582,20.8708109099,12369900.0,20.9223098676
2012-05-29 00:00:00,21.1351722259,21.0115747275,21.1969709751,20.9223098676,13139400.0,21.1351722259
2012-05-30 00:00:00,21.1145726428,21.066506949,21.2450366689,21.0184412552,4746400.0,21.1145726428
2012-05-31 00:00:00,21.4166998611,21.1077061151,21.5471638872,21.1077061151,4237100.0,21.4166998611
2012-06-01 00:00:00,21.4235663888,21.2587697243,21.5883630534,21.2450366689,4082200.0,21.4235663888
2012-06-04 00:00:00,21.4304329165,21.4372994442,21.4578990273,21.3137019458,3458600.0,21.4304329165
2012-06-05 00:00:00,21.4990981934,21.4098333335,21.6432952749,21.3686341673,2807300.0,21.4990981934
2012-06-06 00:00:00,21.7977921479,21.5964108251,21.7977921479,21.506136439,5576300.0,21.7977921479
2012-06-07 00:00:00,21.97834092,21.9436200023,22.0616711226,21.8533456162,2919600.0,21.97834092
2012-06-08 00:00:00,22.1727780593,21.9436200023,22.2040268852,21.9227874517,2449200.0,22.1727780593
2012-06-11 00:00:00,22.1033362238,22.2422198947,22.3533268315,22.0755594897,3690800.0,22.1033362238
2012-06-12 00:00:00,22.0616711226,22.0825036732,22.1241687745,21.8325130656,3004700.0,22.0616711226
2012-06-13 00:00:00,21.9922292871,22.1380571416,22.1380571416,21.8047363314,2667600.0,21.9922292871
2012-06-14 00:00:00,22.2630524454,22.0755594897,22.2977733631,21.9644525529,2817100.0,22.2630524454
2012-06-15 00:00:00,22.4505454011,22.4088802998,22.4713779517,22.2491640783,3797300.0,22.4505454011
2012-06-18 00:00:00,22.2908291796,22.3949919327,22.4783221353,22.2422198947,2591900.0,22.2908291796
2012-06-19 00:00:00,22.3463826479,22.3811035656,22.5026267777,22.2908291796,2368500.0,22.3463826479
2012-06-20 00:00:00,22.2283315277,22.3533268315,22.4991546859,22.1241687745,2340400.0,22.2283315277
2012-06-21 00:00:00,21.901954901,22.2977733631,22.4644337682,21.8880665339,3285300.0,21.901954901
2012-06-22 00:00:00,21.97834092,22.0755594897,22.0755594897,21.8811223504,1890000.0,21.97834092
2012-06-25 00:00:00,21.9505641859,21.8880665339,21.9713967365,21.8394572491,1549800.0,21.9505641859
2012-06-26 00:00:00,21.735294496,21.7561270466,21.8602897998,21.5686340909,3327900.0,21.735294496
2012-06-27 00:00:00,22.131112958,21.735294496,22.2144431606,21.735294496,2381800.0,22.131112958
2012-06-28 00:00:00,22.1380571416,22.0338943884,22.1519455087,21.8950107175,2148900.0,22.1380571416
2012-06-29 00:00:00,22.5685965214,22.4158244834,22.5755407049,22.3186059137,3261500.0,22.5685965214
2012-07-02 00:00:00,22.6380383568,22.6797034581,22.7352569264,22.4713779517,2452300.0,22.6380383568
2012-07-03 00:00:00,22.5685965214,22.6102616226,22.6588709074,22.4158244834,1189800.0,22.5685965214
2012-07-05 00:00:00,22.4505454011,22.4644337682,22.5755407049,22.332424839,1869100.0,22.4505454011
2012-07-06 00:00:00,22.3533268315,22.3186059137,22.3949919327,22.2213873441,1619400.0,22.3533268315
2012-07-09 00:00:00,22.2699966289,22.2977733631,22.3672151986,22.1658338758,1314300.0,22.2699966289
2012-07-10 00:00:00,22.2908291796,22.3324942808,22.4401291258,22.2352757112,1268900.0,22.2908291796
2012-07-11 00:00:00,22.4644337682,22.3255500973,22.4991546859,22.3255500973,1723200.0,22.4644337682
2012-07-12 00:00:00,22.4019361163,22.4088802998,22.5165151448,22.3186059137,1520900.0,22.4019361163
2012-07-13 00:00:00,22.7144243758,22.436657034,22.7213685594,22.3811035656,1426900.0,22.7144243758
2012-07-16 00:00:00,22.6380383568,22.7352569264,22.7946296958,22.6172058062,2023500.0,22.6380383568
2012-07-17 00:00:00,22.6380383568,22.6519267239,22.74220111,22.5547081543,2516000.0,22.6380383568
2012-07-18 00:00:00,22.8741405973,22.6241499897,22.9158056986,22.5547081543,2183800.0,22.8741405973
2012-07-19 00:00:00,22.8533080467,22.7283127429,22.8671964138,22.4991546859,2269300.0,22.8533080467
2012-07-20 00:00:00,22.8046987619,22.74220111,22.9505266163,22.6797034581,1751800.0,22.8046987619
2012-07-23 00:00:00,22.665815091,22.6866476416,22.7838662113,22.5269314201,1742400.0,22.665815091
2012-07-24 00:00:00,22.589429072,22.6727592745,22.74220111,22.4019361163,2511200.0,22.589429072
2012-07-25 00:00:00,22.5616523378,22.6241499897,22.7283127429,22.4609616764,1724900.0,22.5616523378
2012-07-26 00:00:00,23.0963544708,22.8255313125,23.1345474803,22.7838662113,2632700.0,23.0963544708
2012-07-27 00:00:00,23.4366194645,23.2421823252,23.4817566575,23.1727404898,2758600.0,23.4366194645
2012-07-30 00:00:00,23.6102240531,23.353289262,23.6588333379,23.3255125278,2237800.0,23.6102240531
2012-07-31 00:00:00,23.0824661037,23.4366194645,23.5755031354,23.0130242682,3972400.0,23.0824661037
2012-08-01 00:00:00,22.6380383568,23.0408010024,23.3741218126,22.5755407049,4154900.0,22.6380383568
2012-08-02 00:00:00,22.4297128505,22.6033174391,22.6380383568,22.2630524454,2978000.0,22.4297128505
2012-08-03 00:00:00,22.665815091,22.665815091,22.8255313125,22.5477639707,2200000.0,22.665815091
2012-08-06 00:00:00,22.6797034581,22.74220111,22.8533080467,22.5685965214,2144700.0,22.6797034581
2012-08-07 00:00:00,22.5269314201,22.7213685594,22.7908103948,22.513043053,2598000.0,22.5269314201
2012-08-08 00:00:00,22.5963732555,22.5060988695,22.6310941733,22.4054082081,2174700.0,22.5963732555
2012-08-09 00:00:00,22.6102616226,22.5685965214,22.6241499897,22.4644337682,1538000.0,22.6102616226
2012-08-10 00:00:00,22.7769220277,22.5963732555,22.7908103948,22.4505454011,1395300.0,22.7769220277
2012-08-13 00:00:00,22.6172058062,22.7074801923,22.7560894771,22.5269314201,1488100.0,22.6172058062
2012-08-14 00:00:00,22.6519267239,22.6241499897,22.74220111,22.5616523378,1669500.0,22.6519267239
2012-08-15 00:00:00,22.7074801923,22.665815091,22.8533080467,22.6172058062,1890900.0,22.7074801923
2012-08-16 00:00:00,22.5408197872,22.7074801923,22.7977545783,22.5026267777,2424500.0,22.5408197872
2012-08-17 00:00:00,22.6866476416,22.5824848885,22.7074801923,22.5408197872,1881500.0,22.6866476416
2012-08-20 00:00:00,22.4436012176,22.5408197872,22.5616523378,22.3047175467,2857300.0,22.4436012176
2012-08-21 00:00:00,22.5199872365,22.4852663188,22.7283127429,22.3394384644,2405200.0,22.5199872365
2012-08-22 00:00:00,22.436657034,22.5199872365,22.5824848885,22.3324942808,1795700.0,22.436657034
2012-08-23 00:00:00,22.1797222428,22.4297128505,22.4297128505,22.1102804074,2189700.0,22.1797222428
2012-08-24 00:00:00,22.3116617302,22.1102804074,22.3463826479,22.1102804074,2162800.0,22.3116617302
2012-08-27 00:00:00,22.2561082618,22.2630524454,22.3394384644,22.1450013251,1991100.0,22.2561082618
2012-08-28 00:00:00,22.207498977,22.2283315277,22.3116617302,22.1172245909,1678000.0,22.207498977
2012-08-29 00:00:00,22.0894478568,22.0894478568,22.1588896922,22.0130618378,2119400.0,22.0894478568
2012-08-30 00:00:00,21.9644525529,22.0061176542,22.0477827555,21.8741781669,2559600.0,21.9644525529
2012-08-31 00:00:00,21.9852851036,21.9991734707,22.0477827555,21.901954901,7234300.0,21.9852851036
2012-09-04 00:00:00,21.9991734707,21.97834092,22.054726939,21.8811223504,8195000.0,21.9991734707
2012-09-05 00:00:00,21.9609804612,21.9820495182,22.1014408415,21.9469344231,2201900.0,21.9609804612
2012-09-06 00:00:00,22.2770163169,22.0803717844,22.2980853739,22.0733487654,2027400.0,22.2770163169
2012-09-07 00:00:00,22.2348782028,22.2770163169,22.2910623549,22.0873948034,2743500.0,22.2348782028
