date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,12.94,13.15,13.185,12.935,515800.0,12.94
2012-05-15 00:00:00,13.095,12.915,13.125,12.88,1230200.0,13.095
2012-05-16 00:00:00,13.15,13.125,13.26,13.09,869000.0,13.15
2012-05-17 00:00:00,13.05,13.175,13.18,13.02,1565400.0,13.05
2012-05-18 00:00:00,12.855,13.06,13.25,12.81,1708000.0,12.855
2012-05-21 00:00:00,13.13,12.905,13.16,12.85,907200.0,13.13
2012-05-22 00:00:00,13.39,13.175,13.405,13.15,1188000.0,13.39
2012-05-23 00:00:00,13.5,13.36,13.535,13.21,866000.0,13.5
2012-05-24 00:00:00,13.62,13.5,13.635,13.405,929000.0,13.62
2012-05-25 00:00:00,13.53,13.64,13.715,13.485,1037200.0,13.53
2012-05-29 00:00:00,13.645,13.75,13.75,13.54,3697400.0,13.645
2012-05-30 00:00:00,13.775,13.475,13.94,13.255,4404000.0,13.775
2012-05-31 00:00:00,13.555,13.705,13.755,13.5,3069000.0,13.555
2012-06-01 00:00:00,12.97,13.3,13.34,12.915,1575000.0,12.97
2012-06-04 00:00:00,12.655,12.955,13.065,12.6,1984600.0,12.655
2012-06-05 00:00:00,12.48,12.615,12.645,12.365,2299200.0,12.48
2012-06-06 00:00:00,12.395,12.545,12.555,12.305,1609000.0,12.395
2012-06-07 00:00:00,12.33,12.51,12.6,12.32,1362000.0,12.33
2012-06-08 00:00:00,12.335,12.32,12.4,12.165,1118200.0,12.335
2012-06-11 00:00:00,12.155,12.39,12.4,12.15,1639600.0,12.155
2012-06-12 00:00:00,12.105,12.21,12.21,12.07,1766200.0,12.105
2012-06-13 00:00:00,11.91,12.035,12.12,11.88,1650800.0,11.91
2012-06-14 00:00:00,11.73,11.9,11.985,11.695,1573800.0,11.73
2012-06-15 00:00:00,11.65,11.72,11.835,11.62,2645600.0,11.65
2012-06-18 00:00:00,11.895,11.605,11.905,11.585,1464800.0,11.895
2012-06-19 00:00:00,12.04,11.92,12.115,11.85,1781800.0,12.04
2012-06-20 00:00:00,11.96,12.025,12.03,11.825,1731800.0,11.96
2012-06-21 00:00:00,11.715,11.98,11.99,11.62,1954800.0,11.715
2012-06-22 00:00:00,11.675,11.74,11.885,11.665,2403800.0,11.675
2012-06-25 00:00:00,11.465,11.565,11.6,11.425,620600.0,11.465
2012-06-26 00:00:00,11.475,11.485,11.575,11.33,1386600.0,11.475
2012-06-27 00:00:00,11.465,11.485,11.675,11.45,952000.0,11.465
2012-06-28 00:00:00,11.61,11.39,11.615,11.295,1609800.0,11.61
2012-06-29 00:00:00,11.845,11.78,11.875,11.71,1680000.0,11.845
2012-07-02 00:00:00,12.09,11.875,12.105,11.875,1573400.0,12.09
2012-07-03 00:00:00,12.18,12.075,12.225,11.99,807400.0,12.18
2012-07-05 00:00:00,12.185,12.135,12.765,12.105,1051800.0,12.185
2012-07-06 00:00:00,12.055,12.105,12.215,12.01,641400.0,12.055
2012-07-09 00:00:00,11.98,12.005,12.085,11.96,922000.0,11.98
2012-07-10 00:00:00,11.935,12.02,12.115,11.85,753200.0,11.935
2012-07-11 00:00:00,12.045,11.92,12.06,11.89,1272200.0,12.045
2012-07-12 00:00:00,12.035,11.96,12.07,11.915,1167800.0,12.035
2012-07-13 00:00:00,12.08,12.06,12.195,12.04,1066400.0,12.08
2012-07-16 00:00:00,11.97,12.105,12.105,11.88,991800.0,11.97
2012-07-17 00:00:00,11.975,12.035,12.055,11.845,667800.0,11.975
2012-07-18 00:00:00,12.195,11.965,12.215,11.925,706800.0,12.195
2012-07-19 00:00:00,12.28,12.225,12.3,12.185,521400.0,12.28
2012-07-20 00:00:00,12.19,12.185,12.32,12.15,872400.0,12.19
2012-07-23 00:00:00,12.02,12.03,12.03,11.88,322800.0,12.02
2012-07-24 00:00:00,11.82,12.02,12.235,11.705,926200.0,11.82
2012-07-25 00:00:00,11.75,11.81,11.83,11.735,1000400.0,11.75
2012-07-26 00:00:00,11.945,11.9,11.945,11.8,643800.0,11.945
2012-07-27 00:00:00,12.17,11.995,12.225,11.93,444600.0,12.17
2012-07-30 00:00:00,11.98,12.16,12.17,11.94,543400.0,11.98
2012-07-31 00:00:00,11.88,11.935,11.995,11.835,714000.0,11.88
2012-08-01 00:00:00,11.81,11.91,12.2,11.795,752200.0,11.81
2012-08-02 00:00:00,11.755,11.7,11.825,11.64,869200.0,11.755
2012-08-03 00:00:00,12.035,11.92,12.13,11.92,681200.0,12.035
2012-08-06 00:00:00,12.01,12.07,12.145,11.95,356800.0,12.01
2012-08-07 00:00:00,12.185,12.075,12.3,12.06,1036800.0,12.185
2012-08-08 00:00:00,12.355,12.165,12.37,12.155,901600.0,12.355
2012-08-09 00:00:00,12.5,12.35,12.585,12.32,1035000.0,12.5
2012-08-10 00:00:00,12.535,12.49,12.545,12.385,812800.0,12.535
2012-08-13 00:00:00,12.615,12.505,12.63,12.44,604400.0,12.615
2012-08-14 00:00:00,12.575,12.645,12.745,12.535,857400.0,12.575
2012-08-15 00:00:00,12.71,12.54,12.72,12.485,598600.0,12.71
2012-08-16 00:00:00,13.025,12.73,13.025,12.7,1126600.0,13.025
2012-08-17 00:00:00,13.005,13.025,13.095,12.97,1403800.0,13.005
2012-08-20 00:00:00,12.99,12.97,13.05,12.91,683200.0,12.99
