date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,70.1999969,69.9499969,70.7099991,69.5800018,4067600.0,54.5158195
2012-05-15 00:00:00,70.6800003,70.0199966,70.7699966,70.0,3779900.0,54.8885651
2012-05-16 00:00:00,70.9800034,71.0,71.1800003,70.5199966,3411000.0,55.1215782
2012-05-17 00:00:00,70.5400009,71.0699997,71.1800003,70.4899979,5584200.0,54.7798691
2012-05-18 00:00:00,69.1500015,70.6999969,70.6999969,68.5299988,5800500.0,53.7004318
2012-05-21 00:00:00,69.3199997,69.1100006,69.5100021,69.0500031,4248900.0,53.8324318
2012-05-22 00:00:00,68.9100037,69.3099976,69.7200012,68.8399963,5430100.0,53.5140495
2012-05-23 00:00:00,68.3799973,68.8199997,69.2099991,67.9899979,4558700.0,53.1024399
2012-05-24 00:00:00,69.0999985,68.5299988,69.1399994,68.3099976,3261900.0,53.6615868
2012-05-25 00:00:00,69.0500031,69.1399994,69.1999969,68.8000031,2959700.0,53.6227608
2012-05-29 00:00:00,69.2799988,69.2699966,69.3799973,68.75,4151900.0,53.8013802
2012-05-30 00:00:00,69.5899963,68.9300003,70.0299988,68.8399963,3535600.0,54.0421219
2012-05-31 00:00:00,69.5199966,69.5199966,70.0,69.0,5870100.0,53.9877548
2012-06-01 00:00:00,67.75,69.0100021,69.5500031,67.6100006,4177500.0,52.6132088
2012-06-04 00:00:00,68.6999969,67.7699966,68.9300003,67.7699966,4606600.0,53.3509636
2012-06-05 00:00:00,68.4499969,68.4100037,68.6200027,67.8000031,3198700.0,53.1568069
2012-06-06 00:00:00,69.9800034,68.8199997,70.0800018,68.6100006,3612900.0,54.3449974
2012-06-07 00:00:00,69.0999985,70.4800034,70.8700027,69.0999985,4457100.0,53.6615868
2012-06-08 00:00:00,68.8700027,68.6299973,69.5899963,68.5699997,4561100.0,53.4829712
2012-06-11 00:00:00,67.7900009,69.0500031,69.1699982,67.75,4872400.0,52.6442871
2012-06-12 00:00:00,68.6200027,67.8700027,68.6900024,67.6399994,3929500.0,53.2888451
2012-06-13 00:00:00,68.8199997,68.7300034,69.3099976,68.5100021,3944600.0,53.444149
2012-06-14 00:00:00,70.4199982,68.8799973,70.6699982,68.6999969,4387300.0,54.6866722
2012-06-15 00:00:00,71.2900009,70.7699966,71.3899994,70.5199966,8431000.0,55.3623047
2012-06-18 00:00:00,72.0199966,71.2399979,72.1399994,71.0800018,4015600.0,55.9291992
2012-06-19 00:00:00,73.0199966,72.0199966,73.2799988,71.8199997,4557300.0,56.7057762
2012-06-20 00:00:00,72.7900009,73.0199966,73.75,72.5299988,4139700.0,56.5271683
2012-06-21 00:00:00,71.6500015,73.0599976,73.5,71.5699997,6063200.0,55.64188
2012-06-22 00:00:00,72.4599991,71.5999985,72.5,71.2900009,18867200.0,56.2708817
2012-06-25 00:00:00,71.3899994,71.8700027,72.1900024,71.3600006,3871900.0,55.4399529
2012-06-26 00:00:00,71.4599991,71.4300003,72.3499985,71.3099976,3681000.0,55.4943123
2012-06-27 00:00:00,72.3700027,71.8399963,72.5400009,71.8300018,3492500.0,56.2009926
2012-06-28 00:00:00,71.4199982,72.1200027,72.3099976,70.8799973,4475700.0,55.4632492
2012-06-29 00:00:00,72.9100037,72.7300034,73.0400009,72.1100006,4918700.0,56.6203461
2012-07-02 00:00:00,74.3600006,73.0299988,74.3799973,72.9499969,4751000.0,57.7464066
2012-07-03 00:00:00,75.1600037,74.0400009,75.1699982,73.9199982,3046600.0,58.3676796
2012-07-05 00:00:00,74.3300018,74.0599976,74.8799973,73.6100006,3230900.0,57.7231026
2012-07-06 00:00:00,73.8499985,74.2699966,74.6200027,73.7399979,3103100.0,57.350338
2012-07-09 00:00:00,74.8000031,74.0800018,74.8099976,73.7799988,3323800.0,58.0881157
2012-07-10 00:00:00,74.9300003,74.8499985,75.5,74.7300034,5896200.0,58.1890488
2012-07-11 00:00:00,76.0899963,74.7799988,76.1699982,74.5899963,7086100.0,59.0898666
2012-07-12 00:00:00,75.8099976,75.0800018,76.2399979,74.4499969,4817800.0,58.8724251
2012-07-13 00:00:00,76.9599991,75.7600021,77.0,75.7399979,3234900.0,59.7654915
2012-07-16 00:00:00,77.2699966,76.5599976,77.7300034,76.5100021,3175800.0,60.0062256
2012-07-17 00:00:00,78.7600021,77.6200027,78.9000015,77.6200027,4568600.0,61.1633148
2012-07-18 00:00:00,79.6200027,78.5899963,79.9000015,78.1699982,4587600.0,61.8311958
2012-07-19 00:00:00,79.6399994,79.4000015,80.25,78.8799973,4894800.0,61.8467216
2012-07-20 00:00:00,77.7699966,79.6200027,79.6200027,77.5599976,6772300.0,60.3945351
2012-07-23 00:00:00,77.5299988,76.8700027,77.6999969,75.6999969,4755300.0,60.2081451
2012-07-24 00:00:00,76.3799973,77.9100037,77.9100037,76.1800003,4162800.0,59.3150711
2012-07-25 00:00:00,77.9599991,77.7900009,78.7300034,76.5999985,4913700.0,60.5420876
2012-07-26 00:00:00,79.2900009,79.0,80.0,78.5,5867800.0,61.5749092
2012-07-27 00:00:00,83.9199982,80.5100021,83.9800034,80.4800034,12360300.0,65.1704865
2012-07-30 00:00:00,83.4599991,83.1699982,84.3899994,83.0400009,5817800.0,64.8132629
2012-07-31 00:00:00,82.5999985,83.1299973,83.4400024,82.5999985,4537800.0,64.1454086
2012-08-01 00:00:00,81.8199997,83.4199982,83.6100006,81.75,4045600.0,63.5396614
2012-08-02 00:00:00,81.0400009,80.7300034,82.7200012,80.3399963,4648100.0,62.9339447
2012-08-03 00:00:00,82.2099991,82.5400009,83.0,81.9800034,4121400.0,63.8425331
2012-08-06 00:00:00,82.4300003,82.1800003,82.8899994,81.7300034,3820000.0,64.0133896
2012-08-07 00:00:00,81.5699997,83.0,83.0,81.5,3845900.0,63.3455315
2012-08-08 00:00:00,81.3700027,81.1600037,81.9300003,81.1100006,3371700.0,63.190197
2012-08-09 00:00:00,81.9700012,81.0,82.1299973,80.9599991,3387500.0,63.6561584
2012-08-10 00:00:00,82.7300034,81.9300003,82.7799988,81.6999969,2832300.0,64.2463608
2012-08-13 00:00:00,82.2300034,82.3700027,82.4700012,81.8600006,3697000.0,63.8580894
2012-08-14 00:00:00,83.5400009,82.25,83.6200027,82.0199966,3614600.0,65.1606522
2012-08-15 00:00:00,83.6500015,83.2799988,83.8799973,83.2099991,2940200.0,65.24646
2012-08-16 00:00:00,83.0999985,83.6100006,83.8399963,82.7699966,3610000.0,64.8174362
2012-08-17 00:00:00,83.3799973,83.4599991,83.5699997,82.2699966,4058700.0,65.0358658
2012-08-20 00:00:00,83.2399979,83.2799988,83.3799973,82.6500015,2295100.0,64.926651
2012-08-21 00:00:00,83.1100006,83.0100021,83.9199982,82.9199982,3679900.0,64.8252487
2012-08-22 00:00:00,83.8700027,83.1800003,84.1900024,82.8499985,3696200.0,65.4180603
2012-08-23 00:00:00,83.6600037,83.5500031,84.0299988,83.3099976,3048000.0,65.2542801
2012-08-24 00:00:00,84.5899963,83.4899979,84.6500015,83.4000015,3118600.0,65.97966
2012-08-27 00:00:00,84.4300003,84.3600006,85.2799988,84.0199966,3633600.0,65.8548584
2012-08-28 00:00:00,84.0100021,84.1200027,84.5199966,84.0,3467900.0,65.5272675
2012-08-29 00:00:00,83.7200012,83.6800003,84.1299973,83.5800018,2870900.0,65.3010712
2012-08-30 00:00:00,83.1500015,83.2399979,83.3899994,82.5899963,3213000.0,64.8564682
2012-08-31 00:00:00,83.9199982,83.8099976,84.4199982,83.5299988,4116200.0,65.4570541
2012-09-04 00:00:00,84.3300018,83.8000031,84.5999985,83.3700027,3719200.0,65.7768784
2012-09-05 00:00:00,84.0800018,84.3799973,84.7300034,83.9599991,4264200.0,65.5818787
2012-09-06 00:00:00,84.8099976,84.5199966,84.9400024,84.4400024,5789900.0,66.1512451
2012-09-07 00:00:00,83.9599991,85.0,85.2799988,83.7699966,4806100.0,65.4882507
2012-09-10 00:00:00,84.0500031,84.75,84.8000031,83.9100037,5113200.0,65.5584641
2012-09-11 00:00:00,83.9400024,83.8499985,84.2300034,83.7799988,4184000.0,65.4726562
2012-09-12 00:00:00,83.1500015,83.0,83.9800034,82.9300003,3276200.0,64.8564682
2012-09-13 00:00:00,83.3199997,82.9100037,83.7099991,82.1500015,4315300.0,64.9890671
2012-09-14 00:00:00,81.3600006,83.5899963,83.5899963,81.0800018,7436000.0,63.4602737
2012-09-17 00:00:00,82.0899963,81.0800018,82.0899963,80.5999985,6972100.0,64.0296555
2012-09-18 00:00:00,82.0400009,82.25,82.7900009,81.5299988,4608200.0,63.9906578
2012-09-19 00:00:00,81.7099991,82.2300034,82.3399963,81.5299988,3968200.0,63.7332611
2012-09-20 00:00:00,82.3000031,81.4700012,82.3300018,81.4000015,3979200.0,64.1934738
2012-09-21 00:00:00,82.0299988,82.4700012,82.7900009,81.5,6789200.0,63.9828606
2012-09-24 00:00:00,82.9100037,82.0699997,83.0699997,81.9700012,3261400.0,64.6692657
2012-09-25 00:00:00,83.8099976,83.0100021,84.7600021,82.9899979,6532100.0,65.3712616
2012-09-26 00:00:00,83.4599991,84.0899963,84.9199982,83.1600037,5420600.0,65.0982666
2012-09-27 00:00:00,84.2399979,83.5400009,84.5599976,83.0699997,3570800.0,65.7066574
2012-09-28 00:00:00,84.2900009,83.9899979,84.5299988,83.6100006,3629800.0,65.7456512
2012-10-01 00:00:00,85.0800018,84.5,85.3399963,84.3600006,4146000.0,66.3618469
2012-10-02 00:00:00,86.3499985,85.4700012,86.5899963,85.1399994,3758500.0,67.3524246
2012-10-03 00:00:00,86.8000031,86.1399994,86.8300018,86.1399994,4388700.0,67.7034607
2012-10-04 00:00:00,86.3899994,86.9800034,87.4499969,86.2900009,2787300.0,67.3836136
2012-10-05 00:00:00,86.9400024,86.8499985,87.3199997,86.6399994,3230800.0,67.8126373
2012-10-08 00:00:00,86.0400009,86.6200027,86.9899979,85.8300018,2107800.0,67.1106186
2012-10-09 00:00:00,85.4300003,85.6900024,86.0400009,85.1500015,3131900.0,66.6348419
2012-10-10 00:00:00,84.6500015,85.3000031,85.4300003,84.3199997,3141600.0,66.0264359
2012-10-11 00:00:00,84.6100006,85.2200012,85.5400009,84.6100006,2074500.0,65.9952698
2012-10-12 00:00:00,84.0,84.8700027,85.2099991,83.9800034,3150300.0,65.519455
2012-10-15 00:00:00,86.2200012,84.5,86.3799973,84.25,3413800.0,67.2510529
2012-10-16 00:00:00,88.0400009,86.5800018,88.1900024,86.3000031,3567000.0,68.6706314
2012-10-17 00:00:00,89.1999969,87.9899979,89.6399994,87.7399979,4383200.0,69.5754166
2012-10-18 00:00:00,89.7900009,89.0400009,89.9499969,88.5400009,6010800.0,70.0356216
2012-10-19 00:00:00,87.1600037,89.8199997,89.8199997,86.6999969,5489600.0,67.9842224
2012-10-22 00:00:00,87.8000031,86.9400024,89.9000015,86.4300003,4656300.0,68.483429
2012-10-23 00:00:00,87.3199997,87.1800003,88.0999985,86.1200027,4261200.0,68.1090164
2012-10-24 00:00:00,87.5,88.5299988,89.1399994,87.4800034,6540500.0,68.2494431
2012-10-25 00:00:00,88.0500031,88.0599976,88.4899979,87.75,5483100.0,68.6784363
2012-10-26 00:00:00,87.6299973,87.5299988,88.1600037,87.1600037,4187900.0,68.3508301
2012-10-31 00:00:00,86.4899979,87.7099991,88.1999969,86.1800003,3800400.0,67.4616318
2012-11-01 00:00:00,87.2099991,86.9700012,87.8499985,86.4800034,4154100.0,68.0232315
2012-11-02 00:00:00,86.4499969,87.3600006,87.6299973,86.2600021,3238100.0,67.4304352
2012-11-05 00:00:00,86.3499985,86.2200012,87.8300018,85.2600021,5033300.0,67.3524246
2012-11-06 00:00:00,87.2900009,86.8099976,87.8899994,86.5500031,3586100.0,68.0856323
2012-11-07 00:00:00,85.3399963,86.75,86.9000015,84.1600037,7163900.0,66.5646362
2012-11-08 00:00:00,84.7399979,85.0599976,85.5199966,84.5800018,4603100.0,66.0966568
2012-11-09 00:00:00,85.1699982,84.3199997,85.8099976,84.2600021,4030600.0,66.4320602
2012-11-12 00:00:00,85.5199966,85.3799973,86.1399994,84.7600021,3207800.0,66.7050476
2012-11-13 00:00:00,85.7699966,84.9700012,86.1100006,84.6800003,4890100.0,67.1828613
2012-11-14 00:00:00,84.0199966,85.7099991,85.9599991,83.6800003,4280800.0,65.8121109
2012-11-15 00:00:00,84.1500015,83.8600006,84.3399963,82.9199982,3569700.0,65.9138947
2012-11-16 00:00:00,84.5400009,84.2799988,84.9899979,83.4499969,6370800.0,66.2194138
2012-11-19 00:00:00,85.4000015,85.4800034,85.6699982,84.5999985,3796400.0,66.8930206
2012-11-20 00:00:00,86.5699997,85.2200012,86.5699997,85.0999985,4215200.0,67.809494
2012-11-21 00:00:00,86.6500015,86.6200027,86.8199997,86.0500031,2624000.0,67.8721695
2012-11-23 00:00:00,87.5999985,87.0,87.6399994,86.5500031,2267200.0,68.6162872
2012-11-26 00:00:00,87.2900009,87.1900024,87.4000015,86.7200012,4925300.0,68.3734741
2012-11-27 00:00:00,86.9800034,87.4000015,87.5299988,86.8799973,3568700.0,68.1306534
2012-11-28 00:00:00,87.0400009,86.7699966,87.2200012,85.4599991,4704900.0,68.1776428
2012-11-29 00:00:00,88.6100006,87.4499969,88.8700027,87.1699982,4391500.0,69.407402
2012-11-30 00:00:00,88.8000031,88.8799973,89.0800018,88.4499969,4408000.0,69.5562439
2012-12-03 00:00:00,88.4000015,88.9199982,89.5899963,88.1100006,3712100.0,69.242897
2012-12-04 00:00:00,88.3300018,88.6600037,88.8600006,88.1200027,2745500.0,69.1880798
2012-12-05 00:00:00,89.0100021,88.5500031,89.4199982,87.7699966,3425400.0,69.7207108
2012-12-06 00:00:00,88.5400009,89.0500031,89.1399994,88.1999969,3975500.0,69.352562
2012-12-07 00:00:00,88.3199997,88.7799988,88.8000031,87.6299973,3526400.0,69.1802444
2012-12-10 00:00:00,89.7399979,87.9599991,89.8099976,87.7300034,4492600.0,70.2925034
2012-12-11 00:00:00,89.9499969,89.8799973,90.25,89.6200027,4286300.0,70.4570007
2012-12-12 00:00:00,90.1699982,90.0,90.8099976,89.6999969,3571700.0,70.6293259
2012-12-13 00:00:00,89.1500015,90.0599976,90.3499985,88.6999969,2713300.0,69.830368
2012-12-14 00:00:00,89.1999969,89.0500031,90.1299973,88.9100037,3398500.0,69.8695221
2012-12-17 00:00:00,89.5,89.25,89.6399994,89.0299988,3049800.0,70.1045303
2012-12-18 00:00:00,89.2900009,89.9899979,90.0,88.9899979,5514200.0,69.9400253
