date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,69.0,68.0999985,69.4599991,68.0699997,1285000.0,54.8194923
2012-05-15 00:00:00,68.5,68.8199997,69.0999985,68.3000031,1706800.0,54.4222527
2012-05-16 00:00:00,68.4499969,68.5899963,68.8499985,68.2300034,1513200.0,54.3825302
2012-05-17 00:00:00,68.3499985,68.6399994,68.9700012,68.25,1195400.0,54.3030815
2012-05-18 00:00:00,67.4100037,68.4599991,68.75,67.3000031,2205800.0,53.5562744
2012-05-21 00:00:00,67.6500015,67.9899979,67.9899979,66.9700012,1095400.0,53.7469368
2012-05-22 00:00:00,67.9000015,67.4300003,68.0,67.4300003,1115800.0,53.9455719
2012-05-23 00:00:00,67.2200012,67.25,67.4499969,66.9400024,948000.0,53.7058678
2012-05-24 00:00:00,68.0,67.1600037,68.0999985,67.0500031,1639800.0,54.329071
2012-05-25 00:00:00,67.7200012,68.1800003,68.3399963,67.4899979,1023700.0,54.1053581
2012-05-29 00:00:00,67.7600021,68.0,68.0,67.4599991,868900.0,54.1373062
2012-05-30 00:00:00,67.6100006,67.4700012,67.9100037,67.4599991,1227600.0,54.0174599
2012-05-31 00:00:00,66.8600006,67.5,67.6100006,66.8499985,1508200.0,53.4182549
2012-06-01 00:00:00,65.9000015,66.1100006,66.9599991,65.75,1482900.0,52.6512642
2012-06-04 00:00:00,66.0100021,65.9000015,66.0400009,65.4300003,1162800.0,52.7391281
2012-06-05 00:00:00,65.9300003,65.8600006,66.1100006,65.5800018,1093200.0,52.6752281
2012-06-06 00:00:00,66.8000031,66.1600037,66.8000031,66.0699997,956700.0,53.3703232
2012-06-07 00:00:00,66.6699982,67.3199997,67.3199997,66.5699997,732900.0,53.2664566
2012-06-08 00:00:00,67.5699997,66.8000031,67.6100006,66.5599976,1322500.0,53.9855118
2012-06-11 00:00:00,67.2900009,67.7699966,67.7699966,67.1900024,807000.0,53.7618027
2012-06-12 00:00:00,67.5699997,67.3300018,67.7200012,67.1999969,1051800.0,53.9855118
2012-06-13 00:00:00,68.8499985,68.2099991,69.2300034,67.9899979,1905400.0,55.0081825
2012-06-14 00:00:00,68.9199982,69.1999969,69.3300018,68.5100021,1204300.0,55.0640984
2012-06-15 00:00:00,69.4899979,69.1800003,69.4899979,68.9000015,1377000.0,55.5195045
2012-06-18 00:00:00,69.7200012,69.4100037,69.9800034,69.2200012,808200.0,55.70327
2012-06-19 00:00:00,70.25,69.6500015,70.3099976,69.5400009,1137600.0,56.1267128
2012-06-20 00:00:00,70.6299973,70.0899963,70.6299973,70.0,1353300.0,56.4303131
2012-06-21 00:00:00,69.5599976,71.0,71.0,69.5400009,1341200.0,55.575428
2012-06-22 00:00:00,69.5,69.6200027,69.8700027,69.3899994,1646100.0,55.527504
2012-06-25 00:00:00,68.4100037,69.2699966,69.5100021,68.4000015,1478900.0,54.6566391
2012-06-26 00:00:00,70.0,69.0100021,70.5500031,68.6699982,2621200.0,55.9269753
2012-06-27 00:00:00,69.3799973,70.1699982,70.3300018,69.3799973,1141500.0,55.4316216
2012-06-28 00:00:00,69.7699966,69.0699997,69.9700012,68.8499985,1633100.0,55.7432098
2012-06-29 00:00:00,72.0299988,69.9400024,72.0299988,69.9400024,2567900.0,57.5488472
2012-07-02 00:00:00,72.0899963,71.9700012,72.3000031,71.5,1192000.0,57.5967979
2012-07-03 00:00:00,72.5800018,72.0,72.7300034,71.9199982,808100.0,57.9882889
2012-07-05 00:00:00,72.2300034,72.3600006,72.6999969,72.1600037,951100.0,57.7086601
2012-07-06 00:00:00,72.2399979,71.8799973,72.5100021,71.7900009,794300.0,57.7166405
2012-07-09 00:00:00,72.4400024,72.1900024,72.4800034,71.9000015,685000.0,57.8764496
2012-07-10 00:00:00,72.2399979,72.7699966,72.9700012,72.0599976,1042500.0,57.7166405
2012-07-11 00:00:00,71.9800034,72.4100037,72.4199982,71.6500015,896900.0,57.5089188
2012-07-12 00:00:00,71.9599991,71.7699966,72.1999969,71.2799988,1013100.0,57.4929314
2012-07-13 00:00:00,72.5400009,71.9700012,72.5500031,71.9000015,763000.0,57.9563217
2012-07-16 00:00:00,71.8099976,72.3099976,72.6800003,71.7399979,608500.0,57.3730888
2012-07-17 00:00:00,71.5999985,71.8499985,72.0899963,71.4899979,687200.0,57.2052994
2012-07-18 00:00:00,71.7799988,71.5,71.8600006,71.4899979,700400.0,57.3491173
2012-07-19 00:00:00,71.5999985,71.7300034,71.9199982,71.2900009,816300.0,57.2052994
2012-07-20 00:00:00,71.2600021,71.1800003,71.4499969,70.6900024,891100.0,56.9336662
2012-07-23 00:00:00,70.8199997,71.4800034,71.6399994,70.4300003,812900.0,56.5821266
2012-07-24 00:00:00,70.3899994,70.9499969,70.9700012,70.0599976,451700.0,56.238575
2012-07-25 00:00:00,70.3300018,70.3899994,71.1200027,70.1200027,914900.0,56.1906242
2012-07-26 00:00:00,71.4300003,71.1999969,72.5500031,71.0500031,988500.0,57.0695038
2012-07-27 00:00:00,72.1699982,71.8600006,72.5400009,71.5199966,2128000.0,57.6607208
2012-07-30 00:00:00,72.1699982,71.75,72.2399979,71.1500015,1101500.0,57.6607208
2012-07-31 00:00:00,71.7399979,72.0800018,72.1600037,71.5899963,947900.0,57.3171616
