date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,65.0699997,64.8600006,65.25,64.7099991,10575000.0,41.9915581
2012-05-15 00:00:00,65.0400009,65.1299973,65.3099976,64.8899994,4796633.0,41.9721832
2012-05-16 00:00:00,64.1699982,64.6200027,64.6200027,64.1100006,4970533.0,41.8938408
2012-05-17 00:00:00,64.2900009,64.7099991,64.8899994,64.2600021,5575733.0,41.972187
2012-05-18 00:00:00,64.3799973,64.5299988,65.0699997,64.1999969,4036733.0,42.0309448
2012-05-21 00:00:00,64.1699982,64.6200027,64.6200027,63.8400002,3554500.0,41.8938408
2012-05-22 00:00:00,64.9499969,64.1399994,65.0699997,64.1399994,5009367.0,42.4030647
2012-05-23 00:00:00,64.8000031,64.8000031,65.3700027,64.4100037,4137833.0,42.3051529
2012-05-24 00:00:00,65.4000015,65.1900024,65.9100037,64.9499969,4693400.0,42.6968575
2012-05-25 00:00:00,65.8799973,65.4000015,66.0899963,65.4000015,5469900.0,43.010231
2012-05-29 00:00:00,65.9400024,66.0,66.0,65.6100006,2545733.0,43.0494118
2012-05-30 00:00:00,65.5500031,65.6699982,66.2099991,65.5500031,2230600.0,42.794796
2012-05-31 00:00:00,65.9400024,65.6699982,66.2699966,65.5199966,3591133.0,43.0494118
2012-06-01 00:00:00,67.0500031,65.6100006,67.1999969,65.5500031,7638167.0,43.7740898
2012-06-04 00:00:00,67.4400024,67.1100006,67.6500015,66.6600037,4534333.0,44.0286942
2012-06-05 00:00:00,67.8300018,67.3199997,68.2799988,67.1999969,3931233.0,44.2833176
2012-06-06 00:00:00,68.0699997,68.0100021,68.0999985,67.3799973,6716700.0,44.4399872
2012-06-07 00:00:00,68.6699982,68.4300003,68.7300034,68.1600037,3201067.0,44.8316994
2012-06-08 00:00:00,69.4499969,68.4899979,69.6900024,68.4000015,5617033.0,45.3409348
2012-06-11 00:00:00,68.9400024,69.9599991,69.9599991,68.9100037,11313367.0,45.0079842
2012-06-12 00:00:00,68.8799973,68.9100037,68.9700012,67.8300018,8623833.0,44.9688034
2012-06-13 00:00:00,68.5500031,68.6699982,69.0,68.1900024,6258667.0,44.7533607
2012-06-14 00:00:00,69.4199982,68.6999969,69.5699997,68.4899979,5295600.0,45.3213539
2012-06-15 00:00:00,69.7799988,69.8700027,70.0500031,69.3000031,5540700.0,45.5563774
2012-06-18 00:00:00,69.8399963,69.9300003,70.1999969,69.6299973,3055800.0,45.5955467
2012-06-19 00:00:00,69.3000031,69.9000015,70.0500031,69.2399979,3383767.0,45.2430191
2012-06-20 00:00:00,68.4899979,69.2399979,69.4199982,68.3099976,4994200.0,44.7141838
2012-06-21 00:00:00,68.25,68.5199966,69.1500015,68.2200012,3781133.0,44.5574989
2012-06-22 00:00:00,68.6399994,68.4000015,68.7600021,68.2799988,4174033.0,44.8121185
2012-06-25 00:00:00,68.7900009,68.3099976,68.9100037,68.2200012,4926033.0,44.9100494
2012-06-26 00:00:00,68.6999969,68.9700012,68.9700012,68.5500031,3882300.0,44.851284
2012-06-27 00:00:00,69.0299988,68.6999969,69.3000031,68.6999969,2512133.0,45.0667305
2012-06-28 00:00:00,69.1800003,68.6699982,69.2099991,68.4599991,2942533.0,45.1646614
2012-06-29 00:00:00,69.1800003,69.4800034,69.7200012,69.0,11676967.0,45.1646614
2012-07-02 00:00:00,69.8399963,70.3499985,71.1299973,69.3899994,5658433.0,45.5955467
2012-07-03 00:00:00,68.6900024,69.2600021,69.8700027,68.4000015,3714000.0,44.8447647
2012-07-05 00:00:00,68.5699997,68.2200012,68.7300034,68.0500031,6174100.0,44.7664146
2012-07-06 00:00:00,66.2300034,67.8799973,67.9599991,66.0199966,9937800.0,43.2387352
2012-07-09 00:00:00,65.3099976,65.1699982,65.6800003,64.5199966,12661300.0,42.6381035
2012-07-10 00:00:00,66.1399994,65.2799988,66.25,65.0500031,10629900.0,43.179985
2012-07-11 00:00:00,66.4800034,65.75,66.8600006,65.5599976,8111100.0,43.4019623
2012-07-12 00:00:00,66.6399994,66.2399979,66.9899979,66.1699982,6328800.0,43.5064125
2012-07-13 00:00:00,66.7399979,66.8899994,66.9700012,66.1699982,6047000.0,43.571682
2012-07-16 00:00:00,66.7399979,66.5800018,66.7699966,66.3099976,5092800.0,43.571682
2012-07-17 00:00:00,66.3399963,66.7399979,66.9300003,66.2399979,5826400.0,43.3105431
2012-07-18 00:00:00,66.0699997,66.1200027,66.3300018,65.6999969,5638200.0,43.1342812
2012-07-19 00:00:00,66.1200027,66.0800018,66.2300034,65.4400024,5267500.0,43.1669083
2012-07-20 00:00:00,66.2200012,65.6500015,66.4899979,65.6500015,6241900.0,43.2322083
2012-07-23 00:00:00,65.5,65.9700012,66.4000015,65.3600006,4636900.0,42.7621498
2012-07-24 00:00:00,65.2699966,65.5699997,65.6600037,65.0199966,4173800.0,42.6119957
2012-07-25 00:00:00,65.8199997,65.5699997,65.9599991,65.2200012,4079900.0,42.9710655
2012-07-26 00:00:00,67.3399963,65.9899979,67.4000015,65.9800034,5642600.0,43.9634056
2012-07-27 00:00:00,67.4599991,67.5400009,67.9400024,67.3199997,4687500.0,44.0417519
2012-07-30 00:00:00,68.0699997,67.3899994,68.2300034,67.0500031,4507500.0,44.4399872
2012-07-31 00:00:00,67.7799988,68.2699966,68.4899979,67.6399994,4053700.0,44.2506714
2012-08-01 00:00:00,67.5199966,67.9700012,69.1699982,67.4199982,8225600.0,44.0809212
2012-08-02 00:00:00,67.4599991,67.3000031,67.5800018,66.5999985,4194900.0,44.0417519
2012-08-03 00:00:00,68.5999985,67.9700012,68.75,67.8499985,11274800.0,44.7859993
2012-08-06 00:00:00,68.2099991,68.6200027,68.9400024,68.0999985,3428600.0,44.5313911
2012-08-07 00:00:00,68.0500031,68.3899994,68.4000015,67.7799988,5041800.0,44.4269295
2012-08-08 00:00:00,68.0400009,68.1100006,68.1699982,67.6200027,3698100.0,44.4204025
2012-08-09 00:00:00,68.0899963,67.9899979,68.2099991,67.6999969,3301000.0,44.4530411
2012-08-10 00:00:00,67.8499985,68.0199966,68.0400009,67.3700027,5151500.0,44.2963638
2012-08-13 00:00:00,68.2200012,67.7600021,68.2200012,67.5999985,4297100.0,44.5379219
2012-08-14 00:00:00,68.1999969,68.3499985,68.4000015,67.8899994,7355400.0,44.5248604
2012-08-15 00:00:00,66.7699966,67.4199982,67.4499969,66.7600021,4289400.0,44.0857849
2012-08-16 00:00:00,66.6900024,66.5999985,66.9800034,66.5199966,3197300.0,44.032959
2012-08-17 00:00:00,66.4899979,66.4100037,66.5400009,66.3099976,3816100.0,43.9009132
2012-08-20 00:00:00,66.4400024,66.2399979,66.4499969,66.0699997,2810400.0,43.8679047
2012-08-21 00:00:00,66.0599976,66.3600006,66.4499969,65.8399963,5072600.0,43.6169891
2012-08-22 00:00:00,66.0,65.8199997,66.1500015,65.8000031,4303900.0,43.5773849
2012-08-23 00:00:00,65.2399979,65.9899979,66.1299973,65.1600037,2711600.0,43.0755844
2012-08-24 00:00:00,65.4700012,65.2399979,65.5699997,65.0899963,2602400.0,43.2274475
2012-08-27 00:00:00,65.5100021,65.4700012,65.6900024,65.2399979,2381400.0,43.2538605
2012-08-28 00:00:00,65.3700027,65.3600006,65.5,65.0800018,2621600.0,43.1614189
2012-08-29 00:00:00,65.3099976,65.25,65.5199966,64.8499985,3192300.0,43.1217957
2012-08-30 00:00:00,64.8099976,65.2099991,65.2300034,64.75,2809800.0,42.7916718
2012-08-31 00:00:00,64.7799988,65.1399994,65.1399994,64.5800018,3528300.0,42.7718582
2012-09-04 00:00:00,64.8099976,64.6999969,64.9700012,64.5,2692500.0,42.7916718
2012-09-05 00:00:00,64.4700012,64.7699966,64.9199982,64.4000015,2973900.0,42.5671844
2012-09-06 00:00:00,65.0,64.5999985,65.0,64.4199982,3298800.0,42.9171257
2012-09-07 00:00:00,64.7200012,65.0,65.2099991,64.5100021,2509700.0,42.7322578
2012-09-10 00:00:00,64.8300018,64.7699966,64.9800034,64.5199966,2687400.0,42.8048782
2012-09-11 00:00:00,64.4599991,64.8199997,64.9300003,64.4599991,2097400.0,42.5605812
2012-09-12 00:00:00,64.0500031,64.4899979,64.6100006,64.0299988,3380400.0,42.2898712
2012-09-13 00:00:00,64.6600037,64.0400009,64.6800003,63.8699989,4314000.0,42.6926384
2012-09-14 00:00:00,64.1900024,64.9300003,65.0,64.0100021,3911100.0,42.3823128
2012-09-17 00:00:00,64.1399994,64.3000031,64.6600037,64.0400009,6654700.0,42.3492928
2012-09-18 00:00:00,63.1599998,64.0599976,64.2399979,63.0299988,5639300.0,41.7022362
2012-09-19 00:00:00,63.4300003,63.25,63.5999985,63.1699982,4334300.0,41.8805084
2012-09-20 00:00:00,63.9300003,63.2700005,64.1399994,63.2700005,3543400.0,42.21064
2012-09-21 00:00:00,64.0800018,64.0599976,64.1399994,63.6699982,6699400.0,42.3096733
2012-09-24 00:00:00,64.6500015,64.1200027,64.7399979,64.0599976,3657600.0,42.6860275
2012-09-25 00:00:00,64.3399963,64.6399994,64.9100037,64.3199997,3199800.0,42.4813499
2012-09-26 00:00:00,64.3300018,64.4700012,64.9000015,64.2900009,2808200.0,42.4747505
2012-09-27 00:00:00,64.0599976,64.4199982,64.4599991,64.0100021,1938700.0,42.2964745
2012-09-28 00:00:00,64.7900009,64.0299988,64.8499985,63.9500008,4051000.0,42.7784767
2012-10-01 00:00:00,64.3799973,65.0100021,65.1600037,64.3499985,4272200.0,42.5077591
2012-10-02 00:00:00,64.7600021,64.5899963,65.0699997,64.5400009,2952600.0,42.7586517
2012-10-03 00:00:00,64.7799988,64.7600021,65.0100021,64.4800034,2952300.0,42.7718582
2012-10-04 00:00:00,65.3899994,64.9400024,65.4499969,64.8700027,3109800.0,43.1746178
2012-10-05 00:00:00,64.9800034,65.5,65.5899963,64.9300003,2021800.0,42.9039116
2012-10-08 00:00:00,65.2300034,64.9499969,65.3700027,64.7300034,1502200.0,43.068985
2012-10-09 00:00:00,65.2900009,65.1299973,65.4300003,64.8799973,2365800.0,43.108593
2012-10-10 00:00:00,64.7799988,65.2900009,65.3099976,64.7099991,2060700.0,42.7718582
2012-10-11 00:00:00,64.4800034,65.0199966,65.0699997,64.4000015,2147100.0,42.5737915
2012-10-12 00:00:00,64.1600037,64.5899963,64.75,64.0299988,2243200.0,42.3625069
2012-10-15 00:00:00,64.5599976,64.1200027,64.6100006,63.8800011,2068400.0,42.6265945
2012-10-16 00:00:00,64.5599976,64.8099976,64.8600006,64.1299973,2678100.0,42.6265945
2012-10-17 00:00:00,65.2699966,64.7200012,65.5800018,64.6399994,2423900.0,43.0953827
2012-10-18 00:00:00,65.5999985,65.2900009,65.6500015,65.2099991,2363700.0,43.3132706
2012-10-19 00:00:00,65.5100021,65.5999985,65.9000015,65.0899963,3237200.0,43.2538605
2012-10-22 00:00:00,65.5,65.3399963,65.5100021,64.8700027,3273100.0,43.2472572
2012-10-23 00:00:00,64.9899979,65.3600006,65.6399994,64.9499969,2780500.0,42.9105186
2012-10-24 00:00:00,64.3199997,65.0199966,65.1399994,64.2600021,2479400.0,42.4681358
2012-10-25 00:00:00,64.75,64.5500031,64.7600021,64.1299973,2330100.0,42.7520485
2012-10-26 00:00:00,65.1100006,64.75,65.2900009,64.5500031,2595700.0,42.9897499
2012-10-31 00:00:00,65.6900024,65.0199966,65.8099976,65.0,3246600.0,43.3726959
2012-11-01 00:00:00,65.3099976,65.6399994,65.8600006,65.2200012,2983500.0,43.1217957
2012-11-02 00:00:00,64.9400024,65.5299988,65.75,64.8700027,9485600.0,42.8775101
2012-11-05 00:00:00,64.0599976,64.5800018,64.7099991,63.8699989,3184600.0,42.2964745
2012-11-06 00:00:00,64.0699997,64.2200012,64.5,64.0,2461800.0,42.3030624
2012-11-07 00:00:00,62.9399986,63.8699989,64.0,62.4599991,4243800.0,41.5569687
2012-11-08 00:00:00,62.5600014,63.6800003,64.25,62.5600014,9688400.0,41.3060799
2012-11-09 00:00:00,61.9599991,62.5,62.5900002,61.6699982,11296400.0,40.9099197
2012-11-12 00:00:00,61.4500008,61.8699989,61.9799995,60.7599983,3658700.0,40.5731888
2012-11-13 00:00:00,62.0099983,61.3199997,62.3699989,61.2599983,4939300.0,40.9429283
2012-11-14 00:00:00,60.7400017,61.6100006,61.6100006,60.5099983,4119000.0,40.6053314
2012-11-15 00:00:00,59.8699989,60.5699997,61.0099983,59.6300011,3702900.0,40.0237389
2012-11-16 00:00:00,60.9000015,59.9099998,60.9300003,59.7799988,4525300.0,40.7122993
2012-11-19 00:00:00,60.9900017,61.2599983,61.3100014,60.5499992,3895500.0,40.7724609
2012-11-20 00:00:00,60.7900009,61.0400009,61.1300011,60.3400002,2823100.0,40.6387596
2012-11-21 00:00:00,60.4199982,60.75,60.9099998,59.8499985,3274800.0,40.391407
2012-11-23 00:00:00,60.4500008,60.5400009,60.6100006,60.0,1981500.0,40.4114685
2012-11-26 00:00:00,61.3100014,60.3199997,61.8100014,60.3199997,6020900.0,40.9863853
2012-11-27 00:00:00,61.5900002,61.4500008,62.0,61.3100014,3136300.0,41.1735764
2012-11-28 00:00:00,61.7000008,61.6199989,61.8499985,61.0400009,2518100.0,41.247097
2012-11-29 00:00:00,62.3899994,61.7700005,62.4399986,61.5400009,3353800.0,41.7083778
2012-11-30 00:00:00,63.8199997,63.0099983,64.0,63.0099983,7223600.0,42.6643448
2012-12-03 00:00:00,63.9700012,64.0899963,64.4899979,63.8199997,5382400.0,42.7646255
2012-12-04 00:00:00,63.5999985,63.9500008,64.1500015,63.4599991,2883500.0,42.5172882
2012-12-05 00:00:00,64.4599991,63.5499992,64.8199997,63.4099998,3896500.0,43.0921936
2012-12-06 00:00:00,64.1699982,64.5100021,64.5899963,64.0,2802400.0,42.8983269
2012-12-07 00:00:00,64.3199997,64.25,64.4899979,63.9700012,2555600.0,42.9985962
2012-12-10 00:00:00,64.3199997,64.25,64.5,64.1800003,2244800.0,42.9985962
2012-12-11 00:00:00,64.2799988,64.3000031,64.6699982,64.1600037,3414600.0,42.9718628
2012-12-12 00:00:00,64.3000031,64.4100037,64.9800034,64.2200012,3311400.0,42.9852295
2012-12-13 00:00:00,63.9199982,64.3099976,64.3600006,63.6500015,2244800.0,42.7312012
2012-12-14 00:00:00,63.8100014,63.8499985,64.0,63.5600014,2063300.0,42.6576576
2012-12-17 00:00:00,64.7600021,63.9799995,64.8099976,63.9399986,3463900.0,43.2927513
2012-12-18 00:00:00,65.5100021,64.9400024,65.6600037,64.8899994,7248300.0,43.794136
2012-12-19 00:00:00,64.75,65.4000015,65.4000015,64.6999969,3121400.0,43.286068
2012-12-20 00:00:00,65.0500031,64.75,65.2399979,64.3499985,3313600.0,43.4866257
2012-12-21 00:00:00,64.5100021,65.0699997,65.4599991,64.5100021,8491200.0,43.1256218
2012-12-24 00:00:00,64.5800018,64.4800034,64.6100006,64.1100006,1581200.0,43.1724167
2012-12-26 00:00:00,64.0699997,64.8199997,64.8199997,63.9700012,2120600.0,42.8314743
2012-12-27 00:00:00,63.7099991,64.0100021,64.1299973,63.0900002,2411500.0,42.5908127
2012-12-28 00:00:00,63.0099983,63.3699989,63.6699982,62.9700012,2883500.0,42.1228561
2012-12-31 00:00:00,63.7999992,62.8199997,63.8499985,62.5999985,3135900.0,42.6509819
2013-01-02 00:00:00,65.0100021,64.5599976,65.2200012,64.5100021,3196300.0,43.4598808
2013-01-03 00:00:00,64.8700027,64.7900009,65.1900024,64.5,2326400.0,43.3662834
2013-01-04 00:00:00,65.0599976,64.9000015,65.1699982,64.7900009,1749500.0,43.4932938
2013-01-07 00:00:00,64.75,64.7900009,64.8899994,64.4400024,2579500.0,43.286068
2013-01-08 00:00:00,64.9000015,64.7099991,65.1299973,64.4899979,2428500.0,43.3863525
2013-01-09 00:00:00,65.0100021,64.9000015,65.0199966,64.5699997,2503400.0,43.4598808
2013-01-10 00:00:00,65.3700027,65.0500031,65.3799973,64.8499985,2794000.0,43.7005348
2013-01-11 00:00:00,65.6900024,65.3799973,65.7799988,65.2600021,2237700.0,43.9144669
2013-01-14 00:00:00,65.3899994,65.6999969,65.6999969,65.2600021,2518600.0,43.7139015
2013-01-15 00:00:00,66.0500031,65.3899994,66.0999985,65.1100006,3139600.0,44.1551285
2013-01-16 00:00:00,65.7300034,65.8600006,65.9899979,65.5100021,2331600.0,43.9412003
2013-01-17 00:00:00,66.0199966,66.0,66.3899994,65.75,2448800.0,44.1350632
2013-01-18 00:00:00,66.8099976,66.1699982,66.8099976,65.9400024,3205400.0,44.6631966
2013-01-22 00:00:00,67.3099976,66.6200027,67.3099976,66.5400009,2583900.0,44.9974594
2013-01-23 00:00:00,67.4100037,67.1699982,67.4700012,66.8000031,2336300.0,45.0643005
2013-01-24 00:00:00,67.8000031,67.4800034,68.0800018,67.2600021,3334900.0,45.3250275
2013-01-25 00:00:00,67.9199982,68.0,68.0100021,67.3300018,2301100.0,45.4052391
2013-01-28 00:00:00,67.6299973,68.0500031,68.0999985,67.5,2769700.0,45.2113686
2013-01-29 00:00:00,67.9800034,67.7200012,68.1500015,67.5599976,2246700.0,45.4453659
2013-01-30 00:00:00,68.4400024,68.3399963,68.6699982,67.9499969,3114800.0,45.752861
2013-01-31 00:00:00,68.7399979,68.3700027,68.9199982,68.0999985,3308400.0,45.9534264
2013-02-01 00:00:00,68.8399963,68.9700012,69.4100037,68.7900009,3691300.0,46.0202675
2013-02-04 00:00:00,68.3499985,68.6500015,68.9499969,68.2600021,2703700.0,45.6927147
2013-02-05 00:00:00,68.8799973,68.5,69.0500031,68.4800034,2869400.0,46.0470047
2013-02-06 00:00:00,69.1100006,68.75,69.1200027,68.4499969,2642800.0,46.200779
2013-02-07 00:00:00,69.0400009,68.9300003,69.2300034,68.4199982,3111600.0,46.1539764
2013-02-08 00:00:00,69.0,68.8799973,69.0400009,68.7300034,8084600.0,46.1272392
2013-02-11 00:00:00,69.1399994,68.9499969,69.1999969,68.8099976,8209900.0,46.2208328
2013-02-12 00:00:00,69.5,69.0999985,69.5,69.0599976,9078700.0,46.4614868
2013-02-13 00:00:00,68.8199997,68.8099976,69.4000015,68.5100021,2638700.0,46.5189438
2013-02-14 00:00:00,68.0,68.0199966,69.1100006,67.8199997,3359200.0,45.9646683
2013-02-15 00:00:00,68.0599976,68.0,68.1800003,67.7799988,2667800.0,46.0052147
2013-02-19 00:00:00,68.9599991,68.2399979,68.9700012,68.2399979,2754300.0,46.6135864
2013-02-20 00:00:00,68.8499985,68.8499985,69.3199997,68.7200012,2152900.0,46.5392227
2013-02-21 00:00:00,68.8300018,68.6699982,69.0699997,68.6200027,2294900.0,46.5257149
2013-02-22 00:00:00,69.4599991,68.8700027,69.4899979,68.8600006,1857700.0,46.9515572
2013-02-25 00:00:00,69.1100006,69.5299988,70.3000031,69.0999985,3210300.0,46.7149811
2013-02-26 00:00:00,69.5899963,69.3799973,69.9499969,69.25,2123900.0,47.0394325
2013-02-27 00:00:00,70.1299973,69.7300034,70.2600021,69.5500031,2327500.0,47.4044342
2013-02-28 00:00:00,69.25,70.0699997,70.0999985,69.1800003,5066900.0,46.8096046
2013-03-01 00:00:00,69.25,68.4100037,69.2699966,68.0500031,5228500.0,46.8096046
2013-03-04 00:00:00,69.7099991,68.9000015,69.9400024,68.6900024,2630200.0,47.1205368
2013-03-05 00:00:00,70.1600037,69.8799973,70.3700027,69.6999969,2129600.0,47.4247246
2013-03-06 00:00:00,69.8799973,70.1999969,70.2099991,69.6500015,2000800.0,47.2354507
2013-03-07 00:00:00,69.5500031,69.9599991,69.9599991,69.4700012,2472100.0,47.0123863
2013-03-08 00:00:00,69.6399994,69.5899963,69.7799988,69.0699997,1756700.0,47.0732384
2013-03-11 00:00:00,69.7900009,69.5299988,69.8000031,69.5199966,1294700.0,47.174614
2013-03-12 00:00:00,69.5400009,69.7799988,69.8000031,69.3099976,1872000.0,47.0056229
2013-03-13 00:00:00,69.9100037,69.5500031,70.0999985,69.4199982,2299900.0,47.2557335
2013-03-14 00:00:00,69.9300003,69.9899979,70.1699982,69.6500015,2090300.0,47.269249
2013-03-15 00:00:00,69.9499969,69.4400024,70.0,69.2600021,3299800.0,47.2827644
2013-03-18 00:00:00,69.6200027,69.5800018,69.9599991,69.5,1461500.0,47.0597076
2013-03-19 00:00:00,69.9100037,69.7699966,70.1999969,69.5500031,1773800.0,47.2557335
2013-03-20 00:00:00,70.4000015,70.0299988,70.6299973,69.9700012,1829000.0,47.5869408
2013-03-21 00:00:00,70.2600021,70.1800003,70.5,69.8799973,2461300.0,47.4923286
2013-03-22 00:00:00,70.6100006,70.25,70.6200027,70.0699997,2019400.0,47.7289047
2013-03-25 00:00:00,70.2799988,70.6999969,70.9800034,70.0800018,2152400.0,47.5058403
2013-03-26 00:00:00,70.9499969,70.4599991,71.0400009,70.4400024,2505500.0,47.9587021
2013-03-27 00:00:00,71.7200012,70.6500015,71.8499985,70.5400009,2954800.0,48.4791946
2013-03-28 00:00:00,72.5899963,71.8099976,72.6800003,71.6600037,2971600.0,49.0672798
2013-04-01 00:00:00,72.3199997,72.5599976,72.5699997,72.0699997,1691600.0,48.8847694
2013-04-02 00:00:00,72.6200027,72.5,72.6600037,72.3000031,2077900.0,49.0875549
2013-04-03 00:00:00,71.7099991,72.3099976,72.6600037,71.5699997,3975000.0,48.4724503
2013-04-04 00:00:00,71.7900009,71.6200027,71.9700012,71.6200027,4730300.0,48.5265274
2013-04-05 00:00:00,72.0500031,71.3300018,72.1100006,71.25,3556100.0,48.7022629
2013-04-08 00:00:00,73.0100021,71.9700012,73.0800018,71.6999969,3433000.0,49.3511772
2013-04-09 00:00:00,72.6200027,73.0899963,73.0899963,72.5299988,1950100.0,49.0875549
2013-04-10 00:00:00,72.7900009,72.9700012,73.2799988,72.6699982,2130700.0,49.2024574
2013-04-11 00:00:00,73.1699982,72.9300003,73.4499969,72.75,2409100.0,49.4593315
2013-04-12 00:00:00,72.9700012,73.0,73.4100037,72.7799988,2546500.0,49.3241463
2013-04-15 00:00:00,72.2900009,72.8099976,73.5899963,72.2900009,2515900.0,48.8644867
2013-04-16 00:00:00,73.5699997,72.7699966,73.5999985,72.4499969,2576600.0,49.7297249
2013-04-17 00:00:00,73.1500015,73.2900009,73.3600006,72.5299988,2159400.0,49.4458275
2013-04-18 00:00:00,73.2399979,73.25,73.5299988,72.9400024,1656200.0,49.5066452
2013-04-19 00:00:00,74.3399963,73.4400024,74.3799973,73.2399979,2052200.0,50.2502022
2013-04-22 00:00:00,74.2799988,74.3099976,74.4700012,73.9100037,1454600.0,50.2096367
2013-04-23 00:00:00,74.4100037,74.6399994,74.6399994,73.8499985,1876300.0,50.2975082
2013-04-24 00:00:00,74.7200012,74.5,75.1100006,74.0199966,1812500.0,50.5070572
2013-04-25 00:00:00,75.1399994,75.0100021,75.3600006,74.6999969,2000400.0,50.7909431
2013-04-26 00:00:00,74.8600006,75.0999985,75.4199982,74.8199997,2431100.0,50.6016922
2013-04-29 00:00:00,75.1999969,75.0400009,75.4000015,74.8600006,1657800.0,50.8315086
2013-04-30 00:00:00,75.1999969,75.0299988,75.2799988,74.5800018,2240700.0,50.8315086
2013-05-01 00:00:00,74.8899994,75.0,75.4599991,74.7699966,1639500.0,50.6219597
2013-05-02 00:00:00,74.7799988,74.8700027,75.1299973,74.2200012,2473400.0,50.5476151
2013-05-03 00:00:00,74.4700012,75.1600037,75.25,74.1399994,3091600.0,50.3380737
2013-05-06 00:00:00,72.9000015,74.3000031,74.4000015,72.8000031,3431600.0,49.2768173
2013-05-07 00:00:00,73.6999969,72.9100037,73.7399979,72.75,2927500.0,49.8175812
2013-05-08 00:00:00,72.9100037,73.6999969,73.8000031,72.7099991,3328900.0,49.2835846
2013-05-09 00:00:00,72.0500031,73.0299988,73.1200027,71.8300018,7705500.0,48.7022629
2013-05-10 00:00:00,72.1800003,71.8899994,72.1999969,71.4100037,7864800.0,48.7901382
2013-05-13 00:00:00,71.7699966,71.9300003,72.0599976,71.3799973,8248300.0,48.5130005
