date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,21.5200005,21.5499992,21.6450005,21.4150009,1252000.0,21.0685482
2012-05-15 00:00:00,21.375,21.5550003,21.6399994,21.2950001,1157200.0,20.936327
2012-05-16 00:00:00,21.2299995,21.4750004,21.5349998,21.2299995,1576200.0,20.7942982
2012-05-17 00:00:00,20.8050003,21.2649994,21.2749996,20.7700005,1802800.0,20.3780231
2012-05-18 00:00:00,20.625,20.7999992,21.1149998,20.5949993,1164200.0,20.2017174
2012-05-21 00:00:00,21.1499996,20.6299992,21.1650009,20.5949993,1383800.0,20.7159386
2012-05-22 00:00:00,21.0849991,21.1149998,21.4200001,20.9699993,1582800.0,20.652277
2012-05-23 00:00:00,21.2549992,20.8799992,21.2549992,20.7749996,828000.0,20.8187828
2012-05-24 00:00:00,21.0499992,21.2549992,21.2950001,21.0049992,1211200.0,20.6179981
2012-05-25 00:00:00,21.3299999,21.0400009,21.4150009,21.0400009,888600.0,20.8922482
2012-05-29 00:00:00,21.5750008,21.5450001,21.6900005,21.4249992,1221600.0,21.132225
2012-05-30 00:00:00,21.2999992,21.3500004,21.4050007,21.1399994,991200.0,20.8628693
2012-05-31 00:00:00,21.2399998,21.2849998,21.375,21.0049992,1172400.0,20.8040905
2012-06-01 00:00:00,20.6949997,20.8850002,20.9699993,20.6700001,1406000.0,20.2702789
2012-06-04 00:00:00,20.7099991,20.7000008,20.7900009,20.4449997,935000.0,20.2849674
2012-06-05 00:00:00,20.6900005,20.5750008,20.8549995,20.5550003,1088800.0,20.2653866
2012-06-06 00:00:00,21.0900002,20.8649998,21.1949997,20.7399998,1773000.0,20.6571732
2012-06-07 00:00:00,21.1200008,21.3299999,21.4449997,21.0949993,979000.0,20.6865559
2012-06-08 00:00:00,21.2399998,21.1299992,21.2999992,20.9349995,1669200.0,20.8040905
2012-06-11 00:00:00,20.9300003,21.3999996,21.4400005,20.9300003,672000.0,20.5004578
2012-06-12 00:00:00,21.0949993,21.0349998,21.1450005,20.9449997,724600.0,20.6620693
2012-06-13 00:00:00,20.2399998,20.9549999,21.1299992,20.1749992,3869400.0,19.8246193
2012-06-14 00:00:00,20.2950001,20.2649994,20.4799995,20.1399994,1224400.0,19.8784904
2012-06-15 00:00:00,20.5650005,20.375,20.6599998,20.375,1694000.0,20.142952
2012-06-18 00:00:00,20.75,20.4899998,20.7950001,20.375,1151800.0,20.324152
2012-06-19 00:00:00,21.0900002,20.8600006,21.1350002,20.8150005,1408400.0,20.6571732
2012-06-20 00:00:00,21.1200008,21.1200008,21.1700001,20.9449997,1051400.0,20.6865559
2012-06-21 00:00:00,20.3700008,21.1749992,21.1749992,20.2900009,2177200.0,19.9519501
2012-06-22 00:00:00,20.5750008,20.5100002,20.625,20.3999996,2318000.0,20.1527443
2012-06-25 00:00:00,20.2000008,20.3449993,20.4300003,20.1900005,1105000.0,19.7854385
2012-06-26 00:00:00,20.2700005,20.1399994,20.2999992,19.9650002,1926200.0,19.8539982
2012-06-27 00:00:00,20.7549992,20.2900009,20.7999992,20.2800007,1325400.0,20.3290443
2012-06-28 00:00:00,20.9300003,20.6299992,20.9300003,20.5799999,1220600.0,20.5004578
2012-06-29 00:00:00,21.6149998,21.2199993,21.6350002,21.1350002,1914400.0,21.1714039
2012-07-02 00:00:00,21.7350006,21.7049999,21.8899994,21.4449997,1034800.0,21.2889385
2012-07-03 00:00:00,21.7399998,21.7399998,21.7549992,21.5849991,556600.0,21.2938309
2012-07-05 00:00:00,22.0450001,21.75,22.1049995,21.6550007,1338200.0,21.5925713
2012-07-06 00:00:00,21.875,21.8500004,21.9449997,21.6049995,1033600.0,21.4260635
2012-07-09 00:00:00,21.8649998,21.7749996,21.875,21.5200005,1427800.0,21.4162655
2012-07-10 00:00:00,21.5900002,21.9850006,22.0249996,21.4899998,891000.0,21.1469154
2012-07-11 00:00:00,21.625,21.6000004,21.6700001,21.5,1254200.0,21.1811962
2012-07-12 00:00:00,21.7199993,21.4899998,21.7849998,21.2049999,3374000.0,21.2742386
2012-07-13 00:00:00,22.0849991,21.7399998,22.0949993,21.6949997,1559000.0,21.6317501
2012-07-16 00:00:00,22.0100002,22.1000004,22.1700001,21.7800007,1706200.0,21.5582943
2012-07-17 00:00:00,22.0550003,22.0249996,22.125,21.8299999,1814200.0,21.6023712
2012-07-18 00:00:00,22.3150005,21.9799995,22.3899994,21.9750004,1531600.0,21.8570366
2012-07-19 00:00:00,22.2849998,22.3449993,22.5499992,22.2399998,2574200.0,21.8276443
2012-07-20 00:00:00,21.6700001,22.1399994,22.1749992,21.6650009,4780200.0,21.2252712
2012-07-23 00:00:00,21.2999992,21.3150005,21.3999996,20.9500008,2371200.0,20.8628693
2012-07-24 00:00:00,20.9899998,21.2999992,21.4200001,20.8449993,1723200.0,20.5592251
2012-07-25 00:00:00,21.375,21.6049995,21.8150005,21.0200005,3197600.0,20.936327
2012-07-26 00:00:00,21.2549992,21.6650009,21.8500004,21.2549992,2305200.0,20.8187828
2012-07-27 00:00:00,22.1650009,21.4950008,22.5349998,20.9850006,4897200.0,21.7101116
2012-07-30 00:00:00,21.8349991,22.0650005,22.2800007,21.75,2087800.0,21.3868828
2012-07-31 00:00:00,21.4099998,21.7900009,21.8700008,21.2999992,2402200.0,20.9706116
2012-08-01 00:00:00,21.1100006,21.4699993,21.5550003,21.0849991,1425000.0,20.6767616
2012-08-02 00:00:00,21.0100002,20.9150009,21.25,20.8150005,1143200.0,20.5788193
2012-08-03 00:00:00,21.3400002,21.4150009,21.5,21.25,886000.0,20.9020424
2012-08-06 00:00:00,21.5149994,21.3099995,21.6200008,21.2450008,1165200.0,21.0734558
2012-08-07 00:00:00,21.7399998,21.5799999,21.875,21.5049992,1182000.0,21.2938309
2012-08-08 00:00:00,21.5300007,21.5849991,21.8050003,21.4050007,1881800.0,21.0881424
2012-08-09 00:00:00,21.3299999,21.5650005,21.7450008,21.2600002,739600.0,20.8922482
2012-08-10 00:00:00,21.4650002,21.3099995,21.4950008,21.1499996,883600.0,21.0244808
2012-08-13 00:00:00,21.2000008,21.1700001,21.2649994,20.8549995,2436800.0,20.7649136
2012-08-14 00:00:00,21.0,21.1000004,21.1900005,20.8250008,1858200.0,20.5690155
2012-08-15 00:00:00,20.5949993,20.9899998,21.1350002,20.4799995,3023400.0,20.1819439
2012-08-16 00:00:00,20.7749996,20.6849995,20.9449997,20.6299992,2844200.0,20.3583298
2012-08-17 00:00:00,20.4699993,20.8099995,20.8549995,20.4349995,2092200.0,20.0594482
2012-08-20 00:00:00,20.1700001,20.4699993,20.5,20.0949993,3069800.0,19.7654686
2012-08-21 00:00:00,19.9400005,20.2199993,20.25,19.8600006,2532600.0,19.5400791
2012-08-22 00:00:00,20.0650005,19.875,20.125,19.6849995,2681400.0,19.6625729
2012-08-23 00:00:00,20.1100006,20.0249996,20.1550007,19.9750004,1815200.0,19.7066727
2012-08-24 00:00:00,20.4200001,20.1149998,20.4500008,20.0750008,2566600.0,20.0104504
2012-08-27 00:00:00,20.6149998,20.4549999,20.6350002,20.3649998,2393400.0,20.2015438
2012-08-28 00:00:00,20.7800007,20.5799999,20.8500004,20.4899998,2121600.0,20.3632317
2012-08-29 00:00:00,20.7800007,20.7600002,20.8349991,20.6350002,1437800.0,20.3632317
2012-08-30 00:00:00,20.6550007,20.6399994,20.7749996,20.5249996,1141200.0,20.240736
2012-08-31 00:00:00,20.8250008,20.7749996,20.8600006,20.4799995,1001600.0,20.4073315
2012-09-04 00:00:00,20.7749996,20.7950001,20.8899994,20.5200005,1707600.0,20.3583298
2012-09-05 00:00:00,20.9549999,20.7849998,20.9950008,20.7099991,1303200.0,20.5347252
2012-09-06 00:00:00,21.0450001,21.0049992,21.2450008,20.9950008,1370800.0,20.6229229
2012-09-07 00:00:00,20.9200001,21.0949993,21.0949993,20.8099995,1877800.0,20.5004234
2012-09-10 00:00:00,21.2299995,20.9500008,21.3600006,20.8850002,1769400.0,20.8042049
2012-09-11 00:00:00,21.2450008,21.1700001,21.2999992,21.0499992,1514600.0,20.818903
2012-09-12 00:00:00,21.3050003,21.0699997,21.3500004,21.0650005,825400.0,20.8777103
2012-09-13 00:00:00,21.5100002,21.2950001,21.6299992,21.2950001,1247800.0,21.0785923
2012-09-14 00:00:00,21.6849995,21.5599995,21.8500004,21.5200005,1082600.0,21.250082
2012-09-17 00:00:00,21.8150005,21.6949997,21.8850002,21.5650005,2281000.0,21.3774757
2012-09-18 00:00:00,21.6350002,21.7250004,21.7800007,21.5149994,1322600.0,21.2010899
2012-09-19 00:00:00,21.8899994,21.6700001,21.9200001,21.6299992,1019200.0,21.4509697
2012-09-20 00:00:00,21.7999992,21.8250008,21.9950008,21.6650009,1177000.0,21.3627739
2012-09-21 00:00:00,22.0149994,21.9400005,22.0949993,21.8099995,2194800.0,21.5734558
2012-09-24 00:00:00,21.8700008,21.9400005,22.0100002,21.7150002,1147000.0,21.4313717
2012-09-25 00:00:00,21.7849998,22.0349998,22.2150002,21.7150002,1856800.0,21.3480759
2012-09-26 00:00:00,21.6299992,21.8649998,21.9050007,21.4850006,1474000.0,21.196188
2012-09-27 00:00:00,21.8999996,21.6800003,21.9099998,21.5400009,1294600.0,21.4607735
2012-09-28 00:00:00,20.9150009,21.6800003,21.9400005,20.6800003,6518400.0,20.4955254
2012-10-01 00:00:00,20.8950005,21.0400009,21.0949993,20.5949993,4279600.0,20.4759216
2012-10-02 00:00:00,21.4799995,20.9400005,21.5949993,20.9400005,2842800.0,21.0491962
2012-10-03 00:00:00,21.3850002,21.4799995,21.5699997,21.1800003,3377600.0,20.9561024
2012-10-04 00:00:00,21.9449997,21.5349998,22.0100002,21.4599991,3545200.0,21.5048752
