date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,54.3800011,55.3100014,55.3100014,54.3600006,1855600.0,40.4564667
2012-05-15 00:00:00,54.2799988,54.4199982,54.9000015,54.0299988,1608900.0,40.3820686
2012-05-16 00:00:00,54.2700005,54.3100014,54.6500015,54.1500015,1557800.0,40.3746338
2012-05-17 00:00:00,53.0999985,54.2999992,54.4700012,52.9799995,1649800.0,39.5042038
2012-05-18 00:00:00,52.8600006,53.2000008,53.4900017,52.5800018,2215500.0,39.3256493
2012-05-21 00:00:00,53.4500008,53.0299988,53.4900017,52.7700005,2714300.0,39.7645798
2012-05-22 00:00:00,53.5999985,53.4799995,54.1300011,53.4099998,1585900.0,39.8761787
2012-05-23 00:00:00,53.8100014,53.0699997,53.9099998,52.9900017,1685600.0,40.032402
2012-05-24 00:00:00,54.3100014,53.8300018,54.7700005,53.5600014,2151300.0,40.4043922
2012-05-25 00:00:00,54.1699982,54.4500008,54.7799988,54.0699997,1283000.0,40.3002243
2012-05-29 00:00:00,54.8499985,54.4000015,54.8600006,54.2200012,1146700.0,40.8061218
2012-05-30 00:00:00,54.2299995,54.5099983,54.5200005,53.9300003,1925200.0,40.344883
2012-05-31 00:00:00,54.5999985,54.1599998,54.7900009,53.7299995,2150100.0,40.6201363
2012-06-01 00:00:00,53.0800018,53.9199982,53.9399986,52.9099998,2026600.0,39.4893188
2012-06-04 00:00:00,53.5499992,53.0499992,53.5600014,52.8400002,1324300.0,39.8389854
2012-06-05 00:00:00,53.8100014,53.4399986,53.9000015,53.1699982,1290900.0,40.032402
2012-06-06 00:00:00,54.7000008,54.0299988,54.7799988,53.9900017,1312500.0,40.6945343
2012-06-07 00:00:00,55.1300011,55.3699989,55.5600014,55.0400009,1817200.0,41.0144386
2012-06-08 00:00:00,55.8899994,55.0,56.0400009,54.5,2597000.0,41.5798492
2012-06-11 00:00:00,56.0,56.4199982,56.8899994,55.9900017,2274300.0,41.6616783
2012-06-12 00:00:00,56.6199989,56.0800018,56.6699982,56.0800018,2220300.0,42.1229286
2012-06-13 00:00:00,56.8699989,56.4599991,57.5099983,56.3600006,1708800.0,42.308918
