date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,47.2452149519,46.9540007916,47.5963849688,46.7398727325,4634300.0,47.2452149519
2012-05-15 00:00:00,47.0567822599,47.1253032388,47.7077315595,46.9026100574,5514500.0,47.0567822599
2012-05-16 00:00:00,47.0225217705,47.1424334836,47.3565615426,46.9711310363,4036200.0,47.0225217705
2012-05-17 00:00:00,47.0053915258,47.1681288506,47.5021686228,46.8769146903,5465300.0,47.0053915258
2012-05-18 00:00:00,46.2430956355,47.0139566481,47.3993871544,46.0632280659,6420400.0,46.2430956355
2012-05-21 00:00:00,47.579254724,46.3287468591,47.6220803359,46.3201817368,4825900.0,47.579254724
2012-05-22 00:00:00,47.7248618042,47.7591222937,48.5042879392,47.5364291122,5832200.0,47.7248618042
2012-05-23 00:00:00,47.4165173992,47.4936035004,47.861903762,46.8512193232,4671800.0,47.4165173992
2012-05-24 00:00:00,48.1531179223,47.1338683612,48.6019303341,47.1167381165,7192400.0,48.1531179223
2012-05-25 00:00:00,48.0674666987,48.1102923105,48.4443320827,47.8533386397,4306500.0,48.0674666987
2012-05-29 00:00:00,48.0931620658,48.0332062093,48.1788132894,47.5364291122,5005900.0,48.0931620658
2012-05-30 00:00:00,48.1102923105,47.9646852304,48.3672459814,47.7762525384,4398100.0,48.1102923105
2012-05-31 00:00:00,47.767687416,48.1445528,48.2473342683,47.5021686228,6343300.0,47.767687416
2012-06-01 00:00:00,47.1424334836,47.2966056861,47.8747514456,47.0567822599,5703900.0,47.1424334836
2012-06-04 00:00:00,47.0310868928,46.9111751798,47.4079522768,46.8426542009,5508000.0,47.0310868928
2012-06-05 00:00:00,47.9989457198,46.9711310363,48.1359876776,46.8717756169,6112200.0,47.9989457198
2012-06-06 00:00:00,49.420756032,48.4871576945,49.420756032,48.3929413485,6776600.0,49.420756032
2012-06-07 00:00:00,49.2066279729,49.5064072556,50.011749475,49.1638023611,7249100.0,49.2066279729
2012-06-08 00:00:00,49.6777097029,48.6841555088,50.011749475,48.6841555088,6406900.0,49.6777097029
2012-06-11 00:00:00,49.2151930953,49.8661423949,50.0031843527,49.1638023611,6236300.0,49.2151930953
2012-06-12 00:00:00,49.5406677451,49.2237582177,49.7847737324,48.8211974666,6023900.0,49.5406677451
2012-06-13 00:00:00,49.8682836754,49.6189852396,50.3153015605,49.4900377727,6373600.0,49.8682836754
2012-06-14 00:00:00,50.9342494013,50.0058276401,51.0460038726,49.765125702,6649800.0,50.9342494013
2012-06-15 00:00:00,50.6333719787,51.312495304,51.4500392687,50.2981085649,9021000.0,50.6333719787
2012-06-18 00:00:00,51.0803898637,50.538810503,51.1233723527,50.0144241379,9718000.0,51.0803898637
2012-06-19 00:00:00,51.802495678,51.2179338284,52.2237240697,51.0374073748,8602400.0,51.802495678
2012-06-20 00:00:00,51.2351268239,51.5360042466,51.7767061847,50.9772318903,4344500.0,51.2351268239
2012-06-21 00:00:00,50.1519681025,51.4328462731,51.6133727267,50.091792618,5320500.0,50.1519681025
2012-06-22 00:00:00,50.7795124411,50.2895120671,51.1749513394,50.212143587,7494300.0,50.7795124411
2012-06-25 00:00:00,49.5931957462,50.3668805472,50.8053019345,49.5559729108,6884400.0,49.5931957462
2012-06-26 00:00:00,50.5474070008,49.5674062528,50.8568809212,49.1986164977,7458200.0,50.5474070008
