date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,76.2511978,75.9156265,76.4621277,75.9156265,2391286.0,54.7243347
2012-05-15 00:00:00,76.4046021,76.3279037,76.5484161,75.8868637,2724629.0,54.834446
2012-05-16 00:00:00,76.4717178,76.5867691,76.7018204,76.2991333,3079562.0,54.8826141
2012-05-17 00:00:00,75.7526398,76.5963593,76.6442947,75.7526398,2066287.0,54.3665199
2012-05-18 00:00:00,75.5800552,75.8389282,76.2895508,75.4074783,2565154.0,54.2426758
2012-05-21 00:00:00,75.3978882,75.6088181,75.6279984,74.9760284,2618764.0,54.1119461
2012-05-22 00:00:00,75.4362411,75.3978882,75.8101654,75.2540741,1945508.0,54.1394615
2012-05-23 00:00:00,75.2540741,75.2540741,75.5512924,74.8322144,2024254.0,54.0087395
2012-05-24 00:00:00,75.9443893,75.2444839,76.0786209,75.2061386,8068857.0,54.5041542
2012-05-25 00:00:00,76.184082,75.7814026,76.4237747,75.7814026,7587095.0,54.6761894
2012-05-29 00:00:00,76.4717178,76.3470764,76.577179,76.0690308,8443294.0,54.8826141
2012-05-30 00:00:00,75.9923325,76.0977936,76.6251221,75.9443893,2193429.0,54.5385666
2012-05-31 00:00:00,76.0786209,76.0786209,76.4621277,75.8772736,2420490.0,54.6004829
2012-06-01 00:00:00,75.0527344,75.6375809,75.7430496,74.9472656,2431963.0,53.8642235
2012-06-04 00:00:00,75.6088181,75.1006699,75.6375809,74.5925217,2584554.0,54.2633171
2012-06-05 00:00:00,75.9827423,75.5225296,76.001915,75.0335541,3960062.0,54.5316849
2012-06-06 00:00:00,76.9223404,75.5992355,76.9415131,75.426651,4527037.0,55.7263603
2012-06-07 00:00:00,77.2770844,77.1812057,77.4688416,76.8839874,4522970.0,55.9833603
2012-06-08 00:00:00,77.8523483,77.2291489,77.9865799,77.0853348,2440307.0,56.4001045
2012-06-11 00:00:00,77.7948227,78.1016312,78.312561,77.6797714,2616574.0,56.3584518
2012-06-12 00:00:00,78.1495667,77.9290543,78.1495667,77.4976044,2552221.0,56.6154289
2012-06-13 00:00:00,78.2837982,77.9290543,78.350914,77.6126556,2330375.0,56.7126656
2012-06-14 00:00:00,79.1658707,78.5043106,79.1754532,78.130394,2570891.0,57.3516769
2012-06-15 00:00:00,79.0795746,79.3000946,79.5110245,78.9645233,3402475.0,57.2891731
2012-06-18 00:00:00,79.3768005,79.0412292,79.3768005,78.8111191,1763817.0,57.5044861
2012-06-19 00:00:00,79.77948,79.5397873,79.8945312,79.1850433,2397648.0,57.7962189
2012-06-20 00:00:00,78.2454453,79.2809219,79.424736,78.092041,4618300.0,56.6848946
2012-06-21 00:00:00,77.3825531,78.3700867,78.4563751,77.2866745,2975053.0,56.0597725
2012-06-22 00:00:00,78.0249252,77.9578171,78.2262726,77.5359573,2081202.0,56.5251389
2012-06-25 00:00:00,77.6605911,77.6605911,77.9578171,77.4688416,1681420.0,56.2612038
2012-06-26 00:00:00,78.3029709,77.909874,78.5234909,77.5743027,2211682.0,56.7265511
2012-06-27 00:00:00,78.4851379,78.5906067,78.9261703,78.4084396,1935599.0,56.8585358
2012-06-28 00:00:00,79.1562805,78.2933807,79.1850433,77.9482269,1980553.0,57.3447533
2012-06-29 00:00:00,80.3163986,79.5685501,80.3163986,78.9932861,2536367.0,58.1851845
2012-07-02 00:00:00,80.4410324,80.0095901,80.4410324,79.6260757,1998284.0,58.2754784
2012-07-03 00:00:00,80.536911,80.536911,80.7094955,80.3355713,1523406.0,58.3449364
2012-07-05 00:00:00,80.6327896,80.6423798,80.7382584,80.354744,1658579.0,58.4143867
2012-07-06 00:00:00,80.4506226,80.2972183,80.757431,80.1534042,1380202.0,58.2824326
2012-07-09 00:00:00,80.8245468,80.4506226,80.8724823,80.2972183,1583274.0,58.553318
2012-07-10 00:00:00,81.2751694,81.0162964,81.2751694,80.7382584,1983369.0,58.8797722
2012-07-11 00:00:00,80.8724823,81.2080536,81.3998108,80.6903152,2208553.0,58.5880508
2012-07-12 00:00:00,80.8533096,80.8245468,81.0930023,80.5656738,2356450.0,58.5741539
2012-07-13 00:00:00,81.6970291,80.9875336,81.8312531,80.9108353,1672450.0,59.1853943
2012-07-16 00:00:00,81.687439,81.4093933,82.2051773,81.4093933,1504006.0,59.1784248
2012-07-17 00:00:00,82.2818756,82.1860046,82.5886841,81.7449646,2091632.0,59.6090813
2012-07-18 00:00:00,82.5215683,82.1860046,82.6941528,82.0134201,1687365.0,59.7827148
2012-07-19 00:00:00,82.3394089,82.5311584,82.6845627,81.9271317,1893566.0,59.6507568
2012-07-20 00:00:00,81.332695,81.8120804,82.2435303,81.150528,3398303.0,58.9214363
2012-07-23 00:00:00,81.2080536,80.9204254,81.5915604,80.9204254,2364168.0,58.8311501
2012-07-24 00:00:00,80.0479355,81.150528,81.2464066,79.6356659,3428862.0,57.9907074
2012-07-25 00:00:00,79.961647,80.0479355,80.5944366,79.7890701,2589873.0,57.9281998
2012-07-26 00:00:00,82.1860046,80.536911,82.6941528,80.4218597,2962224.0,59.5396156
2012-07-27 00:00:00,83.7200394,82.2435303,84.0747833,81.7449646,3375878.0,60.6509552
2012-07-30 00:00:00,84.3048935,83.5282822,84.3720016,83.3173523,2530318.0,61.0746536
2012-07-31 00:00:00,83.3269424,84.1227264,84.2761307,83.3077698,2695008.0,60.3661804
2012-08-01 00:00:00,83.5762253,83.5091095,84.1131363,83.3077698,3498326.0,60.5467758
2012-08-02 00:00:00,83.2981796,83.7200394,83.9693222,82.8092041,3090305.0,60.3453369
2012-08-03 00:00:00,81.8312531,83.9884949,84.6116943,81.6778488,4957692.0,59.2826118
2012-08-06 00:00:00,80.2588654,81.9271317,82.0997086,80.0671158,5104233.0,58.1435204
2012-08-07 00:00:00,79.3096848,80.5465012,80.7190781,77.9386368,7306528.0,57.455864
2012-08-08 00:00:00,79.8178329,79.0987549,80.2109299,79.0987549,5088484.0,57.8240089
2012-08-09 00:00:00,79.4343262,79.5781403,79.8178329,79.2617416,2820376.0,57.5461578
2012-08-10 00:00:00,79.4055634,79.3384476,79.6356659,79.2521591,2315043.0,57.5253296
2012-08-13 00:00:00,79.0891647,79.2809219,79.4726715,79.0316391,2190404.0,57.2961235
2012-08-14 00:00:00,79.5206146,79.4151459,79.5685501,79.0508118,2348315.0,57.6086807
2012-08-15 00:00:00,79.6069031,79.463089,79.961647,79.1466904,1515792.0,57.6711922
2012-08-16 00:00:00,80.0095901,79.4822617,80.1342316,79.3863831,1969810.0,57.9629326
2012-08-17 00:00:00,80.4889755,80.038353,80.5848541,79.8274231,2205736.0,58.3102341
2012-08-20 00:00:00,80.6136169,80.3643341,80.7286682,80.2301025,2186754.0,58.4005013
2012-08-21 00:00:00,80.6999054,80.7670212,81.0162964,80.5656738,2136794.0,58.463028
2012-08-22 00:00:00,80.3930969,80.5656738,80.8245468,80.1821671,2135855.0,58.2407532
2012-08-23 00:00:00,79.9808273,80.2780457,80.5081482,79.8945312,1245759.0,57.9420815
