date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,191.25,195.350006,195.350006,190.320007,832500.0,159.506287
2012-05-15 00:00:00,191.770004,192.160004,193.490005,190.139999,543100.0,159.939987
2012-05-16 00:00:00,191.770004,193.110001,193.990005,191.770004,445700.0,159.939987
2012-05-17 00:00:00,188.399994,191.770004,192.149994,187.440002,873300.0,157.129379
2012-05-18 00:00:00,186.229996,189.539993,190.289993,185.729996,784900.0,155.319534
2012-05-21 00:00:00,188.990005,186.710007,189.360001,186.25,570200.0,157.621445
2012-05-22 00:00:00,193.570007,190.289993,194.279999,188.979996,844200.0,161.441238
2012-05-23 00:00:00,195.449997,192.059998,195.630005,190.470001,925000.0,163.009186
2012-05-24 00:00:00,194.839996,196.0,198.75,193.850006,523100.0,162.500443
2012-05-25 00:00:00,193.899994,195.380005,195.990005,193.509995,278600.0,161.716492
2012-05-29 00:00:00,196.339996,194.660004,196.520004,194.460007,485500.0,163.75148
2012-05-30 00:00:00,195.660004,195.740005,196.949997,194.029999,429400.0,163.184387
2012-05-31 00:00:00,193.649994,195.380005,196.070007,189.759995,643200.0,161.507965
2012-06-01 00:00:00,188.25,189.869995,191.130005,188.240005,797100.0,157.004242
2012-06-04 00:00:00,187.5,188.589996,189.410004,185.419998,781000.0,156.378738
2012-06-05 00:00:00,177.949997,183.779999,183.779999,172.5,2428700.0,148.413818
2012-06-06 00:00:00,182.380005,179.380005,183.869995,178.520004,1292100.0,152.108612
2012-06-07 00:00:00,185.740005,184.639999,187.740005,184.220001,934000.0,154.910797
2012-06-08 00:00:00,189.979996,187.619995,190.330002,186.710007,920700.0,158.447098
2012-06-11 00:00:00,180.880005,189.240005,190.669998,180.380005,1199800.0,150.857529
2012-06-12 00:00:00,181.580002,180.729996,182.339996,178.360001,1100200.0,151.441315
2012-06-13 00:00:00,177.220001,182.410004,182.410004,175.929993,728100.0,147.804993
2012-06-14 00:00:00,177.100006,177.679993,179.580002,175.520004,636100.0,147.704926
2012-06-15 00:00:00,180.520004,177.149994,180.520004,177.149994,615900.0,150.557297
2012-06-18 00:00:00,181.380005,178.0,181.699997,177.330002,602300.0,151.274536
2012-06-19 00:00:00,189.020004,183.899994,189.5,183.899994,1140800.0,157.646439
2012-06-20 00:00:00,189.399994,190.089996,191.589996,187.080002,971300.0,157.963425
2012-06-21 00:00:00,184.160004,190.350006,191.020004,183.160004,806100.0,153.593155
2012-06-22 00:00:00,186.809998,184.429993,187.070007,183.080002,717000.0,155.803284
2012-06-25 00:00:00,183.740005,185.860001,185.860001,181.729996,755200.0,153.242859
2012-06-26 00:00:00,183.449997,184.520004,184.520004,181.0,459100.0,153.000961
2012-06-27 00:00:00,184.610001,179.779999,186.169998,179.779999,464600.0,153.968384
2012-06-28 00:00:00,182.449997,182.850006,184.050003,180.110001,769300.0,152.166962
2012-06-29 00:00:00,191.240005,184.839996,191.660004,184.839996,758400.0,159.497971
2012-07-02 00:00:00,190.100006,190.690002,191.600006,187.070007,464300.0,158.547195
2012-07-03 00:00:00,193.380005,189.610001,194.399994,188.679993,450000.0,161.282837
2012-07-05 00:00:00,191.869995,193.399994,193.399994,191.339996,389600.0,160.023376
2012-07-06 00:00:00,187.770004,189.020004,191.259995,187.389999,422800.0,156.603958
2012-07-09 00:00:00,188.029999,187.729996,189.550003,184.220001,550800.0,156.820724
2012-07-10 00:00:00,184.550003,188.660004,189.990005,183.289993,489800.0,153.918365
2012-07-11 00:00:00,179.020004,184.889999,185.429993,177.970001,1215300.0,149.306259
2012-07-12 00:00:00,185.429993,176.800003,186.240005,176.5,1208000.0,154.652313
2012-07-13 00:00:00,189.759995,185.199997,189.990005,185.199997,531000.0,158.263641
2012-07-16 00:00:00,188.089996,189.710007,190.220001,186.139999,541700.0,156.870804
2012-07-17 00:00:00,188.970001,188.5,190.330002,186.910004,666500.0,157.604721
2012-07-18 00:00:00,210.570007,189.940002,211.360001,189.940002,2344300.0,175.619568
2012-07-19 00:00:00,205.720001,210.5,210.570007,204.789993,1155600.0,171.57457
2012-07-20 00:00:00,204.800003,204.770004,205.5,202.160004,1043000.0,170.807281
2012-07-23 00:00:00,204.240005,200.990005,205.350006,198.259995,442800.0,170.340225
2012-07-24 00:00:00,198.75,205.0,205.490005,195.779999,834300.0,165.761475
2012-07-25 00:00:00,199.220001,199.830002,201.529999,197.5,424100.0,166.153442
2012-07-26 00:00:00,202.259995,202.330002,208.710007,199.130005,382600.0,168.688889
2012-07-27 00:00:00,207.759995,203.490005,207.940002,202.610001,499600.0,173.276016
2012-07-30 00:00:00,207.550003,208.160004,208.710007,205.669998,497000.0,173.10083
2012-07-31 00:00:00,204.830002,207.960007,207.960007,204.339996,415800.0,170.832352
2012-08-01 00:00:00,203.009995,205.809998,205.949997,202.199997,424800.0,169.314423
2012-08-02 00:00:00,201.270004,202.619995,205.220001,199.259995,485100.0,167.863174
2012-08-03 00:00:00,205.289993,204.910004,206.089996,202.410004,386100.0,171.215927
2012-08-06 00:00:00,206.550003,206.350006,208.100006,204.820007,298600.0,172.266754
2012-08-07 00:00:00,208.220001,208.529999,209.970001,207.550003,309000.0,173.659653
2012-08-08 00:00:00,206.470001,207.880005,208.0,205.410004,284300.0,172.200104
2012-08-09 00:00:00,204.509995,205.130005,206.100006,203.710007,321000.0,171.228867
2012-08-10 00:00:00,200.740005,200.220001,200.979996,197.160004,647300.0,168.072372
2012-08-13 00:00:00,201.279999,199.669998,201.350006,198.490005,262600.0,168.524551
2012-08-14 00:00:00,201.199997,202.910004,204.039993,200.740005,250800.0,168.45752
2012-08-15 00:00:00,202.389999,201.0,203.110001,200.820007,247200.0,169.453888
2012-08-16 00:00:00,206.100006,202.25,206.630005,201.059998,308500.0,172.560135
2012-08-17 00:00:00,207.279999,206.970001,207.699997,204.470001,313000.0,173.548126
2012-08-20 00:00:00,205.800003,207.740005,207.740005,204.070007,195700.0,172.308945
2012-08-21 00:00:00,203.619995,205.929993,206.5,203.350006,331800.0,170.483719
2012-08-22 00:00:00,205.059998,202.470001,206.820007,202.309998,259600.0,171.689346
2012-08-23 00:00:00,204.130005,203.520004,205.210007,202.869995,271500.0,170.910675
2012-08-24 00:00:00,204.990005,203.669998,206.300003,202.779999,187700.0,171.630798
2012-08-27 00:00:00,206.339996,205.479996,207.660004,204.539993,319200.0,172.761063
2012-08-28 00:00:00,205.979996,205.339996,209.110001,204.539993,514400.0,172.459671
2012-08-29 00:00:00,204.410004,206.369995,206.570007,203.429993,291700.0,171.145157
2012-08-30 00:00:00,204.270004,202.539993,205.270004,202.449997,330300.0,171.027939
2012-08-31 00:00:00,205.960007,206.210007,207.830002,205.0,361000.0,172.442917
2012-09-04 00:00:00,209.25,206.130005,211.309998,205.779999,735500.0,175.197495
2012-09-05 00:00:00,203.440002,208.479996,209.240005,203.440002,544100.0,170.333023
2012-09-06 00:00:00,203.649994,204.169998,205.050003,202.0,723800.0,170.508835
2012-09-07 00:00:00,203.740005,203.789993,206.429993,203.479996,509700.0,170.584152
2012-09-10 00:00:00,202.990005,204.669998,205.160004,202.800003,414500.0,169.956223
2012-09-11 00:00:00,203.669998,202.979996,204.339996,202.050003,431100.0,170.525543
2012-09-12 00:00:00,206.779999,204.350006,206.830002,203.369995,501500.0,173.129486
2012-09-13 00:00:00,205.919998,202.699997,209.789993,202.110001,752900.0,172.409424
2012-09-14 00:00:00,206.009995,207.100006,209.839996,205.850006,709100.0,172.484787
