date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,47.7973557,48.0427933,48.2064209,47.6085587,6974757.0,37.4000168
2012-05-15 00:00:00,47.9358101,47.7281303,48.4896164,47.5833855,6322631.0,37.5083504
2012-05-16 00:00:00,47.0107002,47.9106369,47.9672737,46.9540596,7005901.0,37.0177536
2012-05-17 00:00:00,46.1485214,46.9855232,46.9981117,46.117054,6704786.0,36.3388405
2012-05-18 00:00:00,45.5506592,46.2932663,46.3184395,45.3996239,9157089.0,35.8680611
2012-05-21 00:00:00,46.3813705,45.6828194,46.412838,45.5443687,6217916.0,36.5221901
2012-05-22 00:00:00,46.5324097,46.6582756,47.0736313,46.3121452,7897966.0,36.6411209
2012-05-23 00:00:00,46.6079292,46.1611061,46.7212067,45.5884209,6715432.0,36.7005959
2012-05-24 00:00:00,46.2555084,46.6771545,46.7023277,45.6891136,5460757.0,36.4230881
2012-05-25 00:00:00,45.9534302,46.1233482,46.4694786,45.8023911,4017945.0,36.1852341
2012-05-29 00:00:00,47.2561378,46.4191322,47.2813072,46.224041,9154388.0,37.2110176
2012-05-30 00:00:00,46.4065437,46.7778473,46.9225922,46.3373184,5622835.0,36.5420113
2012-05-31 00:00:00,46.6393967,46.7275009,47.0547523,46.412838,6382060.0,36.7253876
2012-06-01 00:00:00,45.3241043,45.7583389,46.117054,45.1730652,7727625.0,35.6896515
2012-06-04 00:00:00,44.9653854,45.2611694,45.3555717,44.556324,6656003.0,35.4072113
2012-06-05 00:00:00,44.6066704,44.6507225,44.9150429,44.4996834,7063264.0,35.1247406
2012-06-06 00:00:00,46.3436127,45.0157318,46.3561974,44.9905586,6691438.0,36.4924583
2012-06-07 00:00:00,47.4512253,47.1554451,47.8854637,47.004406,9128328.0,37.3646393
2012-06-08 00:00:00,47.5141602,47.30019,47.6651993,47.1365623,4701215.0,37.4141884
2012-06-11 00:00:00,46.9603539,47.9421005,48.0679665,46.8911247,3777689.0,36.9780998
2012-06-12 00:00:00,46.7904358,46.3373184,46.9477654,46.3373184,10484858.0,36.8442917
2012-06-13 00:00:00,46.2806816,46.7904358,46.8533669,45.9156685,13081919.0,36.4429131
2012-06-14 00:00:00,46.6582756,46.3121452,47.0295792,46.2743874,12445048.0,36.7402344
2012-06-15 00:00:00,46.87854,46.7149162,46.8848343,46.3310242,10612613.0,36.913681
2012-06-18 00:00:00,47.1994972,46.7589684,47.3568268,46.5764618,5103074.0,37.1664047
2012-06-19 00:00:00,48.080555,47.5708008,48.458149,47.5708008,6767710.0,37.8601913
2012-06-20 00:00:00,47.7721825,48.0553818,48.2819366,47.4826927,5462982.0,37.6173744
2012-06-21 00:00:00,47.0862198,48.1812477,48.4896164,47.0358734,6584180.0,37.0772171
2012-06-22 00:00:00,47.3253632,47.2938957,47.5015717,47.0799255,8042882.0,37.2655258
2012-06-25 00:00:00,46.412838,47.0107002,47.0107002,46.2932663,4436488.0,36.5469818
2012-06-26 00:00:00,46.3373184,46.4505997,46.5701714,45.8275642,5494126.0,36.4875069
2012-06-27 00:00:00,46.6708603,46.5575829,46.7463799,46.4191322,4292366.0,36.7501526
2012-06-28 00:00:00,45.6891136,46.2429199,46.3121452,45.2234116,7661840.0,35.9770927
