date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,23.02,23.08,23.440001,22.879999,1129600.0,23.02
2012-05-15 00:00:00,22.75,22.99,23.309999,22.530001,1072800.0,22.75
2012-05-16 00:00:00,23.700001,22.93,23.73,22.780001,2094900.0,23.700001
2012-05-17 00:00:00,22.07,23.66,23.85,22.0,2040100.0,22.07
2012-05-18 00:00:00,21.75,22.059999,22.33,21.43,1471000.0,21.75
2012-05-21 00:00:00,23.24,21.9,23.370001,21.639999,1462800.0,23.24
2012-05-22 00:00:00,22.84,23.17,23.65,22.6,1098000.0,22.84
2012-05-23 00:00:00,22.57,22.66,22.76,22.049999,1241800.0,22.57
2012-05-24 00:00:00,22.66,22.84,22.84,22.190001,1580700.0,22.66
2012-05-25 00:00:00,22.41,22.58,22.809999,22.049999,1076500.0,22.41
2012-05-29 00:00:00,22.379999,22.68,23.09,22.26,1248300.0,22.379999
2012-05-30 00:00:00,22.049999,22.09,22.34,21.68,1729400.0,22.049999
2012-05-31 00:00:00,21.309999,22.16,22.27,20.85,1849100.0,21.309999
2012-06-01 00:00:00,20.52,20.98,21.09,20.5,1064200.0,20.52
2012-06-04 00:00:00,20.83,20.76,21.24,20.25,1067100.0,20.83
2012-06-05 00:00:00,21.74,20.780001,22.139999,20.68,1615600.0,21.74
2012-06-06 00:00:00,23.209999,22.299999,23.290001,22.129999,2750200.0,23.209999
2012-06-07 00:00:00,23.200001,23.58,23.620001,22.9,1607300.0,23.200001
2012-06-08 00:00:00,22.780001,23.129999,23.200001,22.42,3243400.0,22.780001
2012-06-11 00:00:00,22.01,23.110001,23.190001,21.99,1576700.0,22.01
2012-06-12 00:00:00,21.98,22.129999,22.209999,21.530001,2057200.0,21.98
2012-06-13 00:00:00,21.440001,21.879999,22.040001,21.35,1348600.0,21.440001
2012-06-14 00:00:00,21.99,21.540001,22.040001,21.120001,1321900.0,21.99
2012-06-15 00:00:00,22.65,22.040001,22.690001,21.799999,2080200.0,22.65
2012-06-18 00:00:00,22.870001,22.370001,23.1,22.370001,1102700.0,22.870001
2012-06-19 00:00:00,23.559999,22.93,23.959999,22.9,1687900.0,23.559999
2012-06-20 00:00:00,23.01,23.360001,23.610001,22.709999,1238800.0,23.01
2012-06-21 00:00:00,22.790001,23.0,23.469999,22.469999,2300600.0,22.790001
