date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,16.4249992,16.2749996,16.5,16.1975002,9923200.0,12.4159193
2012-05-15 00:00:00,16.4099998,16.4325008,16.5,16.3425007,9106800.0,12.4045811
2012-05-16 00:00:00,16.3899994,16.4349995,16.4825001,16.3099995,6628800.0,12.3894587
2012-05-17 00:00:00,16.2625008,16.3824997,16.4125004,16.2625008,6115200.0,12.2930851
2012-05-18 00:00:00,16.25,16.2800007,16.4375,16.2250004,9135600.0,12.2836342
2012-05-21 00:00:00,16.2999992,16.2450008,16.3174992,16.1875,7250800.0,12.3214283
2012-05-22 00:00:00,16.4025002,16.3125,16.4549999,16.3125,6264000.0,12.3989105
2012-05-23 00:00:00,16.2350006,16.3899994,16.4899998,16.1749992,9248400.0,12.2722969
2012-05-24 00:00:00,16.2574997,16.2900009,16.3899994,16.2175007,7432400.0,12.2893038
2012-05-25 00:00:00,16.3325005,16.2775002,16.3899994,16.2649994,23769200.0,12.3459988
2012-05-29 00:00:00,16.4099998,16.375,16.4400005,16.2674999,24244000.0,12.4045811
2012-05-30 00:00:00,16.2924995,16.3525009,16.4675007,16.2625008,6251200.0,12.3157606
2012-05-31 00:00:00,16.3349991,16.1774998,16.4200001,16.1450005,11154400.0,12.4626274
2012-06-01 00:00:00,16.1474991,16.1424999,16.3525009,16.1149998,10193600.0,12.3195753
2012-06-04 00:00:00,16.1825008,16.1499996,16.1949997,16.0774994,9712000.0,12.3462811
2012-06-05 00:00:00,16.2875004,16.2275009,16.3349991,16.1200008,7506400.0,12.4263887
2012-06-06 00:00:00,16.4150009,16.3474998,16.4500008,16.2875004,6655200.0,12.5236635
2012-06-07 00:00:00,16.5625,16.4950008,16.6049995,16.4675007,7620400.0,12.6361961
2012-06-08 00:00:00,16.7350006,16.5074997,16.7625008,16.4925003,6258400.0,12.7678051
2012-06-11 00:00:00,16.6700001,16.8075008,16.8250008,16.6574993,5294800.0,12.7182131
2012-06-12 00:00:00,16.7250004,16.6800003,16.7250004,16.5275002,5094400.0,12.7601709
2012-06-13 00:00:00,16.75,16.6975002,16.8099995,16.5774994,5198000.0,12.7792435
2012-06-14 00:00:00,16.8775005,16.7749996,16.9099998,16.7600002,7635600.0,12.876523
2012-06-15 00:00:00,16.9424992,17.0074997,17.0499992,16.8675003,8080800.0,12.9261131
2012-06-18 00:00:00,17.0499992,16.9424992,17.0900002,16.9424992,5496000.0,13.0081282
2012-06-19 00:00:00,16.9599991,17.0949993,17.1100006,16.9424992,5930000.0,12.9394655
2012-06-20 00:00:00,16.7999992,16.9500008,16.9724998,16.7350006,6433600.0,12.8173952
2012-06-21 00:00:00,16.6525002,16.8374996,16.9599991,16.6450005,6750800.0,12.7048616
2012-06-22 00:00:00,16.6550007,16.7099991,16.7299995,16.625,5597200.0,12.706768
2012-06-25 00:00:00,16.7275009,16.5699997,16.7674999,16.5,5384800.0,12.7620831
2012-06-26 00:00:00,16.7549992,16.7625008,16.8325005,16.6949997,7648800.0,12.783062
2012-06-27 00:00:00,16.9400005,16.7474995,16.9974995,16.7474995,4852400.0,12.9242125
2012-06-28 00:00:00,16.9825001,16.8400002,16.9874992,16.8075008,4417600.0,12.9566307
2012-06-29 00:00:00,17.2024994,17.1924992,17.2399998,17.0625,6467200.0,13.1244764
2012-07-02 00:00:00,17.2099991,17.3075008,17.3150005,17.0799999,6456000.0,13.1301985
2012-07-03 00:00:00,17.1424999,17.1825008,17.2999992,17.1000004,3207600.0,13.078702
2012-07-05 00:00:00,17.1025009,17.1025009,17.2900009,17.0625,4595200.0,13.0481863
2012-07-06 00:00:00,17.0750008,17.0174999,17.1200008,16.9724998,3382000.0,13.0272036
2012-07-09 00:00:00,16.9650002,17.0625,17.0925007,16.8924999,6914800.0,12.9432774
2012-07-10 00:00:00,17.1324997,17.0599995,17.1700001,17.0074997,4722800.0,13.0710707
2012-07-11 00:00:00,17.0925007,17.1625004,17.2000008,17.0249996,5746800.0,13.0405569
2012-07-12 00:00:00,17.1049995,17.0349998,17.1625004,17.0300007,5075600.0,13.0500927
2012-07-13 00:00:00,17.3325005,17.1525002,17.4200001,17.1299992,5753600.0,13.2236633
2012-07-16 00:00:00,17.3824997,17.2749996,17.4575005,17.2649994,5902000.0,13.2618036
2012-07-17 00:00:00,17.3649998,17.4174995,17.5,17.3250008,6478800.0,13.248457
2012-07-18 00:00:00,17.625,17.3425007,17.625,17.3425007,7725600.0,13.4468212
2012-07-19 00:00:00,17.5750008,17.6100006,17.6200008,17.4400005,6351600.0,13.4086733
2012-07-20 00:00:00,17.6224995,17.5224991,17.7350006,17.4925003,5035600.0,13.4449148
2012-07-23 00:00:00,17.4874992,17.5650005,17.6075001,17.4200001,3734000.0,13.3419151
2012-07-24 00:00:00,17.3125,17.4874992,17.4874992,17.2124996,4598000.0,13.2083998
2012-07-25 00:00:00,17.2049999,17.3950005,17.4274998,17.1749992,5471600.0,13.1263828
2012-07-26 00:00:00,17.6800003,17.3374996,17.7425003,17.3374996,7777600.0,13.4887819
