date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,85.1100006,85.5,86.0699997,85.0299988,1882300.0,70.9305267
2012-05-15 00:00:00,84.2300034,84.9100037,85.3199997,83.9100037,1081300.0,70.1971512
2012-05-16 00:00:00,83.1800003,84.8600006,84.8600006,83.0599976,1729300.0,69.3220596
2012-05-17 00:00:00,81.1999969,83.2699966,83.3899994,80.3700027,2409400.0,67.6719131
2012-05-18 00:00:00,80.6100006,81.6100006,82.3199997,80.0100021,2206500.0,67.1802521
2012-05-21 00:00:00,82.7600021,81.1200027,83.1800003,81.1200027,1716500.0,68.9720306
2012-05-22 00:00:00,83.6100006,82.9599991,83.9899979,82.3300018,1549300.0,69.6804123
2012-05-23 00:00:00,84.8000031,82.8499985,84.9899979,81.8300018,1477300.0,70.6721802
2012-05-24 00:00:00,84.4599991,84.9599991,85.1399994,83.2900009,1488800.0,70.3888092
2012-05-25 00:00:00,84.3600006,84.3300018,84.8899994,83.6600037,1208700.0,70.3054733
2012-05-29 00:00:00,86.4800034,85.1100006,87.0,84.9300003,1542000.0,72.0722961
2012-05-30 00:00:00,84.4899979,85.1999969,85.2799988,84.25,1094400.0,70.4138107
2012-05-31 00:00:00,81.7399979,82.9300003,83.5899963,81.0,2607600.0,68.1219559
2012-06-01 00:00:00,77.8700027,80.1399994,80.1800003,77.6399994,3441100.0,64.8967285
2012-06-04 00:00:00,77.8300018,77.9499969,78.3399963,75.6500015,2830300.0,64.8633881
2012-06-05 00:00:00,78.3600006,77.3799973,78.5899963,76.75,1538900.0,65.3050766
2012-06-06 00:00:00,80.25,79.0800018,80.3000031,78.8499985,1461800.0,66.8802185
2012-06-07 00:00:00,80.7900009,80.5800018,82.9700012,80.5599976,1546100.0,67.330246
2012-06-08 00:00:00,81.2699966,80.2200012,81.6699982,79.8700027,948800.0,67.7302322
2012-06-11 00:00:00,80.3000031,82.3199997,82.4700012,80.1999969,1650800.0,66.9218521
2012-06-12 00:00:00,81.7900009,80.8000031,82.0999985,80.5999985,1765200.0,68.1636581
2012-06-13 00:00:00,78.9300003,81.1399994,81.1399994,78.6500015,2738800.0,65.7801361
2012-06-14 00:00:00,78.4599991,78.8700027,79.5999985,77.7799988,1731900.0,65.3884354
