date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,63.4974308294,63.3562885276,63.879345293,63.098911389,648722.0,63.4974308294
2012-05-15 00:00:00,63.0906089007,63.3479860392,63.6634805962,62.9162566455,733284.0,63.0906089007
2012-05-16 00:00:00,63.0657014356,63.2483561791,63.2981711092,62.9660715756,773259.0,63.0657014356
2012-05-17 00:00:00,62.0943102998,62.9079541572,63.0075840173,61.928260533,1334447.0,62.0943102998
2012-05-18 00:00:00,61.5961609993,62.4015023684,62.5094347168,61.4218087442,1413064.0,61.5961609993
2012-05-21 00:00:00,62.5924596002,61.7622107662,62.5924596002,61.6957908594,1287194.0,62.5924596002
2012-05-22 00:00:00,62.0860078114,62.5924596002,62.7419043904,61.9116555563,945869.0,62.0860078114
2012-05-23 00:00:00,61.7788157428,62.0444953697,62.0777053231,61.1063141872,816924.0,61.7788157428
2012-05-24 00:00:00,62.0361928814,61.6708833944,62.2371130992,61.6708833944,892774.0,62.0361928814
2012-05-25 00:00:00,61.7871182312,62.0611003464,62.2105451366,61.5795560227,948534.0,61.7871182312
2012-05-29 00:00:00,61.6791858828,62.1856376715,62.2271501132,61.0648017455,1505622.0,61.6791858828
2012-05-30 00:00:00,60.9734743738,61.3470863491,61.3969012792,60.8988350036,1127192.0,60.9734743738
2012-05-31 00:00:00,60.7160972352,60.9983818388,61.247456489,60.44211512,2094074.0,60.7160972352
2012-06-01 00:00:00,59.9439658196,60.1764354931,60.3756952133,59.7945210294,1485122.0,59.9439658196
2012-06-04 00:00:00,59.9273608429,59.8526384478,59.9937807496,59.4126065658,1305439.0,59.9273608429
2012-06-05 00:00:00,60.2677628648,59.6948911693,60.417207655,59.4790264725,993737.0,60.2677628648
2012-06-06 00:00:00,60.7576096769,60.4735785029,60.899625264,60.1979011869,1262902.0,60.7576096769
2012-06-07 00:00:00,60.899625264,61.3925028896,61.5428723347,60.7492558189,1166655.0,60.899625264
2012-06-08 00:00:00,61.2003641542,60.7910251092,61.2169047931,60.6740710963,847982.0,61.2003641542
2012-06-11 00:00:00,60.5905325157,61.6013493411,61.6013493411,60.5571170835,983077.0,60.5905325157
2012-06-12 00:00:00,60.8495021156,60.5654709415,60.9330406962,60.1477780385,949149.0,60.8495021156
2012-06-13 00:00:00,60.9748099865,60.765963535,61.4092106057,60.6907788125,1105667.0,60.9748099865
2012-06-14 00:00:00,61.1001178574,60.9998715607,61.4593337541,60.8745636898,1198020.0,61.1001178574
2012-06-15 00:00:00,61.4760414702,61.0917639994,61.4927491863,60.9748099865,2956202.0,61.4760414702
2012-06-18 00:00:00,61.3423797412,61.3674413154,61.5428723347,61.0667024252,1364992.0,61.3423797412
2012-06-19 00:00:00,62.4450890052,61.6848879217,62.55368916,61.6013493411,1420137.0,62.4450890052
2012-06-20 00:00:00,62.3782581408,62.4534428633,62.5578660891,61.9271498055,1120530.0,62.3782581408
2012-06-21 00:00:00,61.592995483,62.5620430181,62.687350889,61.5345184766,980309.0,61.592995483
2012-06-22 00:00:00,61.8101957926,61.8770266571,62.002334528,61.5186461463,1027664.0,61.8101957926
2012-06-25 00:00:00,61.0165792768,61.5011030444,61.5595800508,60.9998715607,988612.0,61.0165792768
2012-06-26 00:00:00,60.7910251092,61.2922565928,61.2922565928,60.7074865286,944229.0,60.7910251092
2012-06-27 00:00:00,61.3841490315,61.1418871477,61.6598263475,61.0082254188,800934.0,61.3841490315
2012-06-28 00:00:00,61.1001178574,61.1251794316,61.2504873025,60.4819323609,1163785.0,61.1001178574
2012-06-29 00:00:00,62.4450890052,61.5512261927,62.4450890052,61.5512261927,1031969.0,62.4450890052
2012-07-02 00:00:00,62.963028205,62.7541817535,62.9880897792,62.0106883861,767212.0,62.963028205
2012-07-03 00:00:00,63.230351663,62.8126587599,63.4893212629,62.7708894696,715552.0,63.230351663
2012-07-05 00:00:00,62.9379666308,63.0799822179,63.3055363855,62.8126587599,1075020.0,62.9379666308
2012-07-06 00:00:00,62.7708894696,62.5369814439,62.7875971857,62.2613041279,690234.0,62.7708894696
2012-07-09 00:00:00,62.6205200245,62.7207663213,62.8126587599,62.2947195601,571642.0,62.6205200245
2012-07-10 00:00:00,62.4952121536,62.9045511986,63.0716283598,62.3615504246,659382.0,62.4952121536
2012-07-11 00:00:00,62.6622893148,62.4868582955,62.9296127728,62.3281349924,726417.0,62.6622893148
2012-07-12 00:00:00,62.1109346828,62.0106883861,62.5603722465,61.9605652377,844497.0,62.1109346828
2012-07-13 00:00:00,62.1694116892,62.2195348376,62.4701505794,62.0691653925,1028792.0,62.1694116892
2012-07-16 00:00:00,62.2278886957,62.0608115344,62.4283812891,62.0608115344,498764.0,62.2278886957
2012-07-17 00:00:00,62.829366476,62.4283812891,62.9212589147,61.8185496507,712989.0,62.829366476
2012-07-18 00:00:00,63.0047974953,62.6288738826,63.2888286694,62.2863657021,807084.0,63.0047974953
2012-07-19 00:00:00,63.4475519726,63.0716283598,63.5895675596,62.963028205,778897.0,63.4475519726
2012-07-20 00:00:00,62.4785044375,63.1217515082,63.3640133919,62.4785044375,1628417.0,62.4785044375
2012-07-23 00:00:00,61.8436112249,61.998157599,62.1694116892,61.5345184766,679882.0,61.8436112249
2012-07-24 00:00:00,61.1251794316,61.7767803604,61.8352573668,60.7158403866,1046524.0,61.1251794316
2012-07-25 00:00:00,61.584641625,61.3925028896,62.0273961022,61.17530258,775514.0,61.584641625
2012-07-26 00:00:00,62.2278886957,61.9522113797,62.3448427085,61.868672799,1160505.0,62.2278886957
2012-07-27 00:00:00,63.4391981145,62.5871045923,63.5728598435,62.4701505794,1051445.0,63.4391981145
2012-07-30 00:00:00,63.6647522821,63.3222441016,63.6647522821,62.8794896244,1773864.0,63.6647522821
2012-07-31 00:00:00,63.2470593791,63.5394444112,63.8568910175,63.238705521,992917.0,63.2470593791
2012-08-01 00:00:00,62.8043049019,62.3448427085,62.954674347,62.0942269667,1739527.0,62.8043049019
2012-08-02 00:00:00,62.1694116892,63.8652448756,64.3247070689,61.9020882313,1787907.0,62.1694116892
2012-08-03 00:00:00,62.1109346828,62.2947195601,62.954674347,61.9856268119,1340084.0,62.1109346828
2012-08-06 00:00:00,62.4617967214,62.2362425537,63.0131513534,62.1527039731,1031149.0,62.4617967214
2012-08-07 00:00:00,63.0465667856,62.5286275859,63.4642596887,62.5286275859,1170242.0,63.0465667856
2012-08-08 00:00:00,63.1133976501,62.954674347,63.4893212629,62.7374740374,1215957.0,63.1133976501
2012-08-09 00:00:00,63.0716283598,63.1468130824,63.3974288242,62.8711357664,1098390.0,63.0716283598
2012-08-10 00:00:00,63.3974288242,63.0047974953,63.4559058306,62.6622893148,943922.0,63.3974288242
2012-08-13 00:00:00,63.6647522821,63.3222441016,63.6814599983,63.1384592243,758089.0,63.6647522821
2012-08-14 00:00:00,63.5394444112,63.8234755853,63.8234755853,63.3138902436,626070.0,63.5394444112
2012-08-15 00:00:00,63.6313368499,63.4224903984,63.790060153,63.3473056758,602905.0,63.6313368499
2012-08-16 00:00:00,63.3974288242,63.4559058306,63.7975786253,63.3350255045,1035659.0,63.3974288242
2012-08-17 00:00:00,63.9487834562,63.5310905532,64.0657374691,63.2804748113,1223030.0,63.9487834562
2012-08-20 00:00:00,63.9738450304,63.8735987337,64.2328146303,63.6981677144,1253780.0,63.9738450304
2012-08-21 00:00:00,63.6229829918,63.9989066046,64.5335535205,63.5895675596,1555539.0,63.6229829918
2012-08-22 00:00:00,63.4809674048,63.5310905532,63.6814599983,63.2804748113,835887.0,63.4809674048
2012-08-23 00:00:00,62.8794896244,63.4726135467,63.4976751209,62.7667125406,1084347.0,62.8794896244
2012-08-24 00:00:00,63.4308442564,62.8460741922,63.5394444112,62.8460741922,757679.0,63.4308442564
2012-08-27 00:00:00,63.3305979597,63.1885823727,63.6814599983,63.1133976501,839064.0,63.3305979597
2012-08-28 00:00:00,63.1969362307,63.1050437921,63.5895675596,63.0883360759,880782.0,63.1969362307
2012-08-29 00:00:00,63.0883360759,63.1969362307,63.5394444112,63.0632745018,1165117.0,63.0883360759
2012-08-30 00:00:00,63.3305979597,62.9463204889,63.514382837,62.9045511986,1121657.0,63.3305979597
2012-08-31 00:00:00,63.4726135467,63.4893212629,63.7399370047,63.1718746565,1495679.0,63.4726135467
2012-09-04 00:00:00,63.9738450304,63.5561521273,64.2244607722,63.3640133919,1301647.0,63.9738450304
2012-09-05 00:00:00,64.2745839206,63.9972847613,64.5266740654,63.7031795924,1298162.0,64.2745839206
2012-09-06 00:00:00,64.8711972633,64.5518830799,64.9048092826,64.4930620461,1070305.0,64.8711972633
2012-09-07 00:00:00,65.4426015915,64.9048092826,65.4510045963,64.8123762295,974877.0,65.4426015915
2012-09-10 00:00:00,65.2577354853,65.4426015915,65.5434376494,65.0056453405,1098185.0,65.2577354853
2012-09-11 00:00:00,65.7535127701,65.3333625288,66.0812299584,65.224123466,1231332.0,65.7535127701
2012-09-12 00:00:00,65.5518406543,65.7955277942,65.8963638522,65.5014226253,1579217.0,65.5518406543
2012-09-13 00:00:00,66.0644239487,65.5770496687,66.2829020742,65.3837805577,1016082.0,66.0644239487
2012-09-14 00:00:00,66.5181862094,66.0056029149,66.6694402962,65.6274676977,1345517.0,66.5181862094
2012-09-17 00:00:00,66.72826133,66.4005441418,66.7954853686,66.2770199708,913582.0,66.72826133
2012-09-18 00:00:00,66.7954853686,66.7534703445,66.8711124121,66.534992219,825739.0,66.7954853686
2012-09-19 00:00:00,66.5433952238,66.7954853686,66.9551424603,66.3837381321,870224.0,66.5433952238
2012-09-20 00:00:00,66.5686042383,66.3669321225,66.6526342866,66.1064389728,1100542.0,66.5686042383
2012-09-21 00:00:00,66.6526342866,66.8290973879,66.921530441,66.5181862094,912352.0,66.6526342866
2012-09-24 00:00:00,66.4761711852,66.0224089246,66.5433952238,65.9887969053,1195867.0,66.4761711852
2012-09-25 00:00:00,66.3837381321,66.72826133,66.9551424603,66.1316479873,1287194.0,66.3837381321
2012-09-26 00:00:00,65.8291398135,66.3165140935,66.3837381321,65.8039307991,728262.0,65.8291398135
2012-09-27 00:00:00,66.1652600066,66.3249170983,66.4425591659,65.7787217846,736872.0,66.1652600066
2012-09-28 00:00:00,66.0140059197,66.0560209439,66.2576930597,65.6358707025,1017824.0,66.0140059197
2012-10-01 00:00:00,66.341723108,66.0896329632,66.7870823638,66.047617939,991174.0,66.341723108
2012-10-02 00:00:00,66.5517982287,66.4089471466,66.6106192624,66.2492900549,622072.0,66.5517982287
2012-10-03 00:00:00,66.1904690211,66.3669321225,66.5433952238,65.9383788763,816412.0,66.1904690211
2012-10-04 00:00:00,66.5517982287,66.3753351273,66.6106192624,66.1316479873,730312.0,66.5517982287
2012-10-05 00:00:00,66.7618733493,66.7534703445,66.9299334459,66.5181862094,739947.0,66.7618733493
2012-10-08 00:00:00,66.7702763542,66.7618733493,66.9383364507,66.5181862094,471499.0,66.7702763542
2012-10-09 00:00:00,64.8964062778,66.4929771949,66.4929771949,64.8291822392,1222517.0,64.8964062778
2012-10-10 00:00:00,64.1989568771,64.6023011088,64.7031371668,64.0645087999,1336292.0,64.1989568771
2012-10-11 00:00:00,64.7283461812,64.7031371668,65.1653024322,64.543480075,912557.0,64.7283461812
2012-10-12 00:00:00,64.3838229833,64.7787642102,65.1064813984,64.2745839206,967394.0,64.3838229833
2012-10-15 00:00:00,64.2913899302,64.980436326,64.980436326,64.0813148096,821332.0,64.2913899302
2012-10-16 00:00:00,64.9216152922,64.5182710606,65.1148844033,64.5182710606,847059.0,64.9216152922
2012-10-17 00:00:00,64.7703612054,64.787167215,64.9552273116,64.2409719013,851057.0,64.7703612054
2012-10-18 00:00:00,64.6107041137,64.7283461812,64.7955702198,64.1401358434,682137.0,64.6107041137
2012-10-19 00:00:00,63.5687315151,64.1989568771,64.2829869254,63.4510894476,807289.0,63.5687315151
2012-10-22 00:00:00,63.7788066358,63.4931044717,63.8460306744,63.2914323558,617050.0,63.7788066358
2012-10-23 00:00:00,63.3586563945,63.2494173317,63.8040156503,62.896491129,780947.0,63.3586563945
2012-10-24 00:00:00,63.2410143269,63.4678954572,63.7746051334,63.1905962979,735129.0,63.2410143269
2012-10-25 00:00:00,63.2662233414,63.4342834379,63.7367916117,63.0141331966,966574.0,63.2662233414
2012-10-26 00:00:00,63.3082383655,63.3082383655,63.6359555537,62.9973271869,743637.0,63.3082383655
2012-10-31 00:00:00,63.5939405296,63.1485812738,63.7451946165,62.896491129,964729.0,63.5939405296
2012-11-01 00:00:00,64.0981208192,63.4342834379,64.3334049544,63.0450562543,743534.0,64.0981208192
2012-11-02 00:00:00,63.5855375248,64.4762560364,64.5602860847,63.5099104813,833529.0,63.5855375248
2012-11-05 00:00:00,64.3586139689,63.3922684138,64.5266740654,63.3586563945,794989.0,64.3586139689
2012-11-06 00:00:00,65.9383788763,64.5854950992,65.9719908956,64.4930620461,1763614.0,65.9383788763
2012-11-07 00:00:00,63.4678954572,63.6527615634,64.8796002681,62.7704460566,1647789.0,63.4678954572
2012-11-08 00:00:00,63.08976024,63.4594924524,63.476298462,62.8628791097,1776119.0,63.08976024
2012-11-09 00:00:00,63.2158053124,63.0225362014,63.8544336792,62.9553121628,759524.0,63.2158053124
2012-11-12 00:00:00,62.7116250228,63.4678954572,63.4678954572,62.4007138442,1144310.0,62.7116250228
2012-11-13 00:00:00,62.9217001435,62.5267589166,63.526716491,62.5267589166,868482.0,62.9217001435
2012-11-14 00:00:00,62.7116250228,63.1821932931,63.3250443751,62.3334898056,982769.0,62.7116250228
2012-11-15 00:00:00,63.4006714186,62.7956550711,63.4847014669,62.7284310324,1209602.0,63.4006714186
2012-11-16 00:00:00,63.5183134862,63.4510894476,64.0981208192,63.309078666,1354229.0,63.5183134862
2012-11-19 00:00:00,63.6863735827,64.0056877661,64.4258380075,63.5351194958,1302262.0,63.6863735827
2012-11-20 00:00:00,64.0140907709,63.7115825972,64.0981208192,63.3502533896,994044.0,64.0140907709
2012-11-21 00:00:00,64.5518830799,64.0897178144,64.7283461812,63.9090532106,1245375.0,64.5518830799
2012-11-23 00:00:00,65.3165565191,64.7031371668,65.3165565191,64.4930620461,476112.0,65.3165565191
2012-11-26 00:00:00,65.3417655336,64.980436326,65.5098256301,64.7367491861,1496909.0,65.3417655336
2012-11-27 00:00:00,64.8291822392,65.0056453405,65.4510045963,64.6863311571,1191870.0,64.8291822392
2012-11-28 00:00:00,65.2157204612,64.7199431764,65.3165565191,64.1485388482,1159480.0,65.2157204612
2012-11-29 00:00:00,64.6779281523,65.4089895722,65.7283037556,64.5770920943,1137135.0,64.6779281523
2012-11-30 00:00:00,64.4258380075,64.787167215,64.8291822392,64.1233298337,1710109.0,64.4258380075
2012-12-03 00:00:00,64.0645087999,64.4678530316,64.4678530316,63.8880456985,924652.0,64.0645087999
2012-12-04 00:00:00,64.6779281523,64.1401358434,64.8039732247,64.0477027903,893594.0,64.6779281523
2012-12-05 00:00:00,65.030854355,64.6863311571,65.3585715432,64.4804575388,1164707.0,65.030854355
2012-12-06 00:00:00,65.2031159539,65.0339768724,65.3045994029,64.5443192311,886214.0,65.2031159539
2012-12-07 00:00:00,65.6513345202,65.3891689437,65.7105331987,64.9832351479,794477.0,65.6513345202
2012-12-10 00:00:00,65.524480209,65.4568245763,65.8162451247,65.2284868162,1135597.0,65.524480209
2012-12-11 00:00:00,66.1502948109,65.6682484283,66.3617186629,65.5413941171,1397074.0,66.1502948109
2012-12-12 00:00:00,66.48011602,66.3278908465,66.8942530613,66.1714371961,1363659.0,66.48011602
2012-12-13 00:00:00,66.3617186629,66.3532617088,66.8860498158,66.2264073976,1126885.0,66.3617186629
2012-12-14 00:00:00,65.7274471069,66.0910961323,66.5097153593,65.6259636579,1242197.0,65.7274471069
2012-12-17 00:00:00,66.5815994689,65.8120166477,66.590056423,65.7020762446,949354.0,66.5815994689
2012-12-18 00:00:00,66.6746259638,66.691539872,66.7422815964,66.2856060761,1192177.0,66.6746259638
2012-12-19 00:00:00,66.4124603873,66.7507385505,67.0974736678,66.4040034333,924549.0,66.4124603873
2012-12-20 00:00:00,66.9198776321,66.5139438363,66.9537054484,66.4479795945,1057492.0,66.9198776321
2012-12-21 00:00:00,66.691539872,66.6238842393,66.8522219995,66.2348643517,1662037.0,66.691539872
2012-12-24 00:00:00,66.4378312496,66.5054868822,66.820085574,66.1841226272,246512.0,66.4378312496
2012-12-26 00:00:00,65.9811557293,66.4970299281,66.5985133771,65.6005927957,553090.0,65.9811557293
2012-12-27 00:00:00,66.2010365353,66.0234404997,66.3701756169,65.5752219335,533410.0,66.2010365353
2012-12-28 00:00:00,65.4060828519,65.955784867,65.9896126834,65.3299702651,580970.0,65.4060828519
2012-12-31 00:00:00,66.1249239486,65.4652815304,66.1587517649,64.9155795152,777872.0,66.1249239486
2013-01-02 00:00:00,67.1905001627,67.0298180351,67.1905001627,66.5815994689,1036582.0,67.1905001627
2013-01-03 00:00:00,67.9854538461,67.5710630962,68.289904193,67.3680961983,1203555.0,67.9854538461
2013-01-04 00:00:00,67.9516260298,68.1545929277,68.1622041864,67.7994008564,906509.0,67.9516260298
2013-01-07 00:00:00,68.17996379,67.7909439023,68.4928710909,67.7824869482,833427.0,68.17996379
2013-01-08 00:00:00,68.7888644837,68.2053346522,68.7973214378,67.545692234,1202530.0,68.7888644837
2013-01-09 00:00:00,68.9664605194,68.924175749,69.2962817285,68.5774406317,845829.0,68.9664605194
2013-01-10 00:00:00,69.0764009224,69.2117121877,69.245540004,68.5689836776,766289.0,69.0764009224
2013-01-11 00:00:00,69.1440565551,69.3047386826,69.3047386826,68.7042949429,884164.0,69.1440565551
2013-01-14 00:00:00,69.6007320754,69.2117121877,69.6091890294,69.0764009224,1279917.0,69.6007320754
2013-01-15 00:00:00,69.9390102385,69.2962817285,70.0404936875,68.7000664659,1188077.0,69.9390102385
2013-01-16 00:00:00,70.1927188609,69.9136393763,70.2857453558,69.7191294325,1144822.0,70.1927188609
2013-01-17 00:00:00,70.0743215038,70.3787718507,70.4464274833,70.0574075957,1265772.0,70.0743215038
2013-01-18 00:00:00,70.9876725444,70.5563678864,71.0045864526,70.0827784579,1181825.0,70.9876725444
2013-01-22 00:00:00,70.8185334628,70.6663082894,70.9250910842,69.9559241467,1461752.0,70.8185334628
2013-01-23 00:00:00,70.7677917383,70.6155665649,70.8269904169,70.3956857588,812619.0,70.7677917383
2013-01-24 00:00:00,70.8861890955,70.9031030036,71.3597785239,70.4548844374,788224.0,70.8861890955
2013-01-25 00:00:00,71.5373745596,70.9707586363,71.5712023759,70.8439043251,757167.0,71.5373745596
2013-01-28 00:00:00,71.0891559934,71.4358911106,71.5035467433,70.7762486924,680702.0,71.0891559934
2013-01-29 00:00:00,71.2752089831,71.0384142689,71.478175881,70.8100765087,628735.0,71.2752089831
2013-01-30 00:00:00,71.1398977178,71.4105202484,71.8841096769,70.8777321414,802369.0,71.1398977178
2013-01-31 00:00:00,71.0722420852,70.9031030036,71.3766924321,70.7255069679,1075020.0,71.0722420852
2013-02-01 00:00:00,72.0109639881,71.7657123197,72.1462752533,71.4274341566,885292.0,72.0109639881
2013-02-04 00:00:00,72.0194209421,71.6388580085,72.6325501129,71.4866328351,2090282.0,72.0194209421
2013-02-05 00:00:00,74.1421164161,73.1611097429,74.5649641201,73.1526527888,2598169.0,74.1421164161
2013-02-06 00:00:00,74.3197124518,73.9560634264,74.4042819926,73.6854408958,1834032.0,74.3197124518
2013-02-07 00:00:00,74.3366263599,74.3366263599,74.4211959007,73.6262422173,1894199.0,74.3366263599
2013-02-08 00:00:00,74.6326197527,74.3873680844,74.9878118241,74.2520568192,1465647.0,74.6326197527
2013-02-11 00:00:00,74.6833614772,74.2605137732,74.7256462476,74.235142911,936952.0,74.6833614772
2013-02-12 00:00:00,74.8863283751,74.6326197527,75.2246065383,74.6072488905,1002859.0,74.8863283751
2013-02-13 00:00:00,74.8186727425,75.1738648138,75.402202574,74.6241627987,1122477.0,74.8186727425
2013-02-14 00:00:00,74.7510171099,74.6918184313,74.767931018,74.0998316457,1251730.0,74.7510171099
2013-02-15 00:00:00,74.8355866506,74.767931018,74.97935487,74.4550237171,1126885.0,74.8355866506
2013-02-19 00:00:00,74.9032422833,74.8102157884,75.0639244108,74.5311363038,1218007.0,74.9032422833
2013-02-20 00:00:00,73.9306925641,74.7341032017,74.8947853292,73.8375814997,1451912.0,73.9306925641
2013-02-21 00:00:00,73.4317322734,73.913778656,74.0998316457,73.0765402021,1357817.0,73.4317322734
2013-02-22 00:00:00,74.345083314,73.5585865846,74.5226793497,73.2795071,1170140.0,74.345083314
2013-02-25 00:00:00,73.4486461816,74.5818780283,74.9032422833,73.4486461816,1165835.0,73.4486461816
2013-02-26 00:00:00,73.4571031357,73.8038382529,74.2182290028,73.0511693398,1137852.0,73.4571031357
2013-02-27 00:00:00,74.5649641201,73.5501296305,74.7002753854,73.2456792837,1078197.0,74.5649641201
2013-02-28 00:00:00,74.4719376252,74.6326197527,74.9116992374,74.3281694059,1316919.0,74.4719376252
2013-03-01 00:00:00,75.0554674567,74.4211959007,75.0723813649,74.1759442324,1155790.0,75.0554674567
2013-03-04 00:00:00,74.97935487,74.8440436047,74.97935487,74.0321760131,1276227.0,74.97935487
2013-03-05 00:00:00,75.4275734362,75.1823217679,75.5205999311,75.1823217679,1064975.0,75.4275734362
2013-03-06 00:00:00,74.9412985766,75.4430616969,75.6471687289,74.8732628993,1120222.0,74.9412985766
2013-03-07 00:00:00,75.0433520926,74.9412985766,75.4515661566,74.728687085,1118685.0,75.0433520926
2013-03-08 00:00:00,75.5536196726,75.2219457456,75.5961419709,74.8179839115,1016389.0,75.5536196726
2013-03-11 00:00:00,76.2084630669,75.5025929146,76.3275255022,75.187927907,992199.0,76.2084630669
2013-03-12 00:00:00,76.6591994292,76.0213649542,76.6847128082,75.6811865676,995274.0,76.6591994292
2013-03-13 00:00:00,77.4501141781,76.5231280745,77.4501141781,76.2509853652,1586187.0,77.4501141781
2013-03-14 00:00:00,78.6662519103,77.4671230974,78.6832608297,77.1439536301,2165107.0,78.6662519103
2013-03-15 00:00:00,78.496162717,78.6577474507,78.751296507,77.9901473669,2256742.0,78.496162717
2013-03-18 00:00:00,78.1134620321,78.0539308144,78.3260735237,77.6797345891,952224.0,78.1134620321
