date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,55.4384384,55.2572975,55.8579216,54.8187485,3887894.0,44.7290077
2012-05-15 00:00:00,54.7996788,55.3526344,55.8197861,54.6757431,3175893.0,44.2136536
2012-05-16 00:00:00,54.4755363,54.9045525,55.3526344,54.4278679,4042504.0,44.2391891
2012-05-17 00:00:00,52.8929405,54.4087982,54.599472,52.8452721,5012852.0,42.9539795
2012-05-18 00:00:00,52.6545982,53.1789513,53.3696251,52.416256,5188439.0,42.7604256
2012-05-21 00:00:00,54.3706627,52.7404022,54.4469337,52.7404022,4774749.0,44.1540375
2012-05-22 00:00:00,54.609005,54.6662102,55.0094223,54.2657928,4160926.0,44.3475685
2012-05-23 00:00:00,54.9331512,53.9130478,55.0284882,53.464962,4179177.0,44.6108246
2012-05-24 00:00:00,54.599472,55.0475578,55.1810265,53.8939781,3033766.0,44.3398399
2012-05-25 00:00:00,54.1037216,54.7329445,54.8759499,53.8177109,2477004.0,43.9372444
2012-05-29 00:00:00,54.5327377,54.6376076,54.7424774,54.160923,3911075.0,44.2856445
2012-05-30 00:00:00,53.5793686,54.075119,54.075119,53.4840317,3701503.0,43.5114212
2012-05-31 00:00:00,53.0645485,53.5793686,53.6175003,52.2255821,5347664.0,43.0933418
2012-06-01 00:00:00,51.4247513,51.6821632,51.9872398,51.2912788,6272489.0,41.7616577
2012-06-04 00:00:00,50.7192574,51.2531471,51.3389473,50.0995674,6013198.0,41.1887436
2012-06-05 00:00:00,50.8050613,50.5285835,51.0148048,50.3474464,4042714.0,41.2584267
2012-06-06 00:00:00,52.1111794,51.2817459,52.1111794,51.0243378,5004041.0,42.3191147
2012-06-07 00:00:00,52.7880707,52.7308693,53.6079674,52.6355324,5118057.0,42.8688202
2012-06-08 00:00:00,53.3791618,52.7880707,53.4172935,52.6069298,3144426.0,43.3488426
2012-06-11 00:00:00,52.5592613,54.0274506,54.0465164,52.4829903,3203690.0,42.6829948
2012-06-12 00:00:00,53.4363632,52.7785378,53.4744987,52.4734573,2906743.0,43.3952904
2012-06-13 00:00:00,52.5497284,53.1598854,53.2266197,52.2827835,3148097.0,42.6752586
2012-06-14 00:00:00,52.6450653,52.8071365,53.2075539,52.1874466,4488920.0,42.7526779
2012-06-15 00:00:00,53.4268265,52.940609,53.4363632,52.8643417,5234906.0,43.3875542
2012-06-18 00:00:00,53.2742882,53.1408157,53.464962,52.9215431,2356694.0,43.2636642
