date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,69.0400009,68.7600021,69.1999969,67.9000015,80100.0,62.4333305
2012-05-15 00:00:00,68.8700027,69.0999985,69.3600006,68.6200027,58000.0,62.2796097
2012-05-16 00:00:00,68.8399963,69.1900024,69.4499969,68.5400009,54800.0,62.2524872
2012-05-17 00:00:00,67.0400009,68.8799973,69.1399994,67.0100021,77900.0,60.624733
2012-05-18 00:00:00,66.1399994,67.0800018,67.2099991,65.8799973,79000.0,59.8108673
2012-05-21 00:00:00,67.3099976,66.1999969,67.5699997,65.6699982,82100.0,60.8689003
2012-05-22 00:00:00,68.8099976,67.4300003,69.2200012,67.4300003,103000.0,62.2253571
2012-05-23 00:00:00,68.8899994,68.0899963,69.0500031,67.9300003,61000.0,62.2977066
2012-05-24 00:00:00,69.2600021,68.8899994,69.5699997,68.4199982,52800.0,62.6322937
2012-05-25 00:00:00,69.0899963,69.7600021,69.7600021,68.75,42800.0,62.4785728
2012-05-29 00:00:00,69.7300034,69.7300034,70.6100006,69.3199997,75600.0,63.057354
2012-05-30 00:00:00,68.3399963,69.3899994,69.3899994,68.1900024,41600.0,61.8003273
2012-05-31 00:00:00,67.8600006,68.3799973,68.3799973,67.3199997,112600.0,61.3662605
2012-06-01 00:00:00,66.4599991,66.6500015,67.3000031,66.3399963,69600.0,60.1002464
2012-06-04 00:00:00,65.9100037,66.4199982,67.0,65.5599976,40200.0,59.6028671
2012-06-05 00:00:00,66.4800034,65.5800018,66.6299973,65.5500031,37000.0,60.1183319
2012-06-06 00:00:00,66.5999985,67.0100021,67.3499985,66.4700012,74500.0,60.2268295
2012-06-07 00:00:00,66.2300034,67.3499985,67.7099991,66.1699982,118600.0,59.8922462
2012-06-08 00:00:00,66.3399963,65.8199997,66.9300003,65.8199997,126300.0,59.9917221
2012-06-11 00:00:00,65.4300003,66.9300003,66.9300003,65.3300018,60300.0,59.1687965
2012-06-12 00:00:00,65.9599991,65.7099991,66.1100006,64.9599991,47000.0,59.6480789
