date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,143.0769196,144.7692261,144.9230804,142.6923065,6107179.0,113.2813416
2012-05-15 00:00:00,141.5384674,142.6923065,143.615387,140.9230804,6183398.0,112.0632629
2012-05-16 00:00:00,146.1538391,145.3076935,148.1538391,143.9230804,11051755.0,115.7174759
2012-05-17 00:00:00,145.2307739,145.7692261,147.1538391,145.1538391,6780553.0,114.9866486
2012-05-18 00:00:00,145.7692261,145.7692261,147.384613,145.0,7947836.0,115.4129868
2012-05-21 00:00:00,147.0769196,146.0769196,147.615387,145.7692261,5018858.0,116.4483337
2012-05-22 00:00:00,147.5384674,147.384613,148.384613,146.615387,6134401.0,116.8137817
2012-05-23 00:00:00,147.5384674,147.0769196,147.7692261,144.2307739,8255000.0,116.8137817
2012-05-24 00:00:00,148.0769196,147.3076935,149.1538391,146.3076935,5444582.0,117.2400589
2012-05-25 00:00:00,147.6923065,148.384613,149.384613,147.0769196,3490188.0,116.9355698
2012-05-29 00:00:00,148.8461609,148.384613,149.4615326,147.6923065,4632147.0,117.8491287
2012-05-30 00:00:00,146.4615326,147.615387,147.6923065,146.0769196,5438914.0,115.9611206
2012-05-31 00:00:00,146.8461609,146.2307739,147.8461609,145.1538391,6374238.0,116.2656555
2012-06-01 00:00:00,142.615387,144.7692261,146.0769196,141.615387,7922135.0,112.9159393
2012-06-04 00:00:00,139.615387,141.8461609,142.384613,138.8461609,8657025.0,110.5406647
2012-06-05 00:00:00,140.3076935,139.0769196,140.7692261,138.615387,4997421.0,111.0887985
2012-06-06 00:00:00,145.2307739,141.4615326,145.2307739,140.8461609,5575076.0,114.9866486
2012-06-07 00:00:00,146.1538391,146.8461609,147.6923065,145.384613,18115825.0,115.7174759
2012-06-08 00:00:00,147.6923065,146.0,148.0769196,145.384613,14031355.0,116.9355698
2012-06-11 00:00:00,147.0,148.8461609,149.4615326,146.6923065,6688617.0,116.3874054
2012-06-12 00:00:00,149.8461609,147.384613,149.8461609,146.8461609,6123169.0,118.6409073
2012-06-13 00:00:00,149.0,148.0769196,150.3076935,147.6923065,5228275.0,117.9709244
2012-06-14 00:00:00,151.6923065,148.9230804,152.0769196,148.0,8104018.0,120.1025772
2012-06-15 00:00:00,153.8461609,152.8461609,153.8461609,151.9230804,7773246.0,122.1485748
2012-06-18 00:00:00,151.9230804,152.9230804,153.6923065,151.9230804,5456100.0,120.6217499
2012-06-19 00:00:00,153.8461609,152.8461609,154.9230804,152.6923065,5613686.0,122.1485748
2012-06-20 00:00:00,154.615387,153.8461609,155.0,152.6923065,6075901.0,122.7592621
2012-06-21 00:00:00,150.2307739,153.7692261,154.384613,149.6923065,7920809.0,120.2954865
2012-06-22 00:00:00,152.384613,151.384613,153.1538391,150.0769196,6679985.0,122.0201721
2012-06-25 00:00:00,150.1538391,149.8461609,150.7692261,148.384613,5806294.0,120.2339249
2012-06-26 00:00:00,152.3076935,150.3076935,153.0769196,150.0769196,7635680.0,121.9585419
2012-06-27 00:00:00,154.8461609,153.1538391,155.3076935,153.0,6992947.0,123.9912109
2012-06-28 00:00:00,155.384613,153.2307739,155.384613,152.8461609,7393100.0,124.4223709
2012-06-29 00:00:00,160.3076935,157.0769196,160.3076935,157.0769196,9492886.0,128.3644714
2012-07-02 00:00:00,157.615387,159.5384674,160.1538391,156.0,8022547.0,126.2086182
2012-07-03 00:00:00,157.1538391,156.7692261,157.6923065,156.384613,2762162.0,125.8390656
2012-07-05 00:00:00,156.384613,156.4615326,157.5384674,156.0769196,3776162.0,125.2231064
2012-07-06 00:00:00,153.8461609,155.0769196,155.8461609,153.4615326,7312617.0,123.1904831
2012-07-09 00:00:00,154.1538391,153.7692261,154.1538391,153.1538391,4287166.0,123.436821
2012-07-10 00:00:00,150.9230804,154.1538391,154.384613,150.0,7096778.0,120.8498459
2012-07-11 00:00:00,151.384613,151.384613,152.2307739,150.3076935,5559411.0,121.2194214
2012-07-12 00:00:00,149.5384674,150.0,151.0769196,148.9230804,6524466.0,119.7411346
