date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,29.7686,29.8,29.9216,29.3412,1516700.0,29.7686
2012-05-15 00:00:00,29.8784,29.7804,30.0118,29.7216,1483000.0,29.8784
2012-05-16 00:00:00,29.6353,29.9804,29.9804,29.4275,1417000.0,29.6353
2012-05-17 00:00:00,28.902,29.6275,29.6745,28.8941,1621200.0,28.902
2012-05-18 00:00:00,28.6314,29.0118,29.0314,28.5647,1593700.0,28.6314
2012-05-21 00:00:00,29.2471,28.6314,29.2706,28.4039,1409800.0,29.2471
2012-05-22 00:00:00,29.0824,29.2588,29.3294,28.8824,1024800.0,29.0824
2012-05-23 00:00:00,29.2392,28.9176,29.2706,28.7216,1359100.0,29.2392
2012-05-24 00:00:00,29.4314,29.2784,29.6039,29.0275,1576600.0,29.4314
2012-05-25 00:00:00,29.6196,29.4431,29.7333,29.251,1046000.0,29.6196
2012-05-29 00:00:00,29.9137,29.8353,30.0863,29.6471,957500.0,29.9137
2012-05-30 00:00:00,29.349,29.7059,29.7059,29.2471,993900.0,29.349
2012-05-31 00:00:00,29.1412,29.2196,29.3294,28.8392,1507500.0,29.1412
2012-06-01 00:00:00,28.3843,28.6627,28.7333,28.2235,2251300.0,28.3843
2012-06-04 00:00:00,28.6353,28.3412,28.6627,28.2824,1480500.0,28.6353
2012-06-05 00:00:00,29.098,28.6706,29.1412,28.5098,1541700.0,29.098
2012-06-06 00:00:00,29.1882,29.2549,29.3255,29.1137,1161000.0,29.1882
2012-06-07 00:00:00,29.0353,29.4471,29.5765,29.0235,1309400.0,29.0353
2012-06-08 00:00:00,29.1451,29.0275,29.2431,28.8863,1314700.0,29.1451
2012-06-11 00:00:00,28.8667,29.2863,29.3961,28.8196,1433300.0,28.8667
2012-06-12 00:00:00,29.1922,28.9961,29.2196,28.7647,1438900.0,29.1922
2012-06-13 00:00:00,29.1059,29.1059,29.3686,28.9647,1157400.0,29.1059
2012-06-14 00:00:00,29.6706,29.1451,29.7922,29.1451,1364200.0,29.6706
2012-06-15 00:00:00,30.5176,29.7059,30.5882,29.6667,3142300.0,30.5176
2012-06-18 00:00:00,31.0353,30.2588,31.1098,30.2431,2576700.0,31.0353
2012-06-19 00:00:00,31.2667,31.0706,31.5216,31.0118,2070600.0,31.2667
2012-06-20 00:00:00,30.5882,31.3098,31.3922,30.5059,2365600.0,30.5882
2012-06-21 00:00:00,29.9569,30.5882,30.7686,29.8078,1806600.0,29.9569
2012-06-22 00:00:00,30.2824,30.1647,30.4157,29.9294,1482800.0,30.2824
2012-06-25 00:00:00,29.8314,30.1608,30.1608,29.8039,863100.0,29.8314
2012-06-26 00:00:00,29.7804,29.9569,29.9569,29.5922,1028400.0,29.7804
2012-06-27 00:00:00,30.2941,29.9804,30.4863,29.9451,811400.0,30.2941
2012-06-28 00:00:00,30.4431,30.1333,30.4745,29.7922,954200.0,30.4431
2012-06-29 00:00:00,30.7804,30.8235,31.1686,30.702,1340200.0,30.7804
2012-07-02 00:00:00,30.9451,31.0196,31.1098,30.7647,1076600.0,30.9451
2012-07-03 00:00:00,31.1765,30.9725,31.2392,30.9725,531100.0,31.1765
2012-07-05 00:00:00,31.0588,30.9137,31.1451,30.8706,884000.0,31.0588
2012-07-06 00:00:00,30.5608,30.9412,30.9647,30.4588,909800.0,30.5608
2012-07-09 00:00:00,30.7216,30.8588,30.8588,30.4745,753200.0,30.7216
2012-07-10 00:00:00,30.7843,30.8314,31.0863,30.4902,1294100.0,30.7843
2012-07-11 00:00:00,30.8039,30.7804,30.9529,30.6235,999000.0,30.8039
2012-07-12 00:00:00,30.0863,30.6078,30.651,29.7451,2230700.0,30.0863
2012-07-13 00:00:00,30.5216,30.1216,30.5647,30.0902,716800.0,30.5216
2012-07-16 00:00:00,30.3725,30.4902,30.4902,30.0627,823900.0,30.3725
2012-07-17 00:00:00,30.6706,30.6039,30.7451,30.0824,898600.0,30.6706
2012-07-18 00:00:00,30.8353,30.5373,30.9765,30.4431,846800.0,30.8353
2012-07-19 00:00:00,30.9804,30.8549,31.0784,30.7333,793300.0,30.9804
2012-07-20 00:00:00,30.5725,30.9922,31.0039,30.5216,1125800.0,30.5725
2012-07-23 00:00:00,29.8902,30.1137,30.1294,29.7098,1250500.0,29.8902
2012-07-24 00:00:00,29.2706,30.0235,30.0235,29.0549,1109200.0,29.2706
2012-07-25 00:00:00,29.5412,29.3333,29.7137,29.102,970700.0,29.5412
2012-07-26 00:00:00,29.8902,29.9647,30.0824,29.5412,1006200.0,29.8902
2012-07-27 00:00:00,30.651,30.0627,30.7176,30.0314,1879300.0,30.651
2012-07-30 00:00:00,30.1176,30.6196,30.7373,30.0,1593700.0,30.1176
2012-07-31 00:00:00,29.3373,29.9098,30.1569,29.3059,2470600.0,29.3373
2012-08-01 00:00:00,29.4235,29.4118,29.4863,29.2196,1842800.0,29.4235
2012-08-02 00:00:00,29.3804,29.4118,29.4863,28.5647,2212100.0,29.3804
2012-08-03 00:00:00,29.9569,29.6706,30.1882,29.6706,1322600.0,29.9569
2012-08-06 00:00:00,30.0157,29.9373,30.2353,29.6784,907200.0,30.0157
2012-08-07 00:00:00,30.3843,30.1922,30.5451,30.0118,1100000.0,30.3843
2012-08-08 00:00:00,30.2196,30.3569,30.3647,30.1294,836900.0,30.2196
2012-08-09 00:00:00,30.0471,30.1725,30.3373,29.9765,986300.0,30.0471
2012-08-10 00:00:00,30.2588,30.0392,30.3216,29.8471,522200.0,30.2588
2012-08-13 00:00:00,30.2588,30.1765,30.2863,29.9412,282000.0,30.2588
2012-08-14 00:00:00,30.1059,30.3176,30.3176,30.0118,538800.0,30.1059
2012-08-15 00:00:00,30.502,30.1216,30.5333,30.0314,441900.0,30.502
2012-08-16 00:00:00,30.4,30.3961,30.5137,30.1686,373300.0,30.4
2012-08-17 00:00:00,30.6353,30.4784,30.7059,30.2471,676200.0,30.6353
2012-08-20 00:00:00,30.4549,30.6353,30.7137,30.4118,762700.0,30.4549
2012-08-21 00:00:00,30.5412,30.3882,30.7843,30.3804,574700.0,30.5412
2012-08-22 00:00:00,30.3333,30.3216,30.5569,30.1255,764700.0,30.3333
2012-08-23 00:00:00,29.8235,30.2,30.3451,29.6667,1471300.0,29.8235
2012-08-24 00:00:00,29.902,29.8902,30.0157,29.7569,644800.0,29.902
2012-08-27 00:00:00,29.8039,29.9333,30.051,29.7451,746100.0,29.8039
2012-08-28 00:00:00,29.8784,29.7843,29.9569,29.6784,446700.0,29.8784
2012-08-29 00:00:00,30.1098,29.8824,30.1137,29.8431,552300.0,30.1098
2012-08-30 00:00:00,29.9922,29.949,30.0706,29.7176,458400.0,29.9922
2012-08-31 00:00:00,30.1216,30.3137,30.7412,29.8118,724100.0,30.1216
2012-09-04 00:00:00,30.2784,30.0039,30.3608,29.7608,901400.0,30.2784
2012-09-05 00:00:00,30.1843,30.2431,30.4,29.9843,1261400.0,30.1843
2012-09-06 00:00:00,30.5608,30.4,31.0039,30.4,1580700.0,30.5608
2012-09-07 00:00:00,30.7255,30.5176,30.8392,30.4588,806500.0,30.7255
2012-09-10 00:00:00,30.5255,30.7647,30.8902,30.4784,684100.0,30.5255
2012-09-11 00:00:00,30.2314,30.4627,30.5961,30.1922,938400.0,30.2314
2012-09-12 00:00:00,30.1882,30.3412,30.5255,30.1098,723100.0,30.1882
2012-09-13 00:00:00,30.3922,30.1882,30.5176,30.0824,617300.0,30.3922
2012-09-14 00:00:00,30.2235,30.3686,30.4784,30.0941,1067900.0,30.2235
2012-09-17 00:00:00,30.1882,30.102,30.4196,30.102,953900.0,30.1882
2012-09-18 00:00:00,30.2941,30.2706,30.3961,30.0314,716200.0,30.2941
2012-09-19 00:00:00,30.7569,30.2,30.8039,30.2,1297100.0,30.7569
2012-09-20 00:00:00,31.0353,30.6039,31.1216,30.6039,1568200.0,31.0353
2012-09-21 00:00:00,31.2706,31.0627,31.4549,31.0157,2363000.0,31.2706
2012-09-24 00:00:00,31.3137,31.2549,31.4196,31.1059,746100.0,31.3137
2012-09-25 00:00:00,31.4784,31.3569,31.6667,31.3255,1318600.0,31.4784
2012-09-26 00:00:00,31.1059,31.5176,31.5569,30.9804,1166800.0,31.1059
2012-09-27 00:00:00,31.2157,31.1255,31.2392,30.9294,1019400.0,31.2157
2012-09-28 00:00:00,31.0667,31.2,31.2353,30.8941,1206400.0,31.0667
2012-10-01 00:00:00,31.0627,31.2431,31.5373,30.8745,1636000.0,31.0627
2012-10-02 00:00:00,31.0549,31.0588,31.149,30.8392,907500.0,31.0549
2012-10-03 00:00:00,30.9765,31.0,31.1529,30.8,1174700.0,30.9765
2012-10-04 00:00:00,31.1804,30.9922,31.2784,30.8471,1658000.0,31.1804
2012-10-05 00:00:00,31.0863,31.3098,31.4824,31.0392,861100.0,31.0863
2012-10-08 00:00:00,31.1882,30.9569,31.2196,30.9569,565300.0,31.1882
2012-10-09 00:00:00,30.349,31.0588,31.1608,30.2627,949800.0,30.349
2012-10-10 00:00:00,30.2314,30.4078,30.4941,30.0941,741000.0,30.2314
2012-10-11 00:00:00,30.4667,30.498,30.5843,30.2824,729500.0,30.4667
2012-10-12 00:00:00,30.2078,30.4118,30.5843,30.1804,553600.0,30.2078
2012-10-15 00:00:00,30.2549,30.251,30.3333,30.0784,472700.0,30.2549
2012-10-16 00:00:00,30.2588,30.3725,30.4078,30.102,735400.0,30.2588
2012-10-17 00:00:00,30.349,30.1765,30.451,30.051,766500.0,30.349
2012-10-18 00:00:00,29.6314,29.8706,29.8824,29.1294,3070900.0,29.6314
2012-10-19 00:00:00,29.3765,29.6078,29.6078,29.2235,1079600.0,29.3765
2012-10-22 00:00:00,29.4549,29.3412,29.6235,29.1961,807500.0,29.4549
2012-10-23 00:00:00,28.9922,29.1804,29.2549,28.8863,1612100.0,28.9922
2012-10-24 00:00:00,29.2431,29.1569,29.4392,28.7647,1217600.0,29.2431
2012-10-25 00:00:00,29.3373,29.4667,29.7098,29.2157,666000.0,29.3373
2012-10-26 00:00:00,29.0902,29.2902,29.4863,28.9333,916900.0,29.0902
2012-10-31 00:00:00,28.9216,29.1294,29.1608,28.8118,1094700.0,28.9216
2012-11-01 00:00:00,29.7804,29.051,29.9255,29.0118,1701800.0,29.7804
2012-11-02 00:00:00,29.2157,29.8039,29.949,29.2078,1172200.0,29.2157
2012-11-05 00:00:00,29.7412,29.2314,29.8667,29.1255,1415700.0,29.7412
2012-11-06 00:00:00,30.2745,29.8824,30.4196,29.8196,1727800.0,30.2745
2012-11-07 00:00:00,30.7059,30.2745,31.1961,29.9608,2717700.0,30.7059
2012-11-08 00:00:00,30.0863,30.6275,30.8078,30.051,1431800.0,30.0863
2012-11-09 00:00:00,30.2353,30.1216,30.5059,30.098,695100.0,30.2353
2012-11-12 00:00:00,30.2235,30.2667,30.3843,29.9725,562700.0,30.2235
2012-11-13 00:00:00,30.4431,30.2118,30.6078,30.1765,834300.0,30.4431
