date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,45.0793762,44.8201447,45.2670975,44.4804649,2100571.0,33.0723763
2012-05-15 00:00:00,46.0447884,45.168766,46.3934097,45.1061935,3116792.0,33.7806511
2012-05-16 00:00:00,47.7074432,46.3755302,49.9153748,46.0894852,10078085.0,35.0004501
2012-05-17 00:00:00,46.2414474,47.5733566,47.5733566,46.2146301,3308200.0,33.9249268
2012-05-18 00:00:00,45.7051086,46.3218994,46.6615791,45.5978394,1699519.0,33.5314484
2012-05-21 00:00:00,46.6168861,45.776619,46.7152138,45.4011803,1768430.0,34.2003632
2012-05-22 00:00:00,46.8224831,46.8493004,47.1621628,46.5721893,1669985.0,34.3512077
2012-05-23 00:00:00,47.6716881,46.545372,47.7342606,46.2950821,1678040.0,34.9742317
2012-05-24 00:00:00,47.5912361,47.7342606,48.4404411,47.2783699,2249021.0,34.9152031
2012-05-25 00:00:00,47.4303322,47.3409424,47.7789536,47.2515526,1765522.0,34.7971535
2012-05-29 00:00:00,48.0471268,47.6806259,48.1186371,47.3767014,1368945.0,35.2496643
2012-05-30 00:00:00,46.178875,46.9565659,46.9565659,45.9643364,3231010.0,33.8790207
2012-05-31 00:00:00,46.2414474,46.2593231,46.5274963,45.9196434,2183913.0,33.9249268
2012-06-01 00:00:00,44.5787926,45.1508904,45.571022,44.2480507,2514263.0,32.7051239
2012-06-04 00:00:00,43.953064,44.1407814,44.5340996,43.3541489,3090279.0,32.246067
2012-06-05 00:00:00,44.0156364,43.6312599,44.2033539,43.2558212,2847522.0,32.2919617
2012-06-06 00:00:00,44.5251579,44.5162201,45.0346832,44.2033539,2602305.0,32.6657791
2012-06-07 00:00:00,43.9888191,45.249218,45.3207283,43.8547325,2676698.0,32.2722969
2012-06-08 00:00:00,44.7128792,43.7385254,44.7843895,43.6312599,1620539.0,32.8034973
2012-06-11 00:00:00,44.2391129,44.9810486,45.1419487,44.2391129,2248574.0,32.4559174
2012-06-12 00:00:00,44.3285027,44.3910751,44.5877304,43.6848946,2714621.0,32.5214958
2012-06-13 00:00:00,44.0513916,44.1407814,44.8290863,43.8904915,1561360.0,32.3182144
2012-06-14 00:00:00,44.8112068,43.7117119,45.3117905,43.7117119,2395682.0,32.8756409
2012-06-15 00:00:00,46.0000954,45.2760353,46.5364342,45.0883179,4036246.0,33.7478714
2012-06-18 00:00:00,46.1341782,45.776619,46.2503853,45.2134628,1956707.0,33.8462372
2012-06-19 00:00:00,46.0269127,45.9911537,46.2772026,45.6335945,2475109.0,33.7675438
2012-06-20 00:00:00,45.9911537,46.1878128,46.3755302,45.5442047,2029422.0,33.7413025
2012-06-21 00:00:00,45.0436211,46.0358505,46.4649239,44.8201447,3269269.0,33.0461426
2012-06-22 00:00:00,44.7307549,44.3374405,44.9810486,43.747467,5211545.0,32.8166161
2012-06-25 00:00:00,44.2838058,44.0335121,44.4357681,43.5418701,2820562.0,32.4886932
2012-06-26 00:00:00,44.721817,44.3106232,44.9184761,43.9888191,2748182.0,32.8100586
2012-06-27 00:00:00,44.2391129,44.9005966,45.0525589,43.9798813,2669985.0,32.4559174
2012-06-28 00:00:00,43.9798813,44.4715233,44.4715233,43.6044426,2676250.0,32.2657547
2012-06-29 00:00:00,45.2581558,44.8827171,45.3028526,44.2301712,2100682.0,33.2035484
2012-07-02 00:00:00,45.32967,45.4637527,45.8302536,45.0793762,1682627.0,33.2560005
2012-07-03 00:00:00,45.8213158,45.4279976,45.9196434,45.0704384,915762.0,33.6166992
2012-07-05 00:00:00,46.3755302,45.6693497,46.8493004,45.6693497,2152925.0,34.0232964
2012-07-06 00:00:00,45.4011803,45.4101181,45.5978394,45.168766,1330686.0,33.6326027
2012-07-09 00:00:00,45.5263252,45.4101181,45.8481293,45.2045212,1256181.0,33.7253189
2012-07-10 00:00:00,45.2849731,45.7229843,46.017971,44.9810486,1491666.0,33.5465279
2012-07-11 00:00:00,45.0346832,45.3833046,45.6425323,44.7665138,1076407.0,33.3611107
2012-07-12 00:00:00,44.8737793,44.8290863,45.2402802,44.3463783,2283029.0,33.2419205
2012-07-13 00:00:00,44.8916588,44.3731956,45.3117905,44.274868,2263676.0,33.2551575
2012-07-16 00:00:00,44.9810486,44.8916588,45.571022,44.8559036,1242309.0,33.3213806
2012-07-17 00:00:00,45.8481293,45.1419487,45.8928261,45.0793762,1350263.0,33.9636917
