date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,26.1149494265,25.9408497637,26.201999258,25.8363029161,332669.0,26.1149494265
2012-05-15 00:00:00,25.8886198648,26.1758843085,26.201999258,25.8276849828,292289.0,25.8886198648
2012-05-16 00:00:00,25.8712098985,25.8799148817,26.0366045783,25.8189799997,249100.0,25.8712098985
2012-05-17 00:00:00,25.6709952863,25.8276849828,25.9234397974,25.6361753537,421800.0,25.6709952863
2012-05-18 00:00:00,25.470780674,25.6013554211,25.7058152188,25.3227959606,521400.0,25.470780674
2012-05-21 00:00:00,25.7580451177,25.4359607414,25.8102750166,25.3140909774,401900.0,25.7580451177
2012-05-22 00:00:00,25.4185507752,25.7232251851,25.7928650503,25.3140909774,498900.0,25.4185507752
2012-05-23 00:00:00,25.9408497637,25.2444511123,25.9669647131,25.1486962977,582000.0,25.9408497637
2012-05-24 00:00:00,26.2716391231,25.95825973,26.2803441062,25.7580451177,249800.0,26.2716391231
2012-05-25 00:00:00,26.2803441062,26.3151640388,26.4979686848,26.1671793254,160300.0,26.2803441062
2012-05-29 00:00:00,26.7330032296,26.4631487522,26.8983979093,26.4196238365,325400.0,26.7330032296
2012-05-30 00:00:00,26.0627195277,26.5066736679,26.6546583813,26.0017846457,199600.0,26.0627195277
2012-05-31 00:00:00,25.9930796625,26.0888344771,26.2107042411,25.6884052526,431700.0,25.9930796625
2012-06-01 00:00:00,25.4011408089,25.5587487146,25.6375526675,25.3398488455,473000.0,25.4011408089
2012-06-04 00:00:00,25.4536767775,25.4274087932,25.6463086622,25.3573608351,290900.0,25.4536767775
2012-06-05 00:00:00,25.8827205209,25.2960688717,25.9440124842,25.1909969345,295300.0,25.8827205209
2012-06-06 00:00:00,26.5569321177,26.10162039,26.5656881124,25.9965484528,283900.0,26.5569321177
2012-06-07 00:00:00,26.6007120915,26.915927903,26.9947318558,26.5919560967,317400.0,26.6007120915
2012-06-08 00:00:00,27.0472678244,26.5569321177,27.1173157825,26.4868841595,271000.0,27.0472678244
2012-06-11 00:00:00,26.767075992,27.2311437144,27.3187036621,26.7583199972,613000.0,26.767075992
2012-06-12 00:00:00,26.9684638715,26.8984159134,27.1173157825,26.6970280339,298100.0,26.9684638715
2012-06-13 00:00:00,26.7583199972,26.9246838977,27.0297558349,26.6444920653,426400.0,26.7583199972
