date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,101.629997,102.730003,102.730003,101.309998,58000.0,101.629997
2012-05-15 00:00:00,100.110001,101.779999,101.779999,99.790001,76000.0,100.110001
2012-05-16 00:00:00,100.040001,100.120003,100.779999,99.400002,93100.0,100.040001
2012-05-17 00:00:00,99.540001,100.349998,100.459999,99.0,88600.0,99.540001
2012-05-18 00:00:00,97.870003,99.75,99.900002,97.540001,53100.0,97.870003
2012-05-21 00:00:00,99.889999,98.07,100.230003,97.639999,90900.0,99.889999
2012-05-22 00:00:00,100.040001,99.910004,101.110001,99.419998,47000.0,100.040001
2012-05-23 00:00:00,100.300003,99.370003,100.510002,98.529999,52000.0,100.300003
2012-05-24 00:00:00,102.019997,100.699997,102.089996,99.809998,74800.0,102.019997
2012-05-25 00:00:00,101.389999,101.580002,101.910004,100.980003,30300.0,101.389999
2012-05-29 00:00:00,102.18,102.139999,103.029999,101.480003,37100.0,102.18
2012-05-30 00:00:00,100.190002,101.169998,101.540001,99.660004,65900.0,100.190002
2012-05-31 00:00:00,99.610001,100.379997,100.379997,98.610001,105100.0,99.610001
2012-06-01 00:00:00,96.839996,98.139999,98.480003,96.650002,85400.0,96.839996
2012-06-04 00:00:00,96.110001,98.220001,98.760002,95.050003,78200.0,96.110001
2012-06-05 00:00:00,96.610001,95.949997,96.910004,95.400002,46300.0,96.610001
2012-06-06 00:00:00,98.489998,97.540001,98.580002,97.050003,54500.0,98.489998
2012-06-07 00:00:00,97.809998,99.029999,99.330002,97.739998,48000.0,97.809998
2012-06-08 00:00:00,96.580002,97.540001,97.540001,96.339996,225800.0,96.580002
2012-06-11 00:00:00,96.760002,96.489998,97.970001,96.059998,85900.0,96.760002
2012-06-12 00:00:00,97.239998,97.099998,97.68,96.139999,80700.0,97.239998
2012-06-13 00:00:00,97.080002,97.110001,99.0,96.779999,89900.0,97.080002
2012-06-14 00:00:00,98.110001,97.059998,98.980003,96.75,75800.0,98.110001
2012-06-15 00:00:00,99.720001,98.309998,99.75,98.25,79100.0,99.720001
2012-06-18 00:00:00,100.919998,99.040001,101.190002,98.879997,61100.0,100.919998
2012-06-19 00:00:00,102.269997,101.040001,102.959999,100.93,48000.0,102.269997
2012-06-20 00:00:00,101.809998,102.059998,102.529999,100.720001,82800.0,101.809998
2012-06-21 00:00:00,99.0,101.860001,102.480003,98.809998,114800.0,99.0
2012-06-22 00:00:00,100.709999,99.550003,100.940002,99.279999,53200.0,100.709999
2012-06-25 00:00:00,98.010002,99.239998,99.239998,97.699997,197800.0,98.010002
2012-06-26 00:00:00,96.730003,98.25,98.25,96.68,79300.0,96.730003
2012-06-27 00:00:00,98.129997,97.019997,98.32,97.019997,105700.0,98.129997
2012-06-28 00:00:00,97.5,97.690002,97.690002,96.330002,76500.0,97.5
2012-06-29 00:00:00,100.010002,99.029999,100.239998,98.559998,76500.0,100.010002
2012-07-02 00:00:00,99.239998,99.959999,100.809998,98.239998,81200.0,99.239998
2012-07-03 00:00:00,100.300003,98.760002,100.760002,98.589996,45800.0,100.300003
2012-07-05 00:00:00,99.989998,99.870003,100.68,98.989998,97700.0,99.989998
2012-07-06 00:00:00,100.190002,99.25,100.190002,98.300003,64700.0,100.190002
2012-07-09 00:00:00,100.349998,99.900002,100.43,99.029999,51600.0,100.349998
2012-07-10 00:00:00,97.760002,100.639999,101.32,97.129997,87600.0,97.760002
2012-07-11 00:00:00,96.93,98.0,98.0,96.220001,56800.0,96.93
2012-07-12 00:00:00,96.989998,96.589996,97.730003,95.309998,51900.0,96.989998
2012-07-13 00:00:00,98.82,97.419998,98.830002,97.040001,40600.0,98.82
2012-07-16 00:00:00,98.660004,98.489998,99.07,97.529999,43900.0,98.660004
2012-07-17 00:00:00,99.769997,99.080002,99.809998,98.040001,27800.0,99.769997
2012-07-18 00:00:00,99.480003,99.43,101.220001,98.739998,40200.0,99.480003
