date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,67.150002,66.57,67.449997,66.32,7482800.0,50.224201
2012-05-15 00:00:00,67.849998,67.010002,68.599998,66.910004,16062300.0,50.747761
2012-05-16 00:00:00,68.75,68.370003,69.07,68.239998,12660500.0,51.420918
2012-05-17 00:00:00,68.769997,68.589996,69.18,68.57,10532100.0,51.435848
2012-05-18 00:00:00,68.120003,68.440002,68.449997,67.559998,11275700.0,50.949711
2012-05-21 00:00:00,67.980003,68.190002,68.220001,67.650002,5500800.0,50.844997
2012-05-22 00:00:00,68.080002,67.910004,68.5,67.82,5514200.0,50.919785
2012-05-23 00:00:00,68.0,67.879997,68.400002,67.379997,5530300.0,50.859947
2012-05-24 00:00:00,68.809998,68.18,68.900002,67.900002,16245700.0,51.465778
2012-05-25 00:00:00,68.639999,68.580002,69.099998,68.309998,9372400.0,51.338631
2012-05-29 00:00:00,69.330002,68.5,69.339996,68.440002,10044700.0,51.854717
2012-05-30 00:00:00,68.220001,68.599998,68.599998,68.050003,7549600.0,51.423546
2012-05-31 00:00:00,67.849998,68.139999,68.589996,67.669998,10839300.0,51.144627
2012-06-01 00:00:00,67.510002,67.019997,67.610001,66.870003,10514100.0,50.888363
2012-06-04 00:00:00,67.480003,67.459999,67.650002,67.050003,6034400.0,50.865738
2012-06-05 00:00:00,67.0,67.370003,67.43,66.660004,5607400.0,50.503914
2012-06-06 00:00:00,67.489998,67.32,67.660004,67.040001,5743100.0,50.873276
2012-06-07 00:00:00,67.68,67.800003,67.980003,67.190002,6389200.0,51.016495
2012-06-08 00:00:00,68.309998,67.75,68.410004,67.599998,3851800.0,51.491394
2012-06-11 00:00:00,68.050003,68.550003,68.82,68.029999,3874200.0,51.295403
2012-06-12 00:00:00,68.400002,68.25,68.5,68.040001,5537800.0,51.559235
2012-06-13 00:00:00,68.550003,68.300003,68.879997,68.160004,4964900.0,51.672291
2012-06-14 00:00:00,69.269997,68.669998,69.660004,68.580002,5879900.0,52.215015
2012-06-15 00:00:00,69.480003,69.5,69.739998,69.199997,8815900.0,52.373318
2012-06-18 00:00:00,69.599998,69.419998,69.75,69.400002,4337700.0,52.463779
2012-06-19 00:00:00,69.309998,69.730003,69.739998,69.209999,5340200.0,52.245178
2012-06-20 00:00:00,68.910004,69.139999,69.239998,68.290001,8799900.0,51.943661
2012-06-21 00:00:00,68.5,69.089996,69.5,68.459999,7056100.0,51.634594
