date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,55.3499985,55.2799988,55.8400002,55.0600014,1240200.0,50.4394073
2012-05-15 00:00:00,55.4900017,55.4000015,56.4700012,55.3100014,1765100.0,50.5669823
2012-05-16 00:00:00,55.0999985,55.6599998,56.1100006,55.0999985,2052700.0,50.2115669
2012-05-17 00:00:00,54.4099998,55.0,55.2900009,54.2099991,2952400.0,49.5827904
2012-05-18 00:00:00,54.5099983,54.5200005,56.9000015,53.3800011,5900200.0,49.6739159
2012-05-21 00:00:00,55.25,54.5499992,55.3899994,53.4900017,3706200.0,50.3482742
2012-05-22 00:00:00,55.9900017,55.3899994,56.3600006,55.0699997,2010400.0,51.0226288
2012-05-23 00:00:00,56.4700012,55.75,56.6300011,55.2400017,1900000.0,51.460041
2012-05-24 00:00:00,56.3899994,56.5200005,56.5200005,55.8100014,1930200.0,51.3871384
2012-05-25 00:00:00,56.4500008,56.5,56.7599983,56.1300011,1337700.0,51.4418068
2012-05-29 00:00:00,56.6300011,56.5,57.2000008,56.2599983,1635500.0,51.6058388
2012-05-30 00:00:00,56.2000008,56.25,56.4099998,55.6199989,2442900.0,51.2139969
2012-05-31 00:00:00,56.2299995,56.3800011,56.7200012,55.7599983,2321500.0,51.241333
2012-06-01 00:00:00,54.7999992,55.1399994,55.5900002,54.7700005,2378800.0,49.9381981
2012-06-04 00:00:00,54.9199982,55.2799988,55.5999985,54.2999992,1776700.0,50.047554
2012-06-05 00:00:00,55.6599998,54.7000008,55.7299995,54.6899986,1225700.0,50.7218971
2012-06-06 00:00:00,57.7000008,56.0,57.7200012,55.7200012,1919600.0,52.5809097
2012-06-07 00:00:00,56.9399986,58.0900002,58.2000008,56.9399986,2094400.0,51.8883514
2012-06-08 00:00:00,57.0,56.9199982,57.1100006,56.5,2776400.0,51.9430199
2012-06-11 00:00:00,55.4300003,57.1199989,57.3800011,55.3699989,2445200.0,50.51231
2012-06-12 00:00:00,56.7700005,55.7599983,56.7700005,55.4599991,1855900.0,51.7334328
2012-06-13 00:00:00,56.4700012,56.5699997,57.3199997,56.3899994,2064800.0,51.460041
2012-06-14 00:00:00,57.3699989,56.6100006,57.5200005,56.2400017,2111900.0,52.2801971
2012-06-15 00:00:00,58.3199997,57.3400002,58.3899994,57.1599998,1947400.0,53.1459122
2012-06-18 00:00:00,58.7000008,58.0699997,58.8899994,57.7700005,1360800.0,53.4921951
2012-06-19 00:00:00,58.9700012,59.0,59.0,58.4900017,1819200.0,53.7382393
2012-06-20 00:00:00,58.8300018,59.0,59.1699982,58.3600006,1392200.0,53.6106491
2012-06-21 00:00:00,56.8899994,58.8199997,58.9199982,56.8400002,1987800.0,51.8427773
2012-06-22 00:00:00,57.6599998,57.1100006,57.7599983,56.8400002,1666800.0,52.5444527
2012-06-25 00:00:00,56.3499985,57.0099983,57.25,56.2000008,1245200.0,51.3506889
2012-06-26 00:00:00,57.0099983,56.6699982,57.2700005,56.4399986,1191400.0,51.952137
2012-06-27 00:00:00,57.5200005,57.4000015,57.8499985,57.0900002,696700.0,52.4168816
2012-06-28 00:00:00,57.0,57.3199997,57.3499985,56.1899986,1302900.0,51.9430199
2012-06-29 00:00:00,59.3499985,57.7299995,59.3600006,57.7299995,2044800.0,54.0845299
2012-07-02 00:00:00,59.6800003,59.2900009,59.9099998,59.1500015,1372000.0,54.3852425
2012-07-03 00:00:00,60.1500015,59.6199989,60.2099991,59.5900002,941300.0,54.8135529
2012-07-05 00:00:00,59.9199982,59.0699997,60.0600014,59.0299988,1755500.0,54.6039581
2012-07-06 00:00:00,57.9000015,59.4700012,59.7700005,57.3800011,2038600.0,52.8955765
2012-07-09 00:00:00,57.4399986,57.9900017,58.1800003,56.8100014,1364500.0,52.4753456
2012-07-10 00:00:00,57.4500008,57.9000015,58.2099991,56.9199982,1227400.0,52.4844818
2012-07-11 00:00:00,57.3400002,57.4500008,57.7400017,56.7799988,1221700.0,52.3839836
2012-07-12 00:00:00,56.6199989,56.8400002,56.9700012,55.8499985,1346300.0,51.726223
2012-07-13 00:00:00,57.2200012,56.6500015,57.4500008,56.5200005,987200.0,52.2743645
2012-07-16 00:00:00,57.1300011,57.2000008,57.5299988,56.5800018,718600.0,52.1921501
2012-07-17 00:00:00,58.1699982,57.5600014,58.3699989,56.7400017,1493900.0,53.1422386
2012-07-18 00:00:00,59.7599983,57.9599991,59.7799988,57.9599991,1725600.0,54.5948257
2012-07-19 00:00:00,59.6199989,59.6899986,60.0,59.4399986,2618100.0,54.4669075
2012-07-20 00:00:00,58.6899986,59.5900002,59.75,58.4900017,2341700.0,53.6173058
2012-07-23 00:00:00,57.0900002,57.5400009,57.5400009,56.6100006,2360600.0,52.1556015
2012-07-24 00:00:00,56.7599983,57.0099983,57.0900002,56.4500008,2627400.0,51.8541145
2012-07-25 00:00:00,56.5200005,56.7999992,57.4099998,56.3100014,1863100.0,51.634861
2012-07-26 00:00:00,57.3100014,57.5099983,58.25,56.9000015,2005000.0,52.3565788
2012-07-27 00:00:00,58.8800011,57.75,59.0800018,57.7299995,1627400.0,53.7908783
2012-07-30 00:00:00,58.5099983,58.8800011,59.1399994,58.25,1071600.0,53.452858
2012-07-31 00:00:00,58.0200005,58.4500008,58.7099991,57.8800011,1280800.0,53.0052147
2012-08-01 00:00:00,57.9300003,58.1199989,58.3899994,57.8300018,1498800.0,52.9229889
2012-08-02 00:00:00,57.7900009,57.5200005,58.1699982,57.1699982,1158600.0,52.7950859
2012-08-03 00:00:00,59.0699997,57.6699982,59.1599998,57.0900002,1753900.0,53.9644661
2012-08-06 00:00:00,59.6199989,59.1500015,59.8800011,58.9300003,1346000.0,54.4669075
2012-08-07 00:00:00,59.7700005,59.9500008,60.2999992,59.7200012,2034100.0,54.6039581
2012-08-08 00:00:00,59.6199989,59.8600006,60.2000008,59.1100006,1664000.0,54.4669075
2012-08-09 00:00:00,59.0999985,59.6699982,59.75,58.9599991,2258400.0,53.9918518
2012-08-10 00:00:00,59.0299988,59.0600014,59.2700005,58.7400017,1279600.0,53.9279099
2012-08-13 00:00:00,58.2900009,58.7000008,58.9799995,58.2599983,1849600.0,53.2518692
2012-08-14 00:00:00,58.0200005,58.6800003,58.7200012,57.8499985,1881700.0,53.0052147
