date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,663.1799927,669.5,673.8800049,662.1799927,1084100.0,663.1799927
2012-05-15 00:00:00,662.3300171,664.5900269,675.5900269,658.9699707,1027400.0,662.3300171
2012-05-16 00:00:00,662.2399902,664.9000244,674.7999878,656.9899902,1213900.0,662.2399902
2012-05-17 00:00:00,645.4099731,663.7700195,665.4899902,645.0,1340000.0,645.4099731
2012-05-18 00:00:00,632.0,648.8499756,650.7299805,630.1300049,1431700.0,632.0
2012-05-21 00:00:00,657.6799927,635.0300293,658.8400269,635.0,1060200.0,657.6799927
2012-05-22 00:00:00,660.0800171,659.5300293,679.0900269,655.7399902,1326900.0,660.0800171
2012-05-23 00:00:00,673.1199951,657.0700073,675.0700073,652.6099854,1110200.0,673.1199951
2012-05-24 00:00:00,668.9699707,676.3099976,676.9299927,658.710022,980700.0,668.9699707
2012-05-25 00:00:00,652.8800049,668.4000244,668.9699707,652.1199951,678600.0,652.8800049
2012-05-29 00:00:00,658.039978,660.0100098,666.9299927,651.1599731,718500.0,658.039978
2012-05-30 00:00:00,637.7600098,650.0200195,651.1799927,637.6199951,1069000.0,637.7600098
2012-05-31 00:00:00,625.4899902,637.0,639.039978,616.9099731,1309000.0,625.4899902
2012-06-01 00:00:00,610.5,608.0300293,615.4899902,604.6500244,1032200.0,610.5
2012-06-04 00:00:00,616.539978,614.0200195,620.7000122,603.4899902,1081300.0,616.539978
2012-06-05 00:00:00,619.8300171,615.210022,628.0,613.4299927,586300.0,619.8300171
2012-06-06 00:00:00,642.5100098,625.5800171,643.0,623.3300171,1170500.0,642.5100098
2012-06-07 00:00:00,636.1500244,653.5,659.1699829,634.2999878,1048200.0,636.1500244
2012-06-08 00:00:00,644.3599854,632.8900146,644.7999878,628.5200195,816900.0,644.3599854
2012-06-11 00:00:00,641.710022,653.7399902,657.5499878,641.0,845200.0,641.710022
2012-06-12 00:00:00,646.9799805,645.0,647.0,630.7700195,780100.0,646.9799805
2012-06-13 00:00:00,646.5,643.2299805,653.5300293,641.5,768200.0,646.5
2012-06-14 00:00:00,640.3200073,647.1099854,647.6300049,631.0700073,843600.0,640.3200073
2012-06-15 00:00:00,659.4099731,642.0,660.0,638.2199707,1572300.0,659.4099731
2012-06-18 00:00:00,673.5,656.3200073,675.0,654.0,947800.0,673.5
2012-06-19 00:00:00,680.1099854,673.6599731,683.3699951,670.2000122,915900.0,680.1099854
2012-06-20 00:00:00,670.8200073,678.6900024,679.7399902,665.7700195,851100.0,670.8200073
2012-06-21 00:00:00,657.5800171,672.0,677.4500122,656.5,784300.0,657.5800171
2012-06-22 00:00:00,666.9799805,660.210022,667.2199707,655.0100098,759200.0,666.9799805
2012-06-25 00:00:00,651.6500244,662.1900024,663.7399902,647.5,663600.0,651.6500244
2012-06-26 00:00:00,656.3599854,653.289978,659.7000122,647.1400146,481300.0,656.3599854
2012-06-27 00:00:00,653.8400269,658.8499756,663.0700073,648.9199829,632700.0,653.8400269
2012-06-28 00:00:00,643.4799805,648.2999878,649.6300049,633.0,720500.0,643.4799805
2012-06-29 00:00:00,664.5200195,657.6300049,665.4099731,653.5100098,1103400.0,664.5200195
2012-07-02 00:00:00,680.8599854,665.4799805,681.5800171,665.0100098,900400.0,680.8599854
2012-07-03 00:00:00,690.5499878,684.8400269,695.1500244,683.0100098,690600.0,690.5499878
2012-07-05 00:00:00,681.6500244,685.9699707,693.1699829,676.5100098,901500.0,681.6500244
2012-07-06 00:00:00,671.6599731,674.9000244,676.0,664.1199951,767500.0,671.6599731
2012-07-09 00:00:00,664.8699951,671.0100098,675.0,661.4699707,692700.0,664.8699951
2012-07-10 00:00:00,648.6500244,671.2000122,672.8400269,644.4299927,1019800.0,648.6500244
2012-07-11 00:00:00,646.6599731,646.0700073,659.3699951,635.6599731,1127800.0,646.6599731
2012-07-12 00:00:00,639.0800171,639.0,643.7399902,632.7600098,1029000.0,639.0800171
2012-07-13 00:00:00,642.9500122,642.0499878,646.7999878,635.2600098,776000.0,642.9500122
