date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,21.4326382,21.3092976,21.6034164,21.271347,32691707.0,14.9562464
2012-05-15 00:00:00,21.1574955,21.4041748,21.4421253,21.1100578,39914453.0,14.7642403
2012-05-16 00:00:00,21.4800758,21.1764717,21.5180264,21.1574955,41604226.0,14.9893436
2012-05-17 00:00:00,21.4041748,21.4611015,21.6318798,21.3757114,40474865.0,14.9363794
2012-05-18 00:00:00,21.413662,21.4516125,21.4800758,21.195446,44075434.0,14.9430008
2012-05-21 00:00:00,21.3851986,21.3946877,21.4705887,21.3187866,38857607.0,14.9231339
2012-05-22 00:00:00,21.2239094,21.3282738,21.5180264,21.0815945,37214527.0,14.8105869
2012-05-23 00:00:00,20.9582539,21.2333965,21.271347,20.7874756,54873348.0,14.6252041
2012-05-24 00:00:00,21.0056934,21.0151806,21.0341568,20.7969646,27578121.0,14.658308
2012-05-25 00:00:00,20.9962044,21.0151806,21.1859589,20.8349152,20463621.0,14.6516886
2012-05-29 00:00:00,21.043644,21.043644,21.271347,20.9962044,32403333.0,14.6847925
2012-05-30 00:00:00,20.9108162,20.9392796,21.0815945,20.8823528,22703898.0,14.5921021
2012-05-31 00:00:00,20.7495251,20.9582539,21.0815945,20.7305508,57866813.0,14.4795446
2012-06-01 00:00:00,20.5313091,20.6451607,20.6831112,20.3415565,45910764.0,14.3272686
2012-06-04 00:00:00,20.5028458,20.4364338,20.5597725,20.3510437,29011877.0,14.3074093
2012-06-05 00:00:00,20.4933586,20.5028458,20.5313091,20.3036041,32490393.0,14.3007898
2012-06-06 00:00:00,20.7874756,20.6072102,20.8064518,20.4459209,36665393.0,14.506031
2012-06-07 00:00:00,20.8159389,20.8349152,21.0151806,20.7779884,29304151.0,14.5258989
2012-06-08 00:00:00,21.0056934,20.8254261,21.043644,20.6831112,22237714.0,14.658308
2012-06-11 00:00:00,20.9677429,21.1100578,21.2333965,20.9582539,23909041.0,14.6318302
2012-06-12 00:00:00,21.0531311,21.0246677,21.0721054,20.8064518,25961917.0,14.691411
2012-06-13 00:00:00,21.0531311,21.0341568,21.3282738,20.9582539,25022592.0,14.691411
2012-06-14 00:00:00,21.4041748,21.0151806,21.5749531,21.0151806,32476059.0,14.9363794
2012-06-15 00:00:00,21.4516125,21.6508541,21.6888046,21.3946877,41413030.0,14.9694843
2012-06-18 00:00:00,21.4611015,21.413662,21.5559769,21.3757114,24333909.0,14.9761057
2012-06-19 00:00:00,21.5464897,21.5559769,21.6508541,21.4800758,23620140.0,15.035697
2012-06-20 00:00:00,21.5085392,21.5939274,21.6223907,21.3757114,23002496.0,15.0092077
2012-06-21 00:00:00,21.4421253,21.5939274,21.7647057,21.413662,26788359.0,14.9628592
2012-06-22 00:00:00,21.5654659,21.4990501,21.6793175,21.4516125,27101713.0,15.0489349
2012-06-25 00:00:00,21.3187866,20.9203033,21.4041748,20.9203033,28721289.0,14.8767958
2012-06-26 00:00:00,21.2903233,21.3757114,21.4516125,21.2618599,24938589.0,14.8569336
2012-06-27 00:00:00,21.4516125,21.2903233,21.5464897,21.2903233,21930683.0,14.9694843
2012-06-28 00:00:00,21.3757114,21.4705887,21.5370026,21.119545,24259496.0,14.9165182
2012-06-29 00:00:00,21.8216324,21.6603413,21.8216324,21.5464897,34342693.0,15.2276878
2012-07-02 00:00:00,21.8216324,21.6793175,21.9070206,21.6793175,24433617.0,15.2276878
2012-07-03 00:00:00,21.6982918,21.7647057,21.8216324,21.5939274,16463691.0,15.1416254
2012-07-05 00:00:00,21.5085392,21.6413651,21.717268,21.413662,25885186.0,15.0092077
2012-07-06 00:00:00,21.3851986,21.413662,21.4421253,21.2239094,20008925.0,14.9231339
2012-07-09 00:00:00,21.4895649,21.3946877,21.5180264,21.2998104,23817660.0,14.9959641
2012-07-10 00:00:00,21.2903233,21.5559769,21.6034164,21.2428837,26049505.0,14.8569336
2012-07-11 00:00:00,21.195446,21.2428837,21.2523727,20.8728657,27403473.0,14.7907219
2012-07-12 00:00:00,21.5085392,21.1669827,21.6129036,21.0151806,45564842.0,15.0092077
2012-07-13 00:00:00,21.6413651,21.5464897,21.7267551,21.5370026,29677267.0,15.1018963
2012-07-16 00:00:00,21.9449711,21.5559769,21.9924107,21.5464897,30868814.0,15.3137627
2012-07-17 00:00:00,22.4098663,21.9639473,22.5142307,21.9165096,43323827.0,15.6381807
2012-07-18 00:00:00,22.4573059,22.3244781,22.5521812,22.2770405,36780279.0,15.6712875
2012-07-19 00:00:00,22.5806446,22.390892,22.609108,22.2580643,113013569.0,15.7573547
2012-07-20 00:00:00,22.4857693,22.4762802,22.6470585,22.4193554,118359668.0,15.6911411
2012-07-23 00:00:00,22.390892,22.2675514,22.4573059,22.1821632,110434009.0,15.624939
2012-07-24 00:00:00,22.1821632,22.2011395,22.3244781,21.8880463,38608652.0,15.4792824
2012-07-25 00:00:00,22.1347256,22.1916504,22.3055038,21.9165096,30251486.0,15.4461803
2012-07-26 00:00:00,22.2865276,22.3339653,22.4762802,22.2296028,26874997.0,15.5521107
2012-07-27 00:00:00,22.609108,22.4573059,22.7134724,22.3055038,36427294.0,15.777216
2012-07-30 00:00:00,22.4952564,22.5521812,22.6185951,22.3624287,31293998.0,15.6977663
2012-07-31 00:00:00,22.8083496,22.685009,23.2352943,22.6755219,58289467.0,15.9162493
2012-08-01 00:00:00,22.7134724,22.6944962,22.9411755,22.5142307,44843379.0,15.9964256
2012-08-02 00:00:00,22.6944962,22.5901337,22.7703972,22.4193554,31750169.0,15.9830694
2012-08-03 00:00:00,23.0360527,22.8652744,23.0834904,22.8557873,34861155.0,16.2236099
2012-08-06 00:00:00,23.0170784,22.9981022,23.1214428,22.9601517,27235465.0,16.2102547
2012-08-07 00:00:00,22.5237198,22.7703972,22.8178368,22.5142307,59418618.0,15.8627939
2012-08-08 00:00:00,22.609108,22.4952564,22.6755219,22.4857693,31970982.0,15.9229336
2012-08-09 00:00:00,22.6470585,22.609108,22.8273239,22.5047436,25883921.0,15.9496574
2012-08-10 00:00:00,22.7134724,22.6375713,22.7134724,22.5332069,20884167.0,15.9964256
2012-08-13 00:00:00,22.5047436,22.5901337,22.6470585,22.4478188,24283633.0,15.8494301
2012-08-14 00:00:00,22.7514229,22.6280823,22.8463001,22.609108,25019009.0,16.0231609
2012-08-15 00:00:00,22.8083496,22.7514229,22.9411755,22.7419357,18808946.0,16.0632534
2012-08-16 00:00:00,22.7893734,22.8368111,22.8463001,22.609108,22399503.0,16.0498905
2012-08-17 00:00:00,22.5711575,22.8368111,22.8368111,22.4573059,30791556.0,15.896204
2012-08-20 00:00:00,22.685009,22.4952564,22.7514229,22.4952564,24482417.0,15.976387
2012-08-21 00:00:00,22.4762802,22.6755219,22.7419357,22.4383297,22419212.0,15.8293848
2012-08-22 00:00:00,22.4857693,22.3814049,22.5616703,22.3814049,20276114.0,15.8360643
2012-08-23 00:00:00,22.5237198,22.5521812,22.609108,22.4857693,22242140.0,15.8627939
2012-08-24 00:00:00,22.7798862,22.5047436,22.8652744,22.5047436,24331274.0,16.0432091
2012-08-27 00:00:00,22.6660347,22.6944962,22.7798862,22.6470585,20384676.0,15.9630289
2012-08-28 00:00:00,22.6280823,22.609108,22.7893734,22.5996208,19292627.0,15.9362974
2012-08-29 00:00:00,22.7324486,22.685009,22.8747635,22.5806446,19361558.0,16.0098
2012-08-30 00:00:00,22.6185951,22.6470585,22.7609119,22.5901337,20815657.0,15.9296122
2012-08-31 00:00:00,22.6375713,22.6565456,22.8368111,22.5332069,27648317.0,15.942976
2012-09-04 00:00:00,22.5616703,22.5711575,22.6755219,22.5237198,36650110.0,15.8895216
2012-09-05 00:00:00,22.6944962,22.685009,22.7229595,22.5047436,24902015.0,15.9830694
2012-09-06 00:00:00,23.0929794,22.8652744,23.1309299,22.8557873,24826232.0,16.26371
2012-09-07 00:00:00,22.9981022,23.0645161,23.1119537,22.8937378,24032676.0,16.1968899
2012-09-10 00:00:00,22.8652744,22.9601517,23.0170784,22.8652744,18034783.0,16.1033401
2012-09-11 00:00:00,22.9316883,22.8463001,22.988615,22.8273239,21215544.0,16.1501141
2012-09-12 00:00:00,22.8368111,22.9222012,22.9696388,22.8368111,21037735.0,16.0832977
2012-09-13 00:00:00,23.0075893,22.8083496,23.0170784,22.6280823,32576927.0,16.2035713
2012-09-14 00:00:00,22.5806446,22.9411755,22.9411755,22.4193554,62217093.0,15.9028893
2012-09-17 00:00:00,22.7893734,22.4667931,22.8178368,22.4667931,29911993.0,16.0498905
2012-09-18 00:00:00,22.7798862,22.7134724,22.8557873,22.685009,26447917.0,16.0432091
2012-09-19 00:00:00,22.9222012,22.8083496,23.1309299,22.7893734,29021890.0,16.1434326
2012-09-20 00:00:00,23.1593933,22.8937378,23.1593933,22.8083496,28662054.0,16.3104858
2012-09-21 00:00:00,23.2637577,23.206831,23.3965836,23.1404171,47876158.0,16.3839817
2012-09-24 00:00:00,23.4819736,23.1973438,23.5673618,23.1973438,27924676.0,16.5376587
2012-09-25 00:00:00,23.5673618,23.5673618,23.8614807,23.5294113,36073782.0,16.5978031
2012-09-26 00:00:00,23.5578747,23.6337757,23.7096767,23.5199242,30544498.0,16.5911236
2012-09-27 00:00:00,23.6812134,23.5958252,23.7381401,23.586338,24338230.0,16.6779861
2012-09-28 00:00:00,23.5768509,23.7191658,23.7191658,23.4914608,26697082.0,16.6044884
2012-10-01 00:00:00,23.7571163,23.5294113,23.8614807,23.5294113,24053123.0,16.7314377
2012-10-02 00:00:00,23.8330173,23.8899422,24.1081581,23.6907024,32139622.0,16.7848969
2012-10-03 00:00:00,24.0227699,23.8235283,24.0512333,23.7571163,23433582.0,16.9185314
2012-10-04 00:00:00,24.0512333,24.1176472,24.1650848,24.0132828,26368340.0,16.9385777
2012-10-05 00:00:00,24.2125244,24.1555977,24.2789364,24.0702095,25998386.0,17.0521736
2012-10-08 00:00:00,24.0986729,24.1555977,24.2125244,23.9184055,19804660.0,16.9719849
2012-10-09 00:00:00,24.0132828,24.0132828,24.1840611,23.9658432,22242246.0,16.9118519
2012-10-10 00:00:00,23.8709679,24.0417461,24.0986729,23.728653,22615362.0,16.8116226
2012-10-11 00:00:00,23.8330173,23.9848194,24.0891838,23.7191658,24103821.0,16.7848969
2012-10-12 00:00:00,23.8330173,23.8709679,23.9468689,23.7476273,24411062.0,16.7848969
