date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,98.76,88.6131151058,89.171377731,87.3459475598,1389900.0,87.5143124785
2012-05-15 00:00:00,97.95,87.3282249368,88.3472757605,85.9635829641,1966600.0,86.7965462461
2012-05-16 00:00:00,97.66,87.0358016569,88.5688085482,86.4686777202,2556900.0,86.5395682123
2012-05-17 00:00:00,96.72,86.9294659188,87.9042101849,85.6800209958,1833400.0,85.7066049303
2012-05-18 00:00:00,95.36,86.654765262,87.6649547742,84.0052331203,2565700.0,84.5014665649
2012-05-21 00:00:00,99.84,84.5014665649,88.5422246137,84.4837439419,1552700.0,88.4713341216
2012-05-22 00:00:00,100.68,88.6042537943,90.7132459338,87.2307505101,2255100.0,89.2156842885
2012-05-23 00:00:00,99.3,88.2498013339,88.2941078914,84.0672623009,3100000.0,87.9928233001
2012-05-24 00:00:00,98.03,88.6042537943,88.6131151058,85.1483423052,2222300.0,86.8674367382
2012-05-25 00:00:00,99.21,86.6813491965,88.2054947763,86.6813491965,1198900.0,87.9130714965
2012-05-29 00:00:00,102.71,88.808063959,91.4221508546,88.5067793677,1832800.0,91.0145305252
2012-05-30 00:00:00,98.35,89.4017718302,89.4017718302,86.1851157519,2087800.0,87.1509987065
2012-05-31 00:00:00,96.7,87.0446629684,87.4522832979,83.8014229555,2713700.0,85.6888823073
2012-06-01 00:00:00,88.3,83.7039485289,84.3331016462,77.7048406363,4937500.0,78.2453806384
2012-06-04 00:00:00,86.82,79.6188839226,79.6188839226,74.6388268536,4926800.0,76.9339065348
2012-06-05 00:00:00,89.52,76.4997022708,79.5125481844,76.4376730903,2195200.0,79.3264606427
2012-06-06 00:00:00,94.53,80.8860514686,85.0508678785,80.8860514686,3205200.0,83.7659777095
2012-06-07 00:00:00,95.27,85.1926488627,87.0978308375,83.5089996757,2820300.0,84.4217147613
2012-06-08 00:00:00,94.29,83.3849413146,84.009663776,81.2316426175,2349600.0,83.5533062333
2012-06-11 00:00:00,90.29,84.3065177117,84.988838698,79.9024458909,2033100.0,80.008781629
2012-06-12 00:00:00,92.76,80.5847668772,82.3481678678,79.175818347,1495800.0,82.1975255721
2012-06-13 00:00:00,88.95,81.0366937642,81.7810439311,78.1833514578,1840300.0,78.8213658866
2012-06-14 00:00:00,88.17,79.0783439204,80.1062560556,76.4819796478,3871000.0,78.1301835888
2012-06-15 00:00:00,89.85,78.9099790017,79.6897744146,77.5816684063,1763500.0,79.6188839226
2012-06-18 00:00:00,87.05,79.4771029384,79.4771029384,76.9516291579,2261400.0,77.1377166996
2012-06-19 00:00:00,90.32,77.926373424,80.841744911,77.5985048981,2059500.0,80.0353655636
2012-06-20 00:00:00,86.0,79.9467524484,80.0973947441,75.3122865284,3033500.0,76.207278991
2012-06-21 00:00:00,80.84,76.3490599752,76.4288117787,71.3690029062,3414100.0,71.6348422515
2012-06-22 00:00:00,83.13,72.2994406148,74.4172940658,70.757572412,2721000.0,73.6640825874
2012-06-25 00:00:00,78.78,71.9981560235,72.2462727458,68.5954124034,3446900.0,69.8094120803
2012-06-26 00:00:00,80.69,70.1106966717,71.9892947119,69.6853537192,4173900.0,71.5019225789
2012-06-27 00:00:00,82.24,71.7943458587,73.4159658651,71.7677619242,2623500.0,72.875425863
2012-06-28 00:00:00,83.31,72.2462727458,73.9653671788,71.5196452019,2419500.0,73.8235861946
2012-06-29 00:00:00,88.21,76.207278991,78.2719645729,76.207278991,2763100.0,78.1656288348
2012-07-02 00:00:00,86.72,78.5200812952,79.1049278549,75.5249580047,1728400.0,76.8452934197
2012-07-03 00:00:00,91.05,77.6162275212,81.6640746192,77.49216916,2079500.0,80.6822413038
2012-07-05 00:00:00,88.04,79.8049714643,80.3990337879,77.8107333088,1563800.0,78.0149865391
2012-07-06 00:00:00,86.16,76.5085635823,77.4833078485,75.356593086,1797600.0,76.3490599752
2012-07-09 00:00:00,85.98,76.0211914493,77.3938086022,75.3654543975,1739300.0,76.189556368
2012-07-10 00:00:00,82.8,76.5705927629,76.8807386658,72.8222579939,1658300.0,73.3716593076
2012-07-11 00:00:00,85.08,73.672943899,75.9414396457,73.672943899,1637600.0,75.392038332
2012-07-12 00:00:00,83.88,74.0628416054,75.0021406255,73.32735275,1573200.0,74.3286809507
2012-07-13 00:00:00,85.05,74.7983304608,75.5781258737,74.6388268536,1193300.0,75.3654543975
2012-07-16 00:00:00,84.87,74.9666953795,75.7376294809,74.2843743932,1634400.0,75.2059507903
2012-07-17 00:00:00,88.36,76.0389140723,78.4314681801,74.9046661989,2718100.0,78.2985485075
2012-07-18 00:00:00,89.9,77.5896435866,80.2480370398,77.4833078485,1825800.0,79.6631904801
2012-07-19 00:00:00,93.49,78.7327527715,83.9520652512,78.7327527715,3936200.0,82.8444013124
2012-07-20 00:00:00,92.75,81.4531754052,82.8532626239,80.0619494981,1921000.0,82.1886642606
2012-07-23 00:00:00,88.71,79.610022611,80.1505626132,77.9795412931,2513900.0,78.6086944103
2012-07-24 00:00:00,86.96,78.8656724442,79.2555701506,75.9325783342,2070100.0,77.057964896
2012-07-25 00:00:00,87.79,77.7225632593,78.2187967039,75.6756003003,1564900.0,77.7934537514
2012-07-26 00:00:00,89.52,79.8492780218,80.4961537621,78.4979280165,2160800.0,79.3264606427
2012-07-27 00:00:00,92.36,80.1062560556,82.2329708182,78.9099790017,1431300.0,81.8430731117
2012-07-30 00:00:00,90.38,81.7012921275,81.8039061148,79.5125481844,1492400.0,80.0885334326
2012-07-31 00:00:00,88.63,80.1948691707,81.0632776988,78.307409819,1290200.0,78.5378039183
2012-08-01 00:00:00,93.86,79.7518035952,84.3331016462,79.7518035952,4527600.0,83.1722698383
2012-08-02 00:00:00,92.0,81.1961973714,83.5178609872,80.2834822858,2941300.0,81.5240658973
2012-08-03 00:00:00,97.43,84.5457731224,86.9117432958,83.6241967253,2387800.0,86.3357580476
2012-08-06 00:00:00,96.87,86.3800646051,86.7167944425,85.5382400116,1231300.0,85.839524603
2012-08-07 00:00:00,98.57,87.0358016569,88.1080203497,86.6370426389,2241700.0,87.3459475598
2012-08-08 00:00:00,99.43,86.725655754,90.3676547849,86.6370426389,2245000.0,88.1080203497
2012-08-09 00:00:00,99.87,87.6560934626,88.5865311713,87.4434219864,1223900.0,88.4979180562
2012-08-10 00:00:00,98.29,86.1585318174,87.4877285439,86.0610573907,1459600.0,87.0978308375
2012-08-13 00:00:00,97.26,87.2218891986,87.7269839547,85.6800209958,932100.0,86.1851157519
2012-08-14 00:00:00,97.18,87.088969526,87.142137395,85.6445757497,952000.0,86.1142252598
2012-08-15 00:00:00,98.75,86.3180354246,87.6206482166,86.1142252598,893400.0,87.505451167
2012-08-16 00:00:00,100.07,87.8953488734,89.0987149766,86.7965462461,1089500.0,88.6751442864
2012-08-17 00:00:00,100.43,89.0118741238,89.0916259274,87.9307941195,1317500.0,88.9941515007
2012-08-20 00:00:00,98.31,88.5953924828,88.7105895324,86.8142688691,938400.0,87.1155534605
2012-08-21 00:00:00,96.82,87.9307941195,88.4358888756,85.458488208,1208200.0,85.7952180454
2012-08-22 00:00:00,97.38,85.7243275533,86.4864003433,85.1704955839,898300.0,86.29145149
2012-08-23 00:00:00,96.13,86.29145149,86.8054075576,85.1572036167,995700.0,85.1837875512
2012-08-24 00:00:00,98.65,85.0774518131,87.7004000202,84.6786927951,1635500.0,87.4168380519
2012-08-27 00:00:00,98.06,87.4079767404,88.5865311713,86.1673931289,907300.0,86.8940206727
2012-08-28 00:00:00,98.37,86.8497141152,87.8953488734,86.1851157519,1315000.0,87.1687213296
2012-08-29 00:00:00,98.54,87.0535242799,87.6295095281,86.3977872281,1507200.0,87.3193636252
2012-08-30 00:00:00,96.14,86.3977872281,86.4420937857,85.0685905016,1090700.0,85.1926488627
2012-08-31 00:00:00,97.36,86.0699187023,87.1642906738,85.5914078807,1101700.0,86.273728867
2012-09-04 00:00:00,97.26,86.3446193591,86.7876849346,85.0685905016,1026000.0,86.1851157519
2012-09-05 00:00:00,96.02,86.0876413253,86.29145149,85.0154226325,1077400.0,85.0863131246
2012-09-06 00:00:00,99.31,86.7965462461,89.8359760943,85.1793568954,2354500.0,88.0016846116
