date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,59.02,39.9406427548,40.219045739,39.8306396245,1028600.0,40.0764490886
2012-05-15 00:00:00,58.75,40.0289168718,40.1239813054,39.7573721075,1061500.0,39.893110538
2012-05-16 00:00:00,58.83,39.872739588,40.0357071885,39.6758883072,1110600.0,39.9474330715
2012-05-17 00:00:00,58.56,39.9270621215,40.0357071885,39.6486591373,1018800.0,39.764094521
2012-05-18 00:00:00,58.67,39.9134814881,40.0696587719,39.7369332542,1467400.0,39.8387880045
2012-05-21 00:00:00,58.81,39.8999008547,40.2869489059,39.6214978705,1164800.0,39.9338524382
2012-05-22 00:00:00,59.03,39.9745943383,40.1783038389,39.9202718048,1356600.0,40.0832394053
2012-05-23 00:00:00,59.23,40.0628684552,40.415964923,40.0492878218,1939200.0,40.219045739
2012-05-24 00:00:00,59.59,40.3209004893,40.6196744236,40.2258360557,1059500.0,40.4634971398
2012-05-25 00:00:00,59.61,40.52460999,40.7351098073,40.4091746063,980100.0,40.4770777731
2012-05-29 00:00:00,59.96,40.6400453736,40.7147388572,40.5110293566,957900.0,40.7147388572
2012-05-30 00:00:00,60.1,40.5789325235,41.1832707086,40.5653518901,1608600.0,40.8098032908
2012-05-31 00:00:00,60.36,40.8437548743,41.1696900753,40.7758517074,1721800.0,40.9863515247
2012-06-01 00:00:00,60.29,40.7215291739,41.2715448256,40.7215291739,1918600.0,40.9388193079
2012-06-04 00:00:00,60.7,40.9727708913,41.2409884005,40.8573355076,1290900.0,41.2172222921
2012-06-05 00:00:00,60.55,41.1221578584,41.4073511593,41.0610450083,1359700.0,41.1153675418
2012-06-06 00:00:00,61.27,41.2851254589,41.6042703432,41.1425288085,1240700.0,41.6042703432
2012-06-07 00:00:00,61.67,41.8147701605,41.9913183944,41.7129154102,2939900.0,41.8758830107
2012-06-08 00:00:00,62.24,41.9098345942,42.2629310619,41.838536269,1308500.0,42.2629310619
2012-06-11 00:00:00,61.78,42.4258986624,42.4258986624,41.9234152275,1686800.0,41.9505764943
