date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,23.3999996,23.8199997,23.9599991,23.1800003,1070800.0,22.2253132
2012-05-15 00:00:00,22.9500008,23.2800007,23.6399994,22.7700005,1374000.0,21.7979069
2012-05-16 00:00:00,21.5100002,23.1800003,23.1800003,21.3999996,2429400.0,20.4301929
2012-05-17 00:00:00,20.4599991,21.3600006,21.6700001,20.3600006,1956200.0,19.4329033
2012-05-18 00:00:00,19.6499996,20.4899998,20.6200008,19.5699997,2266900.0,18.6635704
2012-05-21 00:00:00,21.0799999,19.7800007,21.2399998,19.75,1885200.0,20.02178
2012-05-22 00:00:00,21.1299992,21.1800003,21.4799995,20.9099998,968400.0,20.0692654
2012-05-23 00:00:00,21.8099995,20.8099995,21.8299999,20.6700001,1034300.0,20.7151356
2012-05-24 00:00:00,21.25,21.7999992,21.9099998,21.2099991,1775200.0,20.1832447
2012-05-25 00:00:00,21.8400002,21.3999996,21.9300003,21.25,1722200.0,20.7436295
2012-05-29 00:00:00,22.25,22.1000004,22.5599995,21.9699993,1533700.0,21.1330471
2012-05-30 00:00:00,21.5300007,21.9599991,21.9599991,21.4400005,924300.0,20.449194
2012-05-31 00:00:00,21.1100006,21.6499996,21.6499996,20.7399998,1179800.0,20.0502739
2012-06-01 00:00:00,19.4099998,20.5,20.6800003,19.2800007,1964000.0,18.4356136
2012-06-04 00:00:00,18.8099995,19.5599995,19.8600006,18.5699997,1958200.0,17.8657303
2012-06-05 00:00:00,19.3899994,18.8099995,19.4699993,18.7999992,1666500.0,18.4166203
2012-06-06 00:00:00,20.1800003,19.7999992,20.3299999,19.5699997,2086200.0,19.1669617
2012-06-07 00:00:00,19.8799992,20.6100006,20.8299999,19.8600006,1755500.0,18.882021
2012-06-08 00:00:00,20.25,19.8899994,20.4400005,19.6800003,1837100.0,19.2334442
2012-06-11 00:00:00,19.7800007,20.7600002,20.7600002,19.6299992,1535100.0,18.7870426
2012-06-12 00:00:00,20.2399998,19.8999996,20.3400002,19.6800003,1475000.0,19.2239513
2012-06-13 00:00:00,19.9500008,20.0599995,20.5699997,19.7900009,1218900.0,18.9485054
2012-06-14 00:00:00,20.1800003,19.9300003,20.2999992,19.3199997,1617100.0,19.1669617
2012-06-15 00:00:00,20.3999996,20.1399994,20.6200008,20.1200008,891700.0,19.3759174
2012-06-18 00:00:00,20.6200008,20.2999992,20.8400002,19.9699993,706000.0,19.5848732
2012-06-19 00:00:00,21.0799999,20.8099995,21.3899994,20.6800003,1005000.0,20.02178
2012-06-20 00:00:00,21.5699997,21.0,21.6900005,20.8500004,1252800.0,20.4871807
2012-06-21 00:00:00,20.2000008,21.4099998,21.4300003,20.1399994,1266900.0,19.185955
2012-06-22 00:00:00,21.3199997,20.3999996,21.5,20.2700005,1341800.0,20.2497349
2012-06-25 00:00:00,20.7000008,20.8400002,21.0200005,20.4099998,915400.0,19.6608582
2012-06-26 00:00:00,21.0100002,20.7199993,21.0599995,20.5,1132000.0,19.9552937
2012-06-27 00:00:00,21.3299999,21.1800003,21.4200001,20.8899994,856100.0,20.2592335
2012-06-28 00:00:00,21.4799995,21.2399998,21.5499992,20.9899998,861800.0,20.4016953
2012-06-29 00:00:00,23.2299995,22.5400009,24.2000008,22.3099995,2474500.0,22.0638504
2012-07-02 00:00:00,23.1100006,23.6499996,23.8099995,22.8899994,1217300.0,21.9498749
2012-07-03 00:00:00,23.5699997,23.1399994,23.7099991,23.0799999,555700.0,22.3867817
2012-07-05 00:00:00,23.1399994,23.5400009,23.5900002,22.5100002,1255600.0,21.9783669
2012-07-06 00:00:00,22.3400002,22.8500004,22.9599991,22.1700001,1555200.0,21.2185287
2012-07-09 00:00:00,22.1299992,22.4899998,22.5499992,21.8700008,1178700.0,21.0190678
2012-07-10 00:00:00,21.1599998,22.1299992,22.3700008,20.9799995,1460500.0,20.0977669
2012-07-11 00:00:00,20.9799995,21.0799999,21.4500008,20.7399998,804200.0,19.9267998
2012-07-12 00:00:00,20.2199993,20.7099991,20.9500008,19.9300003,1488300.0,19.2049541
2012-07-13 00:00:00,20.3799992,20.4500008,20.4899998,19.6599998,1652000.0,19.3569202
2012-07-16 00:00:00,20.3700008,20.2999992,20.4300003,19.8700008,789200.0,19.3474216
2012-07-17 00:00:00,20.0300007,20.4699993,20.6700001,19.7199993,1002200.0,19.0244923
2012-07-18 00:00:00,21.8600006,20.0,22.0,19.9400005,1745900.0,20.7626228
2012-07-19 00:00:00,22.9400005,22.4400005,23.1200008,22.2000008,2241400.0,21.7884121
2012-07-20 00:00:00,22.4099998,22.9200001,22.9799995,22.1399994,1578200.0,21.285017
2012-07-23 00:00:00,21.9799995,21.2999992,22.2600002,20.8400002,2456300.0,20.8766022
2012-07-24 00:00:00,22.6200008,22.2999992,22.7199993,20.0699997,4438200.0,21.4844742
2012-07-25 00:00:00,22.4699993,22.2800007,23.2399998,22.1700001,1629500.0,21.3420029
2012-07-26 00:00:00,23.0599995,23.0,23.2399998,21.8500004,2652100.0,21.9023838
2012-07-27 00:00:00,23.8199997,23.5,23.8999996,23.2600002,1638100.0,22.6242313
2012-07-30 00:00:00,23.1200008,23.8199997,24.3099995,22.8500004,1774000.0,21.9593716
2012-07-31 00:00:00,22.5900002,23.1800003,23.2199993,22.25,1648700.0,21.4559784
2012-08-01 00:00:00,22.0599995,22.8700008,22.8700008,21.8500004,1034300.0,20.9525833
2012-08-02 00:00:00,21.5499992,21.9400005,22.0699997,21.2999992,1107900.0,20.4681854
2012-08-03 00:00:00,22.2999992,22.1000004,22.7000008,21.6900005,1852700.0,21.1805382
2012-08-06 00:00:00,22.8500004,22.4400005,23.1599998,21.9200001,2686000.0,21.7029266
2012-08-07 00:00:00,24.2600002,23.4899998,24.7299995,23.1700001,4004300.0,23.0421429
2012-08-08 00:00:00,23.8099995,23.9400005,24.1900005,23.5200005,1404700.0,22.6147366
2012-08-09 00:00:00,23.7299995,23.7399998,23.9699993,23.5,1176700.0,22.5387497
2012-08-10 00:00:00,24.2600002,23.5900002,24.2700005,23.4899998,1021600.0,23.0421429
2012-08-13 00:00:00,23.9899998,24.4200001,24.4899998,23.3999996,979900.0,22.7856979
2012-08-14 00:00:00,24.5400009,24.1100006,24.7999992,24.0100002,1781900.0,23.3080921
2012-08-15 00:00:00,25.0100002,24.0799999,25.2000008,24.0200005,1976300.0,23.7544918
