date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,60.4399986,60.6199989,60.9399986,59.9000015,201000.0,49.068531
2012-05-15 00:00:00,60.3199997,60.25,60.7400017,59.9799995,285000.0,48.971096
2012-05-16 00:00:00,60.1699982,60.6800003,61.2099991,60.0900002,316700.0,48.8493004
2012-05-17 00:00:00,58.2200012,59.7700005,60.1800003,58.2000008,451800.0,47.5347977
2012-05-18 00:00:00,58.0999985,58.4199982,59.0999985,57.9000015,384000.0,47.4368324
2012-05-21 00:00:00,59.5400009,58.5299988,59.7200012,58.25,300100.0,48.612545
2012-05-22 00:00:00,60.0200005,59.7599983,60.2400017,59.4099998,273000.0,49.0044594
2012-05-23 00:00:00,60.6800003,59.6199989,60.7700005,58.8400002,311000.0,49.5433044
2012-05-24 00:00:00,60.6199989,60.8499985,61.0,59.6800003,247100.0,49.4943275
2012-05-25 00:00:00,60.1199989,60.6599998,60.8499985,59.9700012,224200.0,49.0860977
2012-05-29 00:00:00,60.9700012,60.7900009,61.6199989,60.5400009,263800.0,49.7800827
2012-05-30 00:00:00,60.25,60.3499985,60.6699982,60.1500015,458000.0,49.1922264
2012-05-31 00:00:00,60.5099983,60.1399994,60.9099998,59.5299988,1948300.0,49.4045143
2012-06-01 00:00:00,58.5699997,60.8199997,60.8199997,58.5499992,740000.0,47.8205795
2012-06-04 00:00:00,57.6300011,58.3800011,58.6199989,56.8800011,447400.0,47.0530891
2012-06-05 00:00:00,58.5699997,57.2900009,58.7200012,57.0600014,458200.0,47.8205795
2012-06-06 00:00:00,60.7299995,59.25,60.7700005,59.0299988,310500.0,49.5841408
2012-06-07 00:00:00,61.7200012,61.0,62.5,60.9700012,477500.0,50.3924446
2012-06-08 00:00:00,62.6599998,61.4099998,62.6599998,61.0600014,326800.0,51.1599312
2012-06-11 00:00:00,61.3400002,63.2700005,63.5600014,61.25,195400.0,50.08218
2012-06-12 00:00:00,63.0400009,61.75,63.0800018,61.5,344700.0,51.4701767
2012-06-13 00:00:00,62.1699982,62.6500015,63.0999985,61.7900009,253200.0,50.7598648
2012-06-14 00:00:00,62.4099998,62.1899986,62.8100014,61.9000015,250000.0,50.9557991
2012-06-15 00:00:00,63.1899986,62.5900002,63.3300018,62.4199982,318600.0,51.5926552
2012-06-18 00:00:00,63.6399994,63.1100006,63.9399986,62.7900009,214400.0,51.9600639
2012-06-19 00:00:00,64.2399979,63.9700012,64.4400024,63.8800011,223500.0,52.4499474
2012-06-20 00:00:00,63.3600006,64.2200012,64.4800034,62.7400017,308200.0,51.7314529
2012-06-21 00:00:00,61.9500008,63.5499992,63.6899986,61.6300011,319200.0,50.5802345
2012-06-22 00:00:00,62.0999985,62.2700005,62.5699997,62.0099983,366400.0,50.7026978
2012-06-25 00:00:00,60.2799988,61.8300018,61.8300018,60.25,437100.0,49.2167244
2012-06-26 00:00:00,60.0,60.75,60.8800011,59.6199989,756400.0,48.9881248
2012-06-27 00:00:00,59.9900017,59.9900017,60.5,59.7700005,540700.0,48.9799576
2012-06-28 00:00:00,59.4500008,59.6199989,59.6500015,58.6800003,813500.0,48.5390663
2012-06-29 00:00:00,62.25,60.6699982,62.2999992,60.5,511500.0,50.8251762
2012-07-02 00:00:00,61.9300003,62.3499985,62.4399986,61.2200012,353000.0,50.5639
2012-07-03 00:00:00,62.5299988,61.8400002,62.6300011,61.7799988,296200.0,51.0537834
2012-07-05 00:00:00,62.5200005,62.3400002,62.6800003,62.1800003,348900.0,51.0456238
2012-07-06 00:00:00,61.6599998,61.75,61.8199997,61.1699982,127900.0,50.3434601
2012-07-09 00:00:00,61.7799988,61.5999985,61.8600006,61.0299988,164800.0,50.4414253
2012-07-10 00:00:00,60.7200012,62.3899994,62.7999992,60.3300018,188000.0,49.5759811
2012-07-11 00:00:00,60.0999985,60.9300003,60.9300003,59.6800003,191600.0,49.0697594
2012-07-12 00:00:00,59.9599991,59.4099998,60.3199997,58.8499985,240000.0,48.9554672
2012-07-13 00:00:00,61.2099991,60.0699997,61.3100014,60.0699997,174100.0,49.9760513
2012-07-16 00:00:00,60.4099998,60.9300003,60.9300003,60.0400009,207800.0,49.3228683
2012-07-17 00:00:00,59.9000015,60.5900002,60.9099998,59.7999992,408200.0,48.9064674
2012-07-18 00:00:00,61.3400002,59.5600014,61.6100006,59.2900009,790600.0,50.08218
2012-07-19 00:00:00,67.2399979,62.0499992,67.6200027,61.0600014,1501500.0,54.8993454
2012-07-20 00:00:00,67.6500015,66.1699982,67.8600006,65.75,838000.0,55.234108
2012-07-23 00:00:00,67.1999969,66.4000015,67.4100037,66.0599976,457400.0,54.8666878
2012-07-24 00:00:00,66.9000015,67.3700027,67.4000015,66.1699982,376400.0,54.6217537
2012-07-25 00:00:00,67.6699982,66.9800034,67.75,66.6299973,630700.0,55.2504311
2012-07-26 00:00:00,69.1800003,68.2099991,69.9800034,68.2099991,1022800.0,56.4833069
2012-07-27 00:00:00,70.1999969,68.3399963,70.8499985,68.2099991,344500.0,57.3160858
2012-07-30 00:00:00,68.9400024,70.1200027,70.2699966,68.8199997,426300.0,56.2873497
2012-07-31 00:00:00,67.7799988,68.7300034,69.3000031,67.7099991,439900.0,55.3402519
2012-08-01 00:00:00,66.4400024,68.0,68.3000031,66.2399979,639900.0,54.2461891
2012-08-02 00:00:00,65.9100037,66.1600037,66.4899979,64.75,501000.0,53.8134613
2012-08-03 00:00:00,67.4499969,66.9499969,67.6900024,66.8300018,321300.0,55.0708008
2012-08-06 00:00:00,67.4499969,67.4499969,68.0699997,67.3499985,268100.0,55.0708008
2012-08-07 00:00:00,68.1500015,67.7699966,68.6800003,67.5800018,372100.0,55.6423454
2012-08-08 00:00:00,68.4300003,67.4000015,68.5,67.4000015,184300.0,55.8709412
2012-08-09 00:00:00,68.25,67.7699966,68.5500031,67.6800003,338000.0,55.7239876
2012-08-10 00:00:00,68.6399994,67.7300034,68.8499985,67.0500031,257000.0,56.0424004
2012-08-13 00:00:00,68.6200027,68.5899963,69.0,67.8899994,155800.0,56.0260696
2012-08-14 00:00:00,68.5400009,68.8300018,68.9199982,68.2600021,396700.0,55.9607582
2012-08-15 00:00:00,68.1200027,68.2200012,68.4599991,67.7600021,361300.0,55.6178474
2012-08-16 00:00:00,69.8600006,68.0899963,69.9899979,68.0100021,293100.0,57.3246117
2012-08-17 00:00:00,70.3099976,69.8499985,70.4100037,69.8000031,304800.0,57.6938744
2012-08-20 00:00:00,69.9100037,70.0800018,70.3799973,69.3499985,168800.0,57.3656311
2012-08-21 00:00:00,70.0199966,70.0,70.5400009,69.6800003,357000.0,57.4559059
2012-08-22 00:00:00,70.3799973,69.9599991,70.6800003,69.5599976,288900.0,57.7513084
2012-08-23 00:00:00,69.7699966,70.1999969,70.5800018,69.7099991,179800.0,57.2507706
2012-08-24 00:00:00,69.9599991,69.6399994,70.5800018,69.2600021,180800.0,57.4066772
2012-08-27 00:00:00,69.5699997,70.2200012,70.2399979,69.5199966,208100.0,57.0866585
2012-08-28 00:00:00,69.4599991,69.4599991,69.8099976,69.2399979,208100.0,56.9963951
2012-08-29 00:00:00,69.5400009,69.6500015,69.8799973,69.1399994,162900.0,57.0620346
2012-08-30 00:00:00,69.3899994,68.9300003,69.7900009,68.5400009,315500.0,56.938961
2012-08-31 00:00:00,69.4199982,69.9400024,70.0,68.9499969,239000.0,56.963562
2012-09-04 00:00:00,70.0199966,69.4199982,70.1399994,68.3199997,566900.0,57.4559059
2012-09-05 00:00:00,69.9599991,70.1500015,70.25,69.4199982,274800.0,57.4066772
2012-09-06 00:00:00,72.9800034,70.25,72.9800034,70.1900024,561900.0,59.8847885
2012-09-07 00:00:00,73.2300034,73.1800003,74.2699966,72.8199997,369700.0,60.0899086
2012-09-10 00:00:00,72.5199966,73.1500015,73.6999969,72.4899979,133500.0,59.5072975
2012-09-11 00:00:00,72.2099991,72.5,72.8600006,72.0899963,223600.0,59.2529678
2012-09-12 00:00:00,72.4199982,72.5999985,73.1699982,72.0400009,181000.0,59.4252586
2012-09-13 00:00:00,72.6299973,72.3700027,72.8300018,71.6699982,204800.0,59.59758
2012-09-14 00:00:00,73.4300003,72.7300034,73.6500015,72.6500015,259400.0,60.2540398
2012-09-17 00:00:00,72.5,73.1699982,73.1699982,72.0299988,162400.0,59.4909058
2012-09-18 00:00:00,72.9499969,72.2399979,72.9499969,72.1500015,239900.0,59.860157
2012-09-19 00:00:00,72.9100037,73.0,73.1999969,72.3899994,268200.0,59.8273468
2012-09-20 00:00:00,72.3000031,72.5500031,72.7799988,72.0299988,227500.0,59.3267899
2012-09-21 00:00:00,71.9800034,72.7699966,72.9800034,71.9000015,391800.0,59.0642128
2012-09-24 00:00:00,71.5100021,71.4899979,72.1399994,71.0800018,298500.0,58.6785316
2012-09-25 00:00:00,71.2300034,71.6500015,72.0299988,71.0899963,314000.0,58.4488029
2012-09-26 00:00:00,70.3600006,71.2300034,71.4300003,70.2799988,232500.0,57.73489
2012-09-27 00:00:00,71.2200012,70.6699982,71.25,70.2099991,213600.0,58.4405861
2012-09-28 00:00:00,71.8700027,70.9599991,71.9899979,70.3799973,285800.0,58.9739647
2012-10-01 00:00:00,71.5,72.0899963,72.7200012,71.2799988,242800.0,58.6703377
2012-10-02 00:00:00,71.8499985,71.8000031,72.3300018,71.3499985,184000.0,58.9575577
2012-10-03 00:00:00,71.6299973,72.1600037,72.1999969,71.1900024,236700.0,58.7770119
2012-10-04 00:00:00,72.3899994,71.9100037,72.5999985,71.75,113400.0,59.4006386
2012-10-05 00:00:00,72.7699966,72.4899979,73.1900024,72.3600006,102300.0,59.7124596
2012-10-08 00:00:00,72.8000031,72.3799973,73.1200027,72.2900009,252500.0,59.7370682
2012-10-09 00:00:00,71.5299988,72.7900009,72.8899994,71.5100021,142900.0,58.6949577
2012-10-10 00:00:00,71.5899963,71.3300018,71.6999969,70.9599991,224700.0,58.7441978
2012-10-11 00:00:00,71.8399963,72.0899963,72.3300018,71.5999985,243400.0,58.9493256
2012-10-12 00:00:00,71.2799988,72.0,72.0,71.1299973,295500.0,58.4898071
2012-10-15 00:00:00,72.6600037,71.4599991,72.7300034,71.0999985,198000.0,59.6221886
