date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,103.6600037,104.8399963,105.4499969,103.5199966,2022200.0,79.4446869
2012-05-15 00:00:00,102.9700012,103.9000015,104.4300003,102.5800018,1793000.0,78.9158478
2012-05-16 00:00:00,100.6100006,103.7399979,104.0100021,100.5199966,2460600.0,77.4078674
2012-05-17 00:00:00,96.7399979,100.4700012,100.8899994,96.3499985,3435400.0,74.4303284
2012-05-18 00:00:00,97.1999969,97.5500031,99.0699997,96.5699997,2505600.0,74.7842636
2012-05-21 00:00:00,99.4899979,97.9300003,99.9000015,97.75,2137500.0,76.5461426
2012-05-22 00:00:00,100.9400024,100.2099991,102.5,99.6100006,2594300.0,77.6617508
2012-05-23 00:00:00,101.5199966,99.7300034,101.5400009,98.4499969,2300000.0,78.1080017
2012-05-24 00:00:00,100.2600021,102.1800003,102.4199982,99.0,1552800.0,77.1385651
2012-05-25 00:00:00,98.9499969,99.9000015,100.4899979,98.5400009,1850300.0,76.1306686
2012-05-29 00:00:00,101.0599976,100.6699982,101.9199982,99.6699982,2289600.0,77.7540665
2012-05-30 00:00:00,99.0,99.3399963,99.8799973,97.8199997,1927500.0,76.1691437
2012-05-31 00:00:00,96.9499969,98.0,98.2900009,95.4300003,2961300.0,74.5919113
2012-06-01 00:00:00,93.5599976,94.6999969,95.1100006,93.2300034,2688800.0,71.9836884
2012-06-04 00:00:00,91.6800003,92.0,93.7399979,89.4400024,3702800.0,70.5372696
2012-06-05 00:00:00,92.3300018,90.9400024,92.9700012,90.9100037,2313100.0,71.0373688
2012-06-06 00:00:00,95.75,93.5500031,95.75,93.0400009,2916900.0,73.6686325
2012-06-07 00:00:00,97.2900009,98.6399994,100.5500031,97.0999985,4496300.0,74.8535004
2012-06-08 00:00:00,96.8000031,95.7099991,97.0899963,95.1699982,2576100.0,74.4765091
2012-06-11 00:00:00,92.4800034,98.2099991,98.4599991,92.25,3498300.0,71.1527481
2012-06-12 00:00:00,96.7300034,93.0,96.8700027,92.5400009,3804000.0,74.4226379
2012-06-13 00:00:00,93.6500015,95.4499969,96.5899963,93.1699982,2610900.0,72.0529327
2012-06-14 00:00:00,93.1500015,94.0999985,94.0999985,91.8799973,2528500.0,71.6682281
2012-06-15 00:00:00,94.6900024,93.8700027,94.7300034,93.2600021,1983800.0,72.8530807
2012-06-18 00:00:00,94.3600006,93.8000031,95.0800018,93.1800003,1855300.0,72.5991898
2012-06-19 00:00:00,96.6399994,94.7699966,97.6600037,94.7699966,2718900.0,74.3534012
2012-06-20 00:00:00,95.4000015,97.0899963,97.0899963,94.3300018,3570700.0,73.3993607
2012-06-21 00:00:00,91.4800034,95.3300018,95.8600006,91.3000031,2405400.0,70.3833618
2012-06-22 00:00:00,90.3899994,92.1100006,92.2699966,89.8399963,3691700.0,69.5447388
2012-06-25 00:00:00,89.8199997,89.0599976,90.4400024,88.9300003,2143800.0,69.1061783
2012-06-26 00:00:00,89.6500015,89.9899979,90.2799988,88.3099976,1869300.0,68.9753952
2012-06-27 00:00:00,90.6299973,90.1699982,90.7699966,88.7900009,2854200.0,69.7293854
2012-06-28 00:00:00,92.2600021,89.6600037,92.2799988,89.6600037,2521800.0,70.9834976
2012-06-29 00:00:00,96.9100037,95.8000031,98.0899963,95.1600037,4166100.0,74.561142
2012-07-02 00:00:00,96.0800018,97.25,97.5299988,94.6800003,2326000.0,73.9225388
2012-07-03 00:00:00,100.1399994,96.6600037,101.2099991,96.4199982,2504600.0,77.0462494
2012-07-05 00:00:00,99.3099976,99.0,100.6600037,98.5999985,2283300.0,76.4076691
2012-07-06 00:00:00,96.2900009,96.4800034,96.5199966,94.5500031,2586900.0,74.0841217
2012-07-09 00:00:00,95.4400024,95.9499969,96.5699997,94.75,1454600.0,73.4301376
2012-07-10 00:00:00,86.9100037,96.6399994,97.3600006,85.0800018,12228900.0,66.8672791
2012-07-11 00:00:00,83.5299988,86.0100021,86.3099976,83.2900009,8682300.0,64.2667618
2012-07-12 00:00:00,85.7699966,83.3600006,86.5500031,82.1999969,6015600.0,65.9901733
2012-07-13 00:00:00,88.6299973,86.3099976,88.8199997,85.5999985,4337300.0,68.1906052
2012-07-16 00:00:00,86.5599976,88.0,88.0,86.2600021,3569400.0,66.5979919
2012-07-17 00:00:00,86.5299988,87.0599976,87.0899963,85.0100021,2244700.0,66.5748978
2012-07-18 00:00:00,87.5400009,86.0999985,88.6399994,85.3300018,4040400.0,67.3519974
2012-07-19 00:00:00,88.6999969,87.5599976,89.3199997,87.3600006,2235700.0,68.2444687
2012-07-20 00:00:00,86.0899963,87.9199982,88.0599976,85.75,2789500.0,66.2364044
2012-07-23 00:00:00,87.4599991,84.3499985,88.5,84.3499985,2897400.0,67.2904205
2012-07-24 00:00:00,86.8600006,88.0,88.2399979,85.9499969,2018400.0,66.828804
2012-07-25 00:00:00,87.0800018,88.4100037,88.9899979,86.0999985,1904700.0,66.9980621
2012-07-26 00:00:00,89.0899963,88.6800003,89.3799973,87.2900009,2209300.0,68.5445328
2012-07-27 00:00:00,92.6200027,89.7300034,93.1299973,89.6500015,2552500.0,71.2604828
2012-07-30 00:00:00,90.4800034,92.4499969,92.4499969,89.8499985,3088600.0,69.6139755
2012-07-31 00:00:00,95.9000015,94.0199966,97.8799973,93.3300018,5058600.0,73.7840424
2012-08-01 00:00:00,93.6200027,97.1800003,97.2300034,93.1200027,2622000.0,72.0298538
2012-08-02 00:00:00,95.3399963,95.8499985,97.8000031,93.0,4026000.0,73.3531952
2012-08-03 00:00:00,99.0,97.1100006,100.3300018,96.5100021,3302300.0,76.1691437
2012-08-06 00:00:00,98.2799988,99.4599991,100.2699966,98.0800018,1836400.0,75.6151657
2012-08-07 00:00:00,101.0100021,98.6500015,102.4899979,98.6500015,3553000.0,77.7156067
2012-08-08 00:00:00,101.0,99.9800034,101.3499985,99.9000015,1846300.0,77.7079163
2012-08-09 00:00:00,101.2799988,100.8000031,101.6900024,100.3499985,1898100.0,77.9233246
2012-08-10 00:00:00,101.3099976,100.4499969,101.4400024,100.3399963,1444800.0,77.9464111
2012-08-13 00:00:00,100.7200012,101.3600006,101.3600006,99.4100037,1393100.0,77.4924927
2012-08-14 00:00:00,100.9000015,101.4899979,101.7300034,100.4300003,1340900.0,77.6309814
2012-08-15 00:00:00,100.7600021,99.6200027,101.0699997,99.0999985,1855700.0,77.5232773
2012-08-16 00:00:00,102.8199997,100.5199966,103.7200012,100.3499985,2218600.0,79.1081924
2012-08-17 00:00:00,103.1900024,103.5299988,103.7300034,102.8499985,1771900.0,79.3928604
2012-08-20 00:00:00,102.7099991,102.5,102.9400024,101.4400024,1816300.0,79.4083252
2012-08-21 00:00:00,102.8099976,103.2200012,105.6299973,102.25,2447100.0,79.485672
2012-08-22 00:00:00,101.5299988,102.5500031,102.6100006,100.1299973,2148000.0,78.4960403
2012-08-23 00:00:00,100.4000015,101.0,101.7699966,100.0400009,1483800.0,77.6224136
2012-08-24 00:00:00,100.0899963,100.0500031,100.7799988,99.2300034,1374600.0,77.3827438
2012-08-27 00:00:00,98.5800018,100.3700027,100.5800018,98.3499985,1514200.0,76.2152863
2012-08-28 00:00:00,96.9400024,98.2799988,98.3700027,96.8499985,2757200.0,74.9473419
2012-08-29 00:00:00,97.6999969,96.2799988,98.1600037,95.9000015,1905400.0,75.5349503
2012-08-30 00:00:00,95.7399979,95.9199982,97.8000031,95.5199966,2049400.0,74.0196152
2012-08-31 00:00:00,97.1100006,96.8600006,97.4000015,95.5,1946900.0,75.0787888
2012-09-04 00:00:00,95.2900009,97.0800018,97.0800018,94.8399963,1966000.0,73.6716995
2012-09-05 00:00:00,95.3300018,95.5,96.0599976,94.8099976,1806900.0,73.7026138
2012-09-06 00:00:00,98.4300003,96.5199966,99.6500015,96.5199966,2760200.0,76.0993118
2012-09-07 00:00:00,100.5699997,98.8399963,101.4100037,98.8399963,2097800.0,77.75383
2012-09-10 00:00:00,97.3899994,99.1999969,99.9700012,97.1699982,2446300.0,75.2952728
2012-09-11 00:00:00,98.25,97.7900009,99.1999969,97.7900009,1714100.0,75.9601593
2012-09-12 00:00:00,98.5,97.8499985,99.4800034,97.8399963,1353600.0,76.1534271
2012-09-13 00:00:00,100.1900024,98.8899994,100.5199966,97.3099976,2135300.0,77.4600601
2012-09-14 00:00:00,102.6200027,100.6299973,104.7099991,100.6299973,3438000.0,79.3387527
