date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,35.22,15.1008992109,15.3891499936,15.0535744556,6307200.0,15.1525262168
2012-05-15 00:00:00,34.0,15.1826419702,15.2729892304,14.5330021466,9517200.0,14.6276516573
2012-05-16 00:00:00,34.7,14.73951017,15.7763525375,14.73951017,11045800.0,14.9288091914
2012-05-17 00:00:00,33.69,14.9460181934,15.1482239663,14.4512593873,9399800.0,14.4942818922
2012-05-18 00:00:00,34.27,14.5975359039,15.0815390837,14.5846291524,9793800.0,14.7438124205
2012-05-21 00:00:00,35.57,14.8427641817,15.4794972538,14.6448606593,8585600.0,15.3031049838
2012-05-22 00:00:00,35.84,15.3676387412,15.9183268036,15.1396194653,8888800.0,15.419265747
2012-05-23 00:00:00,36.34,15.2256644751,15.6774007763,15.0062497002,4400000.0,15.6343782714
2012-05-24 00:00:00,35.07,15.436474749,15.4881017548,14.9116001895,6334800.0,15.0879924595
2012-05-25 00:00:00,34.77,14.898693438,15.1482239663,14.6577674107,6750200.0,14.9589249449
2012-05-29 00:00:00,34.65,15.1396194653,15.234268976,14.7825326749,7554400.0,14.907297939
2012-05-30 00:00:00,32.82,14.7050921661,14.730905669,13.9952208357,10132600.0,14.1199860998
2012-05-31 00:00:00,32.54,14.1242883503,14.1501018532,13.4746485267,11241000.0,13.9995230862
2012-06-01 00:00:00,31.15,13.715574554,13.8231308162,13.1390729887,11074000.0,13.4015102684
2012-06-04 00:00:00,31.13,13.4488350238,13.6123205423,12.8808949369,9850400.0,13.3929057674
2012-06-05 00:00:00,32.0,13.354185513,13.8360375676,13.2982562567,5030000.0,13.7672015598
2012-06-06 00:00:00,33.37,13.9392915793,14.4383526359,13.9392915793,5094200.0,14.3566098766
2012-06-07 00:00:00,32.8,14.5932336534,14.6706741622,14.0726613444,5115400.0,14.1113815988
2012-06-08 00:00:00,32.99,14.0081275871,14.2232401115,13.7844105618,5445000.0,14.1931243581
2012-06-11 00:00:00,32.03,14.3695166281,14.5071886437,13.7628993093,5143800.0,13.7801083113
2012-06-12 00:00:00,33.59,13.8962690745,14.4684683893,13.7456903074,7007200.0,14.4512593873
2012-06-13 00:00:00,32.26,14.2576581154,14.3738188786,13.8231308162,6144400.0,13.8790600725
2012-06-14 00:00:00,35.04,13.9478960803,15.2643847295,13.7801083113,13967000.0,15.075085708
2012-06-15 00:00:00,36.2,15.1783397197,15.6128670189,15.0965969605,9712400.0,15.5741467646
2012-06-18 00:00:00,36.82,15.5483332616,15.9075711773,15.427870248,10404000.0,15.8408862948
2012-06-19 00:00:00,36.29,15.8968155511,16.1291370774,15.4794972538,9547600.0,15.6128670189
2012-06-20 00:00:00,36.4,15.6343782714,15.9441403065,15.4063589955,5139400.0,15.6601917743
2012-06-21 00:00:00,34.84,15.6343782714,15.6946097782,14.9503204439,7395000.0,14.9890406983
2012-06-22 00:00:00,36.4,15.1912464712,15.8796065492,15.0019474497,9476600.0,15.6601917743
2012-06-25 00:00:00,36.89,15.4967062558,15.939838056,15.2084554731,7917400.0,15.8710020482
2012-06-26 00:00:00,37.85,15.763445786,16.3399473513,15.7419345336,9843200.0,16.284018095
2012-06-27 00:00:00,41.24,16.451805864,17.9382334074,16.451805864,30133200.0,17.7424810102
2012-06-28 00:00:00,40.32,17.6134134956,17.7984102666,16.8562174098,21237600.0,17.3466739654
2012-06-29 00:00:00,39.4,17.8629440239,17.9274777812,16.5679666272,16980000.0,16.9508669205
2012-07-02 00:00:00,39.73,16.9250534176,17.1874906974,16.6497093864,10810200.0,17.0928411866
2012-07-03 00:00:00,40.14,17.2563267051,17.4714392295,17.1272591905,5110600.0,17.2692334566
2012-07-05 00:00:00,39.86,17.148770443,17.5402752373,17.0756321847,6985800.0,17.148770443
2012-07-06 00:00:00,39.51,16.8777286623,17.290744709,16.7615678991,7657800.0,16.9981916759
2012-07-09 00:00:00,40.27,17.4800437305,17.6091112451,17.0584231827,7502000.0,17.3251627129
2012-07-10 00:00:00,39.07,17.4112077227,17.5617864898,16.7013363923,8774200.0,16.8088926545
2012-07-11 00:00:00,39.43,16.8519151593,17.0713299342,16.4388991125,6983200.0,16.963773672
2012-07-12 00:00:00,38.97,16.6755228893,16.8820309127,16.5593621262,8684000.0,16.7658701496
2012-07-13 00:00:00,40.59,17.1100501886,17.5854488674,16.9680759225,7477800.0,17.4628347285
2012-07-16 00:00:00,40.3,17.2391177032,17.5187639849,17.2046996993,10146000.0,17.3380694644
2012-07-17 00:00:00,40.03,17.5445774878,17.6306224976,17.0377293579,9777200.0,17.2219087012
2012-07-18 00:00:00,39.91,17.148770443,17.4241144742,17.0670276837,10223800.0,17.1702816954
2012-07-19 00:00:00,39.38,17.2391177032,17.2692334566,16.5421531242,8093600.0,16.9422624196
2012-07-20 00:00:00,40.2,16.8131949049,17.3036514605,16.6152913825,8166000.0,17.2950469595
2012-07-23 00:00:00,40.04,16.8174971554,17.2950469595,16.2711113435,8754600.0,17.2262109517
2012-07-24 00:00:00,39.5,17.0971434371,17.7166675073,16.8088926545,11047800.0,16.9938894254
2012-07-25 00:00:00,39.3,16.9207511671,17.0842366857,16.1764618328,11149600.0,16.9078444157
2012-07-26 00:00:00,41.78,17.2778379576,18.1124745522,17.2477222042,10404000.0,17.9748025366
2012-07-27 00:00:00,42.03,18.0221272919,18.1468925561,17.7467832607,7024800.0,18.0823587987
2012-07-30 00:00:00,42.99,18.0952655502,18.8421792573,18.0952655502,7405400.0,18.4953748455
2012-07-31 00:00:00,42.19,18.5041425037,18.7796170606,18.112452118,5702000.0,18.1597993075
2012-08-01 00:00:00,42.01,18.2889280061,18.4460345893,17.6820231228,6162600.0,18.0823220884
2012-08-02 00:00:00,40.64,17.8197604013,17.8369775611,17.0277710501,6059800.0,17.492634365
2012-08-03 00:00:00,41.18,17.9230633602,17.9919319994,17.4538957554,5695800.0,17.7250660224
2012-08-06 00:00:00,40.79,17.8584990109,18.0823220884,17.5442858444,4141000.0,17.5571987142
2012-08-07 00:00:00,42.88,17.7896303716,18.6806183917,17.6734145429,5318600.0,18.4567953142
2012-08-08 00:00:00,42.37,18.3577966453,18.4481867343,18.0134534491,3981600.0,18.2372765266
2012-08-09 00:00:00,43.48,18.207146497,19.0680044874,18.0694092185,6054000.0,18.7150527113
2012-08-10 00:00:00,42.88,18.4567953142,18.5213596635,17.9962793322,4177200.0,18.4567953142
2012-08-13 00:00:00,42.04,18.4438824443,18.5816197228,17.9704105496,3788600.0,18.0952349582
2012-08-14 00:00:00,42.53,18.1813207573,18.4008395448,17.9790191295,3471600.0,18.3061451659
2012-08-15 00:00:00,42.17,18.2760151362,18.4008395448,18.0435834788,2284200.0,18.1511907276
2012-08-16 00:00:00,43.3,18.3147537458,18.8011385104,18.2415808166,4219400.0,18.6375754922
2012-08-17 00:00:00,42.99,19.0378744577,19.0378744577,18.4288174295,5150800.0,18.5041425037
2012-08-20 00:00:00,42.07,18.474012474,18.4998382137,17.8068475314,5004200.0,18.1081478281
2012-08-21 00:00:00,41.76,18.2157550769,18.5557939831,17.8886290405,4638600.0,17.9747148396
