date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,66.3000031,66.0899963,66.8199997,65.8000031,1281800.0,52.5889664
2012-05-15 00:00:00,65.7300034,66.2799988,66.6900024,65.6399994,1815800.0,52.136837
2012-05-16 00:00:00,65.1999969,65.9400024,66.3399963,65.1800003,1334600.0,51.7164459
2012-05-17 00:00:00,63.7200012,65.2600021,65.4100037,63.7000008,1621500.0,50.542511
2012-05-18 00:00:00,63.3400002,64.1699982,64.4199982,63.1699982,2154400.0,50.2410927
2012-05-21 00:00:00,64.5500031,63.6199989,64.6500015,63.4399986,1547500.0,51.2008667
2012-05-22 00:00:00,64.4700012,64.6299973,64.9800034,64.1399994,1199800.0,51.1374054
2012-05-23 00:00:00,64.6100006,64.1500015,64.7399979,63.2900009,1856600.0,51.2484512
2012-05-24 00:00:00,63.3400002,64.1200027,64.6200027,62.7700005,2051000.0,50.2410927
2012-05-25 00:00:00,63.5800018,62.8800011,64.1299973,62.8800011,1694300.0,50.4314651
2012-05-29 00:00:00,64.3499985,64.0599976,64.4000015,63.7200012,1389000.0,51.0422249
2012-05-30 00:00:00,63.8300018,63.9199982,64.1399994,63.5,1312100.0,50.6297569
2012-05-31 00:00:00,64.0100021,63.8199997,64.5400009,63.2799988,1695600.0,50.772541
2012-06-01 00:00:00,62.7200012,63.1399994,63.3300018,62.6800003,1755800.0,49.7493172
2012-06-04 00:00:00,61.9599991,62.8800011,63.0099983,61.5400009,2155000.0,49.1464844
2012-06-05 00:00:00,61.9799995,61.7599983,62.1800003,61.5499992,1895600.0,49.1623535
2012-06-06 00:00:00,63.6199989,62.0299988,63.6300011,62.0299988,1306200.0,50.463192
2012-06-07 00:00:00,63.6899986,64.1200027,64.8499985,63.5400009,2732200.0,50.5187149
2012-06-08 00:00:00,64.0599976,63.6100006,64.0699997,63.5999985,1753600.0,50.8121948
2012-06-11 00:00:00,63.7400017,64.3799973,64.6600037,63.6599998,1832500.0,50.5583916
2012-06-12 00:00:00,64.1299973,63.8400002,64.1500015,63.2400017,1645800.0,50.8677254
2012-06-13 00:00:00,63.4900017,63.9900017,64.1100006,63.2299995,1051200.0,50.3600693
2012-06-14 00:00:00,64.0100021,63.5499992,64.2799988,63.3699989,1333300.0,50.772541
2012-06-15 00:00:00,64.8600006,64.3700027,65.1100006,64.3700027,2417900.0,51.4467583
2012-06-18 00:00:00,64.7600021,64.4800034,65.2200012,64.1399994,1324700.0,51.3674316
2012-06-19 00:00:00,65.1900024,65.0,65.5100021,64.9400024,1341900.0,51.7085075
2012-06-20 00:00:00,64.6500015,65.0999985,65.1600037,64.0599976,1706400.0,51.2801819
2012-06-21 00:00:00,63.25,65.0299988,65.1100006,63.2000008,1799800.0,50.1697083
2012-06-22 00:00:00,63.2599983,63.5400009,63.5699997,62.6199989,2167900.0,50.1776352
2012-06-25 00:00:00,62.2200012,62.7700005,62.7700005,62.0999985,1044700.0,49.3527222
2012-06-26 00:00:00,61.9700012,62.3199997,62.5800018,61.7799988,1214000.0,49.1544113
2012-06-27 00:00:00,63.2200012,62.1300011,63.3400002,62.0800018,1056500.0,50.1459007
2012-06-28 00:00:00,63.1599998,62.8400002,63.25,62.2200012,1060000.0,50.0983238
2012-06-29 00:00:00,65.9599991,64.6500015,65.9599991,64.4100037,1770000.0,52.3192711
2012-07-02 00:00:00,66.0599976,66.0899963,66.5400009,65.4899979,2000700.0,52.3985863
2012-07-03 00:00:00,66.1699982,65.5400009,66.3399963,65.5400009,791200.0,52.8941994
2012-07-05 00:00:00,66.2399979,66.2200012,66.5899963,65.9000015,1046500.0,52.9501534
2012-07-06 00:00:00,65.2399979,65.7900009,65.8000031,64.8899994,976300.0,52.1507835
2012-07-09 00:00:00,65.0500031,65.2600021,65.5299988,64.6699982,1273000.0,51.998909
2012-07-10 00:00:00,64.4300003,63.8899994,65.6900024,63.8899994,1277300.0,51.5032997
2012-07-11 00:00:00,63.9099998,64.5500031,64.8099976,63.6100006,1159000.0,51.0876312
2012-07-12 00:00:00,63.5200005,63.5,63.9500008,62.9900017,973300.0,50.7758789
2012-07-13 00:00:00,64.8600006,63.75,65.0400009,63.5999985,1305300.0,51.847023
2012-07-16 00:00:00,64.0400009,64.5500031,64.9100037,63.5299988,1952000.0,51.1915474
2012-07-17 00:00:00,64.6900024,64.1299973,64.7099991,63.5699997,1484300.0,51.7111359
2012-07-18 00:00:00,65.8000031,64.1900024,65.9400024,64.1399994,1424000.0,52.5984421
2012-07-19 00:00:00,65.9899979,65.9199982,66.3399963,65.5500031,1577800.0,52.7503128
2012-07-20 00:00:00,64.9700012,65.2699966,65.3799973,64.6500015,4674600.0,51.9349632
2012-07-23 00:00:00,63.9199982,64.0999985,64.2399979,63.3699989,1799800.0,51.0956078
2012-07-24 00:00:00,63.4000015,63.8499985,64.1299973,62.9000015,1785800.0,50.6799469
2012-07-25 00:00:00,62.0,63.75,63.9900017,61.2999992,4042900.0,49.560833
2012-07-26 00:00:00,62.9000015,62.8499985,63.7200012,62.4399986,2331700.0,50.2802773
2012-07-27 00:00:00,63.8300018,63.0499992,64.2099991,62.7400017,1690400.0,51.0236778
2012-07-30 00:00:00,63.4700012,63.6699982,64.1399994,63.25,1450600.0,50.7358971
2012-07-31 00:00:00,63.4399986,63.2900009,63.9500008,63.0900002,1923200.0,50.7119141
2012-08-01 00:00:00,63.0499992,63.7000008,63.9500008,62.9500008,1636400.0,50.4001694
2012-08-02 00:00:00,61.9900017,62.8899994,62.9399986,61.0900002,2104400.0,49.552845
2012-08-03 00:00:00,63.0999985,62.7799988,63.4700012,62.7799988,1490000.0,50.4401398
2012-08-06 00:00:00,62.9799995,63.4300003,63.7099991,62.7700005,1211900.0,50.3442039
2012-08-07 00:00:00,63.9000015,63.0699997,64.2399979,63.0,1405600.0,51.079628
2012-08-08 00:00:00,63.9300003,63.7299995,64.0800018,63.2299995,1397600.0,51.103611
2012-08-09 00:00:00,63.4300003,63.6699982,63.8199997,62.9799995,1599400.0,50.7039185
2012-08-10 00:00:00,63.5800018,63.3800011,63.6800003,63.1300011,1110200.0,50.8238335
2012-08-13 00:00:00,63.3400002,63.4500008,63.7700005,62.8800011,919900.0,50.632
2012-08-14 00:00:00,63.7900009,63.6300011,63.9799995,63.2799988,1149700.0,50.9916992
2012-08-15 00:00:00,64.1999969,63.6800003,64.4499969,63.5400009,1559400.0,51.3194466
2012-08-16 00:00:00,65.3600006,64.1900024,65.7099991,64.1900024,1713300.0,52.2467155
2012-08-17 00:00:00,65.6999969,64.8000031,65.7699966,64.75,1768400.0,52.5185013
2012-08-20 00:00:00,66.1299973,65.4499969,66.2600021,65.2200012,1353800.0,52.8622169
