date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,60.89,60.24,61.37,60.09,204400.0,60.89
2012-05-15 00:00:00,61.65,60.9,62.21,60.79,162000.0,61.65
2012-05-16 00:00:00,61.21,61.72,61.97,61.08,113000.0,61.21
2012-05-17 00:00:00,59.67,61.18,61.32,59.62,265200.0,59.67
2012-05-18 00:00:00,59.54,59.61,60.42,59.29,141400.0,59.54
2012-05-21 00:00:00,60.0,59.9,60.51,59.51,154400.0,60.0
2012-05-22 00:00:00,59.9,60.09,60.48,59.55,117000.0,59.9
2012-05-23 00:00:00,60.28,59.33,60.38,58.99,166000.0,60.28
2012-05-24 00:00:00,60.48,60.27,60.6,59.53,102000.0,60.48
2012-05-25 00:00:00,59.84,60.57,60.78,59.6,77500.0,59.84
2012-05-29 00:00:00,60.66,60.14,60.75,59.72,128100.0,60.66
2012-05-30 00:00:00,59.92,59.94,60.31,59.71,134500.0,59.92
2012-05-31 00:00:00,59.58,59.88,60.21,59.15,247600.0,59.58
2012-06-01 00:00:00,57.15,57.89,58.54,57.14,162800.0,57.15
2012-06-04 00:00:00,57.74,57.49,58.05,56.9,132800.0,57.74
2012-06-05 00:00:00,58.51,57.38,58.53,57.21,211900.0,58.51
2012-06-06 00:00:00,61.17,59.26,61.35,59.11,248600.0,61.17
2012-06-07 00:00:00,61.48,61.99,62.74,61.42,219300.0,61.48
2012-06-08 00:00:00,61.96,61.34,62.3,61.04,96500.0,61.96
2012-06-11 00:00:00,60.39,62.66,62.66,60.31,195500.0,60.39
2012-06-12 00:00:00,61.7,60.76,61.81,60.7,111800.0,61.7
2012-06-13 00:00:00,60.7,61.46,62.16,60.37,101700.0,60.7
2012-06-14 00:00:00,61.53,60.72,61.68,60.56,161800.0,61.53
2012-06-15 00:00:00,62.2,62.33,62.83,61.73,245500.0,62.2
2012-06-18 00:00:00,62.09,61.73,62.73,61.51,97000.0,62.09
2012-06-19 00:00:00,62.87,62.5,63.34,62.19,206900.0,62.87
2012-06-20 00:00:00,62.42,62.95,62.98,62.07,65200.0,62.42
2012-06-21 00:00:00,60.98,62.29,62.45,60.79,124900.0,60.98
2012-06-22 00:00:00,60.99,61.4,61.4,60.72,247700.0,60.99
2012-06-25 00:00:00,60.23,60.03,60.46,60.02,67600.0,60.23
2012-06-26 00:00:00,59.39,60.26,60.36,59.06,133100.0,59.39
2012-06-27 00:00:00,60.22,59.53,60.35,59.49,88000.0,60.22
2012-06-28 00:00:00,59.72,59.58,59.99,59.24,152000.0,59.72
2012-06-29 00:00:00,61.65,61.12,61.73,61.03,172600.0,61.65
2012-07-02 00:00:00,62.0,61.93,62.06,61.4,152100.0,62.0
2012-07-03 00:00:00,62.39,61.91,62.39,61.76,383800.0,62.39
2012-07-05 00:00:00,62.84,62.51,63.8,62.51,120200.0,62.84
2012-07-06 00:00:00,61.82,62.07,62.34,61.57,62100.0,61.82
2012-07-09 00:00:00,62.02,61.66,62.24,61.34,115100.0,62.02
2012-07-10 00:00:00,60.97,62.49,62.89,60.94,110600.0,60.97
2012-07-11 00:00:00,60.29,61.12,61.12,59.99,156300.0,60.29
2012-07-12 00:00:00,59.76,60.01,60.41,59.07,118800.0,59.76
2012-07-13 00:00:00,61.66,59.99,61.71,59.93,135900.0,61.66
2012-07-16 00:00:00,62.13,61.64,62.22,60.84,132200.0,62.13
2012-07-17 00:00:00,62.03,62.55,62.85,61.73,91700.0,62.03
2012-07-18 00:00:00,62.66,62.0,62.87,61.47,112300.0,62.66
2012-07-19 00:00:00,63.19,62.63,63.55,62.63,98900.0,63.19
2012-07-20 00:00:00,62.72,62.71,63.53,62.5,153800.0,62.72
2012-07-23 00:00:00,62.0,61.54,62.26,61.49,89600.0,62.0
2012-07-24 00:00:00,61.57,61.63,62.24,61.04,415500.0,61.57
2012-07-25 00:00:00,61.25,62.02,62.25,60.88,125100.0,61.25
2012-07-26 00:00:00,61.66,63.07,65.95,60.23,202000.0,61.66
2012-07-27 00:00:00,63.57,61.62,63.79,61.33,259100.0,63.57
2012-07-30 00:00:00,61.53,63.18,63.19,60.5,297200.0,61.53
2012-07-31 00:00:00,62.3,61.41,62.84,61.32,375600.0,62.3
2012-08-01 00:00:00,61.8,62.45,62.75,61.64,379000.0,61.8
2012-08-02 00:00:00,62.26,61.3,62.69,61.12,185700.0,62.26
2012-08-03 00:00:00,64.23,63.61,64.49,62.89,270200.0,64.23
2012-08-06 00:00:00,63.78,64.0,64.14,63.58,176700.0,63.78
2012-08-07 00:00:00,64.12,64.33,64.84,64.01,110400.0,64.12
2012-08-08 00:00:00,64.06,63.68,64.15,63.6,76100.0,64.06
2012-08-09 00:00:00,64.18,63.88,64.31,63.6,104200.0,64.18
2012-08-10 00:00:00,64.19,64.19,64.5,63.88,137300.0,64.19
2012-08-13 00:00:00,63.84,64.21,64.21,63.26,94400.0,63.84
2012-08-14 00:00:00,63.72,64.01,64.25,63.42,138600.0,63.72
2012-08-15 00:00:00,64.02,63.47,64.24,63.47,81500.0,64.02
2012-08-16 00:00:00,64.81,63.95,64.86,63.4,90600.0,64.81
2012-08-17 00:00:00,64.79,64.58,64.81,64.37,151100.0,64.79
2012-08-20 00:00:00,64.73,64.53,64.8,64.4,63800.0,64.73
2012-08-21 00:00:00,64.73,64.74,65.69,64.12,204300.0,64.73
2012-08-22 00:00:00,64.44,64.7,65.15,64.18,96900.0,64.44
2012-08-23 00:00:00,64.2,64.2,64.5,63.8,365900.0,64.2
2012-08-24 00:00:00,65.19,63.91,65.62,63.91,266800.0,65.19
2012-08-27 00:00:00,64.78,65.45,65.45,64.66,119500.0,64.78
2012-08-28 00:00:00,64.6,64.63,65.07,64.36,71600.0,64.6
2012-08-29 00:00:00,64.51,64.67,64.84,64.34,67400.0,64.51
2012-08-30 00:00:00,64.03,64.27,64.3,63.63,50600.0,64.03
2012-08-31 00:00:00,64.51,64.59,64.96,63.88,90700.0,64.51
2012-09-04 00:00:00,64.45,64.41,64.78,63.28,117900.0,64.45
2012-09-05 00:00:00,64.48,64.69,65.15,64.43,128400.0,64.48
2012-09-06 00:00:00,65.58,64.96,66.14,64.88,185000.0,65.58
2012-09-07 00:00:00,65.52,65.47,65.97,65.28,86900.0,65.52
2012-09-10 00:00:00,64.74,65.59,65.59,64.7,87300.0,64.74
2012-09-11 00:00:00,64.55,64.5,64.99,64.16,89200.0,64.55
2012-09-12 00:00:00,64.5,64.57,64.84,64.16,222100.0,64.5
2012-09-13 00:00:00,64.89,64.49,65.57,63.79,217100.0,64.89
2012-09-14 00:00:00,64.87,64.91,66.22,64.65,248400.0,64.87
2012-09-17 00:00:00,64.83,64.33,65.14,64.33,64200.0,64.83
2012-09-18 00:00:00,64.74,64.74,65.04,64.39,294400.0,64.74
2012-09-19 00:00:00,64.76,64.86,65.0,64.41,83900.0,64.76
2012-09-20 00:00:00,64.49,64.41,64.71,64.16,81900.0,64.49
2012-09-21 00:00:00,64.4,64.82,64.82,64.11,242800.0,64.4
