date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,23.1399994,22.8799992,23.5499992,22.5300007,636900.0,23.1399994
2012-05-15 00:00:00,23.7399998,23.1100006,23.8299999,22.9300003,505400.0,23.7399998
2012-05-16 00:00:00,23.2199993,26.1700001,26.1700001,22.9799995,1827900.0,23.2199993
2012-05-17 00:00:00,23.1499996,23.3899994,23.6900005,22.9200001,652800.0,23.1499996
2012-05-18 00:00:00,23.0400009,23.1900005,23.4699993,22.7900009,474700.0,23.0400009
2012-05-21 00:00:00,24.2900009,23.0300007,24.5,23.0300007,612700.0,24.2900009
2012-05-22 00:00:00,22.4400005,23.3799992,23.6100006,22.1499996,2265700.0,22.4400005
2012-05-23 00:00:00,22.0200005,22.2700005,22.2700005,20.8400002,1029100.0,22.0200005
2012-05-24 00:00:00,21.9200001,21.7999992,22.2999992,21.3799992,375000.0,21.9200001
2012-05-25 00:00:00,20.7999992,21.9500008,21.9500008,20.2700005,1239600.0,20.7999992
2012-05-29 00:00:00,20.7999992,20.8999996,21.2999992,20.0300007,837800.0,20.7999992
2012-05-30 00:00:00,20.5200005,20.5200005,21.8700008,20.2600002,536500.0,20.5200005
2012-05-31 00:00:00,20.3299999,20.4799995,20.75,19.8999996,677200.0,20.3299999
2012-06-01 00:00:00,18.9099998,19.8400002,20.2800007,18.7399998,818700.0,18.9099998
2012-06-04 00:00:00,19.7700005,19.5300007,20.1000004,19.1800003,979400.0,19.7700005
2012-06-05 00:00:00,20.4099998,19.6499996,20.7399998,19.3400002,686100.0,20.4099998
2012-06-06 00:00:00,21.3700008,20.6399994,21.4699993,20.3700008,732200.0,21.3700008
2012-06-07 00:00:00,21.2999992,21.7099991,22.0499992,21.1700001,481400.0,21.2999992
2012-06-08 00:00:00,21.8099995,21.2000008,22.1599998,21.0499992,464600.0,21.8099995
2012-06-11 00:00:00,21.1900005,22.4300003,23.0100002,21.1399994,581200.0,21.1900005
2012-06-12 00:00:00,21.4500008,21.2600002,21.6299992,20.6200008,351000.0,21.4500008
2012-06-13 00:00:00,20.9500008,21.4300003,21.8600006,20.6200008,328800.0,20.9500008
2012-06-14 00:00:00,21.4200001,21.0,21.8899994,21.0,494200.0,21.4200001
2012-06-15 00:00:00,22.1499996,21.4400005,22.2700005,21.1499996,547300.0,22.1499996
2012-06-18 00:00:00,21.7000008,21.9400005,22.0699997,21.6299992,316400.0,21.7000008
2012-06-19 00:00:00,21.8999996,21.8799992,22.3899994,21.6499996,576200.0,21.8999996
2012-06-20 00:00:00,22.1100006,21.9400005,22.2299995,21.8299999,385700.0,22.1100006
2012-06-21 00:00:00,21.1499996,22.1299992,22.3299999,21.0599995,455600.0,21.1499996
2012-06-22 00:00:00,21.2099991,21.3700008,21.5900002,20.9099998,603100.0,21.2099991
2012-06-25 00:00:00,20.7099991,20.9500008,21.0699997,20.5499992,269300.0,20.7099991
2012-06-26 00:00:00,21.0,20.7700005,21.2600002,20.5900002,223100.0,21.0
2012-06-27 00:00:00,21.8700008,21.0599995,21.8999996,20.5799999,508200.0,21.8700008
2012-06-28 00:00:00,21.9099998,21.6700001,21.9599991,21.1900005,442100.0,21.9099998
2012-06-29 00:00:00,22.8199997,22.4799995,22.9200001,22.1499996,537600.0,22.8199997
2012-07-02 00:00:00,23.4599991,22.9599991,23.5499992,22.8099995,656900.0,23.4599991
2012-07-03 00:00:00,23.5300007,23.5300007,23.7399998,23.0900002,223500.0,23.5300007
2012-07-05 00:00:00,23.7199993,23.3799992,23.8500004,23.2600002,246700.0,23.7199993
2012-07-06 00:00:00,23.5,23.3899994,23.8600006,23.2199993,235300.0,23.5
2012-07-09 00:00:00,23.6100006,23.4599991,23.8600006,23.2999992,295200.0,23.6100006
2012-07-10 00:00:00,23.7099991,23.7700005,23.8400002,23.5,302800.0,23.7099991
2012-07-11 00:00:00,23.9099998,23.7099991,24.0,23.3600006,396800.0,23.9099998
2012-07-12 00:00:00,23.8099995,23.5900002,23.9799995,23.3999996,203200.0,23.8099995
2012-07-13 00:00:00,24.4400005,23.8500004,24.5,23.7999992,293100.0,24.4400005
2012-07-16 00:00:00,24.2700005,24.2800007,24.3500004,23.9400005,310600.0,24.2700005
2012-07-17 00:00:00,24.1499996,24.3700008,24.5,23.7900009,310300.0,24.1499996
2012-07-18 00:00:00,23.9300003,24.1499996,24.9300003,23.5,698700.0,23.9300003
2012-07-19 00:00:00,23.7099991,24.0300007,24.2199993,23.5100002,411700.0,23.7099991
2012-07-20 00:00:00,23.3299999,23.5,23.7700005,23.1800003,260200.0,23.3299999
2012-07-23 00:00:00,22.5200005,22.8199997,22.9400005,22.2000008,319300.0,22.5200005
2012-07-24 00:00:00,21.8899994,22.75,22.8299999,21.6499996,318500.0,21.8899994
2012-07-25 00:00:00,21.6900005,22.1299992,22.1499996,21.4300003,373900.0,21.6900005
2012-07-26 00:00:00,21.8600006,22.1599998,22.1599998,21.7700005,301200.0,21.8600006
2012-07-27 00:00:00,22.0799999,22.0200005,22.8099995,21.8600006,265200.0,22.0799999
2012-07-30 00:00:00,22.4300003,22.1700001,22.4699993,21.8700008,274800.0,22.4300003
2012-07-31 00:00:00,22.5499992,22.3500004,22.7199993,22.1599998,302400.0,22.5499992
2012-08-01 00:00:00,22.9699993,22.7099991,23.1800003,22.2099991,584100.0,22.9699993
2012-08-02 00:00:00,22.8299999,23.8700008,24.0,21.3600006,1267100.0,22.8299999
2012-08-03 00:00:00,23.2000008,23.2999992,23.3700008,22.8600006,616600.0,23.2000008
2012-08-06 00:00:00,22.4400005,22.7399998,23.5,22.2399998,599100.0,22.4400005
