date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,66.0800018,66.0699997,66.4400024,65.4700012,1906899.0,56.6069679
2012-05-15 00:00:00,65.6200027,65.8899994,66.2099991,65.3700027,1673541.0,56.2129173
2012-05-16 00:00:00,65.2600021,65.9100037,66.3499985,65.2300034,1759772.0,55.9045296
2012-05-17 00:00:00,66.4499969,65.1999969,66.7399979,65.0,4407354.0,56.9239273
2012-05-18 00:00:00,65.0800018,66.6299973,66.7300034,64.8499985,3137981.0,55.7503357
2012-05-21 00:00:00,66.9000015,65.2300034,66.9400024,65.1999969,2430782.0,57.3094139
2012-05-22 00:00:00,67.1100006,67.1100006,68.3099976,66.8499985,2749362.0,57.4893112
2012-05-23 00:00:00,67.1100006,66.7699966,67.2300034,65.8799973,1987488.0,57.4893112
2012-05-24 00:00:00,67.8199997,66.9100037,69.3399963,66.8099976,3501831.0,58.0975227
2012-05-25 00:00:00,67.9000015,67.5800018,68.5500031,67.5800018,1484436.0,58.1660576
2012-05-29 00:00:00,68.8399963,68.2799988,68.9899979,67.9100037,1681249.0,58.9713097
2012-05-30 00:00:00,68.0400009,68.3700027,69.0400009,67.7399979,1753064.0,58.2859955
2012-05-31 00:00:00,67.3899994,68.0899963,68.2699966,66.9300003,2588566.0,57.7291679
2012-06-01 00:00:00,66.3600006,66.7200012,67.1999969,66.2099991,2107542.0,56.8468399
2012-06-04 00:00:00,65.4499969,66.3000031,66.4199982,65.0500031,3018846.0,56.0672836
2012-06-05 00:00:00,66.1699982,65.1900024,66.3799973,64.9000015,3236353.0,56.6840858
2012-06-06 00:00:00,67.2699966,66.5699997,67.4300003,66.1699982,3197624.0,57.8778496
2012-06-07 00:00:00,67.2699966,67.5100021,68.2200012,67.0199966,2962253.0,57.8778496
2012-06-08 00:00:00,69.0699997,67.0999985,69.1100006,67.0999985,2176008.0,59.4265213
2012-06-11 00:00:00,69.0100021,68.8000031,69.4599991,68.2300034,3343376.0,59.3749161
2012-06-12 00:00:00,69.4700012,69.5500031,69.8799973,68.5800018,2645256.0,59.7706718
2012-06-13 00:00:00,68.7399979,69.3099976,69.5999985,68.4700012,2658850.0,59.1426125
2012-06-14 00:00:00,69.8000031,68.9100037,70.2399979,68.6200027,2417560.0,60.0545998
2012-06-15 00:00:00,70.7699966,69.9499969,71.0599976,69.7099991,3722251.0,60.889183
2012-06-18 00:00:00,71.3399963,70.6500015,71.4899979,70.2399979,2057495.0,61.3795929
2012-06-19 00:00:00,71.8799973,71.7099991,72.7900009,71.25,3627621.0,61.8442039
2012-06-20 00:00:00,70.8600006,71.4800034,72.2600021,70.6600037,3667363.0,60.9666176
2012-06-21 00:00:00,69.4599991,70.8700027,71.2300034,69.3199997,2875391.0,59.7620888
2012-06-22 00:00:00,69.7600021,69.9400024,70.4599991,68.75,6770057.0,60.0202255
2012-06-25 00:00:00,68.9499969,69.4599991,70.5400009,68.7799988,3115700.0,59.3232803
2012-06-26 00:00:00,69.0999985,69.0,70.0400009,68.2900009,4512953.0,59.4523582
2012-06-27 00:00:00,69.4899979,69.4000015,70.6500015,69.2200012,3711447.0,59.7878914
2012-06-28 00:00:00,65.9000015,68.6699982,71.3399963,64.0,17696063.0,56.699131
2012-06-29 00:00:00,63.7900009,67.0299988,67.25,63.2200012,8455416.0,54.8837204
2012-07-02 00:00:00,62.2599983,64.2200012,64.6600037,62.2599983,6537652.0,53.5673409
2012-07-03 00:00:00,61.2799988,62.2799988,62.5298996,60.9099998,4855602.0,52.7241669
2012-07-05 00:00:00,61.25,61.1300011,61.9900017,61.0600014,3196474.0,52.6983604
2012-07-06 00:00:00,59.9099998,60.7799988,61.1899986,59.4900017,4470017.0,51.5454407
2012-07-09 00:00:00,61.9500008,63.0600014,63.1500015,61.2799988,9385246.0,53.3006287
2012-07-10 00:00:00,61.1399994,61.9799995,62.3300018,60.7900009,3747466.0,52.603714
2012-07-11 00:00:00,61.7799988,61.1100006,62.1399994,60.9399986,4258659.0,53.1543541
2012-07-12 00:00:00,61.0699997,61.2200012,61.8400002,60.5999985,2567673.0,52.5434837
2012-07-13 00:00:00,62.3600006,61.0800018,62.5400009,61.0800018,2542625.0,53.6533737
2012-07-16 00:00:00,61.9700012,62.2400017,62.3499985,61.7999992,2760859.0,53.3178291
2012-07-17 00:00:00,62.9399986,62.0099983,63.0950012,61.8800011,2906898.0,54.1523933
2012-07-18 00:00:00,63.2000008,62.8600006,63.8499985,62.4399986,3140332.0,54.3760948
2012-07-19 00:00:00,62.7000008,63.3899994,63.8499985,61.6399994,3492039.0,53.9459152
2012-07-20 00:00:00,61.9399986,62.3899994,62.9199982,61.8699989,2752007.0,53.2920265
2012-07-23 00:00:00,61.8100014,61.3349991,62.2248993,61.0,2184754.0,53.180172
2012-07-24 00:00:00,61.4199982,61.8499985,62.2400017,61.0,2108570.0,52.8446274
2012-07-25 00:00:00,54.0099983,55.3400002,55.7999992,53.2599983,15621304.0,46.4691887
2012-07-26 00:00:00,53.3899994,54.2200012,54.2200012,52.5149994,8685253.0,45.9357567
2012-07-27 00:00:00,55.1199989,53.8899994,55.4500008,53.4799995,4620774.0,47.4242249
2012-07-30 00:00:00,55.2200012,55.2299995,55.4900017,54.6100006,3086587.0,47.5102577
2012-07-31 00:00:00,53.2900009,54.4500008,54.9599991,53.0999985,5715530.0,45.8497086
2012-08-01 00:00:00,54.0699997,53.4399986,55.7599983,53.1599998,8867107.0,46.5208168
2012-08-02 00:00:00,52.9300003,53.9300003,54.0200005,52.6839981,2611813.0,45.5399933
2012-08-03 00:00:00,55.0400009,53.2999992,55.9500008,52.5699997,5319387.0,47.3553963
2012-08-06 00:00:00,54.6399994,55.1699982,55.3100014,54.4399986,2496272.0,47.0112305
2012-08-07 00:00:00,56.2599983,54.7599983,56.3349991,54.6699982,2983284.0,48.4050522
2012-08-08 00:00:00,57.4399986,56.25,57.5,55.9199982,2950103.0,49.4203033
2012-08-09 00:00:00,56.7900009,57.4399986,57.5200005,56.4850006,2309803.0,48.8610573
2012-08-10 00:00:00,57.9099998,56.75,57.9500008,56.7099991,2174301.0,49.8246841
2012-08-13 00:00:00,56.8899994,57.5999985,57.7000008,56.2799988,2966468.0,48.9470901
2012-08-14 00:00:00,56.9000015,57.0299988,57.5099983,56.7999992,2092974.0,48.9556923
2012-08-15 00:00:00,57.7999992,57.0600014,57.9000015,56.75,1911444.0,49.7300339
2012-08-16 00:00:00,57.8400002,57.8899994,58.1300011,57.5299988,1560387.0,49.7644539
2012-08-17 00:00:00,57.2599983,57.2700005,57.5900002,56.8899994,2140993.0,49.2654266
2012-08-20 00:00:00,57.3800011,57.4300003,57.9700012,56.5200005,2692272.0,49.3686829
2012-08-21 00:00:00,57.2700005,57.3499985,57.8499985,57.1899986,2170080.0,49.274025
2012-08-22 00:00:00,58.5699997,57.25,58.5699997,57.0,2789522.0,50.3925285
2012-08-23 00:00:00,57.7299995,58.5,58.6500015,57.4000015,2093524.0,49.669796
2012-08-24 00:00:00,57.6599998,57.7000008,57.9500008,57.2700005,1603573.0,49.6095924
2012-08-27 00:00:00,58.1599998,57.6500015,58.4599991,57.2700005,1692090.0,50.0397797
2012-08-28 00:00:00,57.3899994,58.0600014,58.0699997,57.3349991,2134103.0,49.377285
2012-08-29 00:00:00,61.7999992,60.5499992,62.4700012,60.2999992,12619609.0,53.1715698
2012-08-30 00:00:00,60.4599991,61.4000015,61.6100006,60.4399986,3308294.0,52.0186615
