date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,48.8499985,49.5200005,49.5800018,48.8300018,3179500.0,40.3303146
2012-05-15 00:00:00,49.0999985,48.7400017,49.4700012,48.2799988,1631000.0,40.5367279
2012-05-16 00:00:00,48.7599983,49.2000008,49.4300003,48.7599983,1693200.0,40.2560081
2012-05-17 00:00:00,47.8699989,48.8699989,48.8699989,47.8699989,2185700.0,39.5212288
2012-05-18 00:00:00,46.9700012,47.9500008,48.1300011,46.8699989,2928700.0,38.7781906
2012-05-21 00:00:00,47.9300003,47.0,48.0600014,46.9500008,1891800.0,39.5707664
2012-05-22 00:00:00,47.8800011,47.9700012,48.2000008,47.5900002,2240200.0,39.5294991
2012-05-23 00:00:00,48.2400017,47.5099983,48.3199997,47.0900002,1900000.0,39.8267059
2012-05-24 00:00:00,47.7200012,48.2299995,48.25,47.3899994,3463400.0,39.3973923
2012-05-25 00:00:00,48.0200005,47.8300018,48.1199989,47.7400017,1343700.0,39.6450729
2012-05-29 00:00:00,48.8300018,48.1699982,48.8600006,48.0200005,1790800.0,40.3138008
2012-05-30 00:00:00,47.8100014,48.2900009,48.4199982,47.5999985,2043300.0,39.4717102
2012-05-31 00:00:00,48.0800018,47.6899986,48.4500008,47.3400002,3229600.0,39.694622
2012-06-01 00:00:00,46.9599991,47.2400017,47.4500008,46.9399986,2152700.0,38.7699394
2012-06-04 00:00:00,46.8400002,46.9300003,47.2400017,46.4799995,1682400.0,38.6708832
2012-06-05 00:00:00,47.9799995,46.8199997,48.1199989,46.6199989,1912300.0,39.6120529
2012-06-06 00:00:00,49.1899986,48.1599998,49.1899986,48.1599998,1785400.0,40.6110229
2012-06-07 00:00:00,48.2299995,49.4399986,49.5900002,48.1800003,1962500.0,39.8184509
2012-06-08 00:00:00,48.5999985,48.1100006,48.7200012,48.0900002,2263400.0,40.1239166
2012-06-11 00:00:00,47.4300003,48.8800011,49.0,47.3699989,2675200.0,39.1579704
2012-06-12 00:00:00,48.0299988,47.8600006,48.1699982,47.2900009,2593600.0,39.6533318
2012-06-13 00:00:00,47.4000015,47.5800018,48.0400009,47.0499992,2288900.0,39.3132935
2012-06-14 00:00:00,47.3499985,47.3800011,47.6100006,46.75,2498100.0,39.2718048
2012-06-15 00:00:00,48.7000008,47.5999985,48.8800011,47.4399986,3226500.0,40.3915024
2012-06-18 00:00:00,49.0299988,48.3800011,49.2000008,48.3400002,2248300.0,40.6651955
2012-06-19 00:00:00,48.4399986,49.25,49.4900017,48.3499985,2019100.0,40.1758575
2012-06-20 00:00:00,47.9900017,48.4399986,48.8600006,47.7200012,2978700.0,39.8026352
2012-06-21 00:00:00,47.4900017,48.1800003,48.1899986,47.4000015,2777600.0,39.3879242
2012-06-22 00:00:00,47.8800011,47.5200005,48.1199989,47.3100014,5132600.0,39.7113991
2012-06-25 00:00:00,46.7299995,47.7099991,47.7099991,46.5699997,2352200.0,38.7575912
2012-06-26 00:00:00,47.2599983,46.8100014,47.4700012,46.6599998,1409600.0,39.1971741
2012-06-27 00:00:00,47.3499985,47.2700005,47.7799988,47.1599998,1000400.0,39.2718048
2012-06-28 00:00:00,46.9300003,47.0200005,47.0999985,46.3800011,2324500.0,38.9234695
2012-06-29 00:00:00,48.1100006,47.5499992,48.1100006,47.4000015,1834200.0,39.902153
2012-07-02 00:00:00,47.3499985,47.8899994,48.2400017,47.2000008,2090700.0,39.2718048
2012-07-03 00:00:00,48.3400002,47.4700012,48.3899994,47.2799988,1107200.0,40.0929298
2012-07-05 00:00:00,48.0200005,48.1500015,48.3899994,47.9300003,1395100.0,39.8275032
2012-07-06 00:00:00,46.9700012,47.5699997,47.7799988,46.6399994,1504700.0,38.9566307
2012-07-09 00:00:00,46.7099991,46.9500008,47.1300011,46.5699997,2217700.0,38.7410049
2012-07-10 00:00:00,45.9399986,46.6100006,47.1800003,45.75,2626700.0,38.1023712
2012-07-11 00:00:00,45.4599991,45.8499985,45.9500008,45.0099983,2613700.0,37.7042465
2012-07-12 00:00:00,45.1800003,45.0900002,45.4599991,44.4900017,1476900.0,37.4720421
2012-07-13 00:00:00,45.9500008,45.1699982,45.9900017,45.0800018,1041700.0,38.1106644
2012-07-16 00:00:00,45.1699982,45.75,45.7700005,45.0,1427700.0,37.4637413
2012-07-17 00:00:00,45.6599998,45.4300003,45.6899986,44.7799988,1785900.0,37.8701439
2012-07-18 00:00:00,46.6599998,45.4099998,46.7200012,45.3800011,1895900.0,38.6995316
2012-07-19 00:00:00,47.5099983,46.8100014,47.7900009,46.7599983,2351700.0,39.4045181
2012-07-20 00:00:00,46.5,47.25,47.2900009,46.3499985,2977200.0,38.5668221
2012-07-23 00:00:00,45.8899994,45.7099991,45.9599991,45.1699982,1567600.0,38.0608978
2012-07-24 00:00:00,45.2900009,46.1199989,46.75,44.9799995,2429700.0,37.5632629
2012-07-25 00:00:00,47.8100014,45.5,48.5099983,45.5,4096400.0,39.6533394
