date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,60.11,48.8653590023,49.5793808755,48.6273517112,1847900.0,49.3331664365
2012-05-15 00:00:00,59.8,49.2264735129,49.3577878804,49.0130876657,2039800.0,49.0787448494
2012-05-16 00:00:00,59.57,49.3824093243,49.5055165438,48.8899804462,1517300.0,48.8899804462
2012-05-17 00:00:00,58.5,48.8735661502,49.1033662934,48.0036084656,1721500.0,48.0118156136
2012-05-18 00:00:00,58.08,48.2169943128,48.3647229762,47.5850439192,1443700.0,47.6671153989
2012-05-21 00:00:00,58.99,47.8312583583,48.43038016,47.7163582867,1330300.0,48.413965864
2012-05-22 00:00:00,59.1,48.4796230478,48.8899804462,48.2826514965,1575900.0,48.5042444917
2012-05-23 00:00:00,58.64,48.4289945739,48.6443818232,47.7248439515,1260100.0,48.5781088234
2012-05-24 00:00:00,58.81,48.8929055722,48.9343261971,48.12248195,1510000.0,48.7189389479
2012-05-25 00:00:00,58.5,48.2053231997,49.0503039467,48.2053231997,1056900.0,48.4621310738
2012-05-29 00:00:00,58.98,48.6195294482,49.0585880716,48.6195294482,1170400.0,48.8597690724
2012-05-30 00:00:00,58.85,48.4952675737,49.1290031339,48.4869834487,1370000.0,48.7520754478
2012-05-31 00:00:00,58.75,48.7852119476,49.0834404466,48.5781088234,2075400.0,48.6692341981
2012-06-01 00:00:00,57.42,48.1721866999,48.2136073247,47.5674455771,1496100.0,47.5674455771
2012-06-04 00:00:00,57.11,47.6337185768,47.873958201,47.1366710786,1706400.0,47.310637703
2012-06-05 00:00:00,57.29,47.1698075785,47.5591614521,46.8798632046,1281600.0,47.4597519525
2012-06-06 00:00:00,58.59,47.7165598265,48.5615405735,47.4846043274,4115500.0,48.5366881985
2012-06-07 00:00:00,59.35,49.0420198217,49.6351631695,49.0171674468,1491900.0,49.1662816963
2012-06-08 00:00:00,59.77,48.9840309469,49.514214945,48.8846214473,1304200.0,49.514214945
2012-06-11 00:00:00,59.28,49.8041593189,49.9764691183,49.0585880716,1154000.0,49.1082928215
2012-06-12 00:00:00,59.93,49.3568165706,49.7047498193,49.1414293213,1685600.0,49.6467609445
2012-06-13 00:00:00,59.75,49.497646695,49.9201370685,49.2743066859,1918400.0,49.497646695
2012-06-14 00:00:00,60.53,49.6136244446,50.5911511911,49.3651006955,2198400.0,50.1438084427
2012-06-15 00:00:00,61.18,50.4751734415,50.6988448157,50.2432179423,1734200.0,50.6822765657
