date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,50.1869164,51.1143074,51.3156013,50.1078377,4735660.0,41.430706
2012-05-15 00:00:00,50.1509705,50.1797256,51.0999298,50.0790787,4647331.0,41.4010353
2012-05-16 00:00:00,50.4241562,50.2228622,50.7764206,50.1941032,3745407.0,41.6265602
2012-05-17 00:00:00,48.9000702,50.3594551,50.4601021,48.8209915,6007312.0,40.3683853
2012-05-18 00:00:00,48.4759178,48.9503937,49.1445007,48.3321342,6533249.0,40.0182343
2012-05-21 00:00:00,49.6836815,48.6484528,49.7268143,48.3465118,4025276.0,41.0152779
2012-05-22 00:00:00,50.6685829,50.0071907,51.3299789,49.7987061,6156705.0,41.8283348
2012-05-23 00:00:00,50.8195534,50.2300491,50.9345779,49.9352989,3703120.0,41.9529762
2012-05-24 00:00:00,50.6757736,51.0639839,51.3012238,49.9784317,6037496.0,41.8342667
2012-05-25 00:00:00,50.6110725,50.3378868,50.9777145,50.3378868,2662513.0,41.7808762
2012-05-29 00:00:00,51.39468,50.8698769,51.6750526,50.8554993,3500312.0,42.4277611
2012-05-30 00:00:00,50.5679359,50.9633369,50.9849014,50.4385338,3866841.0,41.7452621
2012-05-31 00:00:00,50.5823135,50.5607491,51.0136604,50.0071907,4448001.0,41.7571259
2012-06-01 00:00:00,46.5133018,48.6987762,49.1948242,46.2688713,18596001.0,38.398037
2012-06-04 00:00:00,46.1754112,45.8087692,46.2688713,45.1258087,8954423.0,38.1190987
2012-06-05 00:00:00,46.2976265,45.8878517,46.5133018,45.8159599,4380259.0,38.2200012
2012-06-06 00:00:00,47.9798698,46.843998,48.6772118,46.7792969,8097428.0,39.6087379
2012-06-07 00:00:00,48.0014381,48.7347221,49.2739029,47.8648453,4708535.0,39.6265373
2012-06-08 00:00:00,46.4342194,46.6498909,46.6570816,44.8382454,15942947.0,38.3327484
2012-06-11 00:00:00,45.614666,46.9158897,46.9734001,45.5787201,7750374.0,37.656208
2012-06-12 00:00:00,45.6506119,45.6002884,46.1035233,45.3414803,6142795.0,37.6858749
2012-06-13 00:00:00,45.1905098,45.6721764,46.2832489,44.9317055,4663328.0,37.3060379
2012-06-14 00:00:00,46.3120079,45.348671,46.5492439,45.3055344,5460649.0,38.2318726
2012-06-15 00:00:00,46.7217827,46.6858368,46.7936745,46.2544937,4794499.0,38.5701561
2012-06-18 00:00:00,47.3040962,46.4629745,47.3975563,46.3982735,4391248.0,39.0508728
2012-06-19 00:00:00,48.3465118,47.5988503,48.5118637,47.3544197,6886702.0,39.9114113
2012-06-20 00:00:00,47.6132278,48.3896484,48.5909424,46.9877777,6600295.0,39.3060608
2012-06-21 00:00:00,46.7361603,47.7929535,47.8504677,46.6858368,4170914.0,38.5820122
2012-06-22 00:00:00,47.5269585,47.5197716,47.9798698,47.2034492,4946396.0,39.2348442
2012-06-25 00:00:00,46.9446449,46.9302673,47.1675034,46.4845428,4073265.0,38.7541351
2012-06-26 00:00:00,47.0596695,47.109993,47.3256645,46.7217827,3370671.0,38.8490868
2012-06-27 00:00:00,46.4629745,46.9518318,47.1818848,46.1179008,3665841.0,38.3564835
2012-06-28 00:00:00,45.9309845,46.0460091,46.2616806,45.1689415,5853467.0,37.9173241
2012-06-29 00:00:00,46.3120079,45.5283966,46.3623276,44.2487411,12182239.0,38.2318726
2012-07-02 00:00:00,45.9741173,46.2041702,46.5204887,45.5283966,4452591.0,37.952919
2012-07-03 00:00:00,45.4277496,45.6649895,45.780014,44.6225739,4954464.0,37.5018845
2012-07-05 00:00:00,46.5492439,45.2911568,46.8511848,45.2911568,6472601.0,38.4277153
2012-07-06 00:00:00,46.6714592,46.3695183,47.0668564,46.1035233,5521575.0,38.5286102
2012-07-09 00:00:00,45.6290436,46.7289734,46.7289734,45.4349403,6886424.0,37.6680641
2012-07-10 00:00:00,45.3271027,45.981308,46.247303,45.1545639,6173258.0,37.4187927
2012-07-11 00:00:00,44.5363045,45.2695885,45.3846169,44.3997116,8076702.0,36.9329185
2012-07-12 00:00:00,45.3918037,44.1912308,45.5859108,43.8892899,10928809.0,37.6423683
2012-07-13 00:00:00,46.5276794,45.3702354,46.6139488,45.147377,6405694.0,38.5843239
2012-07-16 00:00:00,46.0388222,46.2904396,46.6139488,45.8950386,5270221.0,38.1789284
2012-07-17 00:00:00,46.3048172,46.2113571,47.2322083,45.8878517,7605710.0,38.399498
2012-07-18 00:00:00,47.1243706,46.3335724,47.3112869,46.0675774,9428059.0,39.0791473
2012-07-19 00:00:00,47.3472328,45.6002884,48.5262413,45.5930977,17430899.0,39.2639542
2012-07-20 00:00:00,46.6930275,47.0596695,47.1243706,45.7943916,12726537.0,38.7214355
2012-07-23 00:00:00,45.3774261,45.8303375,46.1250916,45.3342934,6888232.0,37.6304588
2012-07-24 00:00:00,45.1186218,45.5499649,45.5499649,44.7663536,4441880.0,37.4158211
2012-07-25 00:00:00,45.6577988,45.1833229,45.9956856,45.1833229,4640654.0,37.8629532
2012-07-26 00:00:00,46.8080521,46.2544937,47.0668564,46.2544937,5262709.0,38.8168335
2012-07-27 00:00:00,47.972683,46.8368073,48.1595955,46.7577286,5778214.0,39.7826271
2012-07-30 00:00:00,47.7354431,48.0014381,48.1595955,47.476635,4503780.0,39.5858879
2012-07-31 00:00:00,46.6139488,47.6204185,47.6204185,46.5492439,7738550.0,38.6558685
2012-08-01 00:00:00,46.4126549,46.8583755,47.0165367,46.34795,5267578.0,38.4889336
2012-08-02 00:00:00,47.2034492,46.2544937,47.2465858,46.1250916,5717149.0,39.1447182
2012-08-03 00:00:00,48.5478058,48.0877075,49.3601723,47.8217125,6562321.0,40.2595634
2012-08-06 00:00:00,48.3968353,48.5621834,48.8856926,48.3537025,3326298.0,40.1343803
2012-08-07 00:00:00,48.2458649,48.6484528,49.0079079,48.238678,3875187.0,40.0091743
2012-08-08 00:00:00,47.8648453,47.7282524,48.0517616,47.4478798,4456347.0,39.6932068
2012-08-09 00:00:00,47.8864136,47.8936005,48.1092758,47.7713852,3469571.0,39.7110825
2012-08-10 00:00:00,48.0445709,47.7498207,48.0517616,47.6347961,2230886.0,39.842247
2012-08-13 00:00:00,48.1452179,48.0158157,48.2243004,47.8936005,2703409.0,39.9257088
2012-08-14 00:00:00,47.6276054,48.2458649,48.3249474,47.0524788,7410692.0,39.4964676
2012-08-15 00:00:00,47.375988,47.6491737,47.7210655,47.1387482,5781552.0,39.2877998
