date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,48.25,48.8499985,48.8800011,48.2000008,1724200.0,37.1516838
2012-05-15 00:00:00,47.25,48.2900009,48.5400009,47.0999985,1646500.0,36.3816872
2012-05-16 00:00:00,46.3300018,47.3800011,48.1500015,46.2999992,1813800.0,35.6733093
2012-05-17 00:00:00,44.4300003,46.4099998,46.4399986,44.4199982,2295600.0,34.2103348
2012-05-18 00:00:00,44.2400017,44.5600014,45.0,44.0,1985400.0,34.064045
2012-05-21 00:00:00,45.8699989,44.2799988,45.9900017,44.1199989,2234300.0,35.3191109
2012-05-22 00:00:00,45.4700012,46.1300011,46.4300003,45.1699982,1741400.0,35.011116
2012-05-23 00:00:00,45.9900017,44.7900009,46.2400017,44.0,2137600.0,35.4115067
2012-05-24 00:00:00,47.0,46.0900002,47.0099983,45.8899994,3226600.0,36.1891975
2012-05-25 00:00:00,47.6199989,47.8800011,48.1100006,47.25,3063900.0,36.6665802
2012-05-29 00:00:00,49.4900017,48.2799988,49.7999992,48.1300011,3372600.0,38.1064491
2012-05-30 00:00:00,47.4300003,48.4500008,48.7900009,47.3800011,3060900.0,36.5202866
2012-05-31 00:00:00,46.5600014,47.5400009,47.5400009,45.4599991,3433000.0,35.8503914
2012-06-01 00:00:00,43.6100006,45.2599983,45.2599983,43.0600014,3918400.0,33.578949
2012-06-04 00:00:00,43.2599983,43.6100006,43.9300003,41.5400009,4179400.0,33.3094559
2012-06-05 00:00:00,44.7599983,42.9399986,44.8699989,42.9000015,2823700.0,34.4644356
2012-06-06 00:00:00,46.4900017,45.5099983,46.4900017,45.4500008,2563900.0,35.7964973
2012-06-07 00:00:00,47.3100014,47.0299988,47.9199982,47.0,3323700.0,36.4278793
2012-06-08 00:00:00,47.7200012,46.9799995,47.75,46.3100014,1456100.0,36.7435799
2012-06-11 00:00:00,45.8600006,48.4700012,48.4700012,45.7700005,1697800.0,35.3114166
2012-06-12 00:00:00,47.3600006,46.2200012,47.4099998,45.7299995,2080600.0,36.4663849
2012-06-13 00:00:00,45.9199982,46.9700012,46.9700012,45.6500015,1593200.0,35.5527916
2012-06-14 00:00:00,46.7400017,45.9399986,47.0099983,45.9199982,1758000.0,36.187664
2012-06-15 00:00:00,47.3600006,47.0,47.5499992,46.5400009,1497000.0,36.6676903
2012-06-18 00:00:00,47.7799988,47.1399994,47.9599991,46.8400002,892400.0,36.9928551
2012-06-19 00:00:00,49.3300018,48.3800011,49.5699997,48.2400017,1668200.0,38.1929245
2012-06-20 00:00:00,49.0,49.2099991,49.6899986,48.4199982,1544100.0,37.9374237
2012-06-21 00:00:00,46.5999985,48.9900017,49.3100014,46.4300003,1590100.0,36.0792656
2012-06-22 00:00:00,46.9900017,47.0,47.1699982,46.3899994,2434000.0,36.3812256
2012-06-25 00:00:00,45.8400002,46.2599983,46.2599983,45.4300003,2145800.0,35.4908562
2012-06-26 00:00:00,47.1599998,46.2599983,47.6199989,46.1100006,2597900.0,36.5128403
2012-06-27 00:00:00,48.2299995,47.5600014,48.3300018,47.2400017,2931300.0,37.3412704
2012-06-28 00:00:00,48.1300011,47.5600014,48.2700005,47.1599998,3033200.0,37.2638474
2012-06-29 00:00:00,50.3699989,49.5699997,50.6500015,49.2400017,2532800.0,38.998127
2012-07-02 00:00:00,49.7200012,50.7099991,50.8699989,49.5699997,4389000.0,38.4948845
2012-07-03 00:00:00,50.8899994,51.25,51.25,50.1100006,1283600.0,39.4007187
2012-07-05 00:00:00,50.2599983,50.8400002,50.9900017,50.0999985,1837000.0,38.9129677
2012-07-06 00:00:00,50.1500015,49.5699997,50.2900009,49.2599983,2192200.0,38.8278046
2012-07-09 00:00:00,49.3899994,50.3400002,50.3699989,49.1800003,1563500.0,38.2393837
2012-07-10 00:00:00,48.8400002,49.7000008,50.4199982,48.4099998,1603300.0,37.8135567
2012-07-11 00:00:00,47.4700012,48.9599991,48.9700012,47.0699997,2046700.0,36.7528572
2012-07-12 00:00:00,47.5099983,46.8499985,47.8600006,46.1800003,2435300.0,36.7838211
2012-07-13 00:00:00,48.7900009,48.1500015,49.0,48.1399994,1471000.0,37.7748451
2012-07-16 00:00:00,48.5900002,48.5,48.6199989,47.75,1006600.0,37.6199837
2012-07-17 00:00:00,48.9399986,48.8100014,49.1300011,47.8499985,1282300.0,37.8909798
2012-07-18 00:00:00,49.9599991,48.5999985,50.2000008,48.1599998,1656500.0,38.680706
2012-07-19 00:00:00,49.8400002,50.1699982,50.5,49.6599998,1370600.0,38.5877876
2012-07-20 00:00:00,49.1899986,49.3300018,49.3300018,48.8300018,1413000.0,38.0845299
2012-07-23 00:00:00,48.2000008,47.8899994,48.3400002,47.7000008,1207700.0,37.3180389
2012-07-24 00:00:00,47.9300003,48.1800003,48.9700012,47.3400002,1670000.0,37.1089897
2012-07-25 00:00:00,48.4799995,48.2900009,48.4799995,47.4900017,1341900.0,37.5348396
2012-07-26 00:00:00,49.5900002,49.7299995,50.1300011,49.0,1866200.0,38.3942299
2012-07-27 00:00:00,51.7400017,50.0999985,52.0499992,50.0299988,3050000.0,40.0588379
2012-07-30 00:00:00,51.0,51.3300018,51.7599983,50.6100006,2657300.0,39.4859009
2012-07-31 00:00:00,52.2799988,51.0,52.9000015,50.3499985,3441900.0,40.4769096
2012-08-01 00:00:00,51.9799995,52.5999985,53.4700012,51.8499985,1902700.0,40.2446442
2012-08-02 00:00:00,52.7200012,51.2900009,53.0,51.2200012,2921000.0,40.8175774
2012-08-03 00:00:00,53.1699982,53.7900009,53.9000015,52.9599991,1565400.0,41.1659813
2012-08-06 00:00:00,54.2900009,53.6100006,54.5900002,53.4799995,1410100.0,42.0331268
2012-08-07 00:00:00,54.8699989,54.5699997,55.2000008,54.2900009,1714900.0,42.4821854
2012-08-08 00:00:00,54.3899994,54.5400009,54.9900017,54.0600014,1233400.0,42.1105499
2012-08-09 00:00:00,54.6800003,54.2200012,54.7599983,53.8899994,1064100.0,42.3350792
2012-08-10 00:00:00,54.5400009,54.0999985,54.5900002,53.7999992,764400.0,42.2266884
2012-08-13 00:00:00,54.3899994,54.2700005,54.4700012,53.7400017,887000.0,42.1105499
2012-08-14 00:00:00,53.5099983,54.7000008,54.7299995,53.3499985,1189500.0,41.4292221
2012-08-15 00:00:00,53.9300003,53.5,54.1599998,53.2099991,1068900.0,41.7544022
2012-08-16 00:00:00,54.8100014,53.9399986,54.9000015,53.6599998,980900.0,42.43573
2012-08-17 00:00:00,55.7099991,54.8199997,56.2200012,54.7200012,1786900.0,43.1325378
2012-08-20 00:00:00,55.5299988,55.4000015,56.0,55.1599998,1377100.0,42.9931717
2012-08-21 00:00:00,55.7400017,55.8400002,56.0,55.4599991,1884400.0,43.1557541
2012-08-22 00:00:00,55.9300003,55.4199982,55.9700012,55.2400017,1436800.0,43.3028793
2012-08-23 00:00:00,55.5800018,55.8300018,56.1899986,55.5299988,1527400.0,43.0318909
2012-08-24 00:00:00,55.2700005,55.4399986,55.4500008,54.5699997,1341700.0,42.7918816
2012-08-27 00:00:00,55.3800011,55.5299988,55.8300018,54.9599991,1238800.0,42.877037
2012-08-28 00:00:00,55.6800003,55.2400017,56.0,55.2299995,1444700.0,43.1092949
2012-08-29 00:00:00,55.0800018,55.7200012,55.7700005,54.7700005,1324400.0,42.6447716
2012-08-30 00:00:00,54.5499992,54.75,55.1699982,54.5400009,1814000.0,42.2344246
2012-08-31 00:00:00,55.2599983,55.25,55.4099998,54.5600014,1785700.0,42.7841301
2012-09-04 00:00:00,54.5400009,55.2799988,55.3199997,54.1899986,1354800.0,42.2266884
2012-09-05 00:00:00,55.0600014,54.5,55.25,54.1699982,1320100.0,42.6292915
2012-09-06 00:00:00,56.6800003,55.5400009,56.7000008,55.4500008,1286800.0,43.8835411
2012-09-07 00:00:00,57.3699989,56.6399994,57.4900017,56.2999992,1362500.0,44.4177628
2012-09-10 00:00:00,57.1699982,57.0800018,58.0900002,56.9399986,1464200.0,44.2629128
2012-09-11 00:00:00,56.5400009,57.0299988,57.3600006,56.4700012,1201400.0,43.7751465
2012-09-12 00:00:00,56.3499985,56.3199997,56.8199997,56.0400009,1156300.0,43.8295975
2012-09-13 00:00:00,58.1699982,56.3699989,58.6699982,56.0200005,1375600.0,45.2452087
2012-09-14 00:00:00,58.6399994,58.3800011,59.5600014,58.1599998,1834700.0,45.6107712
2012-09-17 00:00:00,57.7700005,58.5600014,58.5600014,57.5,696900.0,44.934082
2012-09-18 00:00:00,57.5499992,57.7099991,57.7900009,57.1899986,1638400.0,44.7629547
2012-09-19 00:00:00,58.1599998,57.9099998,58.4500008,57.1100006,1574500.0,45.2374382
2012-09-20 00:00:00,57.3600006,57.5900002,57.5900002,56.4399986,1431600.0,44.615181
2012-09-21 00:00:00,57.1800003,57.8300018,58.0,56.9799995,2192500.0,44.4751778
2012-09-24 00:00:00,56.6599998,56.7200012,57.0,56.3699989,1052500.0,44.0707245
2012-09-25 00:00:00,56.0,57.0499992,57.0699997,56.0,1472900.0,43.5573654
2012-09-26 00:00:00,55.3300018,56.0800018,56.4900017,54.9099998,1245200.0,43.0362396
2012-09-27 00:00:00,56.3699989,55.75,56.5200005,55.2900009,995400.0,43.8451614
2012-09-28 00:00:00,57.0099983,56.0600014,57.25,55.6699982,1554200.0,44.3429451
2012-10-01 00:00:00,57.1599998,57.1699982,58.1300011,56.9000015,1531100.0,44.4596214
2012-10-02 00:00:00,56.6899986,57.2799988,57.4199982,56.2099991,1147300.0,44.0940514
2012-10-03 00:00:00,56.5,56.75,56.9099998,56.3199997,1463100.0,43.9462585
2012-10-04 00:00:00,57.5,57.0,57.5499992,56.6300011,1037100.0,44.7240753
2012-10-05 00:00:00,59.1300011,57.9700012,59.4500008,57.8400002,2173100.0,45.9919167
2012-10-08 00:00:00,57.0,58.4799995,58.5400009,56.5200005,2949800.0,44.3351707
2012-10-09 00:00:00,56.3100014,56.9700012,57.4799995,56.1500015,1705000.0,43.798481
2012-10-10 00:00:00,55.5400009,56.3699989,56.4700012,55.3499985,1051200.0,43.1995735
2012-10-11 00:00:00,54.7200012,56.0200005,56.3600006,54.6399994,1638100.0,42.5617714
2012-10-12 00:00:00,54.25,54.6100006,55.2599983,53.9300003,1233800.0,42.1962051
2012-10-15 00:00:00,55.6599998,54.3400002,55.75,54.1500015,1172400.0,43.2929077
2012-10-16 00:00:00,57.2200012,55.9300003,57.5699997,55.5800018,2151700.0,44.5062981
2012-10-17 00:00:00,57.6699982,57.3800011,57.8699989,57.0600014,1138600.0,44.856308
2012-10-18 00:00:00,58.0499992,57.5800018,58.2099991,57.0400009,1126800.0,45.1518707
2012-10-19 00:00:00,56.0800018,57.5999985,57.7400017,55.7099991,1462800.0,43.6195908
2012-10-22 00:00:00,56.2000008,55.9000015,56.2000008,55.4199982,1570200.0,43.7129211
2012-10-23 00:00:00,54.2700005,55.2099991,55.2099991,54.1599998,1602300.0,42.2117462
2012-10-24 00:00:00,54.4599991,54.8100014,55.4000015,54.2999992,1031800.0,42.3595314
2012-10-25 00:00:00,53.6500015,54.9599991,55.0900002,52.9300003,2685300.0,41.7295036
2012-10-26 00:00:00,60.1899986,57.6899986,61.2200012,57.4099998,7007300.0,46.8163872
2012-10-31 00:00:00,59.2400017,60.5200005,61.4799995,58.9500008,2354900.0,46.0774651
