date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,31.32,22.4279850578,22.7084247556,22.1223776949,6398200.0,22.5214649571
2012-05-15 00:00:00,31.67,22.5430372415,23.2405411051,22.3345051586,6362800.0,22.7731416089
2012-05-16 00:00:00,32.1,22.6221356178,23.2908764355,22.4711296267,6118600.0,23.0823443525
2012-05-17 00:00:00,31.26,22.9313383615,23.0104367377,22.4351758193,5850500.0,22.4783203882
2012-05-18 00:00:00,31.38,22.6005633333,22.7839277511,22.2841698282,7940800.0,22.5646095259
2012-05-21 00:00:00,32.19,22.4567481037,23.2549226281,22.2554067823,5480100.0,23.1470612059
2012-05-22 00:00:00,31.63,22.9241476,23.2045872977,22.5286557185,5415000.0,22.744378563
2012-05-23 00:00:00,31.41,22.5430372415,22.6437079022,22.2050714519,5268900.0,22.5861818104
2012-05-24 00:00:00,31.13,22.5933725719,22.6077540948,22.1115915527,4210400.0,22.3848404889
2012-05-25 00:00:00,31.3,22.2985513512,22.5861818104,22.1691176445,3217900.0,22.5070834341
2012-05-29 00:00:00,31.01,22.4927019111,22.8090954163,22.190689929,3979600.0,22.2985513512
2012-05-30 00:00:00,30.44,22.1403545986,22.1691176445,21.6981227675,6000600.0,21.8886779468
2012-05-31 00:00:00,30.03,21.7592442401,21.8239610935,21.3709431202,8098000.0,21.5938567261
2012-06-01 00:00:00,29.92,21.2127463676,21.6945273868,21.1264572298,5701700.0,21.5147583498
2012-06-04 00:00:00,29.53,21.068931138,21.7089089098,21.0329773306,4844900.0,21.234318652
2012-06-05 00:00:00,29.9,21.1192664684,21.6441920564,21.0793577421,4046500.0,21.5003768268
2012-06-06 00:00:00,31.53,21.5938567261,23.0104367377,21.442850735,8609400.0,22.6724709482
2012-06-07 00:00:00,31.83,23.0607720681,23.5497438488,22.8198815585,7694300.0,22.8881937926
2012-06-08 00:00:00,32.12,22.7659508474,23.2621133896,22.6580894252,4302100.0,23.0967258755
2012-06-11 00:00:00,32.6,23.3340210044,23.7654666932,23.1758242518,5999000.0,23.4418824266
2012-06-12 00:00:00,33.49,23.4131193807,24.2604787135,23.3627840503,6809900.0,24.0818601983
2012-06-13 00:00:00,32.77,23.9236634458,24.0818601983,23.3987378577,2876200.0,23.5641253717
2012-06-14 00:00:00,33.53,23.5641253717,24.1897216205,23.2333503436,4460000.0,24.1106232443
2012-06-15 00:00:00,34.9,24.1609585746,25.1029483286,24.0027618221,9892400.0,25.0957575671
2012-06-18 00:00:00,33.86,24.7218379701,24.8081271079,24.3263460887,4254400.0,24.3479183731
2012-06-19 00:00:00,33.86,24.4917336027,24.8296993923,24.2544384739,4873500.0,24.3479183731
2012-06-20 00:00:00,34.66,24.2975830428,25.0598037597,24.0746694369,4628400.0,24.9231792916
2012-06-21 00:00:00,33.48,24.9519423375,24.9950869064,23.7726574547,3489900.0,24.0746694369
2012-06-22 00:00:00,34.16,24.196912382,24.959133099,23.7510851702,4359500.0,24.5636412175
2012-06-25 00:00:00,32.87,24.225675428,24.225675428,23.5569346103,3518600.0,23.6360329865
2012-06-26 00:00:00,32.58,23.5928884177,24.4342075109,23.298067197,3274700.0,23.4275009036
2012-06-27 00:00:00,31.89,23.4490731881,24.017143345,22.5933725719,3615600.0,22.9313383615
2012-06-28 00:00:00,32.31,22.6796617096,23.298067197,22.4998926726,3115900.0,23.2333503436
2012-06-29 00:00:00,33.24,23.5713161332,24.0027618221,23.4749599294,4599500.0,23.9020911613
2012-07-02 00:00:00,34.0,24.1537678131,24.6786934012,23.9955710606,3868500.0,24.4485890338
2012-07-03 00:00:00,34.24,24.4629705568,24.9016070071,24.3263460887,3647400.0,24.6211673094
2012-07-05 00:00:00,33.8,24.3263460887,24.6211673094,24.1178140057,2711300.0,24.3047738042
