date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,15.8500004,15.8249998,15.8900003,15.7200003,5534600.0,12.4318514
2012-05-15 00:00:00,15.6700001,15.6149998,15.8800001,15.5699997,4725600.0,12.4278841
2012-05-16 00:00:00,15.665,15.7799997,15.875,15.6300001,6470200.0,12.4239159
2012-05-17 00:00:00,15.4949999,15.6400003,15.7550001,15.4899998,4336600.0,12.2890902
2012-05-18 00:00:00,15.2449999,15.5349998,15.6049995,15.1949997,6438200.0,12.0908117
2012-05-21 00:00:00,15.4449997,15.3199997,15.5649996,15.25,4560800.0,12.2494345
2012-05-22 00:00:00,15.4750004,15.4200001,15.5649996,15.375,8454000.0,12.2732296
2012-05-23 00:00:00,15.5950003,15.415,15.6450005,15.3500004,5869000.0,12.3684015
2012-05-24 00:00:00,15.4300003,15.5749998,15.625,15.3100004,3948800.0,12.2375374
2012-05-25 00:00:00,15.4650002,15.4700003,15.585,15.4099998,2778800.0,12.265296
2012-05-29 00:00:00,15.6750002,15.625,15.7449999,15.5150003,2809600.0,12.4318466
2012-05-30 00:00:00,15.6499996,15.6350002,15.71,15.4049997,8579800.0,12.4120216
2012-05-31 00:00:00,15.5100002,15.6099997,15.6400003,15.3500004,10784600.0,12.3009882
2012-06-01 00:00:00,15.1999998,15.2700005,15.4650002,15.165,4180400.0,12.0551262
2012-06-04 00:00:00,15.2550001,15.2399998,15.375,15.1149998,3040000.0,12.0987492
2012-06-05 00:00:00,15.3950005,15.2650003,15.46,15.125,3208800.0,12.2097797
2012-06-06 00:00:00,15.8500004,15.5450001,15.8649998,15.4799995,3615800.0,12.5706425
2012-06-07 00:00:00,15.8699999,16.0149994,16.0750008,15.8249998,4925200.0,12.586503
2012-06-08 00:00:00,16.0049992,15.79,16.0400009,15.79,3629400.0,12.693572
2012-06-11 00:00:00,15.79,16.1049995,16.1200008,15.7650003,4497800.0,12.5230541
