date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,66.230003,66.760002,67.349998,65.910004,426200.0,66.230003
2012-05-15 00:00:00,65.489998,66.519997,66.519997,65.309998,384500.0,65.489998
2012-05-16 00:00:00,65.300003,66.150002,67.220001,65.220001,728200.0,65.300003
2012-05-17 00:00:00,63.34,65.099998,65.660004,63.290001,429400.0,63.34
2012-05-18 00:00:00,61.68,63.900002,63.900002,61.34,575000.0,61.68
2012-05-21 00:00:00,63.630001,62.259998,63.73,61.490002,447500.0,63.630001
2012-05-22 00:00:00,64.650002,64.07,65.110001,64.0,1162100.0,64.650002
2012-05-23 00:00:00,64.610001,63.950001,64.639999,62.759998,398000.0,64.610001
2012-05-24 00:00:00,64.209999,64.660004,65.040001,63.360001,437200.0,64.209999
2012-05-25 00:00:00,64.269997,64.349998,64.5,63.599998,386400.0,64.269997
2012-05-29 00:00:00,64.629997,64.879997,65.389999,63.740002,1029000.0,64.629997
2012-05-30 00:00:00,63.189999,63.919998,64.43,63.0,415000.0,63.189999
2012-05-31 00:00:00,62.700001,63.860001,63.860001,61.66,2103800.0,62.700001
2012-06-01 00:00:00,61.310001,62.400002,62.549999,61.0,290600.0,61.310001
2012-06-04 00:00:00,61.279999,61.509998,61.790001,60.459999,262000.0,61.279999
2012-06-05 00:00:00,63.509998,61.400002,63.540001,61.139999,787600.0,63.509998
2012-06-06 00:00:00,63.75,63.650002,64.059998,63.130001,450700.0,63.75
2012-06-07 00:00:00,63.810001,64.57,65.599998,63.68,676100.0,63.810001
2012-06-08 00:00:00,64.120003,63.880001,64.160004,62.959999,181000.0,64.120003
2012-06-11 00:00:00,63.389999,64.410004,64.800003,63.360001,261400.0,63.389999
2012-06-12 00:00:00,64.730003,63.459999,64.790001,63.459999,596800.0,64.730003
2012-06-13 00:00:00,64.93,64.650002,65.290001,64.040001,1072700.0,64.93
2012-06-14 00:00:00,65.889999,64.849998,66.0,64.629997,414500.0,65.889999
2012-06-15 00:00:00,66.889999,65.809998,67.059998,65.660004,439600.0,66.889999
2012-06-18 00:00:00,67.629997,66.510002,67.690002,66.389999,362900.0,67.629997
2012-06-19 00:00:00,68.980003,67.980003,69.290001,67.349998,656300.0,68.980003
2012-06-20 00:00:00,69.400002,68.949997,69.970001,68.82,637200.0,69.400002
2012-06-21 00:00:00,67.440002,69.550003,69.970001,67.290001,253700.0,67.440002
2012-06-22 00:00:00,67.910004,67.510002,68.309998,66.860001,982700.0,67.910004
2012-06-25 00:00:00,66.610001,67.239998,67.779999,66.360001,522800.0,66.610001
2012-06-26 00:00:00,67.699997,66.989998,67.860001,66.510002,345800.0,67.699997
2012-06-27 00:00:00,69.650002,67.959999,70.279999,67.879997,544800.0,69.650002
2012-06-28 00:00:00,70.0,69.559998,70.0,69.160004,263000.0,70.0
2012-06-29 00:00:00,70.870003,70.949997,71.860001,70.300003,693500.0,70.870003
2012-07-02 00:00:00,72.050003,71.120003,72.120003,70.699997,710800.0,72.050003
2012-07-03 00:00:00,72.209999,72.330002,72.529999,71.900002,141100.0,72.209999
2012-07-05 00:00:00,72.239998,71.970001,72.480003,71.139999,244600.0,72.239998
2012-07-06 00:00:00,72.080002,71.660004,72.550003,71.279999,140600.0,72.080002
2012-07-09 00:00:00,72.019997,71.739998,72.410004,71.379997,232000.0,72.019997
2012-07-10 00:00:00,72.099998,72.110001,72.790001,71.870003,533700.0,72.099998
2012-07-11 00:00:00,71.589996,72.089996,72.650002,71.519997,407500.0,71.589996
2012-07-12 00:00:00,72.779999,71.300003,73.339996,70.830002,472700.0,72.779999
2012-07-13 00:00:00,72.870003,72.919998,73.330002,72.699997,236800.0,72.870003
2012-07-16 00:00:00,72.529999,72.739998,72.989998,72.220001,154300.0,72.529999
2012-07-17 00:00:00,73.07,72.470001,73.650002,72.099998,292100.0,73.07
2012-07-18 00:00:00,72.949997,72.779999,73.080002,72.510002,347500.0,72.949997
2012-07-19 00:00:00,74.809998,73.019997,75.050003,72.919998,518300.0,74.809998
2012-07-20 00:00:00,74.370003,74.150002,74.82,73.589996,293600.0,74.370003
2012-07-23 00:00:00,73.519997,73.919998,74.059998,73.150002,458200.0,73.519997
2012-07-24 00:00:00,72.919998,73.519997,73.68,72.519997,271500.0,72.919998
2012-07-25 00:00:00,74.199997,73.220001,74.389999,72.769997,546300.0,74.199997
2012-07-26 00:00:00,75.800003,75.07,76.080002,74.489998,687200.0,75.800003
2012-07-27 00:00:00,76.349998,75.959999,76.849998,75.800003,516900.0,76.349998
2012-07-30 00:00:00,77.459999,76.160004,77.669998,76.160004,726300.0,77.459999
2012-07-31 00:00:00,76.919998,77.0,77.800003,76.059998,529400.0,76.919998
2012-08-01 00:00:00,78.339996,77.699997,79.019997,77.489998,474500.0,78.339996
2012-08-02 00:00:00,78.300003,77.970001,78.830002,77.580002,547400.0,78.300003
2012-08-03 00:00:00,79.93,78.580002,80.220001,78.07,526900.0,79.93
2012-08-06 00:00:00,77.589996,80.0,80.099998,77.360001,718700.0,77.589996
2012-08-07 00:00:00,76.68,77.900002,78.900002,73.519997,1824400.0,76.68
2012-08-08 00:00:00,76.010002,75.5,76.120003,74.910004,730300.0,76.010002
2012-08-09 00:00:00,75.510002,74.629997,76.25,74.5,2376000.0,75.510002
2012-08-10 00:00:00,77.93,75.800003,78.360001,75.199997,726700.0,77.93
2012-08-13 00:00:00,78.910004,77.709999,79.019997,77.160004,843500.0,78.910004
2012-08-14 00:00:00,78.5,79.010002,80.57,78.449997,1486900.0,78.5
2012-08-15 00:00:00,79.800003,78.739998,80.089996,78.690002,612400.0,79.800003
2012-08-16 00:00:00,78.5,79.599998,80.099998,78.459999,640600.0,78.5
2012-08-17 00:00:00,77.800003,78.830002,79.290001,77.309998,462400.0,77.800003
2012-08-20 00:00:00,77.879997,77.889999,78.25,76.739998,285400.0,77.879997
2012-08-21 00:00:00,77.279999,77.870003,78.629997,77.040001,299300.0,77.279999
2012-08-22 00:00:00,77.110001,77.110001,77.699997,76.739998,284900.0,77.110001
2012-08-23 00:00:00,76.379997,77.150002,77.150002,75.970001,587900.0,76.379997
2012-08-24 00:00:00,77.730003,76.559998,78.129997,76.379997,324900.0,77.730003
