date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,157.5700073,158.7100067,159.8899994,156.6100006,606400.0,132.8589325
2012-05-15 00:00:00,151.5299988,157.8200073,158.1399994,151.3500061,1812800.0,127.7661285
2012-05-16 00:00:00,149.9600067,151.8300018,152.6000061,146.3600006,2346400.0,126.4423599
2012-05-17 00:00:00,144.3000031,149.9700012,150.3099976,144.1199951,1756200.0,121.6700287
2012-05-18 00:00:00,141.5099945,145.5099945,146.2899933,141.1199951,1372200.0,119.3175201
2012-05-21 00:00:00,146.3000031,142.0599976,146.6100006,141.8500061,2585500.0,123.3563385
2012-05-22 00:00:00,150.2700043,154.7100067,161.3000031,147.8600006,4650700.0,126.7037582
2012-05-23 00:00:00,149.8899994,147.5,151.3600006,144.5399933,2587600.0,126.3833923
2012-05-24 00:00:00,148.6799927,152.0,152.5,146.8099976,1335200.0,125.3631134
2012-05-25 00:00:00,149.8399963,148.7400055,150.4900055,148.6300049,801400.0,126.3412018
2012-05-29 00:00:00,152.0299988,151.4600067,152.3099976,150.0299988,1246100.0,128.1877594
2012-05-30 00:00:00,148.6900024,150.3500061,150.8300018,147.8999939,1270500.0,125.3715134
2012-05-31 00:00:00,148.8000031,148.5,149.5099945,146.2799988,1103500.0,125.4642487
2012-06-01 00:00:00,141.6300049,145.6799927,145.6999969,140.4499969,1364900.0,119.4187851
2012-06-04 00:00:00,142.8600006,141.75,143.2599945,140.2400055,999200.0,120.4557953
2012-06-05 00:00:00,143.1900024,142.2100067,143.5200043,140.75,834500.0,120.7341232
2012-06-06 00:00:00,145.2200012,144.6699982,145.8999939,143.6900024,659200.0,122.4457321
2012-06-07 00:00:00,144.2700043,146.3600006,146.8300018,142.9199982,728300.0,121.6447449
2012-06-08 00:00:00,145.0500031,143.5299988,145.3099976,141.6199951,929200.0,122.3023758
2012-06-11 00:00:00,140.9700012,146.4400024,146.4400024,140.7400055,451400.0,118.8622513
2012-06-12 00:00:00,142.6600037,141.9199982,142.6900024,138.7200012,899100.0,120.2872009
2012-06-13 00:00:00,139.8300018,141.6100006,142.4100037,139.2700043,996900.0,117.9009933
2012-06-14 00:00:00,142.7200012,140.3999939,143.2599945,139.8200073,1968200.0,120.3377686
2012-06-15 00:00:00,145.9799957,143.0,146.1900024,141.9900055,1225600.0,123.0865631
2012-06-18 00:00:00,145.1699982,145.6999969,145.9700012,143.5,815800.0,122.4035416
2012-06-19 00:00:00,147.3899994,145.4799957,148.8500061,145.4799957,880100.0,124.2754517
2012-06-20 00:00:00,147.6499939,147.1199951,148.0800018,145.7599945,1029400.0,124.4946518
2012-06-21 00:00:00,143.3000031,147.9299927,149.4499969,142.8200073,1364400.0,120.826828
2012-06-22 00:00:00,142.8099976,144.3500061,144.4600067,142.0899963,643600.0,120.4136734
2012-06-25 00:00:00,140.8899994,141.0,142.4100037,140.0,1018400.0,118.7947769
2012-06-26 00:00:00,141.0,140.7100067,141.8300018,137.9100037,973100.0,118.8875198
2012-06-27 00:00:00,138.0,141.0599976,141.0599976,136.8300018,1275900.0,116.6890411
2012-06-28 00:00:00,136.6000061,136.5800018,137.1399994,134.4799957,2221100.0,115.5052338
2012-06-29 00:00:00,140.0599976,138.8500061,140.3800049,135.8899994,2028600.0,118.4309311
2012-07-02 00:00:00,140.4799957,140.1600037,140.6199951,138.8099976,1452000.0,118.7859955
2012-07-03 00:00:00,144.5700073,140.5500031,144.6100006,140.0200043,808000.0,122.2444687
2012-07-05 00:00:00,147.5899963,143.8999939,149.5299988,143.8999939,1661600.0,124.7980881
2012-07-06 00:00:00,144.4199982,146.0,147.9900055,143.0,929800.0,122.1176147
2012-07-09 00:00:00,142.4100037,144.3699951,145.75,141.3800049,716100.0,120.418045
2012-07-10 00:00:00,143.6999969,143.6699982,146.1799927,142.7100067,901900.0,121.5088196
2012-07-11 00:00:00,138.7799988,142.6999969,142.7100067,136.9100037,1705900.0,117.3485641
2012-07-12 00:00:00,136.8699951,137.1399994,137.8600006,134.2899933,1148000.0,115.7335281
2012-07-13 00:00:00,141.0,137.4700012,141.7100067,137.4700012,779200.0,119.2257614
2012-07-16 00:00:00,142.0,140.1100006,143.1000061,138.8500061,1064100.0,120.0713272
2012-07-17 00:00:00,142.0200043,142.7700043,143.9799957,141.5500031,1052000.0,120.0882797
2012-07-18 00:00:00,144.4799957,140.3500061,145.75,139.0200043,1571100.0,122.1683578
2012-07-19 00:00:00,152.2599945,145.1799927,154.1399994,145.1799927,1661100.0,128.7469177
2012-07-20 00:00:00,149.0800018,150.0,150.7400055,147.5399933,1085600.0,126.0580063
2012-07-23 00:00:00,147.2599945,146.6900024,148.0899963,144.1399994,516100.0,124.5190659
2012-07-24 00:00:00,145.0700073,147.7200012,148.4499969,144.1799927,923400.0,122.6672287
2012-07-25 00:00:00,143.0800018,144.0,145.3699951,139.6699982,2266500.0,120.9846191
2012-07-26 00:00:00,147.5399933,146.4499969,148.3999939,143.6300049,1152200.0,124.7557983
2012-07-27 00:00:00,148.1499939,148.4100037,149.7100067,147.25,1199600.0,125.271637
2012-07-30 00:00:00,147.1100006,148.3899994,149.4499969,146.2200012,862800.0,124.3922348
2012-07-31 00:00:00,144.3399963,143.8200073,145.6199951,142.3300018,1609900.0,122.0500336
2012-08-01 00:00:00,142.3300018,145.5599976,145.5599976,141.8200073,980900.0,120.3503571
2012-08-02 00:00:00,140.1199951,141.2299957,142.1499939,136.5899963,1588200.0,118.4816818
2012-08-03 00:00:00,145.6699982,143.0399933,145.7799988,142.5,719300.0,123.1745529
2012-08-06 00:00:00,150.0599976,146.1000061,150.6199951,146.1000061,1193000.0,126.8866577
