date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,25.0,20.8517144149,21.0101874444,20.810010986,340600.0,20.8517144149
2012-05-15 00:00:00,25.31,20.776648243,21.1269570451,20.776648243,449800.0,21.1102756736
2012-05-16 00:00:00,24.96,21.1853418455,21.1936825313,20.7933296145,507400.0,20.8183516718
2012-05-17 00:00:00,24.56,20.8517144149,20.8517144149,20.4847242412,485500.0,20.4847242412
2012-05-18 00:00:00,24.92,20.7516261857,20.8016703003,20.5681310988,530000.0,20.7849889287
2012-05-21 00:00:00,24.96,20.8266923576,20.9017585295,20.6265158992,310600.0,20.8183516718
2012-05-22 00:00:00,25.06,20.9100992152,21.2270452743,20.8183516718,391400.0,20.9017585295
2012-05-23 00:00:00,25.19,20.810010986,21.0185281302,20.6431972707,345000.0,21.0101874444
2012-05-24 00:00:00,25.39,21.0435501875,21.1853418455,20.8683957864,285000.0,21.1770011597
2012-05-25 00:00:00,25.24,21.1436384167,21.2353859601,21.0018467587,334200.0,21.0518908733
2012-05-29 00:00:00,25.63,21.2270452743,21.4772658473,21.0769129305,505000.0,21.3771776181
2012-05-30 00:00:00,25.04,21.2952497,21.2952497,20.9516427587,270900.0,20.9851653871
2012-05-31 00:00:00,25.25,21.0019267013,21.2030624718,20.8259329022,558000.0,21.1611591863
2012-06-01 00:00:00,25.1,20.8762168448,21.0689719582,20.7840296166,374500.0,21.0354493297
2012-06-04 00:00:00,25.43,21.0941139295,21.3371529855,21.0354493297,656300.0,21.3120110142
2012-06-05 00:00:00,25.9,21.1863011576,21.705901898,21.1863011576,553300.0,21.705901898
2012-06-06 00:00:00,26.59,21.7897084691,22.3260705237,21.705901898,966200.0,22.2841672382
2012-06-07 00:00:00,26.6,22.4014964376,22.4601610373,22.2087413242,613000.0,22.2925478953
2012-06-08 00:00:00,26.7,22.267405924,22.4014964376,22.0076055537,291700.0,22.3763544663
2012-06-11 00:00:00,26.69,22.5523482655,22.6193935223,22.3428318379,556300.0,22.3679738092
2012-06-12 00:00:00,26.94,22.4769223515,22.6193935223,22.3595931521,371100.0,22.5774902368
2012-06-13 00:00:00,26.93,22.4433997231,22.8917648782,22.4433997231,505000.0,22.5691095797
2012-06-14 00:00:00,27.33,22.4936836658,23.0049037491,22.4936836658,660400.0,22.9043358638
2012-06-15 00:00:00,27.24,23.0216650633,23.1306136056,22.8121486357,803400.0,22.8289099499
2012-06-18 00:00:00,27.98,22.6696774649,23.566407775,22.6277741794,938400.0,23.4490785755
2012-06-19 00:00:00,27.74,23.5496464608,23.5580271179,23.1892782053,627700.0,23.2479428051
2012-06-20 00:00:00,27.56,23.3066074048,23.3066074048,22.8959552067,625700.0,23.0970909772
2012-06-21 00:00:00,27.23,23.0719490059,23.164136234,22.6447869133,434300.0,22.8205292928
2012-06-22 00:00:00,26.98,22.9797617778,23.0300457204,22.5607289226,2824700.0,22.6110128652
2012-06-25 00:00:00,26.96,22.5774902368,22.6948194362,22.4266384089,501100.0,22.594251551
2012-06-26 00:00:00,27.1,22.5858708939,22.8121486357,22.5020643229,254300.0,22.7115807504
2012-06-27 00:00:00,27.22,22.7199614075,22.8791938925,22.6705155306,229900.0,22.8121486357
