date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,100.89,103.1,103.11,100.8,1506100.0,100.89
2012-05-15 00:00:00,101.03,101.17,102.62,99.26,1357500.0,101.03
2012-05-16 00:00:00,101.95,100.96,102.49,100.88,1100300.0,101.95
2012-05-17 00:00:00,94.32,98.0,98.71,94.08,3200700.0,94.32
2012-05-18 00:00:00,93.3,94.97,97.21,92.38,2507100.0,93.3
2012-05-21 00:00:00,95.76,93.58,96.12,92.15,1624200.0,95.76
2012-05-22 00:00:00,95.32,92.93,96.29,91.65,1938400.0,95.32
2012-05-23 00:00:00,96.73,94.76,96.94,94.76,1400000.0,96.73
2012-05-24 00:00:00,96.28,97.16,97.75,95.85,1084500.0,96.28
2012-05-25 00:00:00,96.3,96.57,97.47,96.16,961600.0,96.3
2012-05-29 00:00:00,97.08,96.89,97.76,96.08,1115700.0,97.08
2012-05-30 00:00:00,95.72,96.62,96.7,95.71,1454700.0,95.72
2012-05-31 00:00:00,95.79,96.21,96.49,95.27,1476800.0,95.79
2012-06-01 00:00:00,93.05,94.7,95.31,92.85,1753200.0,93.05
2012-06-04 00:00:00,94.01,93.38,94.29,93.0,1721800.0,94.01
2012-06-05 00:00:00,95.18,94.08,95.64,93.38,1079300.0,95.18
2012-06-06 00:00:00,98.46,95.51,99.1,95.46,1418600.0,98.46
2012-06-07 00:00:00,97.21,99.49,99.59,96.91,1363000.0,97.21
2012-06-08 00:00:00,98.09,96.56,98.14,96.56,1000000.0,98.09
2012-06-11 00:00:00,97.07,98.52,99.23,96.96,971800.0,97.07
2012-06-12 00:00:00,99.98,97.56,100.12,97.2,1336100.0,99.98
2012-06-13 00:00:00,97.59,99.63,100.34,97.47,1043900.0,97.59
2012-06-14 00:00:00,98.34,97.96,99.5,97.75,997900.0,98.34
2012-06-15 00:00:00,99.05,98.83,99.45,98.35,1418800.0,99.05
2012-06-18 00:00:00,101.48,99.06,101.49,98.78,1105500.0,101.48
2012-06-19 00:00:00,101.11,101.75,102.96,100.5,1338100.0,101.11
2012-06-20 00:00:00,100.2,101.1,101.43,99.91,884400.0,100.2
2012-06-21 00:00:00,97.15,100.59,100.77,96.97,1227100.0,97.15
2012-06-22 00:00:00,97.35,97.59,97.85,96.58,916500.0,97.35
2012-06-25 00:00:00,95.23,96.96,97.23,95.05,1010400.0,95.23
2012-06-26 00:00:00,96.44,95.52,97.03,94.55,1178400.0,96.44
2012-06-27 00:00:00,82.61,77.6,83.44,75.61,12858100.0,82.61
2012-06-28 00:00:00,81.34,82.11,82.91,80.27,3599300.0,81.34
2012-06-29 00:00:00,83.77,82.21,85.06,82.2,2354400.0,83.77
2012-07-02 00:00:00,85.1,84.25,85.49,82.46,2738900.0,85.1
2012-07-03 00:00:00,84.36,85.0,85.24,84.23,812900.0,84.36
2012-07-05 00:00:00,86.58,84.36,86.97,84.06,1746200.0,86.58
2012-07-06 00:00:00,86.74,86.51,86.87,85.44,1105700.0,86.74
2012-07-09 00:00:00,86.73,86.5,86.83,85.31,1333200.0,86.73
2012-07-10 00:00:00,87.22,86.95,87.53,85.57,1566700.0,87.22
2012-07-11 00:00:00,88.02,87.01,88.4,86.89,1462300.0,88.02
2012-07-12 00:00:00,91.21,87.28,92.03,87.28,2984600.0,91.21
2012-07-13 00:00:00,91.7,91.36,92.49,91.21,1559800.0,91.7
2012-07-16 00:00:00,90.59,91.3,91.54,90.36,1525200.0,90.59
2012-07-17 00:00:00,92.53,91.54,92.98,91.3,1202100.0,92.53
2012-07-18 00:00:00,94.56,92.55,94.82,92.33,1211800.0,94.56
2012-07-19 00:00:00,94.15,94.59,97.0,92.24,2511200.0,94.15
2012-07-20 00:00:00,91.31,93.85,93.85,90.99,1852900.0,91.31
2012-07-23 00:00:00,90.3,89.78,90.86,88.8,1421700.0,90.3
2012-07-24 00:00:00,88.88,90.36,90.76,88.28,1021500.0,88.88
2012-07-25 00:00:00,90.1,88.93,90.98,88.15,1877700.0,90.1
2012-07-26 00:00:00,86.97,88.9,90.62,85.0,3943200.0,86.97
2012-07-27 00:00:00,87.17,87.95,89.06,86.17,1975700.0,87.17
2012-07-30 00:00:00,86.05,84.4,87.45,83.88,2086000.0,86.05
2012-07-31 00:00:00,85.74,85.65,86.76,85.17,1262300.0,85.74
2012-08-01 00:00:00,85.07,86.29,87.3,84.99,1163300.0,85.07
2012-08-02 00:00:00,84.56,84.48,86.0,84.06,1204400.0,84.56
2012-08-03 00:00:00,85.72,85.88,86.24,85.0,901500.0,85.72
2012-08-06 00:00:00,86.1,85.72,86.52,85.21,1118200.0,86.1
2012-08-07 00:00:00,87.21,86.01,87.69,85.98,1038700.0,87.21
2012-08-08 00:00:00,86.7,86.81,87.6,86.56,1146400.0,86.7
2012-08-09 00:00:00,85.0,85.67,86.38,84.55,1789800.0,85.0
2012-08-10 00:00:00,84.62,84.99,85.63,84.34,846700.0,84.62
2012-08-13 00:00:00,84.95,84.5,85.43,84.49,1216300.0,84.95
2012-08-14 00:00:00,84.64,85.16,86.16,84.44,828800.0,84.64
2012-08-15 00:00:00,84.95,84.79,85.77,84.61,862900.0,84.95
2012-08-16 00:00:00,87.21,84.98,87.33,84.35,1091900.0,87.21
2012-08-17 00:00:00,87.99,87.38,88.9,86.5,1542100.0,87.99
2012-08-20 00:00:00,86.49,87.46,87.97,86.0,1328700.0,86.49
2012-08-21 00:00:00,85.78,86.44,87.0,85.6,686700.0,85.78
2012-08-22 00:00:00,85.42,85.84,86.04,85.0,2082800.0,85.42
2012-08-23 00:00:00,86.46,85.47,86.95,85.25,840200.0,86.46
2012-08-24 00:00:00,86.87,86.61,87.5,85.98,1053500.0,86.87
2012-08-27 00:00:00,86.72,87.43,87.43,86.5,728000.0,86.72
2012-08-28 00:00:00,86.6,86.5,87.38,86.37,1139800.0,86.6
2012-08-29 00:00:00,85.97,86.55,86.83,85.73,883900.0,85.97
2012-08-30 00:00:00,84.95,85.58,85.94,84.88,1104400.0,84.95
2012-08-31 00:00:00,84.95,85.56,85.64,84.41,1236700.0,84.95
2012-09-04 00:00:00,83.42,84.82,85.42,82.95,1563100.0,83.42
2012-09-05 00:00:00,83.98,83.17,84.17,83.04,1666200.0,83.98
2012-09-06 00:00:00,83.66,84.6,85.76,83.42,1645800.0,83.66
2012-09-07 00:00:00,83.25,84.13,84.68,82.94,1319700.0,83.25
2012-09-10 00:00:00,85.06,83.05,85.34,83.05,1652500.0,85.06
2012-09-11 00:00:00,85.64,84.97,86.25,84.97,1313900.0,85.64
2012-09-12 00:00:00,85.64,85.82,86.49,85.33,991000.0,85.64
2012-09-13 00:00:00,81.53,85.34,85.56,81.34,4530300.0,81.53
2012-09-14 00:00:00,80.37,82.24,82.33,80.06,2707700.0,80.37
2012-09-17 00:00:00,80.48,80.37,82.21,80.25,2381700.0,80.48
2012-09-18 00:00:00,81.17,80.45,82.0,80.07,1630200.0,81.17
2012-09-19 00:00:00,82.48,81.17,83.98,81.13,3012400.0,82.48
2012-09-20 00:00:00,84.08,82.12,84.56,81.77,2382200.0,84.08
2012-09-21 00:00:00,83.89,84.0,85.11,83.78,2429900.0,83.89
2012-09-24 00:00:00,84.24,84.0,84.47,83.62,1181700.0,84.24
2012-09-25 00:00:00,84.45,84.16,85.25,83.97,1234100.0,84.45
2012-09-26 00:00:00,84.24,84.34,85.32,84.02,851500.0,84.24
2012-09-27 00:00:00,84.19,84.47,84.72,83.77,847200.0,84.19
2012-09-28 00:00:00,83.62,84.05,84.25,83.14,1548200.0,83.62
2012-10-01 00:00:00,83.84,83.58,85.08,83.25,1350900.0,83.84
2012-10-02 00:00:00,83.99,84.13,85.18,83.44,1275200.0,83.99
2012-10-03 00:00:00,83.47,84.58,85.0,83.34,1114500.0,83.47
2012-10-04 00:00:00,86.01,83.76,86.11,83.7,1572500.0,86.01
2012-10-05 00:00:00,86.26,86.25,87.58,85.97,1812100.0,86.26
2012-10-08 00:00:00,85.64,85.71,86.42,85.34,754100.0,85.64
2012-10-09 00:00:00,85.62,85.76,86.28,85.14,854700.0,85.62
2012-10-10 00:00:00,84.67,85.65,86.13,84.46,843800.0,84.67
2012-10-11 00:00:00,84.34,85.37,85.97,84.02,883200.0,84.34
2012-10-12 00:00:00,83.3,84.62,84.62,83.02,860000.0,83.3
2012-10-15 00:00:00,82.51,83.71,83.91,82.05,1358600.0,82.51
2012-10-16 00:00:00,81.62,82.22,82.59,81.2,2251600.0,81.62
2012-10-17 00:00:00,80.44,81.62,81.66,78.91,3980000.0,80.44
2012-10-18 00:00:00,79.92,80.0,81.09,78.58,5091300.0,79.92
2012-10-19 00:00:00,80.58,79.76,80.91,79.67,1731000.0,80.58
