date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,21.7150002,21.6299992,21.8799992,21.4699993,5801200.0,16.6704254
2012-05-15 00:00:00,21.6900005,21.6299992,22.0849991,21.625,5899000.0,16.6512337
2012-05-16 00:00:00,21.9500008,21.8400002,22.0900002,21.7350006,5509800.0,16.8508339
2012-05-17 00:00:00,21.1650009,21.9750004,22.0,21.1399994,8302400.0,16.2481995
2012-05-18 00:00:00,20.9300003,21.3199997,21.4150009,20.8600006,5025400.0,16.0677948
2012-05-21 00:00:00,21.5750008,21.0,21.625,20.9449997,7296400.0,16.5629539
2012-05-22 00:00:00,22.0200005,21.75,22.2350006,21.5650005,4966000.0,16.9045753
2012-05-23 00:00:00,22.1100006,21.7950001,22.1599998,21.5450001,4721000.0,16.9736671
2012-05-24 00:00:00,22.1800003,22.1700001,22.2399998,21.875,3952200.0,17.0274067
2012-05-25 00:00:00,22.2000008,22.2950001,22.3449993,22.0900002,2744800.0,17.042757
2012-05-29 00:00:00,22.7150002,22.5200005,22.8549995,22.3850002,3584600.0,17.4381237
2012-05-30 00:00:00,22.2399998,22.4300003,22.4750004,22.0400009,3513000.0,17.0734596
2012-05-31 00:00:00,22.1149998,22.1949997,22.25,21.8099995,4954000.0,16.9775105
2012-06-01 00:00:00,21.5900002,21.7250004,21.8999996,21.5349998,5232800.0,16.5744667
2012-06-04 00:00:00,21.6900005,21.6299992,21.8299999,21.3549995,4435000.0,16.6512337
2012-06-05 00:00:00,19.5750008,20.9750004,20.9799995,19.4050007,20862400.0,15.0275726
2012-06-06 00:00:00,19.7549992,19.6100006,19.7649994,19.2800007,9258600.0,15.1657515
2012-06-07 00:00:00,19.7800007,19.9400005,20.1299992,19.6800003,5910200.0,15.184947
2012-06-08 00:00:00,20.1350002,19.7800007,20.2049999,19.6700001,4605200.0,15.4574804
2012-06-11 00:00:00,19.4899998,20.3700008,20.4300003,19.4599991,5430800.0,14.9623175
2012-06-12 00:00:00,19.6749992,19.4549999,19.7199993,19.3500004,5023000.0,15.1043367
2012-06-13 00:00:00,19.4099998,19.5699997,19.7099991,19.3050003,4800200.0,14.9008961
2012-06-14 00:00:00,19.5149994,19.4799995,19.6700001,19.2950001,4061000.0,14.9815044
2012-06-15 00:00:00,19.7999992,19.6599998,19.8150005,19.5750008,4144400.0,15.2002954
2012-06-18 00:00:00,19.8449993,19.6100006,19.875,19.5,3928800.0,15.2348413
2012-06-19 00:00:00,20.2299995,19.9899998,20.3700008,19.9850006,3443400.0,15.530406
2012-06-20 00:00:00,20.1849995,20.2749996,20.3549995,19.9650002,2775400.0,15.4958591
2012-06-21 00:00:00,19.4549999,20.2749996,20.3799992,19.4249992,3879600.0,14.9354401
2012-06-22 00:00:00,19.4599991,19.5849991,19.5949993,19.2900009,3845400.0,14.9392853
2012-06-25 00:00:00,19.3349991,19.3050003,19.3950005,19.1399994,3083600.0,14.8433266
2012-06-26 00:00:00,19.2800007,19.4050007,19.5200005,19.0799999,3365200.0,14.8010988
2012-06-27 00:00:00,19.1849995,19.2800007,19.4300003,19.0650005,2873000.0,14.7281685
2012-06-28 00:00:00,19.3150005,19.0949993,19.3349991,18.8050003,4126400.0,14.8279686
2012-06-29 00:00:00,20.1550007,19.6299992,20.1550007,19.5900002,3820000.0,15.4728289
2012-07-02 00:00:00,19.5149994,20.1749992,20.1749992,19.3600006,5218000.0,14.9815044
2012-07-03 00:00:00,20.3999996,19.5149994,20.4050007,19.4150009,3125600.0,15.6609135
2012-07-05 00:00:00,20.6450005,20.2749996,20.7700005,20.2399998,3794800.0,15.8489971
2012-07-06 00:00:00,20.3400002,20.5849991,20.7099991,20.2299995,3122400.0,15.6148481
2012-07-09 00:00:00,20.2849998,20.3400002,20.4150009,20.0650005,3275200.0,15.5726328
2012-07-10 00:00:00,19.9050007,20.3799992,20.5300007,19.7800007,4143800.0,15.2809095
2012-07-11 00:00:00,19.9050007,19.8950005,20.0249996,19.5849991,4747000.0,15.2809095
2012-07-12 00:00:00,21.1550007,19.8850002,21.3500004,19.875,9980000.0,16.2405243
2012-07-13 00:00:00,21.6299992,21.2049999,21.7800007,21.1800003,4830600.0,16.6051712
2012-07-16 00:00:00,21.4950008,21.6200008,21.8349991,21.2399998,5271000.0,16.5015354
2012-07-17 00:00:00,21.6650009,21.5849991,21.8400002,21.3400002,2534400.0,16.63204
2012-07-18 00:00:00,22.4400005,21.6049995,22.4899998,21.5,4856200.0,17.2270031
2012-07-19 00:00:00,22.6499996,22.4599991,22.7199993,22.2299995,3153600.0,17.3882313
2012-07-20 00:00:00,21.9799995,22.5499992,22.5650005,21.9650002,4186400.0,16.8738632
2012-07-23 00:00:00,22.0349998,21.5949993,22.1000004,21.3799992,3033800.0,16.9160957
2012-07-24 00:00:00,21.4200001,22.0799999,22.0849991,21.1700001,5257200.0,16.4439583
2012-07-25 00:00:00,21.4050007,21.5249996,21.6599998,21.2700005,3732800.0,16.5056496
2012-07-26 00:00:00,21.7350006,21.8349991,22.1700001,21.5550003,3104000.0,16.7601223
2012-07-27 00:00:00,22.1049995,21.9549999,22.3050003,21.8050003,3165600.0,17.0454216
2012-07-30 00:00:00,21.9050007,22.1149998,22.2649994,21.8600006,3034400.0,16.891201
2012-07-31 00:00:00,21.5599995,21.8950005,21.9799995,21.5349998,3492800.0,16.6251678
2012-08-01 00:00:00,21.1100006,21.7199993,21.8099995,21.0300007,3647200.0,16.2781734
2012-08-02 00:00:00,21.2350006,20.8549995,21.4349995,20.7399998,4314800.0,16.3745594
2012-08-03 00:00:00,21.5450001,21.5450001,21.6550007,21.3299999,3887200.0,16.6136055
2012-08-06 00:00:00,21.3600006,21.5149994,21.5949993,21.2900009,2575600.0,16.4709511
2012-08-07 00:00:00,21.7700005,21.5,21.8799992,21.4850006,2437800.0,16.7871056
2012-08-08 00:00:00,21.4400005,21.6900005,21.7399998,21.3250008,2017000.0,16.5326347
2012-08-09 00:00:00,21.4050007,21.4750004,21.4750004,21.2250004,2067800.0,16.5056496
2012-08-10 00:00:00,21.0400009,21.1700001,21.2250004,20.8199997,2797000.0,16.2241974
2012-08-13 00:00:00,21.1000004,20.9699993,21.1100006,20.7849998,2230800.0,16.270462
2012-08-14 00:00:00,21.1399994,21.2399998,21.2749996,21.0699997,1708200.0,16.301302
2012-08-15 00:00:00,21.4750004,21.0699997,21.5550003,21.0699997,2766200.0,16.5596237
2012-08-16 00:00:00,21.6849995,21.4750004,21.7749996,21.2199993,3937800.0,16.7215595
2012-08-17 00:00:00,22.1550007,21.7749996,22.2150002,21.4400005,3550800.0,17.0839863
2012-08-20 00:00:00,21.8349991,22.1900005,22.1949997,21.7600002,2203800.0,16.8372269
2012-08-21 00:00:00,21.8150005,21.8449993,21.9950008,21.7150002,1912800.0,16.821806
2012-08-22 00:00:00,21.8649998,21.8150005,22.0550003,21.7600002,1948400.0,16.8603649
2012-08-23 00:00:00,21.8799992,21.8250008,21.9349995,21.5650005,2122000.0,16.8719292
2012-08-24 00:00:00,22.3549995,21.8299999,22.5249996,21.7450008,4614400.0,17.2382088
2012-08-27 00:00:00,22.1949997,22.4099998,22.4950008,22.0799999,3457400.0,17.1148243
2012-08-28 00:00:00,22.0900002,22.1599998,22.3850002,21.9500008,3475000.0,17.0338573
2012-08-29 00:00:00,21.9599991,22.0750008,22.2000008,21.8150005,2736800.0,16.9336147
2012-08-30 00:00:00,21.5349998,21.7749996,21.7900009,21.4799995,2263400.0,16.6058941
2012-08-31 00:00:00,21.5450001,21.6499996,21.8250008,21.4349995,2378200.0,16.6136055
2012-09-04 00:00:00,21.6849995,21.4300003,21.9099998,21.3899994,3647200.0,16.7215595
2012-09-05 00:00:00,21.1200008,21.3549995,21.5799999,20.7700005,4581000.0,16.2858772
2012-09-06 00:00:00,21.0900002,21.1599998,21.2950001,20.875,6713800.0,16.2627487
2012-09-07 00:00:00,21.0650005,21.1849995,21.2150002,20.875,3557000.0,16.2434711
2012-09-10 00:00:00,21.125,21.0650005,21.4099998,20.9200001,3300800.0,16.2897396
2012-09-11 00:00:00,21.2649994,21.0750008,21.3649998,21.0450001,2997200.0,16.3976898
