date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,28.3500004,28.1749992,28.4400005,28.0849991,1051600.0,23.6885033
2012-05-15 00:00:00,28.4349995,28.2900009,28.6000004,28.1849995,1654000.0,23.7595253
2012-05-16 00:00:00,28.7000008,28.5,28.7549992,28.4599991,1035400.0,23.9809551
2012-05-17 00:00:00,28.3549995,28.7399998,28.7900009,28.3549995,765400.0,23.6926765
2012-05-18 00:00:00,28.2150002,28.4400005,28.625,28.125,1516000.0,23.5756989
2012-05-21 00:00:00,28.3899994,28.2800007,28.4449997,28.0849991,1220200.0,23.7219257
2012-05-22 00:00:00,28.4099998,28.4500008,28.5799999,28.3150005,711600.0,23.7386398
2012-05-23 00:00:00,28.3150005,28.3299999,28.4650002,28.1700001,1216000.0,23.6592655
2012-05-24 00:00:00,28.4099998,28.3050003,28.5349998,28.2749996,1172000.0,23.7386398
2012-05-25 00:00:00,28.4349995,28.4200001,28.5650005,28.3400002,1147600.0,23.7595253
2012-05-29 00:00:00,28.6700001,28.5849991,28.7299995,28.4750004,946200.0,23.9558868
2012-05-30 00:00:00,28.2849998,28.5049992,28.6800003,28.2849998,1028400.0,23.6341915
2012-05-31 00:00:00,28.1800003,28.2350006,28.4099998,28.0849991,1568800.0,23.5464573
2012-06-01 00:00:00,27.6000004,27.9300003,28.0949993,27.5499992,1820400.0,23.0618229
2012-06-04 00:00:00,27.6599998,27.6299992,27.7800007,27.4050007,1966800.0,23.1119556
2012-06-05 00:00:00,27.5900002,27.5599995,27.6700001,27.4300003,900000.0,23.0534687
2012-06-06 00:00:00,27.8999996,27.6749992,27.8999996,27.5849991,1271800.0,23.3124981
2012-06-07 00:00:00,27.7600002,27.9249992,28.0949993,27.6849995,4590000.0,23.1955166
2012-06-08 00:00:00,27.8999996,27.6800003,27.8999996,27.6499996,1922600.0,23.3124981
2012-06-11 00:00:00,27.9249992,28.0650005,28.2150002,27.9099998,1379600.0,23.3333874
2012-06-12 00:00:00,28.1149998,27.9650002,28.1550007,27.9549999,1023000.0,23.4921417
2012-06-13 00:00:00,28.1350002,28.1149998,28.3899994,28.0450001,1064600.0,23.5088577
2012-06-14 00:00:00,28.3199997,28.1900005,28.3899994,28.1550007,806600.0,23.6634312
2012-06-15 00:00:00,28.8799992,28.3999996,28.9200001,28.3500004,1645200.0,24.1313534
2012-06-18 00:00:00,29.1749992,28.9150009,29.2199993,28.7099991,1032200.0,24.3778496
2012-06-19 00:00:00,29.4400005,29.1949997,29.5149994,29.0750008,1222000.0,24.5992851
2012-06-20 00:00:00,29.3549995,29.5550003,29.6200008,29.0849991,1160600.0,24.5282612
2012-06-21 00:00:00,28.8700008,29.4349995,29.4650002,28.8449993,1052000.0,24.1230011
2012-06-22 00:00:00,28.9349995,28.9050007,29.0799999,28.8799992,2069200.0,24.1773167
2012-06-25 00:00:00,28.6599998,28.8150005,28.8500004,28.5499992,1187400.0,23.9475307
2012-06-26 00:00:00,28.7099991,28.7999992,28.8250008,28.5249996,1239000.0,23.9893074
2012-06-27 00:00:00,29.5450001,28.6900005,29.7049999,28.5049992,2153200.0,24.6870155
2012-06-28 00:00:00,29.5300007,29.3400002,29.5900002,29.2199993,2092800.0,24.6744785
2012-06-29 00:00:00,30.3250008,29.8899994,30.3250008,29.6700001,1901800.0,25.3387623
2012-07-02 00:00:00,30.4750004,30.3449993,30.6000004,30.2150002,1610800.0,25.4640923
2012-07-03 00:00:00,30.8449993,30.4150009,30.8950005,30.3799992,1040400.0,25.7732639
2012-07-05 00:00:00,30.8349991,30.6800003,30.8449993,30.5349998,1989000.0,25.8950329
2012-07-06 00:00:00,30.4650002,30.5200005,30.6000004,30.4099998,831000.0,25.5843048
2012-07-09 00:00:00,30.1650009,30.5049992,30.5200005,30.0699997,1197800.0,25.3323708
