date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,52.0219994,52.0839996,52.4819984,51.644001,1392500.0,33.9715958
2012-05-15 00:00:00,51.7080002,52.0960007,52.2340012,51.4580002,2433500.0,33.766552
2012-05-16 00:00:00,51.3479996,51.8860016,52.5859985,51.3260002,2039500.0,33.5314522
2012-05-17 00:00:00,50.7179985,51.0400009,51.9239998,50.632,2834000.0,33.1200523
2012-05-18 00:00:00,51.5999985,51.2599983,52.5579987,51.2599983,3773500.0,33.696022
2012-05-21 00:00:00,52.7859993,51.8759995,53.0340004,51.7039986,3374000.0,34.4705009
2012-05-22 00:00:00,51.4500008,52.8199997,53.3860016,51.0999985,2994500.0,33.5980759
2012-05-23 00:00:00,50.7019997,50.9300003,51.3699989,49.7999992,3485000.0,33.1096191
2012-05-24 00:00:00,51.2319984,50.8139992,51.2980003,50.7019997,2475500.0,33.455719
2012-05-25 00:00:00,52.5040016,52.1800003,52.8339996,51.7719994,2638000.0,34.2863693
2012-05-29 00:00:00,52.7599983,52.9039993,52.9980011,52.0999985,1666000.0,34.453537
2012-05-30 00:00:00,52.1539993,52.4000015,52.4959984,51.7799988,1983000.0,34.0578079
2012-05-31 00:00:00,51.5139999,52.1459999,52.5480003,51.2120018,3153500.0,33.6398659
2012-06-01 00:00:00,51.4020004,50.605999,51.4020004,50.4959984,3026000.0,33.5667381
2012-06-04 00:00:00,52.1599998,51.4939995,52.2579994,51.4860001,3042500.0,34.0617027
2012-06-05 00:00:00,53.6380005,52.1520004,54.0999985,52.0079994,4573000.0,35.0268822
2012-06-06 00:00:00,53.9020004,53.7060013,54.7779999,53.5639992,3000000.0,35.4944229
2012-06-07 00:00:00,53.3440018,54.5419998,54.6720009,53.1839981,2726500.0,35.126976
2012-06-08 00:00:00,54.3100014,53.1580009,54.3499985,52.7840004,1620000.0,35.763092
2012-06-11 00:00:00,54.6500015,54.9280014,55.526001,54.5660019,2872000.0,35.9869843
2012-06-12 00:00:00,55.0519981,54.8919983,55.1940002,54.2939987,1613500.0,36.2516785
2012-06-13 00:00:00,54.3359985,54.8800011,55.3019981,54.2799988,1593000.0,35.7802086
2012-06-14 00:00:00,54.5779991,54.5279999,54.8279991,54.1500015,1771000.0,35.9395599
2012-06-15 00:00:00,55.5820007,54.9020004,55.6879997,54.3540001,2204000.0,36.6006927
2012-06-18 00:00:00,56.4420013,55.2719994,56.8759995,54.8959999,2480500.0,37.1670113
2012-06-19 00:00:00,55.9799995,56.6739998,56.8860016,55.7599983,2066000.0,36.8627815
2012-06-20 00:00:00,55.4420013,56.1040001,56.1259995,55.1240005,1625000.0,36.5085106
2012-06-21 00:00:00,54.3139992,55.5060005,55.9980011,54.3139992,1742000.0,35.7657204
2012-06-22 00:00:00,54.4560013,54.6339989,55.1080017,54.2999992,2407000.0,35.85923
2012-06-25 00:00:00,53.4319992,54.3419991,54.4440002,53.0779991,1541000.0,35.1849213
2012-06-26 00:00:00,53.8400002,53.4020004,54.2540016,53.4020004,1245000.0,35.4535904
2012-06-27 00:00:00,52.973999,53.7639999,53.9280014,52.5,2309000.0,34.8833237
2012-06-28 00:00:00,52.9059982,52.4799995,53.2820015,51.9659996,2387500.0,34.838562
2012-06-29 00:00:00,53.6220016,53.5559998,54.7960014,53.2519989,1885000.0,35.3100471
2012-07-02 00:00:00,54.2480011,53.7980003,54.2799988,52.6739998,2262000.0,35.7222633
2012-07-03 00:00:00,53.9799995,54.3040009,54.644001,53.8779984,1042000.0,35.5457802
2012-07-05 00:00:00,53.0340004,53.8499985,54.0340004,52.8600006,2000500.0,34.9228401
2012-07-06 00:00:00,52.7019997,52.6080017,52.8639984,52.4020004,1722500.0,34.7042198
2012-07-09 00:00:00,52.4099998,52.7000008,52.8740005,52.2260017,2009000.0,34.5119438
2012-07-10 00:00:00,51.7820015,52.4580002,53.4599991,51.644001,2797500.0,34.0984077
2012-07-11 00:00:00,51.9039993,51.7400017,52.5060005,51.6160011,2093500.0,34.1787338
2012-07-12 00:00:00,52.1419983,51.7319984,52.4160004,51.1199989,1687000.0,34.3354607
2012-07-13 00:00:00,52.632,52.4659996,53.132,52.3779984,1784000.0,34.658123
2012-07-16 00:00:00,52.4819984,52.2799988,52.7060013,52.2700005,1537000.0,34.5593414
2012-07-17 00:00:00,52.632,52.6459999,52.9360008,51.8979988,1607500.0,34.658123
2012-07-18 00:00:00,52.7439995,52.512001,52.8160019,52.0960007,1151500.0,34.7318802
2012-07-19 00:00:00,52.1100006,52.7639999,52.9860001,51.5999985,1899500.0,34.3143806
2012-07-20 00:00:00,51.4000015,51.8979988,51.8979988,51.2140007,9191500.0,33.8468475
2012-07-23 00:00:00,51.1199989,50.6399994,51.25,50.1699982,1328800.0,33.6624756
2012-07-24 00:00:00,51.1100006,51.2400017,51.3300018,50.7799988,1707400.0,33.6558952
2012-07-25 00:00:00,51.2599983,51.6199989,51.6399994,50.6599998,2088200.0,33.7546616
2012-07-26 00:00:00,52.4399986,52.0,52.6199989,51.3199997,2353400.0,34.5316963
2012-07-27 00:00:00,52.5099983,52.8499985,52.8499985,52.1599998,2261600.0,34.5777931
2012-07-30 00:00:00,52.3199997,52.5200005,52.5499992,52.1300011,2061500.0,34.4526749
2012-07-31 00:00:00,52.1100006,52.1300011,52.5,52.0400009,1797600.0,34.3143806
2012-08-01 00:00:00,51.1100006,52.2799988,52.4000015,51.0400009,2303300.0,33.6558952
2012-08-02 00:00:00,49.8300018,50.9399986,51.0600014,49.5400009,3388700.0,32.8130188
2012-08-03 00:00:00,50.9300003,50.25,51.1500015,49.5900002,3468400.0,33.5373611
2012-08-06 00:00:00,52.0,51.2999992,52.1199989,50.9500008,1683800.0,34.2419586
2012-08-07 00:00:00,53.0600014,52.0800018,53.3699989,52.0400009,2858800.0,34.9399643
2012-08-08 00:00:00,52.9500008,53.0200005,53.0800018,52.75,1603100.0,34.8675308
2012-08-09 00:00:00,53.5099983,53.0900002,53.7200012,52.9500008,1620400.0,35.2362862
2012-08-10 00:00:00,53.5900002,53.4099998,53.6599998,53.0,921000.0,35.2889595
2012-08-13 00:00:00,53.5,53.4799995,53.7299995,53.2000008,1092800.0,35.229702
2012-08-14 00:00:00,52.5800018,53.4599991,53.5800018,52.3300018,1986600.0,34.6238823
2012-08-15 00:00:00,52.6500015,52.6899986,52.8600006,52.3400002,885700.0,34.6699867
2012-08-16 00:00:00,53.4799995,52.5200005,53.6599998,52.5200005,1593900.0,35.2165222
2012-08-17 00:00:00,54.1100006,53.7799988,54.1500015,52.9700012,2213300.0,35.6313896
2012-08-20 00:00:00,53.9900017,54.0200005,54.9599991,53.8899994,2036700.0,35.5523682
2012-08-21 00:00:00,53.5900002,54.0,54.5,53.3800011,1358100.0,35.2889595
2012-08-22 00:00:00,53.5499992,53.2599983,53.6699982,52.7299995,1706600.0,35.2626381
2012-08-23 00:00:00,53.3300018,53.5900002,53.6500015,53.2700005,1470100.0,35.1177635
2012-08-24 00:00:00,53.6699982,53.1399994,53.75,52.8800011,1051200.0,35.3416405
2012-08-27 00:00:00,53.7000008,53.6899986,53.8800011,53.3300018,1621400.0,35.361412
2012-08-28 00:00:00,54.0200005,53.5,54.2999992,53.4799995,1759700.0,35.5721321
2012-08-29 00:00:00,54.4199982,54.0299988,54.5099983,54.0200005,2227100.0,35.8355217
2012-08-30 00:00:00,54.5099983,54.0999985,54.5999985,54.0,1685100.0,35.8947868
2012-08-31 00:00:00,54.9000015,54.6399994,54.9300003,54.5099983,2519700.0,36.1516037
2012-09-04 00:00:00,55.3100014,54.9000015,55.3400002,54.6100006,1631500.0,36.4215927
2012-09-05 00:00:00,55.3100014,54.9799995,55.3600006,54.0999985,3323700.0,36.4215927
2012-09-06 00:00:00,56.3899994,55.2799988,56.4700012,54.6599998,3001700.0,37.4373627
2012-09-07 00:00:00,58.4000015,56.4900017,58.5800018,55.9799995,5167700.0,38.7717934
2012-09-10 00:00:00,58.6100006,58.4099998,58.75,58.2000008,2794800.0,38.9112129
2012-09-11 00:00:00,58.5800018,58.4000015,58.5999985,58.1199989,2865700.0,38.8912964
2012-09-12 00:00:00,58.9300003,58.6100006,59.0999985,58.5,1551500.0,39.1236763
2012-09-13 00:00:00,59.3499985,58.6500015,59.5200005,58.3600006,2399600.0,39.4025116
2012-09-14 00:00:00,58.8899994,58.5600014,60.0,58.0099983,3908100.0,39.0970993
