date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,76.6699982,76.4800034,77.5199966,75.5400009,867200.0,62.0747795
2012-05-15 00:00:00,75.7600021,76.7300034,76.9899979,75.5699997,1007200.0,61.3380127
2012-05-16 00:00:00,74.9499969,76.1500015,77.3700027,74.8899994,1159100.0,60.682209
2012-05-17 00:00:00,72.0999985,75.1399994,75.5899963,72.0599976,1626600.0,58.3747292
2012-05-18 00:00:00,71.3300018,72.4000015,72.7799988,71.0800018,1538900.0,57.751339
2012-05-21 00:00:00,73.8199997,71.6399994,74.3700027,71.4000015,1752500.0,59.7673264
2012-05-22 00:00:00,75.6600037,74.1600037,76.0199966,74.1299973,1587700.0,61.2570381
2012-05-23 00:00:00,75.8899994,74.8199997,76.1200027,73.9800034,1213600.0,61.4432678
2012-05-24 00:00:00,75.9599991,76.7300034,77.2600021,75.3700027,1171100.0,61.499939
2012-05-25 00:00:00,75.3300018,75.8399963,76.2699966,75.0599976,762300.0,60.9898796
2012-05-29 00:00:00,77.2200012,76.0299988,77.6600037,76.0299988,1002200.0,62.5200653
2012-05-30 00:00:00,74.8600006,76.1399994,76.1399994,74.1600037,1378200.0,60.6093445
2012-05-31 00:00:00,72.5100021,74.5299988,74.7600021,71.1999969,1926400.0,58.706707
2012-06-01 00:00:00,68.8000031,71.0100021,71.0100021,68.1900024,2541300.0,55.7029419
2012-06-04 00:00:00,66.9199982,68.6900024,69.0100021,65.9899979,2228600.0,54.1808281
2012-06-05 00:00:00,67.2200012,66.4599991,67.3300018,65.7300034,1517800.0,54.4237213
2012-06-06 00:00:00,69.0899963,68.0999985,69.1399994,67.75,1092000.0,55.937748
2012-06-07 00:00:00,69.1600037,70.2200012,71.2099991,69.0100021,1565200.0,55.9944077
2012-06-08 00:00:00,69.8700027,70.0699997,70.3399963,68.0599976,1537600.0,56.5692635
2012-06-11 00:00:00,68.7600021,70.9700012,71.3899994,68.6500015,1020500.0,55.6705627
2012-06-12 00:00:00,70.0999985,69.1600037,70.1299973,68.5999985,974200.0,56.7554703
2012-06-13 00:00:00,68.9899979,69.5,69.8799973,68.6600037,872300.0,55.856781
2012-06-14 00:00:00,68.7600021,68.9700012,69.4899979,68.2300034,1218200.0,55.6705627
2012-06-15 00:00:00,69.1900024,68.8399963,69.2099991,67.9599991,1124100.0,56.0187035
2012-06-18 00:00:00,68.9400024,68.4100037,69.3700027,68.1800003,946700.0,55.816288
2012-06-19 00:00:00,69.5299988,69.1200027,70.1800003,69.1200027,997500.0,56.2939949
2012-06-20 00:00:00,69.0,69.5100021,69.8799973,68.3700027,1182100.0,55.8648682
2012-06-21 00:00:00,66.7799988,69.0400009,69.6299973,66.6699982,1643900.0,54.0674744
2012-06-22 00:00:00,65.5800018,67.1299973,67.2699966,64.8899994,2751900.0,53.095932
2012-06-25 00:00:00,64.8700027,64.4700012,65.0899963,64.0699997,1164100.0,52.52108
2012-06-26 00:00:00,64.0400009,64.9800034,65.1299973,62.8899994,2397400.0,51.8490791
2012-06-27 00:00:00,64.3000031,64.1600037,64.5199966,63.6699982,1525600.0,52.0595818
2012-06-28 00:00:00,63.0600014,63.3300018,64.0199966,62.4099998,1278700.0,51.0556335
2012-06-29 00:00:00,66.0599976,64.9000015,66.0800018,64.3600006,1489700.0,53.4845543
2012-07-02 00:00:00,64.4599991,65.4499969,65.9100037,63.6399994,2378300.0,52.1891327
2012-07-03 00:00:00,65.0899963,64.5299988,65.2099991,64.3300018,720500.0,52.6991959
2012-07-05 00:00:00,65.4400024,64.8899994,65.8300018,64.4000015,924300.0,52.982563
2012-07-06 00:00:00,65.1900024,64.5400009,65.2699966,64.1800003,1404600.0,52.7801628
2012-07-09 00:00:00,65.0,64.1299973,65.0899963,64.1299973,1747700.0,52.6263275
2012-07-10 00:00:00,63.2900009,64.8300018,65.3399963,62.9199982,2075800.0,51.2418518
2012-07-11 00:00:00,63.2999992,63.4900017,64.1999969,62.9300003,2235000.0,51.2499428
2012-07-12 00:00:00,61.5200005,62.7900009,62.7900009,61.2000008,2433100.0,49.8088074
2012-07-13 00:00:00,62.8400002,61.7999992,63.0299988,61.6899986,1354200.0,50.8775024
2012-07-16 00:00:00,62.4199982,62.4199982,62.6800003,61.3199997,1347200.0,50.537468
2012-07-17 00:00:00,62.0099983,62.6599998,62.75,61.5800018,1656300.0,50.205513
2012-07-18 00:00:00,65.6800003,61.9599991,66.1999969,61.7400017,2188100.0,53.1768799
2012-07-19 00:00:00,65.9000015,65.5999985,66.3700027,64.8099976,1211900.0,53.3549995
2012-07-20 00:00:00,64.9000015,65.1200027,65.5,64.6399994,1042000.0,52.5453644
2012-07-23 00:00:00,65.8700027,63.5099983,66.5599976,63.2099991,2648700.0,53.3307152
2012-07-24 00:00:00,65.1500015,65.6999969,65.7900009,64.0999985,2205800.0,52.7477798
2012-07-25 00:00:00,62.9700012,65.25,65.7300034,62.2799988,3198700.0,50.9827614
2012-07-26 00:00:00,64.8000031,63.4500008,65.0299988,62.7599983,2899600.0,52.4644012
2012-07-27 00:00:00,67.9000015,65.2900009,68.3000031,65.2900009,2014800.0,54.9742699
2012-07-30 00:00:00,68.5,67.9000015,69.2200012,67.7699966,1881500.0,55.4600601
2012-07-31 00:00:00,67.3600006,68.4199982,68.8700027,66.9199982,1768600.0,54.5370712
2012-08-01 00:00:00,66.1999969,67.3600006,67.5599976,66.0100021,1594500.0,53.5978928
2012-08-02 00:00:00,66.5299988,65.5100021,66.8700027,65.3600006,1060700.0,53.8650703
2012-08-03 00:00:00,68.9100037,68.1299973,69.6100006,68.1299973,986500.0,55.791996
2012-08-06 00:00:00,69.1800003,69.4000015,69.9199982,69.1100006,1082800.0,56.0106049
2012-08-07 00:00:00,70.6399994,69.0999985,71.3099976,68.8700027,1182300.0,57.1926613
2012-08-08 00:00:00,70.2900009,70.2900009,71.0699997,69.6200027,974500.0,56.909317
2012-08-09 00:00:00,71.0699997,70.0699997,71.5,70.0,2251000.0,57.9281769
2012-08-10 00:00:00,71.0100021,70.4100037,71.0299988,70.4100037,1002600.0,57.8792458
2012-08-13 00:00:00,71.5199966,70.9899979,71.5400009,70.3499985,971900.0,58.2949562
2012-08-14 00:00:00,72.0,71.8799973,72.8099976,71.6100006,1397500.0,58.6861992
2012-08-15 00:00:00,71.4400024,71.9599991,72.5699997,71.2600021,1357400.0,58.2297478
2012-08-16 00:00:00,72.8600006,71.4700012,73.0100021,71.3600006,1238900.0,59.3871536
2012-08-17 00:00:00,73.7200012,72.8899994,73.9800034,72.6100006,1228000.0,60.0881538
2012-08-20 00:00:00,72.8300018,73.6100006,73.6299973,71.9700012,917100.0,59.3626976
2012-08-21 00:00:00,72.3000031,73.1200027,73.5699997,72.0699997,1326100.0,58.9307137
2012-08-22 00:00:00,71.6100006,72.2900009,72.2900009,71.2799988,977100.0,58.3683052
2012-08-23 00:00:00,72.0599976,71.3899994,72.1999969,71.1699982,1336500.0,58.7350998
2012-08-24 00:00:00,72.2900009,71.8199997,72.4000015,71.4800034,954300.0,58.9225616
2012-08-27 00:00:00,72.2200012,72.4700012,72.5999985,71.8600006,987000.0,58.8655128
