date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,84.3000031,84.2600021,84.7200012,83.7600021,1656500.0,64.3225632
2012-05-15 00:00:00,84.5800018,84.0999985,85.1399994,84.0800018,2165200.0,64.5362396
2012-05-16 00:00:00,84.9100037,84.8799973,85.2600021,84.5699997,2149600.0,64.7880249
2012-05-17 00:00:00,83.4700012,84.8600006,85.2099991,83.4700012,2022500.0,63.6892738
2012-05-18 00:00:00,82.9400024,83.6999969,84.1900024,82.6600037,3152700.0,63.284874
2012-05-21 00:00:00,83.7300034,83.1900024,83.8799973,82.75,1598800.0,63.8876572
2012-05-22 00:00:00,83.3799973,83.4700012,84.2600021,83.0100021,2244800.0,63.6206055
2012-05-23 00:00:00,83.3099976,82.9800034,83.3600006,82.2600021,2915900.0,63.777523
2012-05-24 00:00:00,84.4800034,84.25,85.2699966,83.4800034,3558300.0,64.673233
2012-05-25 00:00:00,84.4800034,84.9000015,85.0699997,84.0,2379600.0,64.673233
2012-05-29 00:00:00,86.6399994,85.1100006,86.6800003,85.0800018,3151400.0,66.3267975
2012-05-30 00:00:00,85.8099976,85.9000015,86.4300003,85.7699966,3111900.0,65.691391
2012-05-31 00:00:00,86.3899994,85.5899963,87.0500031,85.5800018,3564700.0,66.1354065
2012-06-01 00:00:00,85.4899979,86.0,86.1600037,85.1699982,3096100.0,65.446434
2012-06-04 00:00:00,86.5599976,85.4400024,86.5999985,85.3700027,2404300.0,66.265564
2012-06-05 00:00:00,86.7699966,86.2900009,86.9599991,85.7399979,2143800.0,66.4263153
2012-06-06 00:00:00,87.7799988,86.9899979,87.8300018,86.8799973,2187100.0,67.1995468
2012-06-07 00:00:00,88.1299973,88.0500031,88.6999969,87.9499969,1909700.0,67.4674759
2012-06-08 00:00:00,88.7399979,88.0100021,89.1999969,87.6999969,1888800.0,67.9344406
2012-06-11 00:00:00,87.9100037,89.0599976,89.1500015,87.8399963,1569500.0,67.2990189
2012-06-12 00:00:00,88.5,88.2399979,88.5599976,87.5800018,1822500.0,67.7507477
2012-06-13 00:00:00,87.4300003,88.1100006,88.4100037,87.25,1405000.0,66.9316025
2012-06-14 00:00:00,89.8300018,87.8499985,90.0800018,87.8099976,3117300.0,68.7688828
2012-06-15 00:00:00,91.4400024,90.3499985,91.6399994,90.0899963,3911800.0,70.0014038
2012-06-18 00:00:00,92.0299988,91.3700027,92.0899963,91.0100021,1570900.0,70.4530869
2012-06-19 00:00:00,91.8600006,91.9300003,92.6699982,91.4400024,1821400.0,70.322937
2012-06-20 00:00:00,91.4899979,91.6800003,91.9300003,90.8700027,1929900.0,70.0397034
2012-06-21 00:00:00,90.4000015,91.5,92.3499985,90.2799988,2631700.0,69.2052383
2012-06-22 00:00:00,90.9300003,90.7900009,91.2900009,90.4199982,1539800.0,69.6110001
2012-06-25 00:00:00,90.8700027,90.75,91.25,90.3899994,1592600.0,69.565094
2012-06-26 00:00:00,91.6900024,91.1500015,91.7900009,90.6999969,2600100.0,70.1928177
2012-06-27 00:00:00,91.3199997,91.9800034,92.2099991,91.0,2087600.0,69.9095612
2012-06-28 00:00:00,92.9199982,90.8300018,93.0,89.9100037,4408300.0,71.1344452
2012-06-29 00:00:00,95.0,93.5100021,95.1100006,93.4300003,3438000.0,72.7267685
2012-07-02 00:00:00,94.4000015,95.0,95.5500031,94.2300034,2279300.0,72.2674484
2012-07-03 00:00:00,94.4199982,94.5100021,94.6200027,94.0999985,1120600.0,72.282753
2012-07-05 00:00:00,94.0,93.4599991,94.5299988,93.4400024,1902200.0,71.9612198
2012-07-06 00:00:00,93.6800003,94.0599976,94.6999969,93.4599991,1722000.0,71.716217
2012-07-09 00:00:00,93.9700012,94.0,94.3399963,93.1800003,1511300.0,71.9382553
2012-07-10 00:00:00,93.8000031,94.4700012,94.75,93.6500015,1867600.0,71.8081131
2012-07-11 00:00:00,94.5,93.8799973,94.7200012,93.75,2074100.0,72.3440018
2012-07-12 00:00:00,94.0199966,94.0899963,94.2399979,93.1100006,1895200.0,71.9765244
2012-07-13 00:00:00,94.8099976,94.1100006,94.9700012,93.7399979,1510000.0,72.5812912
2012-07-16 00:00:00,95.1500015,94.5400009,95.3600006,94.0999985,1313900.0,72.8416061
2012-07-17 00:00:00,96.0599976,95.3000031,96.3499985,94.9100037,1767900.0,73.5382385
2012-07-18 00:00:00,95.9599991,95.6800003,96.4300003,95.5199966,1788400.0,73.4617081
2012-07-19 00:00:00,95.9499969,96.0199966,96.3799973,95.0699997,1602300.0,73.4540176
2012-07-20 00:00:00,95.6100006,95.8000031,96.4000015,95.0899963,2024400.0,73.1937256
2012-07-23 00:00:00,94.3899994,95.1100006,95.1100006,93.8700027,1546900.0,72.2597656
2012-07-24 00:00:00,94.0800018,94.5199966,94.5199966,93.4300003,1278300.0,72.0224838
2012-07-25 00:00:00,93.75,94.1900024,94.25,93.1999969,1462300.0,71.7698441
2012-07-26 00:00:00,95.9100037,94.9499969,96.1299973,94.8600006,1562100.0,73.4234085
2012-07-27 00:00:00,97.1100006,96.1500015,97.7600021,96.0699997,1564700.0,74.3420715
2012-07-30 00:00:00,96.4599991,97.1100006,97.3000031,96.1399994,1838100.0,73.8444595
