date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,300.8723,299.2683,303.1139,299.1686,3662400.0,300.8723
2012-05-15 00:00:00,304.414,301.5447,306.3517,300.7477,4219900.0,304.414
2012-05-16 00:00:00,313.2907,307.8262,313.8735,306.82,9706300.0,313.2907
2012-05-17 00:00:00,310.3617,315.7316,317.7341,309.4551,6732700.0,310.3617
2012-05-18 00:00:00,299.079,311.3829,315.0292,297.2359,11991700.0,299.079
2012-05-21 00:00:00,305.9084,299.1338,306.6954,298.8797,6173800.0,305.9084
2012-05-22 00:00:00,299.2782,305.5746,305.7589,296.8872,6126600.0,299.2782
2012-05-23 00:00:00,303.5921,299.7016,303.6618,297.4451,6379900.0,303.5921
2012-05-24 00:00:00,300.7029,303.4426,304.8175,298.3168,3796600.0,300.7029
2012-05-25 00:00:00,294.6606,299.3779,299.7415,293.0416,7190500.0,294.6606
2012-05-29 00:00:00,296.0603,296.7925,298.4464,293.0615,5230900.0,296.0603
2012-05-30 00:00:00,293.0167,292.9818,294.8448,290.6755,3827600.0,293.0167
2012-05-31 00:00:00,289.3455,293.2608,293.8984,288.4189,5958800.0,289.3455
2012-06-01 00:00:00,284.4239,284.8274,285.2558,283.1138,6138700.0,284.4239
2012-06-04 00:00:00,288.2147,284.0453,289.1612,283.9407,4883500.0,288.2147
2012-06-05 00:00:00,284.14,286.6506,287.9856,282.1773,4697200.0,284.14
2012-06-06 00:00:00,289.201,287.1636,289.8984,285.734,4207200.0,289.201
2012-06-07 00:00:00,288.0354,292.7029,292.8474,287.5472,3530100.0,288.0354
2012-06-08 00:00:00,289.1412,286.8498,289.4152,286.2172,2831300.0,289.1412
2012-06-11 00:00:00,283.1885,291.0142,291.5671,282.2869,5342100.0,283.1885
2012-06-12 00:00:00,281.4949,283.8212,284.0852,278.2471,6472500.0,281.4949
2012-06-13 00:00:00,279.4974,279.8112,282.4413,278.2969,3923000.0,279.4974
2012-06-14 00:00:00,278.4812,279.602,281.4799,277.2209,4707200.0,278.4812
2012-06-15 00:00:00,281.201,279.1238,281.206,277.5049,6024800.0,281.201
2012-06-18 00:00:00,284.3592,280.2595,286.0329,278.5808,5012400.0,284.3592
2012-06-19 00:00:00,289.6792,285.724,291.0491,285.4899,4167900.0,289.6792
2012-06-20 00:00:00,287.6767,288.8224,288.9171,285.6842,4710800.0,287.6767
2012-06-21 00:00:00,281.5497,288.8374,288.8374,280.8124,4037600.0,281.5497
2012-06-22 00:00:00,284.673,282.9395,284.673,281.8535,4472400.0,284.673
2012-06-25 00:00:00,279.3031,282.6057,282.9843,277.6344,3174900.0,279.3031
2012-06-26 00:00:00,281.2857,280.3293,282.2421,278.6954,2710500.0,281.2857
2012-06-27 00:00:00,283.587,282.79,285.9233,281.9532,3397200.0,283.587
2012-06-28 00:00:00,281.1013,281.8934,282.0578,277.5646,3856100.0,281.1013
2012-06-29 00:00:00,288.9519,286.4065,288.9818,285.0316,5057800.0,288.9519
2012-07-02 00:00:00,289.1512,289.8237,290.4115,287.1736,3323300.0,289.1512
2012-07-03 00:00:00,292.8174,288.9221,293.1064,287.9208,2387800.0,292.8174
2012-07-05 00:00:00,296.8474,293.2807,298.9096,293.1711,4709200.0,296.8474
2012-07-06 00:00:00,291.8959,295.1188,295.6518,290.3218,4339700.0,291.8959
2012-07-09 00:00:00,291.9109,291.3828,293.201,289.5397,3443000.0,291.9109
2012-07-10 00:00:00,289.7639,293.993,295.1089,288.2894,3860500.0,289.7639
2012-07-11 00:00:00,284.5285,287.074,287.8461,281.4152,7024700.0,284.5285
2012-07-12 00:00:00,284.1748,282.5011,284.8971,279.9955,4636800.0,284.1748
2012-07-13 00:00:00,287.1836,285.0067,288.4937,283.2134,3966700.0,287.1836
2012-07-16 00:00:00,286.3866,287.1089,288.5136,284.8224,2936100.0,286.3866
2012-07-17 00:00:00,287.2882,288.135,289.2508,283.1387,3372700.0,287.2882
2012-07-18 00:00:00,289.2957,287.4127,290.7552,286.9893,3107900.0,289.2957
2012-07-19 00:00:00,295.4227,291.9756,298.1226,291.9059,9384300.0,295.4227
2012-07-20 00:00:00,304.2695,303.2434,305.3256,297.9731,12975800.0,304.2695
2012-07-23 00:00:00,306.6058,299.1188,308.0205,298.008,7150000.0,306.6058
2012-07-24 00:00:00,302.6506,306.3517,307.8112,301.0416,4033800.0,302.6506
2012-07-25 00:00:00,302.8598,303.0242,305.5447,301.5547,3659600.0,302.8598
2012-07-26 00:00:00,305.5348,306.3517,307.2832,303.876,3382900.0,305.5348
2012-07-27 00:00:00,316.2945,308.2895,316.3144,307.597,7125900.0,316.2945
2012-07-30 00:00:00,314.9694,316.8374,320.1002,313.5746,4389700.0,314.9694
2012-07-31 00:00:00,315.3032,312.957,317.0616,312.937,3745100.0,315.3032
2012-08-01 00:00:00,315.1587,317.4601,318.5609,314.5111,3702900.0,315.1587
2012-08-02 00:00:00,313.201,311.5871,317.8237,310.541,3970100.0,313.201
2012-08-03 00:00:00,319.4676,318.8051,320.6581,316.8822,3808300.0,319.4676
2012-08-06 00:00:00,320.2098,318.6108,323.4775,318.4165,3578000.0,320.2098
2012-08-07 00:00:00,319.074,319.6967,320.9271,317.0466,3978300.0,319.074
2012-08-08 00:00:00,319.9159,318.3318,321.7291,318.0578,2654200.0,319.9159
2012-08-09 00:00:00,319.9756,321.0516,321.9781,319.5622,2148500.0,319.9756
2012-08-10 00:00:00,319.8013,318.1027,319.9209,316.8773,2879800.0,319.8013
2012-08-13 00:00:00,328.7727,322.5012,328.8424,322.1326,6560200.0,328.7727
2012-08-14 00:00:00,333.0815,328.3941,335.1687,328.2696,7350800.0,333.0815
2012-08-15 00:00:00,332.5236,333.8885,335.8661,330.81,4839400.0,332.5236
2012-08-16 00:00:00,335.1787,332.5087,336.0604,332.2945,3448200.0,335.1787
2012-08-17 00:00:00,337.3057,335.8013,337.3605,334.5959,4371600.0,337.3057
2012-08-20 00:00:00,336.5087,336.4888,338.1675,335.0741,3529300.0,336.5087
2012-08-21 00:00:00,333.5049,335.2982,337.7341,329.8486,4461000.0,333.5049
2012-08-22 00:00:00,337.3256,332.4439,339.0292,332.1052,3832600.0,337.3256
2012-08-23 00:00:00,337.1363,335.8761,338.9695,334.2472,3581700.0,337.1363
2012-08-24 00:00:00,338.0479,336.5386,338.9545,335.7814,2863800.0,338.0479
2012-08-27 00:00:00,333.3605,330.2571,334.7453,328.3891,5246900.0,333.3605
2012-08-28 00:00:00,337.3605,331.2584,337.5448,331.1288,4132600.0,337.3605
2012-08-29 00:00:00,342.7204,337.4203,343.2086,336.8125,6002900.0,342.7204
2012-08-30 00:00:00,339.5672,340.8424,342.4116,338.82,3265900.0,339.5672
2012-08-31 00:00:00,341.2658,340.7229,343.0043,338.7503,4270000.0,341.2658
2012-09-04 00:00:00,339.2484,340.9969,341.221,335.4925,3793200.0,339.2484
2012-09-05 00:00:00,339.089,338.7303,341.9682,338.302,3429100.0,339.089
2012-09-06 00:00:00,348.3941,341.6992,348.6382,341.0865,6109700.0,348.3941
2012-09-07 00:00:00,351.7565,348.693,354.7951,347.5323,6490100.0,351.7565
2012-09-10 00:00:00,349.0766,353.5548,355.0741,347.891,5139100.0,349.0766
2012-09-11 00:00:00,344.8026,347.6768,349.0168,344.2098,3761500.0,344.8026
2012-09-12 00:00:00,344.1501,343.4178,346.1575,339.1687,5304300.0,344.1501
2012-09-13 00:00:00,351.7017,345.2509,353.1762,343.9807,5337900.0,351.7017
2012-09-14 00:00:00,353.515,353.4751,355.1687,352.1849,5256500.0,353.515
2012-09-17 00:00:00,353.6644,352.7329,355.109,351.1837,3027800.0,353.6644
2012-09-18 00:00:00,357.7989,352.5685,357.9882,352.0703,4149000.0,357.7989
2012-09-19 00:00:00,362.3917,357.4103,362.9197,356.8674,6219700.0,362.3917
2012-09-20 00:00:00,362.7005,360.8823,364.3244,359.2634,5836500.0,362.7005
2012-09-21 00:00:00,365.6245,364.7379,366.0878,363.6968,12765800.0,365.6245
2012-09-24 00:00:00,373.2908,364.1351,373.6196,363.7615,7154200.0,373.2908
2012-09-25 00:00:00,373.1812,375.119,381.0168,372.434,12162400.0,373.1812
2012-09-26 00:00:00,375.3232,373.5249,379.1987,369.1165,11388200.0,375.3232
2012-09-27 00:00:00,376.8375,378.5561,379.9957,374.4216,7891600.0,376.8375
2012-09-28 00:00:00,375.8412,375.6669,378.2323,374.1725,5587700.0,375.8412
2012-10-01 00:00:00,379.4677,378.1078,381.0717,376.6931,6359700.0,379.4677
