date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,87.34,87.23,88.68,86.33,881100.0,87.34
2012-05-15 00:00:00,87.51,87.36,89.91,86.7,932300.0,87.51
2012-05-16 00:00:00,90.31,87.9,90.85,87.63,1273800.0,90.31
2012-05-17 00:00:00,85.87,90.53,90.72,85.32,1276600.0,85.87
2012-05-18 00:00:00,85.32,86.17,87.12,84.28,1100000.0,85.32
2012-05-21 00:00:00,87.84,85.14,87.95,83.52,1155200.0,87.84
2012-05-22 00:00:00,90.5,87.93,90.72,87.55,899100.0,90.5
2012-05-23 00:00:00,91.2,90.12,91.68,89.01,1365500.0,91.2
2012-05-24 00:00:00,90.93,91.93,92.09,90.03,887600.0,90.93
2012-05-25 00:00:00,90.95,91.33,91.88,89.92,591000.0,90.95
2012-05-29 00:00:00,91.24,91.72,91.95,89.45,1644900.0,91.24
2012-05-30 00:00:00,89.6,91.15,91.15,88.43,892300.0,89.6
2012-05-31 00:00:00,89.37,90.13,90.13,86.89,3247700.0,89.37
2012-06-01 00:00:00,86.55,88.5,88.56,85.63,1026400.0,86.55
2012-06-04 00:00:00,86.29,86.44,86.65,84.2,798000.0,86.29
2012-06-05 00:00:00,87.38,86.48,87.49,85.01,1234300.0,87.38
2012-06-06 00:00:00,94.74,91.6,97.89,90.84,3538100.0,94.74
2012-06-07 00:00:00,93.33,96.07,97.0,92.88,1246600.0,93.33
2012-06-08 00:00:00,94.0,92.97,94.5,92.23,914100.0,94.0
2012-06-11 00:00:00,92.25,95.0,95.08,91.99,1136000.0,92.25
2012-06-12 00:00:00,94.26,92.44,94.54,91.62,826000.0,94.26
2012-06-13 00:00:00,91.65,93.82,94.53,91.31,1087700.0,91.65
2012-06-14 00:00:00,92.98,92.14,93.74,91.64,1027500.0,92.98
2012-06-15 00:00:00,95.84,93.07,96.0,92.66,1279000.0,95.84
2012-06-18 00:00:00,97.01,95.75,97.88,94.87,1408300.0,97.01
2012-06-19 00:00:00,96.76,97.24,97.7,96.15,1003600.0,96.76
2012-06-20 00:00:00,97.7,95.87,98.42,95.28,1009700.0,97.7
2012-06-21 00:00:00,95.05,97.4,97.42,94.51,1060700.0,95.05
2012-06-22 00:00:00,95.61,95.41,96.35,94.0,1838000.0,95.61
2012-06-25 00:00:00,94.37,94.49,94.83,93.06,643000.0,94.37
2012-06-26 00:00:00,94.17,94.45,96.13,93.24,754500.0,94.17
2012-06-27 00:00:00,93.26,94.54,94.54,92.23,622900.0,93.26
2012-06-28 00:00:00,90.29,92.4,92.84,89.1,1141200.0,90.29
2012-06-29 00:00:00,93.38,91.9,93.99,88.71,1438200.0,93.38
2012-07-02 00:00:00,92.07,93.08,93.44,90.17,1281500.0,92.07
2012-07-03 00:00:00,93.59,92.3,94.98,91.63,494000.0,93.59
2012-07-05 00:00:00,94.41,93.56,95.45,93.13,747800.0,94.41
2012-07-06 00:00:00,93.66,93.55,95.17,92.86,467500.0,93.66
2012-07-09 00:00:00,93.36,93.54,94.09,92.12,464900.0,93.36
2012-07-10 00:00:00,93.19,93.76,95.39,92.55,522100.0,93.19
2012-07-11 00:00:00,91.05,93.1,93.45,89.68,606600.0,91.05
2012-07-12 00:00:00,91.45,90.87,91.95,88.28,751600.0,91.45
2012-07-13 00:00:00,92.69,91.67,92.97,91.37,281100.0,92.69
2012-07-16 00:00:00,91.0,92.17,93.91,90.83,473300.0,91.0
2012-07-17 00:00:00,91.35,91.62,92.23,89.67,434700.0,91.35
2012-07-18 00:00:00,91.96,90.8,93.0,90.18,552000.0,91.96
2012-07-19 00:00:00,92.51,92.42,93.54,91.91,399100.0,92.51
2012-07-20 00:00:00,87.53,91.44,91.72,87.04,1126900.0,87.53
2012-07-23 00:00:00,86.47,83.76,87.05,83.01,1357600.0,86.47
2012-07-24 00:00:00,85.14,86.69,87.13,84.37,367900.0,85.14
2012-07-25 00:00:00,83.78,85.11,85.55,83.41,575000.0,83.78
2012-07-26 00:00:00,86.37,85.0,87.26,85.0,889400.0,86.37
2012-07-27 00:00:00,87.38,86.36,88.07,85.5,496800.0,87.38
2012-07-30 00:00:00,87.51,87.81,88.16,86.57,351800.0,87.51
2012-07-31 00:00:00,84.88,87.45,88.11,84.63,898300.0,84.88
2012-08-01 00:00:00,83.74,85.03,85.92,83.37,1017100.0,83.74
2012-08-02 00:00:00,85.25,83.3,86.31,82.64,763300.0,85.25
2012-08-03 00:00:00,87.78,86.68,87.99,86.04,679300.0,87.78
2012-08-06 00:00:00,87.89,87.33,88.98,87.0,644800.0,87.89
2012-08-07 00:00:00,88.26,87.93,88.93,87.72,388500.0,88.26
