date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,49.6599998,49.5699997,50.2799988,49.3499985,1761400.0,39.0320587
2012-05-15 00:00:00,49.1800003,49.5900002,50.0099983,49.1100006,1113200.0,38.6548004
2012-05-16 00:00:00,47.8499985,49.4599991,49.6399994,47.8199997,1982100.0,37.6094246
2012-05-17 00:00:00,47.2000008,47.8100014,48.0400009,47.1899986,1933400.0,37.098526
2012-05-18 00:00:00,46.4099998,47.5200005,47.75,46.3199997,1672600.0,36.4776077
2012-05-21 00:00:00,47.5,46.4700012,47.5099983,46.1500015,1396300.0,37.3343277
2012-05-22 00:00:00,47.3100014,47.7999992,48.3899994,47.0,1516300.0,37.1849937
2012-05-23 00:00:00,47.3199997,46.8100014,47.4799995,46.4199982,1881200.0,37.1928558
2012-05-24 00:00:00,47.9000015,47.6300011,47.9300003,47.1399994,1741100.0,37.6487198
2012-05-25 00:00:00,47.7799988,47.7999992,48.3300018,47.6800003,1482700.0,37.554409
2012-05-29 00:00:00,48.4000015,48.1199989,48.5299988,48.0,1089400.0,38.0417213
2012-05-30 00:00:00,47.9199982,47.8400002,48.1500015,47.7200012,1913700.0,37.6644478
2012-05-31 00:00:00,47.9199982,47.8300018,48.3699989,47.1599998,2129100.0,37.6644478
2012-06-01 00:00:00,45.8100014,46.7000008,46.75,45.7799988,2359500.0,36.006012
2012-06-04 00:00:00,45.4599991,46.1100006,46.3899994,45.2599983,1490800.0,35.7309189
2012-06-05 00:00:00,46.5699997,45.2700005,46.7700005,45.1699982,1673600.0,36.6033707
2012-06-06 00:00:00,48.3699989,46.8699989,48.3699989,46.7700005,1633000.0,38.0181351
2012-06-07 00:00:00,48.2599983,49.3699989,49.6899986,48.1800003,2031500.0,37.931675
2012-06-08 00:00:00,48.5299988,48.0,48.7099991,47.3699989,1567200.0,38.143898
2012-06-11 00:00:00,47.5699997,49.2799988,49.2799988,47.5099983,1465900.0,37.3893547
2012-06-12 00:00:00,48.3300018,47.9700012,48.3600006,47.4399986,1640500.0,37.9867058
2012-06-13 00:00:00,47.2400017,48.0299988,48.0800018,47.0600014,1621700.0,37.1299782
2012-06-14 00:00:00,47.9199982,47.4500008,48.0499992,47.3100014,1617600.0,37.6644478
2012-06-15 00:00:00,49.75,48.0800018,49.7799988,48.0800018,2639900.0,39.1027985
2012-06-18 00:00:00,49.6500015,49.3499985,49.7200012,49.0600014,1218500.0,39.0242043
2012-06-19 00:00:00,50.7000008,49.8899994,50.9900017,49.6199989,1916000.0,39.8494835
2012-06-20 00:00:00,51.1399994,50.8199997,51.8899994,50.6899986,2303700.0,40.1953201
2012-06-21 00:00:00,49.6300011,51.3199997,51.4199982,49.5800018,1849500.0,39.0084801
2012-06-22 00:00:00,50.8199997,49.9199982,51.2599983,49.9199982,2671100.0,39.9438019
2012-06-25 00:00:00,49.4399986,50.0099983,50.0099983,48.7799988,1741500.0,38.8591423
2012-06-26 00:00:00,49.7900009,49.4799995,50.25,49.2299995,1504000.0,39.1342506
2012-06-27 00:00:00,50.7000008,49.9700012,50.9099998,49.8300018,1506100.0,39.8494835
2012-06-28 00:00:00,50.7999992,50.3899994,50.8400002,49.9000015,1033700.0,39.9280891
2012-06-29 00:00:00,52.2599983,52.2700005,52.3600006,51.8800011,1717100.0,41.0756226
2012-07-02 00:00:00,51.9900017,52.3600006,52.5999985,51.7299995,1447900.0,40.8634148
2012-07-03 00:00:00,52.3400002,51.8400002,52.4799995,51.75,829300.0,41.138504
2012-07-05 00:00:00,51.4300003,51.9700012,52.1300011,51.3800011,1330600.0,40.4232712
2012-07-06 00:00:00,50.9599991,50.6399994,51.2799988,50.6399994,1174400.0,40.0538445
2012-07-09 00:00:00,50.3899994,50.9099998,50.9500008,50.1199989,1218700.0,39.605835
2012-07-10 00:00:00,50.2299995,50.8699989,51.4199982,50.0800018,1607400.0,39.4800758
2012-07-11 00:00:00,50.4500008,50.2400017,50.6500015,49.8499985,1147500.0,39.6529961
2012-07-12 00:00:00,49.6100006,49.8699989,49.9700012,49.2000008,1101100.0,38.9927788
2012-07-13 00:00:00,51.1100006,49.7999992,51.2700005,49.7099991,927300.0,40.1717453
2012-07-16 00:00:00,50.5800018,50.7599983,50.9500008,50.4000015,726900.0,39.7551804
2012-07-17 00:00:00,51.2599983,51.0,51.2900009,50.0400009,976700.0,40.2896461
2012-07-18 00:00:00,52.1500015,51.2299995,52.6100006,50.9399986,1435400.0,40.9891739
2012-07-19 00:00:00,51.9099998,52.2299995,52.6500015,51.5699997,1355200.0,40.8005295
2012-07-20 00:00:00,50.2999992,51.3199997,51.4799995,50.2599983,1301000.0,39.5350952
2012-07-23 00:00:00,49.1599998,49.1399994,49.4900017,48.4199982,1705800.0,38.6390686
2012-07-24 00:00:00,48.4700012,49.0999985,49.0999985,47.9599991,1489500.0,38.0967484
2012-07-25 00:00:00,47.9799995,48.5999985,48.8300018,47.8400002,1756100.0,37.7116127
2012-07-26 00:00:00,50.7599983,49.3300018,50.9700012,49.3100014,2119100.0,39.8966484
