date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,30.0200005,30.2450008,30.4400005,29.9899998,6643000.0,28.1998177
2012-05-15 00:00:00,30.6000004,30.1149998,31.0200005,30.1100006,8837000.0,28.7446518
2012-05-16 00:00:00,30.1849995,30.5599995,30.75,30.1550007,6995800.0,28.3548145
2012-05-17 00:00:00,29.7250004,30.1800003,30.2849998,29.6849995,7490400.0,27.9227066
2012-05-18 00:00:00,29.8150005,29.8950005,30.1800003,29.6849995,10419800.0,28.0072422
2012-05-21 00:00:00,30.5400009,29.9650002,30.7749996,29.7049999,6796000.0,28.6882915
2012-05-22 00:00:00,30.4650002,30.5499992,30.7950001,30.25,4914200.0,28.617836
2012-05-23 00:00:00,30.6350002,30.1650009,30.7900009,29.9050007,5508200.0,28.7775269
2012-05-24 00:00:00,30.0550003,30.7749996,30.8899994,29.6599998,8176000.0,28.2326965
2012-05-25 00:00:00,30.0,30.0599995,30.1900005,29.8500004,4415200.0,28.1810322
2012-05-29 00:00:00,30.5,30.0949993,30.7900009,30.0949993,4183200.0,28.6507111
2012-05-30 00:00:00,29.4300003,30.25,30.25,29.0550003,9456400.0,27.6455936
2012-05-31 00:00:00,29.125,29.4549999,29.4549999,28.5,6999600.0,27.3590832
2012-06-01 00:00:00,28.4500008,28.4349995,28.625,28.1749992,6815600.0,26.7250118
2012-06-04 00:00:00,28.9650002,28.6399994,29.0049992,28.4799995,4327000.0,27.2087841
2012-06-05 00:00:00,29.1800003,28.7800007,29.3449993,28.6399994,4626000.0,27.4107475
2012-06-06 00:00:00,30.0550003,29.5650005,30.3700008,29.3700008,5248200.0,28.2326965
2012-06-07 00:00:00,29.6650009,30.4549999,30.4549999,29.5799999,4743800.0,27.8663406
2012-06-08 00:00:00,29.4249992,29.5,29.6599998,29.1749992,6524200.0,27.6408901
2012-06-11 00:00:00,29.0300007,29.5650005,29.7950001,28.9750004,5588800.0,27.2698441
2012-06-12 00:00:00,29.3150005,29.0200005,29.4750004,28.9349995,4523000.0,27.5375671
2012-06-13 00:00:00,29.3050003,29.1550007,29.5599995,29.0599995,5794600.0,27.5281754
2012-06-14 00:00:00,29.5450001,29.2600002,29.6749992,28.9200001,5295200.0,27.7536163
2012-06-15 00:00:00,30.25,29.625,30.3050003,29.4549999,6944600.0,28.4158726
2012-06-18 00:00:00,29.9650002,30.1299992,30.25,29.8549995,4633000.0,28.1481552
2012-06-19 00:00:00,30.1949997,30.2000008,30.4400005,30.0650005,3583600.0,28.3642082
2012-06-20 00:00:00,30.1749992,30.2399998,30.3799992,29.7700005,3887000.0,28.3454189
2012-06-21 00:00:00,28.9850006,30.2250004,30.3649998,28.9549999,5063800.0,27.2275734
2012-06-22 00:00:00,29.2350006,29.0900002,29.2999992,28.9300003,4025200.0,27.4624157
2012-06-25 00:00:00,28.9500008,28.9099998,29.1849995,28.7450008,5061800.0,27.1946907
2012-06-26 00:00:00,28.4699993,27.9150009,28.5450001,27.8449993,7430800.0,26.7437935
2012-06-27 00:00:00,28.8050003,28.6350002,29.2350006,28.5750008,4269800.0,27.0584908
2012-06-28 00:00:00,28.1000004,28.6350002,28.7000008,27.625,7550800.0,26.3962307
2012-06-29 00:00:00,30.0,29.0900002,30.0,29.0300007,5287400.0,28.1810322
2012-07-02 00:00:00,29.6949997,30.1499996,30.2700005,29.5149994,4326400.0,27.8945198
2012-07-03 00:00:00,29.875,29.7099991,30.1100006,29.5599995,1427200.0,28.0636063
2012-07-05 00:00:00,30.1100006,29.7150002,30.2749996,29.6700001,2717600.0,28.2843628
2012-07-06 00:00:00,28.8299999,29.75,29.7800007,28.3649998,6010000.0,27.0819645
2012-07-09 00:00:00,28.6800003,28.8199997,29.0200005,28.4349995,3714000.0,26.9410686
2012-07-10 00:00:00,28.0949993,28.8050003,29.1450005,27.9899998,5290400.0,26.3915329
2012-07-11 00:00:00,28.2600002,28.1949997,28.7299995,27.9699993,4144200.0,26.5465317
2012-07-12 00:00:00,27.6749992,27.2749996,27.7749996,26.9599991,12802200.0,25.9970016
2012-07-13 00:00:00,28.6299992,27.6900005,28.6800003,27.6350002,5672400.0,26.8940945
2012-07-16 00:00:00,29.1299992,28.6399994,29.1749992,28.4549999,6274400.0,27.3637829
2012-07-17 00:00:00,29.0900002,29.3700008,29.4099998,28.7000008,4118600.0,27.3262024
2012-07-18 00:00:00,29.6550007,29.0599995,29.7849998,28.9500008,3042000.0,27.8569489
2012-07-19 00:00:00,29.4799995,29.8799992,30.0249996,29.4249992,3457000.0,27.6925583
2012-07-20 00:00:00,28.6599998,29.4799995,29.4799995,28.625,5125800.0,26.9222755
