date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,10.9942856,11.0185709,11.235714,10.8014288,37849700.0,10.9942856
2012-05-15 00:00:00,11.0685711,11.1114292,11.3285713,11.014286,31319400.0,11.0685711
2012-05-16 00:00:00,10.6000004,11.0814285,11.2057142,10.5214291,36699600.0,10.6000004
2012-05-17 00:00:00,10.2814293,10.6071434,10.6300001,10.2714291,23778300.0,10.2814293
2012-05-18 00:00:00,9.9942856,10.3285713,10.3928566,9.3371429,29415400.0,9.9942856
2012-05-21 00:00:00,10.2485714,9.9785709,10.3128567,9.6499996,25143300.0,10.2485714
2012-05-22 00:00:00,9.6728573,10.257143,10.3428574,9.6071434,40014800.0,9.6728573
2012-05-23 00:00:00,10.2728567,9.6385708,10.3071432,9.5957136,44100000.0,10.2728567
2012-05-24 00:00:00,10.0385714,10.2171431,10.2414293,9.9285707,20742400.0,10.0385714
2012-05-25 00:00:00,10.0314293,10.0857143,10.5014286,9.9842863,33371100.0,10.0314293
2012-05-29 00:00:00,9.9200001,10.1514292,10.1642857,9.742857,31997000.0,9.9200001
2012-05-30 00:00:00,9.6199999,9.7828569,9.8571434,9.5714293,32890900.0,9.6199999
2012-05-31 00:00:00,9.0628567,9.5285711,9.6814289,8.9099998,53803400.0,9.0628567
2012-06-01 00:00:00,8.992857,8.7071428,9.1042862,8.6714287,35578200.0,8.992857
2012-06-04 00:00:00,9.2857141,9.0357141,9.3199997,8.9099998,35291200.0,9.2857141
2012-06-05 00:00:00,9.2614288,9.2871428,9.4757137,9.1785707,24048500.0,9.2614288
2012-06-06 00:00:00,9.4114294,9.3800001,9.7671432,9.3071432,30676800.0,9.4114294
2012-06-07 00:00:00,9.2342863,9.514286,9.5571432,9.2014294,21045500.0,9.2342863
2012-06-08 00:00:00,9.3771429,9.195714,9.445714,9.1042862,22017100.0,9.3771429
2012-06-11 00:00:00,9.0,9.4842863,9.5128574,8.9971428,22941100.0,9.0
2012-06-12 00:00:00,9.0028572,9.0371428,9.1942863,8.9071426,20797700.0,9.0028572
2012-06-13 00:00:00,8.9757137,8.9428568,9.2057142,8.8757143,17924900.0,8.9757137
2012-06-14 00:00:00,8.9514294,8.9700003,9.0214291,8.7171431,26137300.0,8.9514294
2012-06-15 00:00:00,9.398571,9.0385714,9.4185715,8.9614286,33022500.0,9.398571
2012-06-18 00:00:00,9.5328569,9.2942858,9.5642862,9.2557144,22997800.0,9.5328569
2012-06-19 00:00:00,9.9757137,9.5571432,10.0685711,9.507143,27706700.0,9.9757137
2012-06-20 00:00:00,9.7371426,9.9257135,9.9357138,9.6585712,26638500.0,9.7371426
2012-06-21 00:00:00,9.405714,9.7514286,9.7771425,9.3928566,17690400.0,9.405714
2012-06-22 00:00:00,9.6942863,9.4628572,9.7528572,9.3857136,18074700.0,9.6942863
2012-06-25 00:00:00,9.5757141,9.6871433,9.9328566,9.485714,30746100.0,9.5757141
2012-06-26 00:00:00,9.5428572,9.601429,9.6728573,9.4771433,15611400.0,9.5428572
2012-06-27 00:00:00,9.4985714,9.5757141,9.6071434,9.3714294,15383200.0,9.4985714
2012-06-28 00:00:00,9.6228571,9.4428568,9.7228575,9.3971434,15090600.0,9.6228571
2012-06-29 00:00:00,9.7842855,9.757143,9.8228569,9.547143,19991300.0,9.7842855
2012-07-02 00:00:00,9.6928568,9.8242865,9.8428574,9.6071434,12992700.0,9.6928568
2012-07-03 00:00:00,10.2914286,9.7842855,10.3971434,9.6728573,25261600.0,10.2914286
2012-07-05 00:00:00,11.6742859,10.6185713,11.8428574,10.6085711,104498100.0,11.6742859
2012-07-06 00:00:00,11.6985712,11.9628572,12.1999998,11.46,85261400.0,11.6985712
2012-07-09 00:00:00,11.8557138,11.8542862,12.0271425,11.4499998,43262800.0,11.8557138
2012-07-10 00:00:00,11.4614286,11.96,11.9714289,11.3614292,35242200.0,11.4614286
