date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,17.8633432925,18.1792091669,18.2356137874,17.8238600582,6279600.0,17.8633432925
2012-05-15 00:00:00,17.6208034246,17.7787363618,17.8802646786,17.5277358009,5591400.0,17.6208034246
2012-05-16 00:00:00,17.2146901574,17.6941294312,17.8464219063,17.1921283093,8040600.0,17.2146901574
2012-05-17 00:00:00,16.8029364282,17.2316115436,17.288016164,16.7860150421,10295600.0,16.8029364282
2012-05-18 00:00:00,16.7352508837,16.904464745,17.1018809166,16.6732058012,11048500.0,16.7352508837
2012-05-21 00:00:00,17.4910727976,16.7860150421,17.5305560319,16.7860150421,10841400.0,17.4910727976
2012-05-22 00:00:00,17.6490057348,17.3951849428,17.9451299921,17.3726230947,8819900.0,17.6490057348
2012-05-23 00:00:00,17.7054103552,17.7054103552,17.7505340516,17.282375702,7625400.0,17.7054103552
2012-05-24 00:00:00,17.5136346458,17.7110508173,17.8295005202,17.2992970881,20422900.0,17.5136346458
2012-05-25 00:00:00,17.3557017085,17.541836956,17.6067022695,17.3274993983,20409400.0,17.3557017085
2012-05-29 00:00:00,17.7054103552,17.4290277151,17.7618149757,17.4233872531,18425500.0,17.7054103552
2012-05-30 00:00:00,17.3049375501,17.547477418,17.5531178801,17.2598138538,5921900.0,17.3049375501
2012-05-31 00:00:00,17.2203306195,17.282375702,17.4290277151,16.8649815107,7772300.0,17.2203306195
2012-06-01 00:00:00,16.3629803888,16.8029364282,16.8819028969,16.3573399268,11584100.0,16.3629803888
2012-06-04 00:00:00,16.1712046793,16.3968231611,16.5209133261,15.9343052735,11863900.0,16.1712046793
2012-06-05 00:00:00,16.5265537881,16.1091595969,16.5547560983,16.0809572866,8845300.0,16.5265537881
2012-06-06 00:00:00,16.8367792005,16.5746838221,16.9222450848,16.5746838221,8661600.0,16.8367792005
2012-06-07 00:00:00,17.007710969,16.8367792005,17.2527131706,16.8253837493,6934700.0,17.007710969
2012-06-08 00:00:00,16.7342201394,16.8709655542,16.8766632798,16.6601497064,6869900.0,16.7342201394
