date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,108.0899963,111.0100021,111.1900024,107.9400024,3214500.0,81.4729004
2012-05-15 00:00:00,106.4499969,108.1999969,109.2799988,106.1900024,2604800.0,80.236763
2012-05-16 00:00:00,105.0599976,107.1399994,108.3499985,104.8099976,2356700.0,79.1890411
2012-05-17 00:00:00,101.5400009,104.8499985,106.0199966,101.2600021,2591500.0,76.9018326
2012-05-18 00:00:00,101.9400024,102.0299988,106.6800003,101.3899994,3067900.0,77.2047958
2012-05-21 00:00:00,104.1699982,102.4300003,104.3399963,98.2600021,3241300.0,78.8936844
2012-05-22 00:00:00,103.1500015,103.8899994,105.3000031,101.7200012,2241600.0,78.1212006
2012-05-23 00:00:00,103.6600037,102.2200012,104.1200027,101.0100021,1921500.0,78.5074234
2012-05-24 00:00:00,103.2300034,104.6600037,105.4599991,102.0999985,1594400.0,78.1817627
2012-05-25 00:00:00,102.0400009,103.0500031,104.4000015,101.5,1382600.0,77.2805252
2012-05-29 00:00:00,104.6100006,103.5599976,105.8000031,103.2300034,1495000.0,79.2269211
2012-05-30 00:00:00,104.5500031,105.7399979,106.1399994,103.0800018,2835700.0,79.1814728
2012-05-31 00:00:00,103.0400009,104.0899963,104.4599991,100.1699982,2818400.0,78.0378723
2012-06-01 00:00:00,97.3799973,99.8000031,100.5599976,96.5199966,3345700.0,73.7512283
2012-06-04 00:00:00,98.1699982,97.1500015,98.6999969,95.8199997,2625300.0,74.3495636
2012-06-05 00:00:00,100.9899979,97.3799973,101.3000031,97.0,2906800.0,76.4853058
2012-06-06 00:00:00,103.9100037,102.3199997,104.6900024,102.1100006,2041300.0,78.6967697
2012-06-07 00:00:00,102.6399994,105.8799973,107.0,102.3099976,1811400.0,77.7349472
2012-06-08 00:00:00,104.2099991,101.9400024,104.3799973,100.9899979,1300200.0,78.9239731
2012-06-11 00:00:00,99.5299988,105.1600037,105.6500015,99.4000015,3226400.0,75.3795547
2012-06-12 00:00:00,101.4700012,101.2799988,101.6999969,99.4000015,2621400.0,76.8488235
2012-06-13 00:00:00,100.1999969,100.7200012,102.2699966,99.9599991,1863400.0,75.8869858
2012-06-14 00:00:00,100.4899979,98.9000015,101.1200027,98.2399979,1989900.0,76.1066132
2012-06-15 00:00:00,99.5299988,99.9899979,100.5599976,99.0699997,1832900.0,75.3795547
2012-06-18 00:00:00,100.3300018,98.9000015,101.0,98.0100021,1715000.0,75.9854202
2012-06-19 00:00:00,104.5199966,100.7399979,105.0800018,100.7399979,2136600.0,79.1587601
2012-06-20 00:00:00,104.8899994,105.3600006,105.4499969,103.0,1554800.0,79.439003
2012-06-21 00:00:00,102.0500031,105.1600037,107.5699997,101.9499969,2992300.0,77.2881165
2012-06-22 00:00:00,103.3199997,102.6299973,104.1399994,101.8399963,2405300.0,78.249939
2012-06-25 00:00:00,102.0599976,101.1800003,102.7399979,101.0,1691500.0,77.2956543
2012-06-26 00:00:00,102.0400009,101.6900024,102.9300003,100.4499969,2042200.0,77.2805252
2012-06-27 00:00:00,102.4000015,102.7799988,103.6600037,101.9599991,1849900.0,77.5531693
2012-06-28 00:00:00,102.0100021,101.6999969,103.2399979,100.4000015,1792800.0,77.2577896
2012-06-29 00:00:00,103.7200012,104.2799988,105.0,102.8899994,2247800.0,78.5528793
2012-07-02 00:00:00,102.1500015,102.5999985,104.5699997,101.5899963,1939100.0,77.3638229
2012-07-03 00:00:00,101.5500031,101.9800034,102.6999969,100.6699982,1349600.0,76.9094086
2012-07-05 00:00:00,101.8199997,100.9800034,102.3000031,98.4400024,2831500.0,77.113884
2012-07-06 00:00:00,100.6900024,100.8799973,101.0,99.0299988,2384600.0,76.2581024
2012-07-09 00:00:00,100.0100021,99.8899994,101.1900024,99.25,2237400.0,75.7430801
2012-07-10 00:00:00,100.2300034,100.5999985,101.6900024,99.4700012,2682800.0,75.9096985
2012-07-11 00:00:00,100.6399994,99.9499969,102.9800034,99.4300003,2214700.0,76.2202301
2012-07-12 00:00:00,96.75,99.5599976,100.2600021,96.4599991,2807400.0,73.2741013
2012-07-13 00:00:00,96.2200012,96.8300018,97.0,95.0999985,2589100.0,72.8727112
2012-07-16 00:00:00,96.4400024,96.0299988,97.6999969,95.3300018,2089100.0,73.0393372
2012-07-17 00:00:00,97.3600006,97.4499969,98.2699966,95.5800018,2317100.0,73.7361069
2012-07-18 00:00:00,96.2900009,96.25,100.9400024,94.5199966,5188500.0,72.9257431
2012-07-19 00:00:00,99.6600037,96.5400009,100.1299973,95.8700027,2236400.0,75.4780121
2012-07-20 00:00:00,97.3099976,98.5800018,99.9400024,97.2300034,1855500.0,73.6982193
2012-07-23 00:00:00,95.0199966,95.3399963,95.5,94.0,1857200.0,71.9638672
2012-07-24 00:00:00,93.0,95.6800003,95.9899979,92.0199966,2659300.0,70.434021
2012-07-25 00:00:00,92.7900009,93.1999969,94.0,91.5800018,1725000.0,70.2749939
2012-07-26 00:00:00,93.0999985,93.2699966,93.4300003,90.1100006,3254500.0,70.509758
2012-07-27 00:00:00,94.6100006,93.4100037,94.8499985,93.1699982,2010500.0,72.0402527
2012-07-30 00:00:00,94.5500031,94.4199982,96.5699997,93.6999969,1818200.0,71.9945984
2012-07-31 00:00:00,93.75,94.2900009,94.9100037,93.0,1430600.0,71.3854065
2012-08-01 00:00:00,95.3000031,95.3899994,95.8700027,94.1100006,1749100.0,72.5656738
2012-08-02 00:00:00,93.5299988,94.0400009,95.9800034,92.5599976,1804500.0,71.2178955
2012-08-03 00:00:00,95.5599976,95.1500015,96.3799973,95.0100021,1473600.0,72.7636337
2012-08-06 00:00:00,97.8000031,95.9800034,98.6299973,94.8399963,1551600.0,74.4692841
2012-08-07 00:00:00,102.6399994,99.3899994,104.0,98.8099976,3456600.0,78.1546707
2012-08-08 00:00:00,102.7099991,101.8099976,102.9800034,101.5400009,1353800.0,78.2079697
2012-08-09 00:00:00,101.5299988,102.3399963,103.1399994,101.3000031,1004200.0,77.3094559
2012-08-10 00:00:00,101.8300018,101.0,101.9800034,99.8700027,1254300.0,77.5378952
2012-08-13 00:00:00,100.1299973,100.9100037,101.75,99.5500031,1001800.0,76.2434464
2012-08-14 00:00:00,99.5400009,101.0400009,101.3399963,99.3199997,911200.0,75.7941742
2012-08-15 00:00:00,100.2099991,99.3600006,100.5,99.0899963,802100.0,76.3043594
2012-08-16 00:00:00,104.2399979,100.6900024,104.7799988,100.4000015,2194400.0,79.3729782
2012-08-17 00:00:00,104.8000031,104.7799988,105.3799973,103.7099991,1208900.0,79.7993774
2012-08-20 00:00:00,105.5999985,108.0999985,110.0,105.25,1930800.0,80.4085236
2012-08-21 00:00:00,105.4100037,105.6500015,107.5,104.8399963,1615800.0,80.2638702
2012-08-22 00:00:00,105.8000031,105.3600006,107.0999985,104.8399963,1453700.0,80.5608368
2012-08-23 00:00:00,105.1500015,106.1100006,106.6999969,105.1100006,1111000.0,80.0658875
2012-08-24 00:00:00,105.3300018,104.5299988,105.6100006,103.4800034,1287500.0,80.2029343
2012-08-27 00:00:00,105.4700012,106.1299973,106.3000031,104.5100021,1183800.0,80.3095245
2012-08-28 00:00:00,105.2300034,105.0,105.9499969,104.3199997,1129000.0,80.1268005
2012-08-29 00:00:00,104.9199982,105.25,105.6800003,103.6500015,1228400.0,79.8907471
2012-08-30 00:00:00,102.8499985,104.5199966,104.5199966,102.3600006,1028700.0,78.3145599
2012-08-31 00:00:00,103.1699982,103.8000031,105.0500031,102.8399963,970600.0,78.5582199
2012-09-04 00:00:00,100.7200012,102.5999985,102.8899994,100.3799973,1817200.0,76.692688
2012-09-05 00:00:00,99.6100006,100.5800018,101.1399994,99.3199997,1580500.0,75.8474731
2012-09-06 00:00:00,101.5500031,100.7799988,102.25,100.4700012,2193300.0,77.3246918
2012-09-07 00:00:00,102.7399979,102.0,103.8499985,101.7099991,2416700.0,78.2308044
2012-09-10 00:00:00,103.0899963,104.0999985,104.5,102.7600021,1668700.0,78.4973068
2012-09-11 00:00:00,104.8000031,102.4000015,105.2099991,102.2900009,1452300.0,79.7993774
2012-09-12 00:00:00,107.4499969,105.6999969,107.8199997,105.6800003,2451600.0,81.8172073
2012-09-13 00:00:00,110.0199966,106.75,110.4199982,106.4899979,1766800.0,83.7741013
2012-09-14 00:00:00,113.0199966,110.9499969,114.5,110.8000031,3451700.0,86.0584564
2012-09-17 00:00:00,112.4700012,114.1600037,115.1900024,111.9499969,1439500.0,85.6396561
2012-09-18 00:00:00,112.7300034,112.3899994,113.4400024,111.6600037,1100600.0,85.8376389
2012-09-19 00:00:00,115.6900024,113.25,116.3899994,112.7699966,2458500.0,88.0915146
2012-09-20 00:00:00,114.9000015,114.4300003,114.9700012,113.0,1347200.0,87.489975
2012-09-21 00:00:00,114.3700027,115.5,115.5,113.4199982,2378600.0,87.0864105
2012-09-24 00:00:00,114.0699997,113.4499969,114.7799988,113.1100006,1052800.0,86.8579788
2012-09-25 00:00:00,113.9300003,115.4800034,116.4700012,113.5299988,1876700.0,86.7513885
2012-09-26 00:00:00,113.7099991,113.9100037,114.7300034,111.9000015,1079400.0,86.583847
2012-09-27 00:00:00,115.4300003,114.2099991,116.2200012,113.3000031,1535400.0,87.8935394
2012-09-28 00:00:00,115.4400024,114.8000031,116.0999985,114.1399994,1074400.0,87.9011536
2012-10-01 00:00:00,115.5800018,116.0,117.8199997,114.9800034,1386600.0,88.0077591
2012-10-02 00:00:00,114.6100006,116.4100037,116.4100037,113.4499969,1415800.0,87.269165
2012-10-03 00:00:00,114.8700027,115.1600037,115.75,114.0899963,734000.0,87.4671478
2012-10-04 00:00:00,114.0199966,113.8700027,114.8000031,111.8700027,1702200.0,86.8198929
2012-10-05 00:00:00,113.8099976,115.1299973,115.8799973,113.1399994,2176100.0,86.6599884
2012-10-08 00:00:00,112.6800003,113.2600021,113.6399994,112.0,1026300.0,85.7995682
2012-10-09 00:00:00,111.7799988,112.7699966,114.1299973,110.9300003,1170100.0,85.1142654
2012-10-10 00:00:00,111.0199966,112.1600037,113.2099991,109.9499969,1098800.0,84.5355682
2012-10-11 00:00:00,112.4599991,112.0199966,112.8600006,111.1500015,1085400.0,85.6320419
2012-10-12 00:00:00,113.8099976,113.4100037,114.9800034,113.0,1163300.0,86.6599884
2012-10-15 00:00:00,116.25,113.8899994,116.5,113.5299988,1209600.0,88.5179291
2012-10-16 00:00:00,117.8000031,116.8899994,118.9800034,116.3199997,1764000.0,89.698143
2012-10-17 00:00:00,118.9499969,117.8199997,119.2900009,116.8099976,1220400.0,90.5738297
2012-10-18 00:00:00,118.3000031,119.0599976,119.5,117.3600006,1321800.0,90.0788956
2012-10-19 00:00:00,115.6200027,117.9000015,117.9000015,114.7900009,1636600.0,88.0381851
2012-10-22 00:00:00,115.4599991,114.2200012,116.4899979,114.2200012,1027000.0,87.9163895
2012-10-23 00:00:00,114.3799973,114.0999985,114.7900009,113.25,1154400.0,87.094017
2012-10-24 00:00:00,112.2900009,114.0400009,116.0,111.8199997,1917300.0,85.502594
2012-10-25 00:00:00,120.4300003,118.1299973,121.0,117.6299973,5253900.0,91.7007751
2012-10-26 00:00:00,118.9700012,121.5,121.5400009,118.0699997,3151400.0,90.5890656
2012-10-31 00:00:00,121.0599976,119.1800003,121.4000015,118.1100006,3376300.0,92.1804657
2012-11-01 00:00:00,122.9000015,121.2399979,123.6399994,118.7699966,2106400.0,93.5815125
2012-11-02 00:00:00,120.8000031,123.4599991,123.5400009,120.4800034,1831400.0,91.9824905
2012-11-05 00:00:00,111.5199966,114.0,114.4800034,110.8000031,2148500.0,90.9387131
2012-11-06 00:00:00,112.2099991,112.1100006,112.75,110.5199966,1673300.0,91.5013809
2012-11-07 00:00:00,111.0299988,111.0899963,112.1800003,109.7699966,1553700.0,90.5391388
2012-11-08 00:00:00,109.25,110.6100006,111.5500031,108.7099991,1672800.0,89.0876617
2012-11-09 00:00:00,108.3499985,108.4599991,109.8700027,108.2300034,1574800.0,88.3537598
2012-11-12 00:00:00,107.4199982,108.6699982,109.1500015,106.6600037,1139300.0,87.5953979
2012-11-13 00:00:00,106.9300003,106.9599991,108.4800034,105.5800018,1747700.0,87.1958237
2012-11-14 00:00:00,104.5599976,107.6699982,107.7099991,104.0500031,2096300.0,85.2631989
2012-11-15 00:00:00,104.5500031,104.3099976,105.6100006,103.3399963,1460400.0,85.2550354
2012-11-16 00:00:00,104.3300018,107.6100006,109.4100037,103.8799973,2013700.0,85.0756531
2012-11-19 00:00:00,105.7900009,106.1100006,107.3000031,104.9199982,1338100.0,86.2662354
2012-11-20 00:00:00,106.8700027,106.3799973,107.4800034,105.5699997,956700.0,87.1468964
2012-11-21 00:00:00,108.0299988,106.6100006,108.2900009,106.6100006,1000600.0,88.0928192
2012-11-23 00:00:00,109.3300018,108.7699966,109.4199982,107.9300003,554800.0,89.1528931
2012-11-26 00:00:00,107.5699997,108.9800034,109.1800003,106.6299973,1190500.0,87.7176819
2012-11-27 00:00:00,108.2600021,107.1399994,109.4899979,107.1399994,1017900.0,88.2803497
2012-11-28 00:00:00,111.6900024,108.8000031,111.8600006,107.8399963,2747200.0,91.0773468
2012-11-29 00:00:00,112.0299988,112.0,113.3600006,110.5,1337500.0,91.354599
2012-11-30 00:00:00,112.4000015,112.0999985,112.7300034,111.3199997,958400.0,91.6563339
2012-12-03 00:00:00,113.4000015,112.9700012,115.6900024,112.9700012,1393800.0,92.471756
2012-12-04 00:00:00,110.1200027,108.8499985,110.6200027,107.5,2986400.0,89.7970886
2012-12-05 00:00:00,109.9400024,110.1100006,110.7399979,109.0199966,1565900.0,89.6503143
2012-12-06 00:00:00,111.4499969,110.0,111.7399979,109.75,1018400.0,90.8816299
2012-12-07 00:00:00,110.2600021,111.75,112.6299973,109.1299973,1108500.0,89.9112549
2012-12-10 00:00:00,110.0400009,110.3899994,110.4899979,108.9199982,959600.0,89.731842
2012-12-11 00:00:00,109.8000031,111.25,111.75,109.2799988,1593900.0,89.5361328
2012-12-12 00:00:00,113.4599991,110.8199997,114.4499969,110.2699966,2570500.0,92.5206985
2012-12-13 00:00:00,114.2200012,113.3700027,115.1600037,113.1600037,1115000.0,93.1404343
2012-12-14 00:00:00,113.75,112.2399979,114.9199982,111.9899979,1296700.0,92.757164
2012-12-17 00:00:00,113.6900024,114.2799988,114.5899963,112.4499969,957300.0,92.7082443
2012-12-18 00:00:00,113.9499969,113.8000031,115.0100021,113.0199966,2637800.0,92.9202576
2012-12-19 00:00:00,113.6399994,113.9499969,115.6699982,113.0299988,1056500.0,92.6674576
2012-12-20 00:00:00,114.2799988,114.1600037,114.75,113.1399994,620300.0,93.1893845
2012-12-21 00:00:00,113.5100021,112.9599991,113.6399994,112.1600037,1078400.0,92.5614548
2012-12-24 00:00:00,112.5199966,113.1200027,113.4800034,111.7699966,289500.0,91.7541656
2012-12-26 00:00:00,111.5500031,112.6100006,112.9800034,110.8899994,510500.0,90.9631882
2012-12-27 00:00:00,111.0100021,111.9000015,112.0800018,108.9300003,865400.0,90.5228348
2012-12-28 00:00:00,109.6699982,110.4800034,112.2900009,109.4800034,2159600.0,89.4301529
2012-12-31 00:00:00,112.4899979,109.5800018,112.5400009,109.1299973,1139900.0,91.7296982
2013-01-02 00:00:00,118.0699997,116.3700027,119.0199966,115.8799973,2487000.0,96.2799149
2013-01-03 00:00:00,119.3399963,118.5699997,121.0599976,118.3399963,1731900.0,97.315506
2013-01-04 00:00:00,120.7799988,119.9300003,122.2099991,119.4000015,2129100.0,98.4897766
2013-01-07 00:00:00,121.1900024,120.7300034,121.9899979,120.2600021,1501000.0,98.8241272
2013-01-08 00:00:00,121.0899963,121.0400009,121.8799973,119.8300018,976300.0,98.7425461
2013-01-09 00:00:00,121.5199966,121.3700027,123.7200012,121.1999969,1869900.0,99.0931778
2013-01-10 00:00:00,122.9000015,123.6500015,123.6900024,120.2600021,1462000.0,100.2185059
