date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,39.3199997,39.5999985,39.6199989,38.8300018,5081000.0,23.7477016
2012-05-15 00:00:00,39.7400017,39.4599991,40.1300011,39.3100014,3906900.0,24.0013657
2012-05-16 00:00:00,39.2200012,40.2799988,40.5400009,38.8100014,4560200.0,23.6872997
2012-05-17 00:00:00,36.9599991,38.9000015,38.9199982,36.9500008,5529000.0,22.5523643
2012-05-18 00:00:00,37.0400009,37.0499992,38.0200005,36.7799988,4279900.0,22.6011829
2012-05-21 00:00:00,39.0,37.0999985,39.1599998,37.0400009,2979400.0,23.7971382
2012-05-22 00:00:00,39.2599983,39.4300003,39.7200012,38.9700012,5605400.0,23.9557877
2012-05-23 00:00:00,38.9599991,38.9099998,39.0900002,37.8600006,3671000.0,23.7727337
2012-05-24 00:00:00,38.9700012,39.2999992,39.7700005,38.3499985,3206600.0,23.7788315
2012-05-25 00:00:00,39.5999985,39.1300011,39.8400002,38.8499985,2099600.0,24.1632462
2012-05-29 00:00:00,40.8899994,40.0900002,41.0699997,39.9199982,3912900.0,24.9503822
2012-05-30 00:00:00,39.3499985,39.8300018,40.0200005,38.9199982,2469800.0,24.0107021
2012-05-31 00:00:00,39.4599991,39.5299988,39.6599998,38.4000015,4627200.0,24.0778275
2012-06-01 00:00:00,37.2599983,37.2299995,38.2000008,37.0400009,5158900.0,22.7354145
2012-06-04 00:00:00,36.7599983,37.2900009,37.2900009,35.9700012,2974500.0,22.4303226
2012-06-05 00:00:00,37.5200005,36.4099998,37.6300011,36.1399994,4176500.0,22.8940678
2012-06-06 00:00:00,38.4399986,38.1100006,38.9399986,37.7900009,4048700.0,23.4554424
2012-06-07 00:00:00,38.0,39.3600006,40.0900002,37.8199997,4350600.0,23.1869564
2012-06-08 00:00:00,38.2299995,37.75,38.3899994,36.9700012,2480700.0,23.3272953
2012-06-11 00:00:00,37.0600014,38.7299995,38.8400002,36.9900017,1763400.0,22.6133804
2012-06-12 00:00:00,37.8300018,37.5099983,38.0999985,37.2000008,2234000.0,23.0832272
2012-06-13 00:00:00,37.7700005,37.4500008,38.3499985,37.2700005,2907600.0,23.0466099
2012-06-14 00:00:00,37.5999985,37.6800003,37.9700012,37.0699997,2861800.0,22.9428844
2012-06-15 00:00:00,38.9399986,37.9500008,39.1500015,37.6699982,3270100.0,23.7605267
2012-06-18 00:00:00,40.5299988,38.7700005,40.6800003,38.4799995,3667800.0,24.7307186
2012-06-19 00:00:00,41.4799995,40.75,41.9099998,40.5999985,2858200.0,25.3103886
2012-06-20 00:00:00,41.4199982,41.4799995,41.9900017,41.0400009,2564800.0,25.2737789
2012-06-21 00:00:00,39.2599983,41.4399986,41.5800018,39.1699982,4267100.0,23.9557877
2012-06-22 00:00:00,39.6199989,39.8699989,39.8699989,38.5900002,4051200.0,24.1754436
2012-06-25 00:00:00,39.1199989,38.9599991,39.2900009,38.5099983,2140700.0,23.8703632
2012-06-26 00:00:00,39.5299988,39.1500015,39.9199982,38.8100014,1802200.0,24.1205292
2012-06-27 00:00:00,38.9000015,39.7700005,39.7700005,38.4399986,3174800.0,23.7361202
2012-06-28 00:00:00,38.6199989,38.2900009,38.8699989,37.9199982,3221300.0,23.5652657
2012-06-29 00:00:00,40.2700005,40.0400009,40.4099998,39.5499992,3822600.0,24.572073
2012-07-02 00:00:00,40.8499985,40.5900002,41.8600006,40.3499985,3164900.0,24.9259739
