date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,38.6899986,38.8899994,39.0999985,38.5,2754500.0,34.6180191
2012-05-15 00:00:00,39.0400009,38.5299988,39.4599991,38.5099983,3569700.0,34.9311829
2012-05-16 00:00:00,38.5699997,39.1800003,39.4000015,38.5699997,3205000.0,34.6259499
2012-05-17 00:00:00,37.0200005,38.6500015,38.7099991,36.9599991,4081200.0,33.2344551
2012-05-18 00:00:00,36.8300018,37.2099991,37.7299995,36.6199989,4519200.0,33.0638847
2012-05-21 00:00:00,38.0099983,36.8899994,38.0600014,36.8699989,2356600.0,34.1232071
2012-05-22 00:00:00,37.8800011,38.0400009,38.5600014,37.7000008,3337600.0,34.0065079
2012-05-23 00:00:00,38.1100006,37.6300011,38.2799988,37.2900009,3547600.0,34.2129974
2012-05-24 00:00:00,38.3899994,38.2700005,38.5,37.9500008,2502100.0,34.4643631
2012-05-25 00:00:00,38.6399994,38.1500015,38.7999992,38.1500015,2423400.0,34.6887932
2012-05-29 00:00:00,39.1399994,38.8800011,39.1899986,38.6100006,2770700.0,35.1376495
2012-05-30 00:00:00,38.2900009,38.7000008,38.7700005,37.9900017,3553500.0,34.3745842
2012-05-31 00:00:00,38.7099991,38.25,38.9799995,37.3899994,4218300.0,34.7516251
2012-06-01 00:00:00,36.4900017,37.7900009,37.9000015,36.3300018,5971500.0,32.7586479
2012-06-04 00:00:00,36.3300018,36.7400017,36.7900009,35.8899994,4315300.0,32.6150131
2012-06-05 00:00:00,36.7099991,35.9500008,36.8100014,35.6800003,3491500.0,32.9561424
2012-06-06 00:00:00,37.5499992,37.0,37.7900009,36.9799995,4044800.0,33.7102432
2012-06-07 00:00:00,37.5400009,38.1500015,38.5800018,37.4300003,3173300.0,33.7012825
2012-06-08 00:00:00,37.7999992,37.4300003,37.7999992,37.1599998,2349800.0,33.9346809
2012-06-11 00:00:00,36.8600006,38.1899986,38.1899986,36.8300018,2632000.0,33.0908051
2012-06-12 00:00:00,37.5,37.0,37.5200005,36.7400017,2469100.0,33.6653595
2012-06-13 00:00:00,36.9700012,37.2700005,37.5,36.8100014,2062600.0,33.1895638
2012-06-14 00:00:00,37.6500015,37.0,37.8800011,36.8800011,1821700.0,33.8000298
