date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,14.011666,14.04,14.046667,13.801666,3850800.0,14.011666
2012-05-15 00:00:00,13.895,14.036667,14.12,13.851666,4102800.0,13.895
2012-05-16 00:00:00,13.848333,13.968333,13.991667,13.833333,3921000.0,13.848333
2012-05-17 00:00:00,13.766666,13.863334,13.968333,13.756667,6587400.0,13.766666
2012-05-18 00:00:00,13.648334,13.811666,13.911667,13.598333,4909200.0,13.648334
2012-05-21 00:00:00,14.016666,13.698334,14.018333,13.69,4395600.0,14.016666
2012-05-22 00:00:00,13.91,14.011666,14.105,13.821667,6566400.0,13.91
2012-05-23 00:00:00,14.175,13.813334,14.208333,13.775,6000000.0,14.175
2012-05-24 00:00:00,14.555,14.201667,14.573334,14.201667,8325000.0,14.555
2012-05-25 00:00:00,14.566667,14.531667,14.666667,14.461667,5590800.0,14.566667
2012-05-29 00:00:00,14.588333,14.681666,14.681666,14.47,4842000.0,14.588333
2012-05-30 00:00:00,14.295,14.455,14.506667,14.295,6880800.0,14.295
2012-05-31 00:00:00,14.228333,14.231667,14.296667,14.041667,8185800.0,14.228333
2012-06-01 00:00:00,14.095,14.006667,14.243333,13.981667,5671800.0,14.095
2012-06-04 00:00:00,14.03,14.075,14.078333,13.82,4662000.0,14.03
2012-06-05 00:00:00,14.528334,13.938334,14.583333,13.938334,7014000.0,14.528334
2012-06-06 00:00:00,14.39,14.528334,14.528334,14.24,8266200.0,14.39
2012-06-07 00:00:00,14.536667,14.61,14.698334,14.501667,5622000.0,14.536667
2012-06-08 00:00:00,14.705,14.478333,14.846666,14.431666,8759400.0,14.705
2012-06-11 00:00:00,14.666667,14.735,14.991667,14.44,9028200.0,14.666667
2012-06-12 00:00:00,15.135,14.683333,15.148334,14.588333,6936600.0,15.135
2012-06-13 00:00:00,15.09,15.078333,15.383333,14.998333,7885800.0,15.09
2012-06-14 00:00:00,16.146667,15.201667,16.5,15.201667,24871200.0,16.146667
2012-06-15 00:00:00,16.253334,16.236666,16.26,16.086666,8351400.0,16.253334
