date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,20.7894491257,20.7669983167,20.9241539796,20.6023590508,454800.0,20.7894491257
2012-05-15 00:00:00,20.8942195677,20.8193835377,20.9989900096,20.7744819197,517400.0,20.8942195677
2012-05-16 00:00:00,20.6397770658,20.9840228036,20.9840228036,20.6397770658,567800.0,20.6397770658
2012-05-17 00:00:00,20.033605223,20.6322934628,20.6472606688,20.033605223,619700.0,20.033605223
2012-05-18 00:00:00,19.936318384,20.130892062,20.2805641219,19.8839331631,664600.0,19.936318384
2012-05-21 00:00:00,20.3329493429,19.95128559,20.4302361818,19.8989003691,569500.0,20.3329493429
2012-05-22 00:00:00,20.3030149309,20.2805641219,20.4676541968,20.168310077,896000.0,20.3030149309
2012-05-23 00:00:00,20.2655969159,20.108441253,20.2880477249,19.8090971331,673000.0,20.2655969159
2012-05-24 00:00:00,20.2805641219,20.2581133129,20.3479165489,19.966252796,695500.0,20.2805641219
2012-05-25 00:00:00,20.168310077,20.2581133129,20.2955313279,20.071023238,366500.0,20.168310077
2012-05-29 00:00:00,20.4452033878,20.2506297099,20.6023590508,20.138375665,719500.0,20.4452033878
2012-05-30 00:00:00,19.95128559,20.2655969159,20.2955313279,19.943801987,557800.0,19.95128559
2012-05-31 00:00:00,20.078506841,19.928834781,20.1982444889,19.7716791181,627200.0,20.078506841
2012-06-01 00:00:00,19.6743922791,19.6743922791,19.8165807361,19.6444578672,478600.0,19.6743922791
2012-06-04 00:00:00,19.6369742642,19.7492283091,19.7941299271,19.2852449233,722000.0,19.6369742642
2012-06-05 00:00:00,19.7492283091,19.5396874252,19.7866463241,19.4648513952,399100.0,19.7492283091
2012-06-06 00:00:00,20.085990444,19.8465151481,20.145859268,19.8465151481,433700.0,20.085990444
2012-06-07 00:00:00,20.2581133129,20.3030149309,20.4526869908,20.160826474,338700.0,20.2581133129
2012-06-08 00:00:00,20.6622278748,20.2730805189,20.6697114778,20.168310077,457000.0,20.6622278748
2012-06-11 00:00:00,20.5350066238,20.8118999347,20.8343507437,20.4826214028,562400.0,20.5350066238
