date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,50.5200005,51.4500008,51.4500008,50.4399986,3667400.0,42.2622719
2012-05-15 00:00:00,49.6049995,50.4949989,50.8499985,49.3199997,3836800.0,41.4968185
2012-05-16 00:00:00,49.4749985,49.8300018,50.7999992,49.2750015,3981400.0,41.3880768
2012-05-17 00:00:00,48.6699982,49.4550018,49.6599998,48.5800018,3874400.0,40.7146568
2012-05-18 00:00:00,48.1549988,48.9449997,49.3100014,47.8899994,4443200.0,40.2838402
2012-05-21 00:00:00,50.0999985,48.6650009,50.1300011,48.6450005,4474000.0,41.9109154
2012-05-22 00:00:00,50.6650009,50.7949982,51.7350006,50.2350006,5602000.0,42.3835564
2012-05-23 00:00:00,50.8499985,50.1450005,50.8950005,48.8899994,5439800.0,42.5383415
2012-05-24 00:00:00,50.3950005,51.0,51.1949997,49.5699997,3806200.0,42.1576996
2012-05-25 00:00:00,50.875,50.2799988,51.2150002,50.2799988,3559600.0,42.5592461
2012-05-29 00:00:00,52.4300003,52.2249985,52.6599998,51.5800018,4652600.0,43.8600655
2012-05-30 00:00:00,50.4949989,51.6699982,51.6699982,49.9500008,5560600.0,42.2413559
2012-05-31 00:00:00,49.6500015,50.375,50.4249992,48.2000008,7350600.0,41.5344734
2012-06-01 00:00:00,45.8349991,47.9399986,48.0699997,45.6699982,13415000.0,38.3430595
2012-06-04 00:00:00,45.2000008,45.9799995,46.0849991,44.4249992,10072600.0,37.8118553
2012-06-05 00:00:00,45.9350014,44.8050003,46.1150017,44.7849998,6586000.0,38.4267082
2012-06-06 00:00:00,47.4599991,46.5200005,47.4799995,46.4150009,5499000.0,39.7024384
2012-06-07 00:00:00,47.7249985,48.2900009,48.7000008,47.2050018,6559000.0,39.9241257
2012-06-08 00:00:00,46.9399986,46.9099998,47.0649986,45.8800011,4717600.0,39.2674408
2012-06-11 00:00:00,45.9650002,47.6749992,48.0499992,45.9000015,4168200.0,38.4518089
2012-06-12 00:00:00,47.0849991,46.3050003,47.1850014,46.1150017,3856800.0,39.3887367
2012-06-13 00:00:00,46.3499985,46.8950005,47.6150017,46.0099983,4524600.0,38.7738724
2012-06-14 00:00:00,47.2299995,46.4500008,47.4749985,46.1100006,5099200.0,39.5100212
2012-06-15 00:00:00,48.3199997,47.4449997,48.3899994,46.9550018,5798600.0,40.421875
2012-06-18 00:00:00,47.3650017,48.0149994,48.0849991,47.1800003,4492600.0,39.6229706
2012-06-19 00:00:00,47.9749985,47.8450012,48.1599998,47.2900009,4502200.0,40.133255
2012-06-20 00:00:00,46.4700012,48.0699997,48.3849983,46.0699997,6199000.0,38.8742638
2012-06-21 00:00:00,43.2400017,46.4249992,46.6349983,43.1699982,11919000.0,36.1722221
2012-06-22 00:00:00,43.8100014,43.8450012,43.9850006,42.9350014,6630400.0,36.6490517
2012-06-25 00:00:00,42.4500008,42.8450012,42.9399986,41.8300018,6179200.0,35.5113487
2012-06-26 00:00:00,41.9799995,42.4599991,42.7799988,41.2400017,7419800.0,35.1181717
2012-06-27 00:00:00,42.8650017,42.125,43.0849991,42.0400009,10073800.0,35.8585167
2012-06-28 00:00:00,42.5800018,42.5999985,42.9199982,41.9449997,8044200.0,35.6200981
2012-06-29 00:00:00,45.0550003,43.9749985,45.1300011,43.7849998,9941400.0,37.6905441
2012-07-02 00:00:00,44.4700012,44.7700005,44.9700012,43.7700005,3431400.0,37.2011757
2012-07-03 00:00:00,47.4449997,45.0,47.5,45.0,5677200.0,39.6898994
2012-07-05 00:00:00,46.0,47.0400009,47.25,45.8800011,4101600.0,38.4810905
2012-07-06 00:00:00,45.3199997,44.8849983,45.6749992,44.5349998,3424200.0,37.9122238
2012-07-09 00:00:00,45.7449989,45.2050018,46.4350014,45.0950012,4715000.0,38.2677689
2012-07-10 00:00:00,44.6749992,45.7350006,45.9799995,44.375,4704200.0,37.3726692
2012-07-11 00:00:00,45.9399986,44.8549995,46.3100014,44.8549995,5386200.0,38.4309006
2012-07-12 00:00:00,45.5250015,45.0800018,45.9199982,44.5449982,5869600.0,38.0837135
2012-07-13 00:00:00,46.4650002,45.6850014,46.5400009,45.5999985,3690400.0,38.942791
2012-07-16 00:00:00,46.6199989,46.2150002,46.9199982,45.6450005,3599000.0,39.0726891
2012-07-17 00:00:00,47.6199989,47.0900002,47.7150002,46.1650009,5095000.0,39.9108047
2012-07-18 00:00:00,48.3499985,47.4249992,48.7150002,47.2750015,5117400.0,40.5226402
2012-07-19 00:00:00,49.125,48.5950012,49.3149986,48.3849983,6149800.0,41.1721687
2012-07-20 00:00:00,49.6150017,48.7350006,49.6450005,48.125,5496200.0,41.5828362
2012-07-23 00:00:00,48.5999985,48.3149986,48.7400017,47.1150017,6470400.0,40.7321548
2012-07-24 00:00:00,47.75,48.6450005,48.9500008,47.2050018,3716000.0,40.0197601
2012-07-25 00:00:00,47.8450012,48.2449989,48.3650017,47.1049995,3024400.0,40.0993996
2012-07-26 00:00:00,48.7099991,48.6699982,49.2900009,48.1300011,4041800.0,40.8243561
2012-07-27 00:00:00,50.5050011,48.9850006,50.7350006,48.7249985,4790200.0,42.3287582
2012-07-30 00:00:00,49.7799988,50.3400002,50.8100014,49.2150002,3378400.0,41.7211304
2012-07-31 00:00:00,49.0050011,49.7099991,49.9500008,48.9749985,3237800.0,41.0715904
2012-08-01 00:00:00,50.2249985,49.4650002,50.5950012,48.5200005,4492600.0,42.0940857
2012-08-02 00:00:00,48.0600014,49.0649986,49.5649986,47.6399994,4967400.0,40.2795677
2012-08-03 00:00:00,53.375,51.5299988,54.375,51.0699997,10517400.0,44.7341385
2012-08-06 00:00:00,52.8699989,53.4850006,53.6650009,52.7550011,5040200.0,44.3108749
2012-08-07 00:00:00,54.3699989,52.8650017,54.75,52.7849998,4976200.0,45.5680466
2012-08-08 00:00:00,53.9500008,53.7099991,54.5299988,53.7050018,3798400.0,45.2160454
2012-08-09 00:00:00,54.7050018,53.7649994,55.4000015,53.7150002,4150800.0,45.8488197
2012-08-10 00:00:00,54.9949989,54.0550003,55.1800003,54.0,3002200.0,46.0918655
2012-08-13 00:00:00,54.6500015,55.4500008,55.4500008,54.4099998,2663200.0,45.8027191
2012-08-14 00:00:00,55.1749992,55.1300011,55.5550003,54.8549995,3886600.0,46.242733
2012-08-15 00:00:00,54.9099998,54.8400002,55.3650017,54.4850006,2989200.0,46.0206184
2012-08-16 00:00:00,55.4949989,54.8800011,55.5400009,54.7000008,3037200.0,46.5109291
2012-08-17 00:00:00,55.5950012,55.25,55.6800003,55.0499992,2636600.0,46.5947342
2012-08-20 00:00:00,54.7849998,55.7550011,55.7799988,54.5849991,2584200.0,45.9158669
2012-08-21 00:00:00,54.3849983,55.1399994,55.4249992,54.1349983,3073800.0,45.580616
2012-08-22 00:00:00,54.4550018,54.2750015,54.5999985,53.5499992,3105400.0,45.6393013
2012-08-23 00:00:00,53.5050011,54.375,54.5900002,53.2200012,2864600.0,44.8430977
2012-08-24 00:00:00,54.4550018,53.4799995,54.5900002,53.2849998,4370400.0,45.6393013
2012-08-27 00:00:00,54.5849991,54.4900017,54.9799995,54.0800018,2816200.0,45.7482376
2012-08-28 00:00:00,54.4099998,54.6199989,54.9599991,54.0200005,3514600.0,45.6015778
2012-08-29 00:00:00,54.0250015,54.4399986,54.4900017,53.7350006,2580200.0,45.2789116
2012-08-30 00:00:00,52.9449997,53.7249985,53.7249985,52.7249985,2562800.0,44.3737411
2012-08-31 00:00:00,54.1500015,53.4949989,54.3050003,53.0499992,3420200.0,45.3836746
2012-09-04 00:00:00,54.6599998,54.1300011,54.875,53.5950012,4144200.0,45.8111076
2012-09-05 00:00:00,54.2700005,54.5400009,54.7550011,54.2249985,3174200.0,45.4842224
2012-09-06 00:00:00,56.2050018,54.9099998,56.6049995,54.7999992,4160800.0,47.1059914
2012-09-07 00:00:00,56.4399986,55.4749985,56.6399994,55.3650017,4704400.0,47.3029556
2012-09-10 00:00:00,56.2000008,56.5,57.2350006,56.0449982,3535000.0,47.1017876
2012-09-11 00:00:00,56.2150002,56.4049988,56.7299995,55.9650002,3332600.0,47.1143684
2012-09-12 00:00:00,56.4900017,56.4249992,56.9700012,55.7949982,3305000.0,47.3448448
2012-09-13 00:00:00,57.5900002,56.7150002,58.0600014,55.9000015,3997000.0,48.266777
2012-09-14 00:00:00,58.8100014,57.8699989,59.8450012,57.8699989,3856600.0,49.2892647
2012-09-17 00:00:00,58.2000008,58.7050018,59.1150017,57.9399986,2922200.0,48.7780151
