date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,49.880001,50.139999,50.59,49.720001,12329400.0,40.253098
2012-05-15 00:00:00,48.669998,47.900002,49.5,47.23,28826600.0,39.27663
2012-05-16 00:00:00,48.77,48.900002,49.32,48.75,14756500.0,39.357327
2012-05-17 00:00:00,47.02,48.689999,48.700001,47.009998,15699100.0,37.945084
2012-05-18 00:00:00,47.049999,47.0,47.540001,46.720001,12962200.0,37.969288
2012-05-21 00:00:00,47.610001,46.490002,47.82,46.369999,12713000.0,38.421211
2012-05-22 00:00:00,48.259998,47.990002,48.580002,47.68,15028300.0,38.945747
2012-05-23 00:00:00,48.740002,47.98,48.799999,47.830002,13489900.0,39.333111
2012-05-24 00:00:00,49.709999,48.830002,49.720001,48.669998,9702000.0,40.115898
2012-05-25 00:00:00,49.439999,49.75,50.09,49.32,9819200.0,39.89801
2012-05-29 00:00:00,49.779999,49.619999,49.919998,49.27,8582600.0,40.409424
2012-05-30 00:00:00,49.709999,49.549999,49.779999,48.91,11996300.0,40.352592
2012-05-31 00:00:00,49.34,49.619999,49.77,49.16,14217000.0,40.052231
2012-06-01 00:00:00,47.959999,48.849998,49.25,47.919998,12638700.0,38.93203
2012-06-04 00:00:00,48.759998,47.91,48.880001,47.75,15969800.0,39.581421
2012-06-05 00:00:00,48.919998,48.48,49.080002,48.279999,9457500.0,39.711308
2012-06-06 00:00:00,50.599998,49.5,50.599998,49.34,19333500.0,41.075073
2012-06-07 00:00:00,51.240002,51.119999,51.619999,50.91,20693300.0,41.594601
2012-06-08 00:00:00,52.349998,51.209999,52.360001,51.049999,13338300.0,42.495659
2012-06-11 00:00:00,51.349998,52.59,52.689999,51.279999,11729100.0,41.683884
2012-06-12 00:00:00,52.240002,51.540001,52.299999,51.400002,9006300.0,42.406345
2012-06-13 00:00:00,50.970001,51.779999,51.900002,50.810001,14524800.0,41.37542
2012-06-14 00:00:00,52.16,51.450001,52.57,51.27,16512900.0,42.341412
2012-06-15 00:00:00,51.869999,52.09,52.5,51.610001,17480700.0,42.105999
2012-06-18 00:00:00,52.32,51.93,52.630001,51.650002,11636100.0,42.471294
2012-06-19 00:00:00,52.970001,52.75,53.220001,52.540001,10420400.0,42.998932
2012-06-20 00:00:00,52.830002,53.099998,53.279999,52.34,9376400.0,42.885292
2012-06-21 00:00:00,51.259998,52.810001,53.0,51.240002,20047000.0,41.610832
2012-06-22 00:00:00,52.02,51.700001,52.02,51.400002,22946500.0,42.22776
2012-06-25 00:00:00,51.52,51.59,51.720001,51.209999,10104700.0,41.821896
2012-06-26 00:00:00,51.880001,51.630001,52.220001,51.310001,9202500.0,42.114117
2012-06-27 00:00:00,51.549999,51.900002,51.93,51.419998,12224000.0,41.846245
2012-06-28 00:00:00,51.689999,51.380001,51.860001,50.889999,11017000.0,41.959892
2012-06-29 00:00:00,52.990002,52.259998,52.990002,52.189999,9688100.0,43.015179
2012-07-02 00:00:00,53.009998,52.959999,53.240002,52.509998,9738900.0,43.031422
2012-07-03 00:00:00,51.650002,51.869999,51.970001,50.869999,13270600.0,41.927422
2012-07-05 00:00:00,52.110001,51.360001,52.290001,51.310001,9036100.0,42.300835
2012-07-06 00:00:00,52.150002,51.790001,52.27,51.689999,7127700.0,42.333294
2012-07-09 00:00:00,52.119999,52.200001,52.299999,51.73,6132600.0,42.308937
